TITLE,sample5
848.4000,114.938
848.3000,114.958
848.2000,114.956
848.1000,114.908
848.0000,114.936
847.9000,114.934
847.8000,114.938
847.7000,114.981
847.6000,114.975
847.5000,114.972
847.4000,114.97
847.3000,114.947
847.2000,114.952
847.1000,114.944
847.0000,114.911
846.9000,114.906
846.8000,114.859
846.7000,114.821
846.6000,114.833
846.5000,114.843
846.4000,114.878
846.3000,114.918
846.2000,114.928
846.1000,114.937
846.0000,114.932
845.9000,114.893
845.8000,114.894
845.7000,114.838
845.6000,114.852
845.5000,114.87
845.4000,114.882
845.3000,114.88
845.2000,114.892
845.1000,114.873
845.0000,114.938
844.9000,114.959
844.8000,114.915
844.7000,114.944
844.6000,114.913
844.5000,114.902
844.4000,114.933
844.3000,114.922
844.2000,114.913
844.1000,114.893
844.0000,114.894
843.9000,114.94
843.8000,114.978
843.7000,114.958
843.6000,114.969
843.5000,115.007
843.4000,114.98
843.3000,114.989
843.2000,114.968
843.1000,114.93
843.0000,114.933
842.9000,114.947
842.8000,114.896
842.7000,114.93
842.6000,114.992
842.5000,115.023
842.4000,115.024
842.3000,115.015
842.2000,115.05
842.1000,115.082
842.0000,115.092
841.9000,115.148
841.8000,115.098
841.7000,115.114
841.6000,115.111
841.5000,115.089
841.4000,115.114
841.3000,115.151
841.2000,115.096
841.1000,115.107
841.0000,115.145
840.9000,115.156
840.8000,115.218
840.7000,115.236
840.6000,115.203
840.5000,115.242
840.4000,115.236
840.3000,115.232
840.2000,115.238
840.1000,115.251
840.0000,115.252
839.9000,115.253
839.8000,115.253
839.7000,115.263
839.6000,115.303
839.5000,115.28
839.4000,115.27
839.3000,115.255
839.2000,115.193
839.1000,115.192
839.0000,115.156
838.9000,115.136
838.8000,115.154
838.7000,115.117
838.6000,115.124
838.5000,115.083
838.4000,115.092
838.3000,115.072
838.2000,115.065
838.1000,115.027
838.0000,115.085
837.9000,115.137
837.8000,115.134
837.7000,115.159
837.6000,115.116
837.5000,115.027
837.4000,115.062
837.3000,115.039
837.2000,115.041
837.1000,115.058
837.0000,115.087
836.9000,115.105
836.8000,115.13
836.7000,115.116
836.6000,115.132
836.5000,115.07
836.4000,115.035
836.3000,115.063
836.2000,115.074
836.1000,115.105
836.0000,115.11
835.9000,115.1
835.8000,115.101
835.7000,115.106
835.6000,115.126
835.5000,115.169
835.4000,115.172
835.3000,115.205
835.2000,115.231
835.1000,115.258
835.0000,115.294
834.9000,115.315
834.8000,115.345
834.7000,115.326
834.6000,115.364
834.5000,115.349
834.4000,115.341
834.3000,115.397
834.2000,115.372
834.1000,115.454
834.0000,115.483
833.9000,115.509
833.8000,115.529
833.7000,115.528
833.6000,115.505
833.5000,115.517
833.4000,115.54
833.3000,115.577
833.2000,115.642
833.1000,115.671
833.0000,115.632
832.9000,115.644
832.8000,115.679
832.7000,115.703
832.6000,115.71
832.5000,115.729
832.4000,115.708
832.3000,115.68
832.2000,115.72
832.1000,115.742
832.0000,115.739
831.9000,115.746
831.8000,115.753
831.7000,115.792
831.6000,115.765
831.5000,115.782
831.4000,115.791
831.3000,115.807
831.2000,115.834
831.1000,115.823
831.0000,115.849
830.9000,115.832
830.8000,115.83
830.7000,115.849
830.6000,115.869
830.5000,115.947
830.4000,115.982
830.3000,116.024
830.2000,116.025
830.1000,116.078
830.0000,116.092
829.9000,116.054
829.8000,116.065
829.7000,116.055
829.6000,116.06
829.5000,116.043
829.4000,116.115
829.3000,116.101
829.2000,116.136
829.1000,116.171
829.0000,116.183
828.9000,116.206
828.8000,116.194
828.7000,116.185
828.6000,116.21
828.5000,116.187
828.4000,116.177
828.3000,116.178
828.2000,116.142
828.1000,116.143
828.0000,116.174
827.9000,116.183
827.8000,116.203
827.7000,116.196
827.6000,116.223
827.5000,116.195
827.4000,116.164
827.3000,116.132
827.2000,116.15
827.1000,116.134
827.0000,116.115
826.9000,116.117
826.8000,116.11
826.7000,116.187
826.6000,116.213
826.5000,116.239
826.4000,116.213
826.3000,116.271
826.2000,116.262
826.1000,116.297
826.0000,116.27
825.9000,116.287
825.8000,116.304
825.7000,116.272
825.6000,116.308
825.5000,116.347
825.4000,116.382
825.3000,116.457
825.2000,116.455
825.1000,116.476
825.0000,116.508
824.9000,116.528
824.8000,116.532
824.7000,116.607
824.6000,116.576
824.5000,116.619
824.4000,116.613
824.3000,116.622
824.2000,116.685
824.1000,116.626
824.0000,116.593
823.9000,116.609
823.8000,116.627
823.7000,116.624
823.6000,116.642
823.5000,116.651
823.4000,116.68
823.3000,116.656
823.2000,116.698
823.1000,116.689
823.0000,116.64
822.9000,116.663
822.8000,116.675
822.7000,116.603
822.6000,116.624
822.5000,116.618
822.4000,116.648
822.3000,116.674
822.2000,116.671
822.1000,116.643
822.0000,116.657
821.9000,116.648
821.8000,116.659
821.7000,116.688
821.6000,116.67
821.5000,116.602
821.4000,116.618
821.3000,116.601
821.2000,116.614
821.1000,116.62
821.0000,116.558
820.9000,116.641
820.8000,116.691
820.7000,116.711
820.6000,116.722
820.5000,116.712
820.4000,116.703
820.3000,116.656
820.2000,116.699
820.1000,116.73
820.0000,116.719
819.9000,116.719
819.8000,116.692
819.7000,116.637
819.6000,116.609
819.5000,116.658
819.4000,116.617
819.3000,116.638
819.2000,116.646
819.1000,116.612
819.0000,116.605
818.9000,116.597
818.8000,116.595
818.7000,116.597
818.6000,116.631
818.5000,116.634
818.4000,116.62
818.3000,116.672
818.2000,116.709
818.1000,116.707
818.0000,116.68
817.9000,116.707
817.8000,116.743
817.7000,116.726
817.6000,116.698
817.5000,116.711
817.4000,116.762
817.3000,116.759
817.2000,116.758
817.1000,116.721
817.0000,116.652
816.9000,116.667
816.8000,116.717
816.7000,116.704
816.6000,116.774
816.5000,116.828
816.4000,116.839
816.3000,116.824
816.2000,116.856
816.1000,116.842
816.0000,116.805
815.9000,116.816
815.8000,116.825
815.7000,116.856
815.6000,116.876
815.5000,116.87
815.4000,116.813
815.3000,116.788
815.2000,116.792
815.1000,116.783
815.0000,116.745
814.9000,116.77
814.8000,116.804
814.7000,116.753
814.6000,116.786
814.5000,116.752
814.4000,116.755
814.3000,116.69
814.2000,116.644
814.1000,116.624
814.0000,116.634
813.9000,116.695
813.8000,116.696
813.7000,116.697
813.6000,116.688
813.5000,116.727
813.4000,116.691
813.3000,116.669
813.2000,116.702
813.1000,116.723
813.0000,116.705
812.9000,116.716
812.8000,116.711
812.7000,116.731
812.6000,116.726
812.5000,116.686
812.4000,116.724
812.3000,116.738
812.2000,116.754
812.1000,116.767
812.0000,116.762
811.9000,116.732
811.8000,116.751
811.7000,116.68
811.6000,116.715
811.5000,116.745
811.4000,116.746
811.3000,116.778
811.2000,116.77
811.1000,116.844
811.0000,116.889
810.9000,116.897
810.8000,116.867
810.7000,116.854
810.6000,116.899
810.5000,116.902
810.4000,116.91
810.3000,116.88
810.2000,116.926
810.1000,116.947
810.0000,116.31
809.9000,116.311
809.8000,116.303
809.7000,116.307
809.6000,116.313
809.5000,116.31
809.4000,116.314
809.3000,116.319
809.2000,116.32
809.1000,116.322
809.0000,116.325
808.9000,116.317
808.8000,116.311
808.7000,116.31
808.6000,116.305
808.5000,116.315
808.4000,116.315
808.3000,116.313
808.2000,116.312
808.1000,116.312
808.0000,116.311
807.9000,116.322
807.8000,116.325
807.7000,116.315
807.6000,116.314
807.5000,116.305
807.4000,116.3
807.3000,116.302
807.2000,116.306
807.1000,116.309
807.0000,116.302
806.9000,116.299
806.8000,116.303
806.7000,116.3
806.6000,116.297
806.5000,116.292
806.4000,116.288
806.3000,116.289
806.2000,116.288
806.1000,116.276
806.0000,116.282
805.9000,116.284
805.8000,116.277
805.7000,116.279
805.6000,116.279
805.5000,116.283
805.4000,116.277
805.3000,116.273
805.2000,116.275
805.1000,116.276
805.0000,116.275
804.9000,116.274
804.8000,116.288
804.7000,116.288
804.6000,116.279
804.5000,116.284
804.4000,116.285
804.3000,116.287
804.2000,116.295
804.1000,116.294
804.0000,116.284
803.9000,116.289
803.8000,116.29
803.7000,116.288
803.6000,116.29
803.5000,116.302
803.4000,116.309
803.3000,116.319
803.2000,116.319
803.1000,116.313
803.0000,116.316
802.9000,116.316
802.8000,116.316
802.7000,116.312
802.6000,116.305
802.5000,116.304
802.4000,116.315
802.3000,116.32
802.2000,116.331
802.1000,116.338
802.0000,116.334
801.9000,116.334
801.8000,116.335
801.7000,116.333
801.6000,116.332
801.5000,116.33
801.4000,116.335
801.3000,116.329
801.2000,116.331
801.1000,116.335
801.0000,116.329
800.9000,116.323
800.8000,116.334
800.7000,116.331
800.6000,116.327
800.5000,116.329
800.4000,116.33
800.3000,116.318
800.2000,116.312
800.1000,116.304
800.0000,116.306
799.9000,116.302
799.8000,116.305
799.7000,116.302
799.6000,116.303
799.5000,116.304
799.4000,116.308
799.3000,116.308
799.2000,116.302
799.1000,116.297
799.0000,116.288
798.9000,116.285
798.8000,116.291
798.7000,116.296
798.6000,116.297
798.5000,116.302
798.4000,116.299
798.3000,116.296
798.2000,116.303
798.1000,116.299
798.0000,116.293
797.9000,116.29
797.8000,116.28
797.7000,116.289
797.6000,116.277
797.5000,116.267
797.4000,116.275
797.3000,116.275
797.2000,116.277
797.1000,116.268
797.0000,116.269
796.9000,116.267
796.8000,116.266
796.7000,116.272
796.6000,116.259
796.5000,116.273
796.4000,116.269
796.3000,116.263
796.2000,116.257
796.1000,116.256
796.0000,116.248
795.9000,116.246
795.8000,116.25
795.7000,116.234
795.6000,116.223
795.5000,116.222
795.4000,116.212
795.3000,116.204
795.2000,116.202
795.1000,116.209
795.0000,116.204
794.9000,116.21
794.8000,116.21
794.7000,116.202
794.6000,116.205
794.5000,116.199
794.4000,116.209
794.3000,116.21
794.2000,116.201
794.1000,116.203
794.0000,116.201
793.9000,116.21
793.8000,116.199
793.7000,116.207
793.6000,116.207
793.5000,116.2
793.4000,116.206
793.3000,116.202
793.2000,116.202
793.1000,116.201
793.0000,116.203
792.9000,116.211
792.8000,116.221
792.7000,116.221
792.6000,116.221
792.5000,116.227
792.4000,116.227
792.3000,116.23
792.2000,116.233
792.1000,116.234
792.0000,116.233
791.9000,116.219
791.8000,116.214
791.7000,116.21
791.6000,116.209
791.5000,116.223
791.4000,116.219
791.3000,116.207
791.2000,116.197
791.1000,116.189
791.0000,116.181
790.9000,116.179
790.8000,116.18
790.7000,116.175
790.6000,116.183
790.5000,116.177
790.4000,116.173
790.3000,116.173
790.2000,116.172
790.1000,116.167
790.0000,116.163
789.9000,116.167
789.8000,116.17
789.7000,116.161
789.6000,116.154
789.5000,116.162
789.4000,116.158
789.3000,116.15
789.2000,116.151
789.1000,116.135
789.0000,116.137
788.9000,116.131
788.8000,116.131
788.7000,116.132
788.6000,116.133
788.5000,116.131
788.4000,116.126
788.3000,116.116
788.2000,116.117
788.1000,116.124
788.0000,116.118
787.9000,116.126
787.8000,116.134
787.7000,116.133
787.6000,116.124
787.5000,116.126
787.4000,116.117
787.3000,116.117
787.2000,116.119
787.1000,116.119
787.0000,116.119
786.9000,116.122
786.8000,116.125
786.7000,116.127
786.6000,116.122
786.5000,116.127
786.4000,116.125
786.3000,116.119
786.2000,116.114
786.1000,116.118
786.0000,116.119
785.9000,116.123
785.8000,116.124
785.7000,116.13
785.6000,116.128
785.5000,116.13
785.4000,116.124
785.3000,116.123
785.2000,116.128
785.1000,116.126
785.0000,116.13
784.9000,116.128
784.8000,116.145
784.7000,116.145
784.6000,116.146
784.5000,116.151
784.4000,116.148
784.3000,116.146
784.2000,116.153
784.1000,116.148
784.0000,116.143
783.9000,116.146
783.8000,116.145
783.7000,116.133
783.6000,116.125
783.5000,116.117
783.4000,116.119
783.3000,116.11
783.2000,116.104
783.1000,116.101
783.0000,116.104
782.9000,116.104
782.8000,116.107
782.7000,116.116
782.6000,116.111
782.5000,116.114
782.4000,116.115
782.3000,116.108
782.2000,116.12
782.1000,116.124
782.0000,116.115
781.9000,116.115
781.8000,116.115
781.7000,116.118
781.6000,116.113
781.5000,116.11
781.4000,116.115
781.3000,116.099
781.2000,116.098
781.1000,116.102
781.0000,116.1
780.9000,116.099
780.8000,116.103
780.7000,116.109
780.6000,116.103
780.5000,116.11
780.4000,116.122
780.3000,116.132
780.2000,116.138
780.1000,116.139
780.0000,116.144
779.9000,116.135
779.8000,116.138
779.7000,116.143
779.6000,116.141
779.5000,116.14
779.4000,116.14
779.3000,116.141
779.2000,116.138
779.1000,116.144
779.0000,116.127
778.9000,116.123
778.8000,116.131
778.7000,116.13
778.6000,116.128
778.5000,116.123
778.4000,116.124
778.3000,116.125
778.2000,116.12
778.1000,116.125
778.0000,116.136
777.9000,116.138
777.8000,116.138
777.7000,116.14
777.6000,116.135
777.5000,116.121
777.4000,116.134
777.3000,116.134
777.2000,116.131
777.1000,116.12
777.0000,116.117
776.9000,116.113
776.8000,116.111
776.7000,116.123
776.6000,116.117
776.5000,116.122
776.4000,116.122
776.3000,116.118
776.2000,116.122
776.1000,116.123
776.0000,116.12
775.9000,116.125
775.8000,116.14
775.7000,116.14
775.6000,116.146
775.5000,116.147
775.4000,116.154
775.3000,116.16
775.2000,116.149
775.1000,116.142
775.0000,116.136
774.9000,116.14
774.8000,116.145
774.7000,116.13
774.6000,116.134
774.5000,116.145
774.4000,116.155
774.3000,116.166
774.2000,116.161
774.1000,116.17
774.0000,116.167
773.9000,116.173
773.8000,116.171
773.7000,116.177
773.6000,116.185
773.5000,116.181
773.4000,116.185
773.3000,116.182
773.2000,116.18
773.1000,116.185
773.0000,116.19
772.9000,116.19
772.8000,116.193
772.7000,116.192
772.6000,116.19
772.5000,116.191
772.4000,116.185
772.3000,116.178
772.2000,116.174
772.1000,116.166
772.0000,116.178
771.9000,116.189
771.8000,116.199
771.7000,116.192
771.6000,116.179
771.5000,116.193
771.4000,116.192
771.3000,116.189
771.2000,116.192
771.1000,116.194
771.0000,116.204
770.9000,116.195
770.8000,116.205
770.7000,116.209
770.6000,116.209
770.5000,116.209
770.4000,116.211
770.3000,116.21
770.2000,116.214
770.1000,116.211
770.0000,116.213
769.9000,116.205
769.8000,116.201
769.7000,116.201
769.6000,116.204
769.5000,116.204
769.4000,116.21
769.3000,116.213
769.2000,116.214
769.1000,116.221
769.0000,116.221
768.9000,116.225
768.8000,116.227
768.7000,116.224
768.6000,116.22
768.5000,116.231
768.4000,116.241
768.3000,116.244
768.2000,116.242
768.1000,116.236
768.0000,116.231
767.9000,116.223
767.8000,116.222
767.7000,116.226
767.6000,116.223
767.5000,116.229
767.4000,116.229
767.3000,116.234
767.2000,116.235
767.1000,116.239
767.0000,116.239
766.9000,116.245
766.8000,116.247
766.7000,116.245
766.6000,116.249
766.5000,116.246
766.4000,116.245
766.3000,116.249
766.2000,116.245
766.1000,116.247
766.0000,116.253
765.9000,116.26
765.8000,116.271
765.7000,116.274
765.6000,116.275
765.5000,116.278
765.4000,116.287
765.3000,116.284
765.2000,116.288
765.1000,116.288
765.0000,116.3
764.9000,116.303
764.8000,116.311
764.7000,116.32
764.6000,116.325
764.5000,116.327
764.4000,116.329
764.3000,116.329
764.2000,116.336
764.1000,116.338
764.0000,116.334
763.9000,116.337
763.8000,116.335
763.7000,116.339
763.6000,116.341
763.5000,116.354
763.4000,116.348
763.3000,116.349
763.2000,116.356
763.1000,116.349
763.0000,116.344
762.9000,116.341
762.8000,116.344
762.7000,116.341
762.6000,116.345
762.5000,116.351
762.4000,116.35
762.3000,116.354
762.2000,116.352
762.1000,116.354
762.0000,116.356
761.9000,116.359
761.8000,116.354
761.7000,116.362
761.6000,116.358
761.5000,116.351
761.4000,116.343
761.3000,116.338
761.2000,116.337
761.1000,116.334
761.0000,116.327
760.9000,116.328
760.8000,116.333
760.7000,116.326
760.6000,116.331
760.5000,116.329
760.4000,116.332
760.3000,116.335
760.2000,116.339
760.1000,116.348
760.0000,116.347
759.9000,116.354
759.8000,116.362
759.7000,116.375
759.6000,116.372
759.5000,116.382
759.4000,116.374
759.3000,116.369
759.2000,116.371
759.1000,116.381
759.0000,116.378
758.9000,116.381
758.8000,116.385
758.7000,116.386
758.6000,116.391
758.5000,116.391
758.4000,116.395
758.3000,116.406
758.2000,116.408
758.1000,116.415
758.0000,116.419
757.9000,116.421
757.8000,116.436
757.7000,116.441
757.6000,116.449
757.5000,116.455
757.4000,116.463
757.3000,116.465
757.2000,116.466
757.1000,116.472
757.0000,116.475
756.9000,116.47
756.8000,116.478
756.7000,116.48
756.6000,116.486
756.5000,116.479
756.4000,116.489
756.3000,116.489
756.2000,116.495
756.1000,116.5
756.0000,116.504
755.9000,116.502
755.8000,116.518
755.7000,116.518
755.6000,116.517
755.5000,116.524
755.4000,116.526
755.3000,116.533
755.2000,116.536
755.1000,116.543
755.0000,116.55
754.9000,116.558
754.8000,116.562
754.7000,116.577
754.6000,116.573
754.5000,116.578
754.4000,116.579
754.3000,116.589
754.2000,116.588
754.1000,116.595
754.0000,116.602
753.9000,116.6
753.8000,116.605
753.7000,116.612
753.6000,116.619
753.5000,116.622
753.4000,116.628
753.3000,116.632
753.2000,116.632
753.1000,116.633
753.0000,116.641
752.9000,116.645
752.8000,116.649
752.7000,116.656
752.6000,116.652
752.5000,116.662
752.4000,116.664
752.3000,116.665
752.2000,116.668
752.1000,116.663
752.0000,116.67
751.9000,116.676
751.8000,116.682
751.7000,116.686
751.6000,116.686
751.5000,116.681
751.4000,116.689
751.3000,116.687
751.2000,116.688
751.1000,116.694
751.0000,116.695
750.9000,116.704
750.8000,116.709
750.7000,116.708
750.6000,116.713
750.5000,116.72
750.4000,116.719
750.3000,116.726
750.2000,116.729
750.1000,116.736
750.0000,116.744
749.9000,116.754
749.8000,116.753
749.7000,116.763
749.6000,116.759
749.5000,116.757
749.4000,116.763
749.3000,116.764
749.2000,116.765
749.1000,116.767
749.0000,116.775
748.9000,116.779
748.8000,116.783
748.7000,116.787
748.6000,116.784
748.5000,116.79
748.4000,116.789
748.3000,116.8
748.2000,116.802
748.1000,116.804
748.0000,116.807
747.9000,116.81
747.8000,116.812
747.7000,116.813
747.6000,116.813
747.5000,116.821
747.4000,116.818
747.3000,116.819
747.2000,116.821
747.1000,116.821
747.0000,116.827
746.9000,116.828
746.8000,116.827
746.7000,116.829
746.6000,116.834
746.5000,116.833
746.4000,116.846
746.3000,116.854
746.2000,116.856
746.1000,116.861
746.0000,116.862
745.9000,116.866
745.8000,116.867
745.7000,116.88
745.6000,116.886
745.5000,116.883
745.4000,116.887
745.3000,116.89
745.2000,116.895
745.1000,116.891
745.0000,116.898
744.9000,116.914
744.8000,116.926
744.7000,116.928
744.6000,116.933
744.5000,116.935
744.4000,116.939
744.3000,116.942
744.2000,116.954
744.1000,116.957
744.0000,116.96
743.9000,116.965
743.8000,116.961
743.7000,116.965
743.6000,116.964
743.5000,116.961
743.4000,116.962
743.3000,116.974
743.2000,116.97
743.1000,116.969
743.0000,116.972
742.9000,116.978
742.8000,116.991
742.7000,116.991
742.6000,116.987
742.5000,116.979
742.4000,116.979
742.3000,116.983
742.2000,116.999
742.1000,116.998
742.0000,116.996
741.9000,117.006
741.8000,117.002
741.7000,116.994
741.6000,116.994
741.5000,116.999
741.4000,117.007
741.3000,117.006
741.2000,117.009
741.1000,117.017
741.0000,117.022
740.9000,117.029
740.8000,117.033
740.7000,117.037
740.6000,117.043
740.5000,117.049
740.4000,117.06
740.3000,117.067
740.2000,117.076
740.1000,117.079
740.0000,117.102
739.9000,117.113
739.8000,117.12
739.7000,117.128
739.6000,117.136
739.5000,117.143
739.4000,117.153
739.3000,117.16
739.2000,117.164
739.1000,117.171
739.0000,117.185
738.9000,117.193
738.8000,117.195
738.7000,117.207
738.6000,117.215
738.5000,117.227
738.4000,117.23
738.3000,117.232
738.2000,117.237
738.1000,117.244
738.0000,117.25
737.9000,117.264
737.8000,117.274
737.7000,117.287
737.6000,117.292
737.5000,117.299
737.4000,117.309
737.3000,117.316
737.2000,117.331
737.1000,117.346
737.0000,117.356
736.9000,117.366
736.8000,117.378
736.7000,117.389
736.6000,117.401
736.5000,117.411
736.4000,117.423
736.3000,117.436
736.2000,117.447
736.1000,117.461
736.0000,117.474
735.9000,117.484
735.8000,117.495
735.7000,117.507
735.6000,117.516
735.5000,117.522
735.4000,117.538
735.3000,117.55
735.2000,117.562
735.1000,117.58
735.0000,117.591
734.9000,117.605
734.8000,117.624
734.7000,117.634
734.6000,117.648
734.5000,117.664
734.4000,117.68
734.3000,117.705
734.2000,117.714
734.1000,117.732
734.0000,117.751
733.9000,117.764
733.8000,117.78
733.7000,117.798
733.6000,117.815
733.5000,117.825
733.4000,117.845
733.3000,117.86
733.2000,117.87
733.1000,117.887
733.0000,117.901
732.9000,117.913
732.8000,117.933
732.7000,117.947
732.6000,117.962
732.5000,117.979
732.4000,118
732.3000,118.016
732.2000,118.025
732.1000,118.039
732.0000,118.058
731.9000,118.071
731.8000,118.09
731.7000,118.111
731.6000,118.121
731.5000,118.141
731.4000,118.155
731.3000,118.173
731.2000,118.186
731.1000,118.192
731.0000,118.211
730.9000,118.225
730.8000,118.236
730.7000,118.248
730.6000,118.265
730.5000,118.281
730.4000,118.299
730.3000,118.316
730.2000,118.328
730.1000,118.344
730.0000,118.36
729.9000,118.374
729.8000,118.394
729.7000,118.405
729.6000,118.414
729.5000,118.433
729.4000,118.452
729.3000,118.465
729.2000,118.487
729.1000,118.507
729.0000,118.523
728.9000,118.536
728.8000,118.548
728.7000,118.56
728.6000,118.573
728.5000,118.587
728.4000,118.603
728.3000,118.613
728.2000,118.621
728.1000,118.639
728.0000,118.655
727.9000,118.673
727.8000,118.689
727.7000,118.699
727.6000,118.714
727.5000,118.726
727.4000,118.741
727.3000,118.752
727.2000,118.765
727.1000,118.78
727.0000,118.791
726.9000,118.804
726.8000,118.819
726.7000,118.835
726.6000,118.842
726.5000,118.859
726.4000,118.869
726.3000,118.883
726.2000,118.89
726.1000,118.904
726.0000,118.915
725.9000,118.923
725.8000,118.934
725.7000,118.945
725.6000,118.96
725.5000,118.974
725.4000,118.981
725.3000,118.99
725.2000,118.996
725.1000,119.011
725.0000,119.032
724.9000,119.034
724.8000,119.046
724.7000,119.056
724.6000,119.065
724.5000,119.082
724.4000,119.099
724.3000,119.116
724.2000,119.122
724.1000,119.131
724.0000,119.141
723.9000,119.15
723.8000,119.164
723.7000,119.168
723.6000,119.175
723.5000,119.182
723.4000,119.196
723.3000,119.207
723.2000,119.221
723.1000,119.229
723.0000,119.241
722.9000,119.252
722.8000,119.257
722.7000,119.267
722.6000,119.28
722.5000,119.292
722.4000,119.299
722.3000,119.31
722.2000,119.321
722.1000,119.326
722.0000,119.34
721.9000,119.349
721.8000,119.356
721.7000,119.37
721.6000,119.378
721.5000,119.387
721.4000,119.393
721.3000,119.407
721.2000,119.409
721.1000,119.42
721.0000,119.432
720.9000,119.443
720.8000,119.446
720.7000,119.454
720.6000,119.458
720.5000,119.47
720.4000,119.481
720.3000,119.485
720.2000,119.494
720.1000,119.505
720.0000,119.515
719.9000,119.523
719.8000,119.528
719.7000,119.529
719.6000,119.539
719.5000,119.546
719.4000,119.553
719.3000,119.566
719.2000,119.578
719.1000,119.583
719.0000,119.594
718.9000,119.611
718.8000,119.626
718.7000,119.636
718.6000,119.642
718.5000,119.646
718.4000,119.652
718.3000,119.656
718.2000,119.67
718.1000,119.673
718.0000,119.678
717.9000,119.688
717.8000,119.696
717.7000,119.703
717.6000,119.719
717.5000,119.736
717.4000,119.749
717.3000,119.758
717.2000,119.768
717.1000,119.779
717.0000,119.785
716.9000,119.797
716.8000,119.801
716.7000,119.814
716.6000,119.827
716.5000,119.842
716.4000,119.853
716.3000,119.863
716.2000,119.873
716.1000,119.886
716.0000,119.894
715.9000,119.902
715.8000,119.912
715.7000,119.917
715.6000,119.92
715.5000,119.925
715.4000,119.94
715.3000,119.951
715.2000,119.965
715.1000,119.98
715.0000,119.991
714.9000,120.004
714.8000,120.016
714.7000,120.022
714.6000,120.028
714.5000,120.038
714.4000,120.045
714.3000,120.051
714.2000,120.058
714.1000,120.064
714.0000,120.067
713.9000,120.072
713.8000,120.082
713.7000,120.088
713.6000,120.106
713.5000,120.112
713.4000,120.12
713.3000,120.126
713.2000,120.136
713.1000,120.143
713.0000,120.15
712.9000,120.152
712.8000,120.158
712.7000,120.166
712.6000,120.176
712.5000,120.18
712.4000,120.192
712.3000,120.199
712.2000,120.203
712.1000,120.209
712.0000,120.22
711.9000,120.222
711.8000,120.217
711.7000,120.223
711.6000,120.232
711.5000,120.239
711.4000,120.251
711.3000,120.262
711.2000,120.262
711.1000,120.266
711.0000,120.273
710.9000,120.285
710.8000,120.293
710.7000,120.301
710.6000,120.305
710.5000,120.305
710.4000,120.308
710.3000,120.312
710.2000,120.318
710.1000,120.323
710.0000,120.322
709.9000,120.334
709.8000,120.341
709.7000,120.348
709.6000,120.355
709.5000,120.361
709.4000,120.366
709.3000,120.375
709.2000,120.381
709.1000,120.387
709.0000,120.389
708.9000,120.394
708.8000,120.399
708.7000,120.404
708.6000,120.419
708.5000,120.429
708.4000,120.426
708.3000,120.429
708.2000,120.435
708.1000,120.438
708.0000,120.446
707.9000,120.453
707.8000,120.459
707.7000,120.468
707.6000,120.478
707.5000,120.483
707.4000,120.489
707.3000,120.497
707.2000,120.506
707.1000,120.511
707.0000,120.512
706.9000,120.516
706.8000,120.525
706.7000,120.529
706.6000,120.529
706.5000,120.538
706.4000,120.545
706.3000,120.554
706.2000,120.564
706.1000,120.565
706.0000,120.569
705.9000,120.575
705.8000,120.585
705.7000,120.593
705.6000,120.595
705.5000,120.603
705.4000,120.612
705.3000,120.615
705.2000,120.626
705.1000,120.634
705.0000,120.633
704.9000,120.635
704.8000,120.645
704.7000,120.645
704.6000,120.648
704.5000,120.648
704.4000,120.649
704.3000,120.655
704.2000,120.659
704.1000,120.669
704.0000,120.676
703.9000,120.681
703.8000,120.69
703.7000,120.696
703.6000,120.697
703.5000,120.698
703.4000,120.704
703.3000,120.705
703.2000,120.706
703.1000,120.708
703.0000,120.707
702.9000,120.714
702.8000,120.722
702.7000,120.727
702.6000,120.736
702.5000,120.74
702.4000,120.744
702.3000,120.753
702.2000,120.755
702.1000,120.758
702.0000,120.763
701.9000,120.764
701.8000,120.77
701.7000,120.779
701.6000,120.78
701.5000,120.785
701.4000,120.786
701.3000,120.789
701.2000,120.798
701.1000,120.806
701.0000,120.814
700.9000,120.811
700.8000,120.808
700.7000,120.814
700.6000,120.821
700.5000,120.827
700.4000,120.837
700.3000,120.847
700.2000,120.855
700.1000,120.862
700.0000,120.87
699.9000,120.876
699.8000,120.88
699.7000,120.89
699.6000,120.889
699.5000,120.894
699.4000,120.892
699.3000,120.898
699.2000,120.906
699.1000,120.904
699.0000,120.909
698.9000,120.916
698.8000,120.924
698.7000,120.931
698.6000,120.939
698.5000,120.945
698.4000,120.954
698.3000,120.961
698.2000,120.976
698.1000,120.982
698.0000,120.98
697.9000,120.984
697.8000,120.988
697.7000,120.999
697.6000,121.003
697.5000,121.01
697.4000,121.011
697.3000,121.024
697.2000,121.022
697.1000,121.027
697.0000,121.029
696.9000,121.031
696.8000,121.039
696.7000,121.049
696.6000,121.057
696.5000,121.061
696.4000,121.07
696.3000,121.073
696.2000,121.083
696.1000,121.089
696.0000,121.094
695.9000,121.105
695.8000,121.112
695.7000,121.112
695.6000,121.116
695.5000,121.119
695.4000,121.12
695.3000,121.12
695.2000,121.12
695.1000,121.121
695.0000,121.122
694.9000,121.128
694.8000,121.136
694.7000,121.142
694.6000,121.144
694.5000,121.149
694.4000,121.159
694.3000,121.161
694.2000,121.167
694.1000,121.166
694.0000,121.172
693.9000,121.177
693.8000,121.186
693.7000,121.191
693.6000,121.192
693.5000,121.195
693.4000,121.2
693.3000,121.208
693.2000,121.215
693.1000,121.219
