TITLE,sample2
863.9000,112.26
863.8000,112.18
863.7000,112.184
863.6000,112.184
863.5000,112.178
863.4000,112.171
863.3000,112.179
863.2000,112.154
863.1000,112.135
863.0000,112.122
862.9000,112.128
862.8000,112.131
862.7000,112.134
862.6000,112.116
862.5000,112.112
862.4000,112.097
862.3000,112.095
862.2000,112.089
862.1000,112.075
862.0000,112.114
861.9000,112.108
861.8000,112.124
861.7000,112.13
861.6000,112.107
861.5000,112.084
861.4000,112.125
861.3000,112.137
861.2000,112.136
861.1000,112.107
861.0000,112.089
860.9000,112.108
860.8000,112.16
860.7000,112.147
860.6000,112.169
860.5000,112.149
860.4000,112.169
860.3000,112.17
860.2000,112.158
860.1000,112.114
860.0000,112.085
859.9000,112.127
859.8000,112.139
859.7000,112.139
859.6000,112.11
859.5000,112.118
859.4000,112.13
859.3000,112.147
859.2000,112.156
859.1000,112.143
859.0000,112.149
858.9000,112.151
858.8000,112.134
858.7000,112.114
858.6000,112.084
858.5000,112.114
858.4000,112.113
858.3000,112.122
858.2000,112.108
858.1000,112.107
858.0000,112.113
857.9000,112.144
857.8000,112.141
857.7000,112.143
857.6000,112.111
857.5000,112.127
857.4000,112.138
857.3000,112.165
857.2000,112.123
857.1000,112.135
857.0000,112.158
856.9000,112.177
856.8000,112.234
856.7000,112.227
856.6000,112.229
856.5000,112.224
856.4000,112.232
856.3000,112.225
856.2000,112.243
856.1000,112.244
856.0000,112.254
855.9000,112.232
855.8000,112.241
855.7000,112.203
855.6000,112.209
855.5000,112.235
855.4000,112.253
855.3000,112.224
855.2000,112.205
855.1000,112.232
855.0000,112.258
854.9000,112.262
854.8000,112.242
854.7000,112.218
854.6000,112.201
854.5000,112.219
854.4000,112.232
854.3000,112.245
854.2000,112.253
854.1000,112.232
854.0000,112.283
853.9000,112.296
853.8000,112.263
853.7000,112.263
853.6000,112.234
853.5000,112.22
853.4000,112.241
853.3000,112.267
853.2000,112.26
853.1000,112.271
853.0000,112.242
852.9000,112.268
852.8000,112.274
852.7000,112.288
852.6000,112.319
852.5000,112.329
852.4000,112.329
852.3000,112.313
852.2000,112.311
852.1000,112.355
852.0000,112.416
851.9000,112.405
851.8000,112.381
851.7000,112.379
851.6000,112.385
851.5000,112.39
851.4000,112.39
851.3000,112.38
851.2000,112.358
851.1000,112.352
851.0000,112.325
850.9000,112.305
850.8000,112.282
850.7000,112.261
850.6000,112.306
850.5000,112.32
850.4000,112.327
850.3000,112.329
850.2000,112.337
850.1000,112.305
850.0000,112.334
849.9000,112.308
849.8000,112.315
849.7000,112.321
849.6000,112.261
849.5000,112.255
849.4000,112.219
849.3000,112.214
849.2000,112.193
849.1000,112.209
849.0000,112.184
848.9000,112.169
848.8000,112.147
848.7000,112.154
848.6000,112.165
848.5000,112.163
848.4000,112.202
848.3000,112.232
848.2000,112.238
848.1000,112.22
848.0000,112.234
847.9000,112.229
847.8000,112.27
847.7000,112.277
847.6000,112.268
847.5000,112.267
847.4000,112.228
847.3000,112.238
847.2000,112.224
847.1000,112.238
847.0000,112.194
846.9000,112.223
846.8000,112.199
846.7000,112.185
846.6000,112.17
846.5000,112.155
846.4000,112.234
846.3000,112.263
846.2000,112.284
846.1000,112.309
846.0000,112.33
845.9000,112.308
845.8000,112.348
845.7000,112.324
845.6000,112.31
845.5000,112.311
845.4000,112.324
845.3000,112.329
845.2000,112.337
845.1000,112.323
845.0000,112.353
844.9000,112.361
844.8000,112.352
844.7000,112.382
844.6000,112.365
844.5000,112.361
844.4000,112.373
844.3000,112.362
844.2000,112.389
844.1000,112.367
844.0000,112.376
843.9000,112.368
843.8000,112.373
843.7000,112.331
843.6000,112.346
843.5000,112.352
843.4000,112.322
843.3000,112.308
843.2000,112.285
843.1000,112.271
843.0000,112.265
842.9000,112.28
842.8000,112.232
842.7000,112.246
842.6000,112.289
842.5000,112.297
842.4000,112.321
842.3000,112.325
842.2000,112.326
842.1000,112.303
842.0000,112.287
841.9000,112.302
841.8000,112.265
841.7000,112.269
841.6000,112.246
841.5000,112.228
841.4000,112.261
841.3000,112.326
841.2000,112.323
841.1000,112.324
841.0000,112.28
840.9000,112.286
840.8000,112.357
840.7000,112.365
840.6000,112.359
840.5000,112.394
840.4000,112.392
840.3000,112.389
840.2000,112.44
840.1000,112.446
840.0000,112.451
839.9000,112.467
839.8000,112.46
839.7000,112.451
839.6000,112.518
839.5000,112.514
839.4000,112.486
839.3000,112.514
839.2000,112.494
839.1000,112.523
839.0000,112.469
838.9000,112.502
838.8000,112.494
838.7000,112.457
838.6000,112.462
838.5000,112.452
838.4000,112.48
838.3000,112.48
838.2000,112.453
838.1000,112.368
838.0000,112.343
837.9000,112.375
837.8000,112.4
837.7000,112.397
837.6000,112.343
837.5000,112.331
837.4000,112.376
837.3000,112.406
837.2000,112.41
837.1000,112.482
837.0000,112.457
836.9000,112.462
836.8000,112.469
836.7000,112.467
836.6000,112.486
836.5000,112.446
836.4000,112.4
836.3000,112.401
836.2000,112.408
836.1000,112.388
836.0000,112.354
835.9000,112.33
835.8000,112.341
835.7000,112.359
835.6000,112.4
835.5000,112.449
835.4000,112.425
835.3000,112.44
835.2000,112.475
835.1000,112.482
835.0000,112.509
834.9000,112.513
834.8000,112.583
834.7000,112.554
834.6000,112.578
834.5000,112.596
834.4000,112.549
834.3000,112.553
834.2000,112.525
834.1000,112.502
834.0000,112.528
833.9000,112.522
833.8000,112.576
833.7000,112.585
833.6000,112.599
833.5000,112.59
833.4000,112.588
833.3000,112.621
833.2000,112.623
833.1000,112.692
833.0000,112.649
832.9000,112.672
832.8000,112.732
832.7000,112.765
832.6000,112.766
832.5000,112.75
832.4000,112.722
832.3000,112.71
832.2000,112.763
832.1000,112.78
832.0000,112.765
831.9000,112.83
831.8000,112.826
831.7000,112.894
831.6000,112.887
831.5000,112.961
831.4000,113.009
831.3000,112.992
831.2000,113.048
831.1000,113.069
831.0000,113.077
830.9000,113.092
830.8000,113.051
830.7000,113.073
830.6000,113.081
830.5000,113.117
830.4000,113.128
830.3000,113.152
830.2000,113.158
830.1000,113.231
830.0000,113.285
829.9000,113.271
829.8000,113.314
829.7000,113.306
829.6000,113.312
829.5000,113.292
829.4000,113.361
829.3000,113.375
829.2000,113.407
829.1000,113.387
829.0000,113.368
828.9000,113.415
828.8000,113.438
828.7000,113.4
828.6000,113.389
828.5000,113.361
828.4000,113.362
828.3000,113.349
828.2000,113.293
828.1000,113.323
828.0000,113.322
827.9000,113.299
827.8000,113.344
827.7000,113.334
827.6000,113.376
827.5000,113.358
827.4000,113.325
827.3000,113.321
827.2000,113.353
827.1000,113.333
827.0000,113.377
826.9000,113.337
826.8000,113.331
826.7000,113.353
826.6000,113.356
826.5000,113.368
826.4000,113.331
826.3000,113.307
826.2000,113.31
826.1000,113.309
826.0000,113.286
825.9000,113.348
825.8000,113.398
825.7000,113.334
825.6000,113.328
825.5000,113.368
825.4000,113.397
825.3000,113.455
825.2000,113.458
825.1000,113.454
825.0000,113.508
824.9000,113.483
824.8000,113.571
824.7000,113.609
824.6000,113.585
824.5000,113.617
824.4000,113.587
824.3000,113.594
824.2000,113.659
824.1000,113.651
824.0000,113.561
823.9000,113.586
823.8000,113.534
823.7000,113.531
823.6000,113.522
823.5000,113.509
823.4000,113.524
823.3000,113.523
823.2000,113.557
823.1000,113.62
823.0000,113.595
822.9000,113.633
822.8000,113.644
822.7000,113.619
822.6000,113.626
822.5000,113.612
822.4000,113.614
822.3000,113.598
822.2000,113.624
822.1000,113.626
822.0000,113.635
821.9000,113.651
821.8000,113.64
821.7000,113.689
821.6000,113.644
821.5000,113.633
821.4000,113.652
821.3000,113.675
821.2000,113.724
821.1000,113.754
821.0000,113.701
820.9000,113.7
820.8000,113.783
820.7000,113.782
820.6000,113.826
820.5000,113.843
820.4000,113.863
820.3000,113.865
820.2000,113.892
820.1000,113.907
820.0000,113.89
819.9000,113.894
819.8000,113.881
819.7000,113.832
819.6000,113.833
819.5000,113.799
819.4000,113.773
819.3000,113.847
819.2000,113.863
819.1000,113.834
819.0000,113.819
818.9000,113.803
818.8000,113.813
818.7000,113.786
818.6000,113.826
818.5000,113.844
818.4000,113.82
818.3000,113.873
818.2000,113.836
818.1000,113.795
818.0000,113.769
817.9000,113.725
817.8000,113.767
817.7000,113.784
817.6000,113.783
817.5000,113.844
817.4000,113.848
817.3000,113.859
817.2000,113.807
817.1000,113.774
817.0000,113.728
816.9000,113.759
816.8000,113.799
816.7000,113.784
816.6000,113.795
816.5000,113.804
816.4000,113.818
816.3000,113.827
816.2000,113.824
816.1000,113.74
816.0000,113.743
815.9000,113.784
815.8000,113.812
815.7000,113.849
815.6000,113.853
815.5000,113.869
815.4000,113.866
815.3000,113.871
815.2000,113.865
815.1000,113.835
815.0000,113.839
814.9000,113.876
814.8000,113.922
814.7000,113.894
814.6000,113.918
814.5000,113.899
814.4000,113.848
814.3000,113.748
814.2000,113.743
814.1000,113.699
814.0000,113.777
813.9000,113.826
813.8000,113.859
813.7000,113.839
813.6000,113.845
813.5000,113.863
813.4000,113.884
813.3000,113.918
813.2000,113.926
813.1000,113.997
813.0000,114.045
812.9000,114.124
812.8000,114.087
812.7000,114.111
812.6000,114.109
812.5000,114.057
812.4000,114.06
812.3000,114.051
812.2000,114.014
812.1000,113.976
812.0000,113.998
811.9000,113.981
811.8000,114.036
811.7000,114.003
811.6000,114.029
811.5000,114.059
811.4000,114.063
811.3000,114.077
811.2000,114.098
811.1000,114.202
811.0000,114.234
810.9000,114.258
810.8000,114.169
810.7000,114.145
810.6000,114.124
810.5000,114.121
810.4000,114.105
810.3000,114.06
810.2000,114.061
810.1000,114.054
810.0000,113.492
809.9000,113.493
809.8000,113.493
809.7000,113.482
809.6000,113.485
809.5000,113.48
809.4000,113.484
809.3000,113.482
809.2000,113.484
809.1000,113.478
809.0000,113.476
808.9000,113.467
808.8000,113.471
808.7000,113.465
808.6000,113.456
808.5000,113.47
808.4000,113.476
808.3000,113.467
808.2000,113.472
808.1000,113.468
808.0000,113.463
807.9000,113.471
807.8000,113.469
807.7000,113.472
807.6000,113.468
807.5000,113.471
807.4000,113.466
807.3000,113.473
807.2000,113.472
807.1000,113.477
807.0000,113.478
806.9000,113.475
806.8000,113.476
806.7000,113.481
806.6000,113.478
806.5000,113.49
806.4000,113.487
806.3000,113.481
806.2000,113.475
806.1000,113.476
806.0000,113.474
805.9000,113.476
805.8000,113.481
805.7000,113.487
805.6000,113.474
805.5000,113.479
805.4000,113.482
805.3000,113.471
805.2000,113.472
805.1000,113.479
805.0000,113.475
804.9000,113.475
804.8000,113.48
804.7000,113.482
804.6000,113.484
804.5000,113.483
804.4000,113.486
804.3000,113.486
804.2000,113.487
804.1000,113.493
804.0000,113.492
803.9000,113.486
803.8000,113.49
803.7000,113.487
803.6000,113.493
803.5000,113.493
803.4000,113.492
803.3000,113.502
803.2000,113.503
803.1000,113.505
803.0000,113.51
802.9000,113.509
802.8000,113.511
802.7000,113.512
802.6000,113.509
802.5000,113.512
802.4000,113.521
802.3000,113.529
802.2000,113.54
802.1000,113.547
802.0000,113.542
801.9000,113.542
801.8000,113.54
801.7000,113.536
801.6000,113.532
801.5000,113.53
801.4000,113.535
801.3000,113.533
801.2000,113.539
801.1000,113.539
801.0000,113.541
800.9000,113.535
800.8000,113.539
800.7000,113.546
800.6000,113.545
800.5000,113.551
800.4000,113.55
800.3000,113.55
800.2000,113.552
800.1000,113.542
800.0000,113.545
799.9000,113.542
799.8000,113.545
799.7000,113.544
799.6000,113.547
799.5000,113.54
799.4000,113.538
799.3000,113.537
799.2000,113.537
799.1000,113.542
799.0000,113.534
798.9000,113.529
798.8000,113.539
798.7000,113.546
798.6000,113.551
798.5000,113.551
798.4000,113.556
798.3000,113.56
798.2000,113.555
798.1000,113.556
798.0000,113.549
797.9000,113.538
797.8000,113.533
797.7000,113.543
797.6000,113.538
797.5000,113.535
797.4000,113.528
797.3000,113.529
797.2000,113.534
797.1000,113.533
797.0000,113.538
796.9000,113.533
796.8000,113.525
796.7000,113.529
796.6000,113.522
796.5000,113.525
796.4000,113.531
796.3000,113.531
796.2000,113.533
796.1000,113.53
796.0000,113.517
795.9000,113.51
795.8000,113.51
795.7000,113.5
795.6000,113.495
795.5000,113.492
795.4000,113.487
795.3000,113.489
795.2000,113.488
795.1000,113.486
795.0000,113.482
794.9000,113.478
794.8000,113.477
794.7000,113.48
794.6000,113.476
794.5000,113.465
794.4000,113.469
794.3000,113.475
794.2000,113.478
794.1000,113.478
794.0000,113.469
793.9000,113.471
793.8000,113.467
793.7000,113.481
793.6000,113.492
793.5000,113.485
793.4000,113.485
793.3000,113.487
793.2000,113.487
793.1000,113.485
793.0000,113.481
792.9000,113.489
792.8000,113.509
792.7000,113.505
792.6000,113.506
792.5000,113.51
792.4000,113.505
792.3000,113.514
792.2000,113.514
792.1000,113.511
792.0000,113.511
791.9000,113.51
791.8000,113.511
791.7000,113.509
791.6000,113.519
791.5000,113.526
791.4000,113.536
791.3000,113.53
791.2000,113.52
791.1000,113.51
791.0000,113.511
790.9000,113.51
790.8000,113.514
790.7000,113.509
790.6000,113.509
790.5000,113.51
790.4000,113.506
790.3000,113.507
790.2000,113.511
790.1000,113.507
790.0000,113.494
789.9000,113.504
789.8000,113.514
789.7000,113.509
789.6000,113.499
789.5000,113.507
789.4000,113.512
789.3000,113.517
789.2000,113.515
789.1000,113.501
789.0000,113.506
788.9000,113.505
788.8000,113.507
788.7000,113.501
788.6000,113.498
788.5000,113.504
788.4000,113.504
788.3000,113.496
788.2000,113.483
788.1000,113.488
788.0000,113.492
787.9000,113.49
787.8000,113.489
787.7000,113.489
787.6000,113.485
787.5000,113.49
787.4000,113.487
787.3000,113.484
787.2000,113.477
787.1000,113.479
787.0000,113.478
786.9000,113.485
786.8000,113.487
786.7000,113.482
786.6000,113.472
786.5000,113.473
786.4000,113.473
786.3000,113.469
786.2000,113.461
786.1000,113.461
786.0000,113.466
785.9000,113.469
785.8000,113.468
785.7000,113.478
785.6000,113.481
785.5000,113.485
785.4000,113.483
785.3000,113.487
785.2000,113.476
785.1000,113.479
785.0000,113.489
784.9000,113.488
784.8000,113.491
784.7000,113.492
784.6000,113.499
784.5000,113.501
784.4000,113.505
784.3000,113.497
784.2000,113.494
784.1000,113.484
784.0000,113.49
783.9000,113.489
783.8000,113.488
783.7000,113.486
783.6000,113.492
783.5000,113.496
783.4000,113.498
783.3000,113.494
783.2000,113.494
783.1000,113.494
783.0000,113.502
782.9000,113.5
782.8000,113.501
782.7000,113.502
782.6000,113.497
782.5000,113.495
782.4000,113.494
782.3000,113.496
782.2000,113.508
782.1000,113.508
782.0000,113.506
781.9000,113.505
781.8000,113.504
781.7000,113.514
781.6000,113.519
781.5000,113.528
781.4000,113.521
781.3000,113.514
781.2000,113.505
781.1000,113.515
781.0000,113.525
780.9000,113.527
780.8000,113.529
780.7000,113.535
780.6000,113.534
780.5000,113.53
780.4000,113.532
780.3000,113.537
780.2000,113.542
780.1000,113.544
780.0000,113.546
779.9000,113.548
779.8000,113.548
779.7000,113.556
779.6000,113.565
779.5000,113.567
779.4000,113.576
779.3000,113.574
779.2000,113.576
779.1000,113.574
779.0000,113.57
778.9000,113.571
778.8000,113.576
778.7000,113.58
778.6000,113.578
778.5000,113.572
778.4000,113.57
778.3000,113.567
778.2000,113.576
778.1000,113.58
778.0000,113.595
777.9000,113.596
777.8000,113.593
777.7000,113.599
777.6000,113.595
777.5000,113.592
777.4000,113.602
777.3000,113.601
777.2000,113.603
777.1000,113.598
777.0000,113.596
776.9000,113.605
776.8000,113.601
776.7000,113.601
776.6000,113.605
776.5000,113.611
776.4000,113.604
776.3000,113.607
776.2000,113.611
776.1000,113.612
776.0000,113.607
775.9000,113.611
775.8000,113.616
775.7000,113.616
775.6000,113.619
775.5000,113.615
775.4000,113.629
775.3000,113.637
775.2000,113.635
775.1000,113.64
775.0000,113.631
774.9000,113.635
774.8000,113.644
774.7000,113.639
774.6000,113.637
774.5000,113.641
774.4000,113.653
774.3000,113.65
774.2000,113.651
774.1000,113.659
774.0000,113.662
773.9000,113.673
773.8000,113.675
773.7000,113.673
773.6000,113.682
773.5000,113.684
773.4000,113.68
773.3000,113.672
773.2000,113.674
773.1000,113.682
773.0000,113.679
772.9000,113.684
772.8000,113.686
772.7000,113.691
772.6000,113.69
772.5000,113.691
772.4000,113.703
772.3000,113.712
772.2000,113.708
772.1000,113.702
772.0000,113.711
771.9000,113.718
771.8000,113.73
771.7000,113.732
771.6000,113.722
771.5000,113.727
771.4000,113.738
771.3000,113.735
771.2000,113.742
771.1000,113.747
771.0000,113.748
770.9000,113.758
770.8000,113.757
770.7000,113.757
770.6000,113.759
770.5000,113.758
770.4000,113.763
770.3000,113.764
770.2000,113.772
770.1000,113.78
770.0000,113.784
769.9000,113.783
769.8000,113.79
769.7000,113.79
769.6000,113.793
769.5000,113.789
769.4000,113.794
769.3000,113.798
769.2000,113.792
769.1000,113.794
769.0000,113.799
768.9000,113.801
768.8000,113.794
768.7000,113.788
768.6000,113.781
768.5000,113.79
768.4000,113.796
768.3000,113.803
768.2000,113.798
768.1000,113.801
768.0000,113.8
767.9000,113.802
767.8000,113.804
767.7000,113.799
767.6000,113.81
767.5000,113.813
767.4000,113.815
767.3000,113.825
767.2000,113.83
767.1000,113.836
767.0000,113.839
766.9000,113.836
766.8000,113.845
766.7000,113.838
766.6000,113.844
766.5000,113.846
766.4000,113.855
766.3000,113.867
766.2000,113.869
766.1000,113.874
766.0000,113.876
765.9000,113.88
765.8000,113.885
765.7000,113.897
765.6000,113.913
765.5000,113.919
765.4000,113.927
765.3000,113.922
765.2000,113.924
765.1000,113.927
765.0000,113.933
764.9000,113.932
764.8000,113.933
764.7000,113.942
764.6000,113.953
764.5000,113.958
764.4000,113.96
764.3000,113.97
764.2000,113.976
764.1000,113.981
764.0000,113.982
763.9000,113.987
763.8000,113.98
763.7000,113.99
763.6000,113.985
763.5000,113.996
763.4000,113.998
763.3000,113.999
763.2000,114.004
763.1000,114.001
763.0000,114.002
762.9000,114.001
762.8000,114.01
762.7000,114.016
762.6000,114.021
762.5000,114.017
762.4000,114.014
762.3000,114.021
762.2000,114.03
762.1000,114.032
762.0000,114.034
761.9000,114.035
761.8000,114.045
761.7000,114.058
761.6000,114.059
761.5000,114.056
761.4000,114.051
761.3000,114.053
761.2000,114.052
761.1000,114.043
761.0000,114.043
760.9000,114.041
760.8000,114.045
760.7000,114.047
760.6000,114.057
760.5000,114.058
760.4000,114.064
760.3000,114.066
760.2000,114.07
760.1000,114.077
760.0000,114.075
759.9000,114.074
759.8000,114.08
759.7000,114.089
759.6000,114.094
759.5000,114.1
759.4000,114.095
759.3000,114.1
759.2000,114.102
759.1000,114.111
759.0000,114.105
758.9000,114.114
758.8000,114.123
758.7000,114.124
758.6000,114.127
758.5000,114.127
758.4000,114.128
758.3000,114.141
758.2000,114.15
758.1000,114.158
758.0000,114.163
757.9000,114.167
757.8000,114.177
757.7000,114.178
757.6000,114.176
757.5000,114.182
757.4000,114.192
757.3000,114.191
757.2000,114.199
757.1000,114.202
757.0000,114.198
756.9000,114.205
756.8000,114.211
756.7000,114.222
756.6000,114.231
756.5000,114.224
756.4000,114.225
756.3000,114.229
756.2000,114.236
756.1000,114.243
756.0000,114.252
755.9000,114.246
755.8000,114.266
755.7000,114.268
755.6000,114.273
755.5000,114.283
755.4000,114.281
755.3000,114.295
755.2000,114.304
755.1000,114.309
755.0000,114.31
754.9000,114.315
754.8000,114.322
754.7000,114.333
754.6000,114.337
754.5000,114.345
754.4000,114.356
754.3000,114.362
754.2000,114.367
754.1000,114.374
754.0000,114.38
753.9000,114.379
753.8000,114.39
753.7000,114.392
753.6000,114.405
753.5000,114.415
753.4000,114.421
753.3000,114.431
753.2000,114.434
753.1000,114.439
753.0000,114.447
752.9000,114.447
752.8000,114.449
752.7000,114.458
752.6000,114.454
752.5000,114.464
752.4000,114.461
752.3000,114.467
752.2000,114.476
752.1000,114.467
752.0000,114.476
751.9000,114.484
751.8000,114.487
751.7000,114.493
751.6000,114.497
751.5000,114.499
751.4000,114.508
751.3000,114.514
751.2000,114.52
751.1000,114.521
751.0000,114.522
750.9000,114.532
750.8000,114.535
750.7000,114.547
750.6000,114.553
750.5000,114.566
750.4000,114.568
750.3000,114.568
750.2000,114.574
750.1000,114.586
750.0000,114.592
749.9000,114.597
749.8000,114.601
749.7000,114.611
749.6000,114.623
749.5000,114.626
749.4000,114.636
749.3000,114.642
749.2000,114.649
749.1000,114.654
749.0000,114.663
748.9000,114.675
748.8000,114.678
748.7000,114.685
748.6000,114.69
748.5000,114.694
748.4000,114.696
748.3000,114.699
748.2000,114.703
748.1000,114.709
748.0000,114.709
747.9000,114.719
747.8000,114.724
747.7000,114.73
747.6000,114.732
747.5000,114.741
747.4000,114.743
747.3000,114.738
747.2000,114.742
747.1000,114.749
747.0000,114.754
746.9000,114.75
746.8000,114.753
746.7000,114.76
746.6000,114.768
746.5000,114.773
746.4000,114.766
746.3000,114.774
746.2000,114.78
746.1000,114.778
746.0000,114.785
745.9000,114.79
745.8000,114.796
745.7000,114.805
745.6000,114.816
745.5000,114.807
745.4000,114.81
745.3000,114.811
745.2000,114.818
745.1000,114.823
745.0000,114.833
744.9000,114.842
744.8000,114.851
744.7000,114.848
744.6000,114.851
744.5000,114.855
744.4000,114.867
744.3000,114.865
744.2000,114.869
744.1000,114.88
744.0000,114.887
743.9000,114.887
743.8000,114.885
743.7000,114.89
743.6000,114.897
743.5000,114.899
743.4000,114.899
743.3000,114.906
743.2000,114.918
743.1000,114.92
743.0000,114.928
742.9000,114.939
742.8000,114.943
742.7000,114.946
742.6000,114.94
742.5000,114.941
742.4000,114.942
742.3000,114.951
742.2000,114.965
742.1000,114.974
742.0000,114.976
741.9000,114.988
741.8000,114.985
741.7000,114.979
741.6000,114.989
741.5000,115.006
741.4000,115.013
741.3000,115.011
741.2000,115.016
741.1000,115.026
741.0000,115.038
740.9000,115.043
740.8000,115.051
740.7000,115.058
740.6000,115.07
740.5000,115.085
740.4000,115.094
740.3000,115.1
740.2000,115.108
740.1000,115.116
740.0000,115.164
739.9000,115.176
739.8000,115.189
739.7000,115.196
739.6000,115.208
739.5000,115.215
739.4000,115.227
739.3000,115.235
739.2000,115.243
739.1000,115.246
739.0000,115.254
738.9000,115.257
738.8000,115.263
738.7000,115.278
738.6000,115.291
738.5000,115.304
738.4000,115.311
738.3000,115.314
738.2000,115.32
738.1000,115.321
738.0000,115.329
737.9000,115.342
737.8000,115.352
737.7000,115.37
737.6000,115.382
737.5000,115.399
737.4000,115.413
737.3000,115.426
737.2000,115.444
737.1000,115.452
737.0000,115.461
736.9000,115.474
736.8000,115.484
736.7000,115.494
736.6000,115.501
736.5000,115.511
736.4000,115.525
736.3000,115.537
736.2000,115.547
736.1000,115.562
736.0000,115.573
735.9000,115.589
735.8000,115.603
735.7000,115.621
735.6000,115.632
735.5000,115.641
735.4000,115.656
735.3000,115.673
735.2000,115.693
735.1000,115.714
735.0000,115.727
734.9000,115.743
734.8000,115.762
734.7000,115.776
734.6000,115.793
734.5000,115.802
734.4000,115.821
734.3000,115.834
734.2000,115.846
734.1000,115.862
734.0000,115.877
733.9000,115.896
733.8000,115.905
733.7000,115.925
733.6000,115.944
733.5000,115.959
733.4000,115.983
733.3000,116
733.2000,116.02
733.1000,116.042
733.0000,116.061
732.9000,116.077
732.8000,116.096
732.7000,116.111
732.6000,116.132
732.5000,116.145
732.4000,116.165
732.3000,116.184
732.2000,116.199
732.1000,116.211
732.0000,116.231
731.9000,116.243
731.8000,116.267
731.7000,116.285
731.6000,116.296
731.5000,116.313
731.4000,116.324
731.3000,116.343
731.2000,116.355
731.1000,116.368
731.0000,116.387
730.9000,116.407
730.8000,116.418
730.7000,116.432
730.6000,116.455
730.5000,116.473
730.4000,116.496
730.3000,116.517
730.2000,116.532
730.1000,116.55
730.0000,116.566
729.9000,116.575
729.8000,116.592
729.7000,116.608
729.6000,116.626
729.5000,116.646
729.4000,116.662
729.3000,116.679
729.2000,116.702
729.1000,116.721
729.0000,116.734
728.9000,116.751
728.8000,116.759
728.7000,116.779
728.6000,116.79
728.5000,116.801
728.4000,116.822
728.3000,116.831
728.2000,116.847
728.1000,116.871
728.0000,116.889
727.9000,116.913
727.8000,116.93
727.7000,116.941
727.6000,116.962
727.5000,116.98
727.4000,116.993
727.3000,117.005
727.2000,117.014
727.1000,117.032
727.0000,117.047
726.9000,117.065
726.8000,117.078
726.7000,117.099
726.6000,117.109
726.5000,117.124
726.4000,117.133
726.3000,117.152
726.2000,117.165
726.1000,117.181
726.0000,117.191
725.9000,117.199
725.8000,117.21
725.7000,117.222
725.6000,117.238
725.5000,117.249
725.4000,117.264
725.3000,117.28
725.2000,117.29
725.1000,117.313
725.0000,117.326
724.9000,117.331
724.8000,117.344
724.7000,117.355
724.6000,117.365
724.5000,117.38
724.4000,117.394
724.3000,117.406
724.2000,117.424
724.1000,117.432
724.0000,117.442
723.9000,117.451
723.8000,117.459
723.7000,117.461
723.6000,117.471
723.5000,117.48
723.4000,117.492
723.3000,117.505
723.2000,117.518
723.1000,117.524
723.0000,117.534
722.9000,117.543
722.8000,117.553
722.7000,117.562
722.6000,117.579
722.5000,117.593
722.4000,117.604
722.3000,117.613
722.2000,117.626
722.1000,117.633
722.0000,117.647
721.9000,117.657
721.8000,117.667
721.7000,117.686
721.6000,117.695
721.5000,117.702
721.4000,117.709
721.3000,117.719
721.2000,117.726
721.1000,117.741
721.0000,117.749
720.9000,117.762
720.8000,117.771
720.7000,117.781
720.6000,117.794
720.5000,117.81
720.4000,117.822
720.3000,117.83
720.2000,117.843
720.1000,117.854
720.0000,117.863
719.9000,117.875
719.8000,117.883
719.7000,117.891
719.6000,117.905
719.5000,117.917
719.4000,117.922
719.3000,117.939
719.2000,117.946
719.1000,117.957
719.0000,117.965
718.9000,117.98
718.8000,117.997
718.7000,118.009
718.6000,118.02
718.5000,118.026
718.4000,118.039
718.3000,118.046
718.2000,118.065
718.1000,118.077
718.0000,118.081
717.9000,118.087
717.8000,118.098
717.7000,118.105
717.6000,118.122
717.5000,118.133
717.4000,118.138
717.3000,118.146
717.2000,118.155
717.1000,118.167
717.0000,118.182
716.9000,118.194
716.8000,118.205
716.7000,118.219
716.6000,118.236
716.5000,118.246
716.4000,118.259
716.3000,118.27
716.2000,118.293
716.1000,118.304
716.0000,118.318
715.9000,118.328
715.8000,118.339
715.7000,118.345
715.6000,118.35
715.5000,118.358
715.4000,118.373
715.3000,118.384
715.2000,118.392
715.1000,118.408
715.0000,118.416
714.9000,118.424
714.8000,118.439
714.7000,118.444
714.6000,118.455
714.5000,118.464
714.4000,118.47
714.3000,118.479
714.2000,118.492
714.1000,118.507
714.0000,118.514
713.9000,118.521
713.8000,118.522
713.7000,118.53
713.6000,118.541
713.5000,118.546
713.4000,118.548
713.3000,118.562
713.2000,118.571
713.1000,118.578
713.0000,118.58
712.9000,118.583
712.8000,118.592
712.7000,118.601
712.6000,118.612
712.5000,118.618
712.4000,118.633
712.3000,118.642
712.2000,118.649
712.1000,118.659
712.0000,118.675
711.9000,118.677
711.8000,118.682
711.7000,118.693
711.6000,118.702
711.5000,118.715
711.4000,118.727
711.3000,118.747
711.2000,118.751
711.1000,118.759
711.0000,118.768
710.9000,118.777
710.8000,118.785
710.7000,118.799
710.6000,118.81
710.5000,118.814
710.4000,118.823
710.3000,118.828
710.2000,118.838
710.1000,118.846
710.0000,118.852
709.9000,118.86
709.8000,118.87
709.7000,118.878
709.6000,118.886
709.5000,118.894
709.4000,118.899
709.3000,118.907
709.2000,118.911
709.1000,118.92
709.0000,118.925
708.9000,118.929
708.8000,118.931
708.7000,118.935
708.6000,118.946
