TITLE,sample4
860.1000,116.783
860.0000,116.762
859.9000,116.797
859.8000,116.776
859.7000,116.745
859.6000,116.719
859.5000,116.722
859.4000,116.714
859.3000,116.714
859.2000,116.74
859.1000,116.748
859.0000,116.759
858.9000,116.777
858.8000,116.766
858.7000,116.745
858.6000,116.757
858.5000,116.797
858.4000,116.779
858.3000,116.779
858.2000,116.787
858.1000,116.78
858.0000,116.789
857.9000,116.831
857.8000,116.847
857.7000,116.876
857.6000,116.845
857.5000,116.834
857.4000,116.854
857.3000,116.907
857.2000,116.901
857.1000,116.916
857.0000,116.936
856.9000,116.926
856.8000,116.965
856.7000,116.978
856.6000,116.975
856.5000,116.984
856.4000,116.999
856.3000,117.035
856.2000,117.098
856.1000,117.104
856.0000,117.135
855.9000,117.152
855.8000,117.174
855.7000,117.137
855.6000,117.142
855.5000,117.178
855.4000,117.169
855.3000,117.131
855.2000,117.099
855.1000,117.128
855.0000,117.113
854.9000,117.084
854.8000,117.099
854.7000,117.071
854.6000,117.036
854.5000,117.094
854.4000,117.094
854.3000,117.151
854.2000,117.118
854.1000,117.094
854.0000,117.112
853.9000,117.115
853.8000,117.092
853.7000,117.137
853.6000,117.106
853.5000,117.068
853.4000,117.098
853.3000,117.095
853.2000,117.1
853.1000,117.101
853.0000,117.072
852.9000,117.08
852.8000,117.075
852.7000,117.085
852.6000,117.102
852.5000,117.109
852.4000,117.127
852.3000,117.106
852.2000,117.085
852.1000,117.132
852.0000,117.179
851.9000,117.133
851.8000,117.12
851.7000,117.162
851.6000,117.142
851.5000,117.172
851.4000,117.169
851.3000,117.14
851.2000,117.137
851.1000,117.117
851.0000,117.136
850.9000,117.11
850.8000,117.069
850.7000,117.065
850.6000,117.081
850.5000,117.067
850.4000,117.082
850.3000,117.118
850.2000,117.141
850.1000,117.158
850.0000,117.175
849.9000,117.177
849.8000,117.167
849.7000,117.169
849.6000,117.181
849.5000,117.15
849.4000,117.104
849.3000,117.128
849.2000,117.144
849.1000,117.151
849.0000,117.168
848.9000,117.154
848.8000,117.144
848.7000,117.167
848.6000,117.182
848.5000,117.165
848.4000,117.191
848.3000,117.188
848.2000,117.193
848.1000,117.2
848.0000,117.213
847.9000,117.214
847.8000,117.217
847.7000,117.234
847.6000,117.259
847.5000,117.26
847.4000,117.253
847.3000,117.244
847.2000,117.235
847.1000,117.207
847.0000,117.159
846.9000,117.158
846.8000,117.124
846.7000,117.084
846.6000,117.071
846.5000,117.083
846.4000,117.089
846.3000,117.126
846.2000,117.163
846.1000,117.161
846.0000,117.146
845.9000,117.146
845.8000,117.143
845.7000,117.147
845.6000,117.181
845.5000,117.205
845.4000,117.197
845.3000,117.178
845.2000,117.166
845.1000,117.158
845.0000,117.183
844.9000,117.171
844.8000,117.19
844.7000,117.214
844.6000,117.219
844.5000,117.202
844.4000,117.211
844.3000,117.196
844.2000,117.198
844.1000,117.199
844.0000,117.195
843.9000,117.255
843.8000,117.284
843.7000,117.256
843.6000,117.261
843.5000,117.3
843.4000,117.29
843.3000,117.266
843.2000,117.229
843.1000,117.22
843.0000,117.222
842.9000,117.236
842.8000,117.216
842.7000,117.202
842.6000,117.292
842.5000,117.279
842.4000,117.238
842.3000,117.217
842.2000,117.232
842.1000,117.294
842.0000,117.298
841.9000,117.324
841.8000,117.313
841.7000,117.308
841.6000,117.281
841.5000,117.249
841.4000,117.233
841.3000,117.298
841.2000,117.279
841.1000,117.278
841.0000,117.306
840.9000,117.332
840.8000,117.422
840.7000,117.379
840.6000,117.356
840.5000,117.379
840.4000,117.366
840.3000,117.363
840.2000,117.4
840.1000,117.421
840.0000,117.453
839.9000,117.471
839.8000,117.441
839.7000,117.465
839.6000,117.507
839.5000,117.563
839.4000,117.523
839.3000,117.526
839.2000,117.543
839.1000,117.548
839.0000,117.53
838.9000,117.51
838.8000,117.573
838.7000,117.565
838.6000,117.556
838.5000,117.545
838.4000,117.575
838.3000,117.588
838.2000,117.627
838.1000,117.572
838.0000,117.564
837.9000,117.594
837.8000,117.586
837.7000,117.615
837.6000,117.573
837.5000,117.539
837.4000,117.553
837.3000,117.559
837.2000,117.587
837.1000,117.592
837.0000,117.621
836.9000,117.636
836.8000,117.643
836.7000,117.625
836.6000,117.677
836.5000,117.617
836.4000,117.554
836.3000,117.533
836.2000,117.543
836.1000,117.566
836.0000,117.595
835.9000,117.599
835.8000,117.619
835.7000,117.606
835.6000,117.586
835.5000,117.567
835.4000,117.589
835.3000,117.624
835.2000,117.627
835.1000,117.651
835.0000,117.646
834.9000,117.631
834.8000,117.694
834.7000,117.674
834.6000,117.678
834.5000,117.629
834.4000,117.594
834.3000,117.663
834.2000,117.681
834.1000,117.712
834.0000,117.715
833.9000,117.724
833.8000,117.739
833.7000,117.745
833.6000,117.785
833.5000,117.79
833.4000,117.787
833.3000,117.83
833.2000,117.871
833.1000,117.871
833.0000,117.851
832.9000,117.837
832.8000,117.812
832.7000,117.837
832.6000,117.847
832.5000,117.902
832.4000,117.909
832.3000,117.922
832.2000,117.945
832.1000,118.002
832.0000,118.025
831.9000,118.039
831.8000,118.06
831.7000,118.115
831.6000,118.128
831.5000,118.178
831.4000,118.23
831.3000,118.233
831.2000,118.289
831.1000,118.289
831.0000,118.287
830.9000,118.286
830.8000,118.285
830.7000,118.311
830.6000,118.332
830.5000,118.36
830.4000,118.328
830.3000,118.357
830.2000,118.342
830.1000,118.389
830.0000,118.425
829.9000,118.441
829.8000,118.475
829.7000,118.501
829.6000,118.542
829.5000,118.553
829.4000,118.628
829.3000,118.606
829.2000,118.606
829.1000,118.647
829.0000,118.674
828.9000,118.687
828.8000,118.689
828.7000,118.693
828.6000,118.697
828.5000,118.708
828.4000,118.7
828.3000,118.707
828.2000,118.651
828.1000,118.701
828.0000,118.735
827.9000,118.741
827.8000,118.771
827.7000,118.756
827.6000,118.812
827.5000,118.792
827.4000,118.732
827.3000,118.72
827.2000,118.781
827.1000,118.763
827.0000,118.798
826.9000,118.797
826.8000,118.794
826.7000,118.845
826.6000,118.841
826.5000,118.855
826.4000,118.835
826.3000,118.834
826.2000,118.823
826.1000,118.818
826.0000,118.839
825.9000,118.869
825.8000,118.857
825.7000,118.804
825.6000,118.794
825.5000,118.84
825.4000,118.837
825.3000,118.878
825.2000,118.882
825.1000,118.905
825.0000,118.946
824.9000,118.948
824.8000,118.971
824.7000,118.986
824.6000,118.999
824.5000,119.013
824.4000,118.999
824.3000,118.995
824.2000,119.081
824.1000,119.063
824.0000,118.992
823.9000,119.026
823.8000,118.996
823.7000,118.967
823.6000,118.953
823.5000,118.93
823.4000,118.949
823.3000,118.96
823.2000,118.996
823.1000,119.029
823.0000,119.006
822.9000,119.047
822.8000,119.04
822.7000,119.012
822.6000,119.029
822.5000,119.023
822.4000,119.033
822.3000,119.027
822.2000,119.09
822.1000,119.08
822.0000,119.069
821.9000,119.048
821.8000,119.012
821.7000,119.013
821.6000,119.037
821.5000,119.067
821.4000,119.052
821.3000,119.06
821.2000,119.09
821.1000,119.137
821.0000,119.072
820.9000,119.103
820.8000,119.152
820.7000,119.171
820.6000,119.217
820.5000,119.234
820.4000,119.283
820.3000,119.275
820.2000,119.293
820.1000,119.314
820.0000,119.304
819.9000,119.326
819.8000,119.331
819.7000,119.317
819.6000,119.306
819.5000,119.277
819.4000,119.268
819.3000,119.285
819.2000,119.317
819.1000,119.3
819.0000,119.26
818.9000,119.251
818.8000,119.303
818.7000,119.311
818.6000,119.381
818.5000,119.376
818.4000,119.325
818.3000,119.314
818.2000,119.311
818.1000,119.29
818.0000,119.243
817.9000,119.197
817.8000,119.256
817.7000,119.264
817.6000,119.249
817.5000,119.245
817.4000,119.226
817.3000,119.255
817.2000,119.196
817.1000,119.172
817.0000,119.111
816.9000,119.123
816.8000,119.168
816.7000,119.099
816.6000,119.143
816.5000,119.13
816.4000,119.137
816.3000,119.143
816.2000,119.151
816.1000,119.125
816.0000,119.139
815.9000,119.108
815.8000,119.125
815.7000,119.157
815.6000,119.062
815.5000,119.086
815.4000,119.11
815.3000,119.099
815.2000,119.07
815.1000,119.069
815.0000,119.07
814.9000,119.105
814.8000,119.147
814.7000,119.159
814.6000,119.156
814.5000,119.148
814.4000,119.167
814.3000,119.134
814.2000,119.169
814.1000,119.126
814.0000,119.147
813.9000,119.178
813.8000,119.204
813.7000,119.183
813.6000,119.192
813.5000,119.236
813.4000,119.219
813.3000,119.204
813.2000,119.218
813.1000,119.251
813.0000,119.257
812.9000,119.291
812.8000,119.261
812.7000,119.325
812.6000,119.318
812.5000,119.25
812.4000,119.283
812.3000,119.269
812.2000,119.231
812.1000,119.225
812.0000,119.223
811.9000,119.202
811.8000,119.225
811.7000,119.224
811.6000,119.25
811.5000,119.224
811.4000,119.228
811.3000,119.231
811.2000,119.191
811.1000,119.201
811.0000,119.227
810.9000,119.228
810.8000,119.192
810.7000,119.201
810.6000,119.253
810.5000,119.253
810.4000,119.199
810.3000,119.184
810.2000,119.169
810.1000,119.171
810.0000,118.721
809.9000,118.732
809.8000,118.733
809.7000,118.732
809.6000,118.733
809.5000,118.728
809.4000,118.732
809.3000,118.732
809.2000,118.734
809.1000,118.72
809.0000,118.72
808.9000,118.707
808.8000,118.716
808.7000,118.713
808.6000,118.704
808.5000,118.713
808.4000,118.713
808.3000,118.713
808.2000,118.715
808.1000,118.711
808.0000,118.71
807.9000,118.718
807.8000,118.725
807.7000,118.725
807.6000,118.723
807.5000,118.721
807.4000,118.715
807.3000,118.708
807.2000,118.708
807.1000,118.714
807.0000,118.703
806.9000,118.699
806.8000,118.705
806.7000,118.688
806.6000,118.684
806.5000,118.679
806.4000,118.678
806.3000,118.679
806.2000,118.68
806.1000,118.677
806.0000,118.678
805.9000,118.687
805.8000,118.685
805.7000,118.696
805.6000,118.692
805.5000,118.693
805.4000,118.689
805.3000,118.687
805.2000,118.689
805.1000,118.695
805.0000,118.689
804.9000,118.695
804.8000,118.713
804.7000,118.716
804.6000,118.704
804.5000,118.702
804.4000,118.704
804.3000,118.704
804.2000,118.713
804.1000,118.718
804.0000,118.71
803.9000,118.711
803.8000,118.713
803.7000,118.708
803.6000,118.71
803.5000,118.726
803.4000,118.724
803.3000,118.734
803.2000,118.731
803.1000,118.73
803.0000,118.731
802.9000,118.731
802.8000,118.736
802.7000,118.73
802.6000,118.733
802.5000,118.727
802.4000,118.735
802.3000,118.748
802.2000,118.766
802.1000,118.771
802.0000,118.768
801.9000,118.764
801.8000,118.768
801.7000,118.758
801.6000,118.747
801.5000,118.751
801.4000,118.759
801.3000,118.76
801.2000,118.76
801.1000,118.768
801.0000,118.76
800.9000,118.747
800.8000,118.752
800.7000,118.753
800.6000,118.758
800.5000,118.756
800.4000,118.754
800.3000,118.746
800.2000,118.749
800.1000,118.741
800.0000,118.753
799.9000,118.749
799.8000,118.745
799.7000,118.74
799.6000,118.74
799.5000,118.737
799.4000,118.733
799.3000,118.741
799.2000,118.729
799.1000,118.723
799.0000,118.718
798.9000,118.718
798.8000,118.724
798.7000,118.723
798.6000,118.715
798.5000,118.718
798.4000,118.719
798.3000,118.707
798.2000,118.705
798.1000,118.707
798.0000,118.7
797.9000,118.679
797.8000,118.679
797.7000,118.694
797.6000,118.697
797.5000,118.69
797.4000,118.693
797.3000,118.698
797.2000,118.692
797.1000,118.684
797.0000,118.682
796.9000,118.685
796.8000,118.674
796.7000,118.677
796.6000,118.674
796.5000,118.676
796.4000,118.674
796.3000,118.675
796.2000,118.67
796.1000,118.661
796.0000,118.659
795.9000,118.65
795.8000,118.645
795.7000,118.632
795.6000,118.625
795.5000,118.624
795.4000,118.623
795.3000,118.614
795.2000,118.613
795.1000,118.613
795.0000,118.614
794.9000,118.603
794.8000,118.6
794.7000,118.608
794.6000,118.595
794.5000,118.586
794.4000,118.585
794.3000,118.582
794.2000,118.58
794.1000,118.577
794.0000,118.57
793.9000,118.573
793.8000,118.566
793.7000,118.567
793.6000,118.565
793.5000,118.559
793.4000,118.553
793.3000,118.547
793.2000,118.541
793.1000,118.538
793.0000,118.537
792.9000,118.544
792.8000,118.549
792.7000,118.557
792.6000,118.557
792.5000,118.557
792.4000,118.555
792.3000,118.553
792.2000,118.553
792.1000,118.562
792.0000,118.564
791.9000,118.561
791.8000,118.556
791.7000,118.56
791.6000,118.569
791.5000,118.58
791.4000,118.591
791.3000,118.583
791.2000,118.575
791.1000,118.562
791.0000,118.558
790.9000,118.557
790.8000,118.56
790.7000,118.552
790.6000,118.56
790.5000,118.552
790.4000,118.555
790.3000,118.557
790.2000,118.563
790.1000,118.574
790.0000,118.572
789.9000,118.572
789.8000,118.575
789.7000,118.568
789.6000,118.563
789.5000,118.565
789.4000,118.568
789.3000,118.56
789.2000,118.559
789.1000,118.542
789.0000,118.542
788.9000,118.532
788.8000,118.527
788.7000,118.529
788.6000,118.52
788.5000,118.52
788.4000,118.521
788.3000,118.504
788.2000,118.496
788.1000,118.497
788.0000,118.494
787.9000,118.505
787.8000,118.501
787.7000,118.497
787.6000,118.495
787.5000,118.503
787.4000,118.497
787.3000,118.493
787.2000,118.485
787.1000,118.475
787.0000,118.474
786.9000,118.47
786.8000,118.469
786.7000,118.476
786.6000,118.467
786.5000,118.471
786.4000,118.473
786.3000,118.465
786.2000,118.453
786.1000,118.456
786.0000,118.459
785.9000,118.468
785.8000,118.473
785.7000,118.478
785.6000,118.475
785.5000,118.472
785.4000,118.472
785.3000,118.469
785.2000,118.462
785.1000,118.466
785.0000,118.47
784.9000,118.472
784.8000,118.472
784.7000,118.468
784.6000,118.47
784.5000,118.476
784.4000,118.475
784.3000,118.464
784.2000,118.464
784.1000,118.461
784.0000,118.461
783.9000,118.462
783.8000,118.455
783.7000,118.452
783.6000,118.459
783.5000,118.448
783.4000,118.449
783.3000,118.441
783.2000,118.427
783.1000,118.427
783.0000,118.434
782.9000,118.435
782.8000,118.44
782.7000,118.442
782.6000,118.435
782.5000,118.435
782.4000,118.435
782.3000,118.432
782.2000,118.438
782.1000,118.444
782.0000,118.438
781.9000,118.435
781.8000,118.44
781.7000,118.448
781.6000,118.456
781.5000,118.447
781.4000,118.447
781.3000,118.433
781.2000,118.425
781.1000,118.435
781.0000,118.433
780.9000,118.438
780.8000,118.433
780.7000,118.436
780.6000,118.437
780.5000,118.426
780.4000,118.422
780.3000,118.426
780.2000,118.431
780.1000,118.433
780.0000,118.442
779.9000,118.435
779.8000,118.427
779.7000,118.431
779.6000,118.427
779.5000,118.427
779.4000,118.431
779.3000,118.425
779.2000,118.424
779.1000,118.425
779.0000,118.424
778.9000,118.416
778.8000,118.415
778.7000,118.419
778.6000,118.413
778.5000,118.396
778.4000,118.393
778.3000,118.398
778.2000,118.396
778.1000,118.406
778.0000,118.418
777.9000,118.411
777.8000,118.41
777.7000,118.405
777.6000,118.406
777.5000,118.403
777.4000,118.407
777.3000,118.412
777.2000,118.41
777.1000,118.401
777.0000,118.399
776.9000,118.398
776.8000,118.392
776.7000,118.396
776.6000,118.403
776.5000,118.409
776.4000,118.403
776.3000,118.4
776.2000,118.397
776.1000,118.407
776.0000,118.412
775.9000,118.413
775.8000,118.418
775.7000,118.419
775.6000,118.422
775.5000,118.42
775.4000,118.427
775.3000,118.441
775.2000,118.43
775.1000,118.432
775.0000,118.428
774.9000,118.429
774.8000,118.437
774.7000,118.43
774.6000,118.435
774.5000,118.442
774.4000,118.446
774.3000,118.45
774.2000,118.451
774.1000,118.452
774.0000,118.452
773.9000,118.457
773.8000,118.46
773.7000,118.456
773.6000,118.457
773.5000,118.459
773.4000,118.451
773.3000,118.443
773.2000,118.446
773.1000,118.444
773.0000,118.447
772.9000,118.443
772.8000,118.436
772.7000,118.434
772.6000,118.427
772.5000,118.433
772.4000,118.431
772.3000,118.435
772.2000,118.424
772.1000,118.413
772.0000,118.425
771.9000,118.429
771.8000,118.434
771.7000,118.427
771.6000,118.413
771.5000,118.416
771.4000,118.41
771.3000,118.406
771.2000,118.409
771.1000,118.408
771.0000,118.409
770.9000,118.412
770.8000,118.414
770.7000,118.414
770.6000,118.413
770.5000,118.417
770.4000,118.421
770.3000,118.415
770.2000,118.421
770.1000,118.424
770.0000,118.419
769.9000,118.416
769.8000,118.416
769.7000,118.414
769.6000,118.416
769.5000,118.418
769.4000,118.422
769.3000,118.411
769.2000,118.412
769.1000,118.407
769.0000,118.411
768.9000,118.41
768.8000,118.403
768.7000,118.397
768.6000,118.393
768.5000,118.399
768.4000,118.406
768.3000,118.409
768.2000,118.409
768.1000,118.409
768.0000,118.407
767.9000,118.405
767.8000,118.404
767.7000,118.399
767.6000,118.404
767.5000,118.403
767.4000,118.399
767.3000,118.402
767.2000,118.404
767.1000,118.413
767.0000,118.415
766.9000,118.415
766.8000,118.419
766.7000,118.419
766.6000,118.422
766.5000,118.413
766.4000,118.412
766.3000,118.413
766.2000,118.413
766.1000,118.416
766.0000,118.418
765.9000,118.418
765.8000,118.415
765.7000,118.417
765.6000,118.423
765.5000,118.426
765.4000,118.426
765.3000,118.422
765.2000,118.421
765.1000,118.426
765.0000,118.433
764.9000,118.431
764.8000,118.434
764.7000,118.445
764.6000,118.447
764.5000,118.453
764.4000,118.452
764.3000,118.459
764.2000,118.468
764.1000,118.468
764.0000,118.463
763.9000,118.457
763.8000,118.456
763.7000,118.458
763.6000,118.459
763.5000,118.468
763.4000,118.465
763.3000,118.471
763.2000,118.475
763.1000,118.47
763.0000,118.474
762.9000,118.47
762.8000,118.472
762.7000,118.474
762.6000,118.478
762.5000,118.484
762.4000,118.481
762.3000,118.487
762.2000,118.488
762.1000,118.489
762.0000,118.493
761.9000,118.493
761.8000,118.495
761.7000,118.5
761.6000,118.503
761.5000,118.489
761.4000,118.486
761.3000,118.485
761.2000,118.484
761.1000,118.48
761.0000,118.471
760.9000,118.461
760.8000,118.471
760.7000,118.473
760.6000,118.476
760.5000,118.476
760.4000,118.476
760.3000,118.471
760.2000,118.481
760.1000,118.484
760.0000,118.483
759.9000,118.485
759.8000,118.483
759.7000,118.492
759.6000,118.497
759.5000,118.51
759.4000,118.513
759.3000,118.507
759.2000,118.511
759.1000,118.515
759.0000,118.515
758.9000,118.518
758.8000,118.517
758.7000,118.518
758.6000,118.52
758.5000,118.517
758.4000,118.517
758.3000,118.528
758.2000,118.532
758.1000,118.537
758.0000,118.534
757.9000,118.536
757.8000,118.546
757.7000,118.556
757.6000,118.552
757.5000,118.552
757.4000,118.554
757.3000,118.556
757.2000,118.559
757.1000,118.567
757.0000,118.561
756.9000,118.563
756.8000,118.569
756.7000,118.578
756.6000,118.578
756.5000,118.579
756.4000,118.578
756.3000,118.572
756.2000,118.574
756.1000,118.588
756.0000,118.593
755.9000,118.594
755.8000,118.604
755.7000,118.603
755.6000,118.61
755.5000,118.612
755.4000,118.611
755.3000,118.621
755.2000,118.62
755.1000,118.622
755.0000,118.626
754.9000,118.633
754.8000,118.637
754.7000,118.641
754.6000,118.642
754.5000,118.647
754.4000,118.646
754.3000,118.658
754.2000,118.662
754.1000,118.661
754.0000,118.669
753.9000,118.669
753.8000,118.673
753.7000,118.672
753.6000,118.671
753.5000,118.679
753.4000,118.691
753.3000,118.689
753.2000,118.686
753.1000,118.682
753.0000,118.676
752.9000,118.677
752.8000,118.675
752.7000,118.677
752.6000,118.677
752.5000,118.689
752.4000,118.685
752.3000,118.691
752.2000,118.695
752.1000,118.688
752.0000,118.696
751.9000,118.697
751.8000,118.698
751.7000,118.7
751.6000,118.702
751.5000,118.706
751.4000,118.706
751.3000,118.703
751.2000,118.713
751.1000,118.716
751.0000,118.71
750.9000,118.716
750.8000,118.715
750.7000,118.718
750.6000,118.72
750.5000,118.725
750.4000,118.731
750.3000,118.729
750.2000,118.731
750.1000,118.735
750.0000,118.741
749.9000,118.752
749.8000,118.761
749.7000,118.762
749.6000,118.757
749.5000,118.751
749.4000,118.751
749.3000,118.744
749.2000,118.749
749.1000,118.751
749.0000,118.757
748.9000,118.762
748.8000,118.764
748.7000,118.768
748.6000,118.765
748.5000,118.766
748.4000,118.768
748.3000,118.772
748.2000,118.78
748.1000,118.783
748.0000,118.782
747.9000,118.776
747.8000,118.785
747.7000,118.784
747.6000,118.782
747.5000,118.785
747.4000,118.786
747.3000,118.787
747.2000,118.794
747.1000,118.795
747.0000,118.793
746.9000,118.792
746.8000,118.797
746.7000,118.796
746.6000,118.797
746.5000,118.797
746.4000,118.805
746.3000,118.816
746.2000,118.821
746.1000,118.828
746.0000,118.83
745.9000,118.831
745.8000,118.827
745.7000,118.837
745.6000,118.835
745.5000,118.828
745.4000,118.832
745.3000,118.834
745.2000,118.835
745.1000,118.829
745.0000,118.825
744.9000,118.839
744.8000,118.843
744.7000,118.846
744.6000,118.849
744.5000,118.851
744.4000,118.857
744.3000,118.855
744.2000,118.861
744.1000,118.863
744.0000,118.859
743.9000,118.863
743.8000,118.861
743.7000,118.868
743.6000,118.861
743.5000,118.86
743.4000,118.863
743.3000,118.871
743.2000,118.874
743.1000,118.875
743.0000,118.876
742.9000,118.876
742.8000,118.876
742.7000,118.878
742.6000,118.878
742.5000,118.874
742.4000,118.877
742.3000,118.891
742.2000,118.899
742.1000,118.896
742.0000,118.899
741.9000,118.904
741.8000,118.905
741.7000,118.893
741.6000,118.894
741.5000,118.9
741.4000,118.905
741.3000,118.908
741.2000,118.912
741.1000,118.921
741.0000,118.924
740.9000,118.925
740.8000,118.932
740.7000,118.929
740.6000,118.931
740.5000,118.938
740.4000,118.949
740.3000,118.954
740.2000,118.955
740.1000,118.954
740.0000,118.986
739.9000,118.991
739.8000,118.998
739.7000,119.006
739.6000,119.01
739.5000,119.014
739.4000,119.024
739.3000,119.021
739.2000,119.028
739.1000,119.034
739.0000,119.041
738.9000,119.046
738.8000,119.051
738.7000,119.063
738.6000,119.073
738.5000,119.084
738.4000,119.088
738.3000,119.086
738.2000,119.085
738.1000,119.094
738.0000,119.095
737.9000,119.104
737.8000,119.116
737.7000,119.128
737.6000,119.13
737.5000,119.142
737.4000,119.153
737.3000,119.154
737.2000,119.167
737.1000,119.178
737.0000,119.188
736.9000,119.204
736.8000,119.213
736.7000,119.229
736.6000,119.241
736.5000,119.251
736.4000,119.264
736.3000,119.275
736.2000,119.288
736.1000,119.3
736.0000,119.312
735.9000,119.322
735.8000,119.34
735.7000,119.354
735.6000,119.367
735.5000,119.375
735.4000,119.384
735.3000,119.401
735.2000,119.41
735.1000,119.424
735.0000,119.44
734.9000,119.451
734.8000,119.472
734.7000,119.483
734.6000,119.494
734.5000,119.504
734.4000,119.519
734.3000,119.537
734.2000,119.547
734.1000,119.567
734.0000,119.577
733.9000,119.584
733.8000,119.604
733.7000,119.617
733.6000,119.63
733.5000,119.633
733.4000,119.648
733.3000,119.666
733.2000,119.682
733.1000,119.699
733.0000,119.709
732.9000,119.722
732.8000,119.737
732.7000,119.754
732.6000,119.767
732.5000,119.779
732.4000,119.799
732.3000,119.809
732.2000,119.828
732.1000,119.833
732.0000,119.854
731.9000,119.869
731.8000,119.882
731.7000,119.897
731.6000,119.907
731.5000,119.922
731.4000,119.936
731.3000,119.958
731.2000,119.969
731.1000,119.978
731.0000,119.994
730.9000,120.009
730.8000,120.029
730.7000,120.041
730.6000,120.056
730.5000,120.067
730.4000,120.083
730.3000,120.102
730.2000,120.117
730.1000,120.123
730.0000,120.138
729.9000,120.148
729.8000,120.171
729.7000,120.181
729.6000,120.192
729.5000,120.208
729.4000,120.225
729.3000,120.24
729.2000,120.252
729.1000,120.272
729.0000,120.285
728.9000,120.304
728.8000,120.314
728.7000,120.334
728.6000,120.346
728.5000,120.363
728.4000,120.38
728.3000,120.396
728.2000,120.402
728.1000,120.417
728.0000,120.432
727.9000,120.447
727.8000,120.458
727.7000,120.465
727.6000,120.473
727.5000,120.488
727.4000,120.495
727.3000,120.509
727.2000,120.523
727.1000,120.54
727.0000,120.555
726.9000,120.573
726.8000,120.587
726.7000,120.603
726.6000,120.608
726.5000,120.623
726.4000,120.632
726.3000,120.647
726.2000,120.653
726.1000,120.668
726.0000,120.678
725.9000,120.685
725.8000,120.691
725.7000,120.697
725.6000,120.711
725.5000,120.717
725.4000,120.729
725.3000,120.734
725.2000,120.738
725.1000,120.748
725.0000,120.765
724.9000,120.772
724.8000,120.784
724.7000,120.794
724.6000,120.808
724.5000,120.823
724.4000,120.835
724.3000,120.851
724.2000,120.863
724.1000,120.87
724.0000,120.879
723.9000,120.888
723.8000,120.894
723.7000,120.895
723.6000,120.898
723.5000,120.903
723.4000,120.914
723.3000,120.921
723.2000,120.93
723.1000,120.932
723.0000,120.937
722.9000,120.943
722.8000,120.948
722.7000,120.961
722.6000,120.974
722.5000,120.986
722.4000,120.991
722.3000,121.003
722.2000,121.009
722.1000,121.018
722.0000,121.033
721.9000,121.043
721.8000,121.048
721.7000,121.059
721.6000,121.063
721.5000,121.076
721.4000,121.081
721.3000,121.089
721.2000,121.097
721.1000,121.107
721.0000,121.114
720.9000,121.123
720.8000,121.128
720.7000,121.132
720.6000,121.141
720.5000,121.16
720.4000,121.17
720.3000,121.176
720.2000,121.185
720.1000,121.198
720.0000,121.207
719.9000,121.22
719.8000,121.229
719.7000,121.234
719.6000,121.246
719.5000,121.251
719.4000,121.256
719.3000,121.27
719.2000,121.277
719.1000,121.279
719.0000,121.293
718.9000,121.302
718.8000,121.31
718.7000,121.32
718.6000,121.332
718.5000,121.337
718.4000,121.346
718.3000,121.341
718.2000,121.356
718.1000,121.361
718.0000,121.359
717.9000,121.362
717.8000,121.368
717.7000,121.374
717.6000,121.387
717.5000,121.394
717.4000,121.399
717.3000,121.399
717.2000,121.406
717.1000,121.414
717.0000,121.419
716.9000,121.425
716.8000,121.434
716.7000,121.443
716.6000,121.456
716.5000,121.462
716.4000,121.47
716.3000,121.478
716.2000,121.487
716.1000,121.494
716.0000,121.501
715.9000,121.508
715.8000,121.517
715.7000,121.526
715.6000,121.53
715.5000,121.533
715.4000,121.539
715.3000,121.547
715.2000,121.554
715.1000,121.572
715.0000,121.574
714.9000,121.581
714.8000,121.6
714.7000,121.606
714.6000,121.614
714.5000,121.621
714.4000,121.622
714.3000,121.634
714.2000,121.641
714.1000,121.65
714.0000,121.657
713.9000,121.665
713.8000,121.67
713.7000,121.674
713.6000,121.686
713.5000,121.695
713.4000,121.698
713.3000,121.712
713.2000,121.721
713.1000,121.732
713.0000,121.737
712.9000,121.738
712.8000,121.746
712.7000,121.754
712.6000,121.758
712.5000,121.761
712.4000,121.773
712.3000,121.778
712.2000,121.786
712.1000,121.793
712.0000,121.801
711.9000,121.799
711.8000,121.8
711.7000,121.811
711.6000,121.815
711.5000,121.826
711.4000,121.836
711.3000,121.852
711.2000,121.855
711.1000,121.861
711.0000,121.868
710.9000,121.874
710.8000,121.879
710.7000,121.885
710.6000,121.89
710.5000,121.893
710.4000,121.897
710.3000,121.89
710.2000,121.898
710.1000,121.899
710.0000,121.906
709.9000,121.909
709.8000,121.916
709.7000,121.924
709.6000,121.929
709.5000,121.935
709.4000,121.935
709.3000,121.939
709.2000,121.945
709.1000,121.954
709.0000,121.953
708.9000,121.96
708.8000,121.971
708.7000,121.981
708.6000,121.992
708.5000,121.998
708.4000,121.998
708.3000,121.997
708.2000,122
708.1000,121.995
708.0000,121.999
707.9000,122.003
707.8000,122.003
707.7000,122.011
707.6000,122.02
707.5000,122.025
707.4000,122.035
707.3000,122.044
707.2000,122.045
707.1000,122.052
707.0000,122.058
706.9000,122.061
706.8000,122.058
706.7000,122.063
706.6000,122.067
706.5000,122.071
706.4000,122.074
706.3000,122.083
706.2000,122.094
706.1000,122.1
706.0000,122.095
705.9000,122.096
705.8000,122.105
705.7000,122.107
705.6000,122.107
705.5000,122.112
705.4000,122.123
705.3000,122.126
705.2000,122.135
705.1000,122.145
705.0000,122.147
704.9000,122.158
704.8000,122.168
