TITLE,sample1
864.1000,107.166
864.0000,107.128
863.9000,107.1
863.8000,107.073
863.7000,107.055
863.6000,107.029
863.5000,107.054
863.4000,107.072
863.3000,107.106
863.2000,107.073
863.1000,107.054
863.0000,107.037
862.9000,107.046
862.8000,107.055
862.7000,107.032
862.6000,107.002
862.5000,107.036
862.4000,107.044
862.3000,107.005
862.2000,107.022
862.1000,107.025
862.0000,107.063
861.9000,107.073
861.8000,107.063
861.7000,107.073
861.6000,107.067
861.5000,107.059
861.4000,107.097
861.3000,107.107
861.2000,107.073
861.1000,107.06
861.0000,107.041
860.9000,107.064
860.8000,107.08
860.7000,107.08
860.6000,107.055
860.5000,107.059
860.4000,107.037
860.3000,107.022
860.2000,106.986
860.1000,106.953
860.0000,106.977
859.9000,107.022
859.8000,107.012
859.7000,106.963
859.6000,106.947
859.5000,106.956
859.4000,106.955
859.3000,106.909
859.2000,106.885
859.1000,106.878
859.0000,106.864
858.9000,106.86
858.8000,106.835
858.7000,106.815
858.6000,106.807
858.5000,106.817
858.4000,106.817
858.3000,106.82
858.2000,106.792
858.1000,106.796
858.0000,106.776
857.9000,106.793
857.8000,106.817
857.7000,106.812
857.6000,106.822
857.5000,106.82
857.4000,106.868
857.3000,106.894
857.2000,106.905
857.1000,106.918
857.0000,106.92
856.9000,106.928
856.8000,106.905
856.7000,106.921
856.6000,106.932
856.5000,106.939
856.4000,106.959
856.3000,106.968
856.2000,106.978
856.1000,106.997
856.0000,107.003
855.9000,107.018
855.8000,107.047
855.7000,107.027
855.6000,107.053
855.5000,107.079
855.4000,107.046
855.3000,107.035
855.2000,107.028
855.1000,107.012
855.0000,107.016
854.9000,106.997
854.8000,107.024
854.7000,106.997
854.6000,106.955
854.5000,106.978
854.4000,106.956
854.3000,106.972
854.2000,106.949
854.1000,106.922
854.0000,106.956
853.9000,106.985
853.8000,106.988
853.7000,106.985
853.6000,107.024
853.5000,106.979
853.4000,107.015
853.3000,107.04
853.2000,107.028
853.1000,107.003
853.0000,106.984
852.9000,107
852.8000,107
852.7000,106.973
852.6000,106.962
852.5000,106.967
852.4000,106.967
852.3000,106.943
852.2000,106.981
852.1000,106.975
852.0000,106.963
851.9000,106.986
851.8000,107.004
851.7000,106.99
851.6000,106.951
851.5000,106.992
851.4000,106.971
851.3000,106.936
851.2000,106.948
851.1000,106.962
851.0000,106.947
850.9000,106.941
850.8000,106.909
850.7000,106.893
850.6000,106.863
850.5000,106.863
850.4000,106.821
850.3000,106.839
850.2000,106.835
850.1000,106.833
850.0000,106.833
849.9000,106.86
849.8000,106.863
849.7000,106.837
849.6000,106.822
849.5000,106.81
849.4000,106.788
849.3000,106.797
849.2000,106.765
849.1000,106.794
849.0000,106.81
848.9000,106.811
848.8000,106.821
848.7000,106.799
848.6000,106.807
848.5000,106.833
848.4000,106.865
848.3000,106.846
848.2000,106.878
848.1000,106.905
848.0000,106.915
847.9000,106.879
847.8000,106.926
847.7000,106.913
847.6000,106.924
847.5000,106.885
847.4000,106.907
847.3000,106.907
847.2000,106.915
847.1000,106.887
847.0000,106.838
846.9000,106.837
846.8000,106.802
846.7000,106.769
846.6000,106.788
846.5000,106.821
846.4000,106.835
846.3000,106.874
846.2000,106.915
846.1000,106.887
846.0000,106.884
845.9000,106.847
845.8000,106.832
845.7000,106.835
845.6000,106.829
845.5000,106.845
845.4000,106.829
845.3000,106.811
845.2000,106.824
845.1000,106.803
845.0000,106.806
844.9000,106.796
844.8000,106.783
844.7000,106.829
844.6000,106.786
844.5000,106.792
844.4000,106.776
844.3000,106.752
844.2000,106.765
844.1000,106.733
844.0000,106.756
843.9000,106.807
843.8000,106.857
843.7000,106.795
843.6000,106.812
843.5000,106.812
843.4000,106.786
843.3000,106.759
843.2000,106.767
843.1000,106.765
843.0000,106.763
842.9000,106.773
842.8000,106.784
842.7000,106.827
842.6000,106.867
842.5000,106.848
842.4000,106.86
842.3000,106.848
842.2000,106.851
842.1000,106.894
842.0000,106.876
841.9000,106.892
841.8000,106.875
841.7000,106.854
841.6000,106.861
841.5000,106.837
841.4000,106.877
841.3000,106.927
841.2000,106.96
841.1000,107.021
841.0000,106.988
840.9000,107.025
840.8000,107.035
840.7000,107.005
840.6000,106.969
840.5000,107.013
840.4000,107.027
840.3000,107.048
840.2000,107.068
840.1000,107.086
840.0000,107.063
839.9000,107.079
839.8000,107.032
839.7000,107.066
839.6000,107.08
839.5000,107.027
839.4000,106.986
839.3000,106.964
839.2000,106.946
839.1000,106.971
839.0000,106.94
838.9000,106.903
838.8000,106.928
838.7000,106.938
838.6000,106.958
838.5000,106.966
838.4000,106.932
838.3000,106.911
838.2000,106.868
838.1000,106.787
838.0000,106.748
837.9000,106.719
837.8000,106.742
837.7000,106.768
837.6000,106.735
837.5000,106.7
837.4000,106.708
837.3000,106.732
837.2000,106.745
837.1000,106.77
837.0000,106.796
836.9000,106.797
836.8000,106.833
836.7000,106.811
836.6000,106.858
836.5000,106.832
836.4000,106.797
836.3000,106.833
836.2000,106.885
836.1000,106.936
836.0000,106.968
835.9000,106.937
835.8000,106.935
835.7000,106.974
835.6000,107.032
835.5000,107.047
835.4000,107.033
835.3000,107.06
835.2000,107.097
835.1000,107.106
835.0000,107.146
834.9000,107.165
834.8000,107.213
834.7000,107.233
834.6000,107.234
834.5000,107.157
834.4000,107.156
834.3000,107.24
834.2000,107.254
834.1000,107.242
834.0000,107.229
833.9000,107.236
833.8000,107.228
833.7000,107.196
833.6000,107.171
833.5000,107.188
833.4000,107.181
833.3000,107.185
833.2000,107.227
833.1000,107.268
833.0000,107.222
832.9000,107.221
832.8000,107.178
832.7000,107.206
832.6000,107.25
832.5000,107.223
832.4000,107.154
832.3000,107.125
832.2000,107.151
832.1000,107.182
832.0000,107.189
831.9000,107.239
831.8000,107.248
831.7000,107.286
831.6000,107.249
831.5000,107.269
831.4000,107.344
831.3000,107.368
831.2000,107.393
831.1000,107.385
831.0000,107.409
830.9000,107.421
830.8000,107.402
830.7000,107.433
830.6000,107.492
830.5000,107.524
830.4000,107.562
830.3000,107.601
830.2000,107.584
830.1000,107.616
830.0000,107.63
829.9000,107.603
829.8000,107.628
829.7000,107.627
829.6000,107.717
829.5000,107.722
829.4000,107.76
829.3000,107.771
829.2000,107.797
829.1000,107.834
829.0000,107.822
828.9000,107.828
828.8000,107.842
828.7000,107.822
828.6000,107.816
828.5000,107.823
828.4000,107.842
828.3000,107.87
828.2000,107.826
828.1000,107.838
828.0000,107.876
827.9000,107.884
827.8000,107.89
827.7000,107.884
827.6000,107.954
827.5000,107.941
827.4000,107.887
827.3000,107.902
827.2000,107.938
827.1000,107.887
827.0000,107.927
826.9000,107.933
826.8000,107.944
826.7000,108.01
826.6000,107.994
826.5000,107.988
826.4000,107.932
826.3000,107.934
826.2000,107.906
826.1000,107.918
826.0000,107.92
825.9000,107.945
825.8000,108.003
825.7000,107.963
825.6000,107.965
825.5000,107.986
825.4000,107.973
825.3000,108.003
825.2000,108.07
825.1000,108.083
825.0000,108.132
824.9000,108.178
824.8000,108.185
824.7000,108.15
824.6000,108.146
824.5000,108.206
824.4000,108.126
824.3000,108.122
824.2000,108.175
824.1000,108.145
824.0000,108.056
823.9000,108.026
823.8000,108.01
823.7000,108.026
823.6000,108.018
823.5000,107.996
823.4000,108.021
823.3000,108.02
823.2000,108.062
823.1000,108.081
823.0000,108.09
822.9000,108.129
822.8000,108.15
822.7000,108.108
822.6000,108.102
822.5000,108.129
822.4000,108.156
822.3000,108.155
822.2000,108.229
822.1000,108.214
822.0000,108.15
821.9000,108.124
821.8000,108.043
821.7000,108.028
821.6000,108.034
821.5000,108.064
821.4000,108.091
821.3000,108.079
821.2000,108.149
821.1000,108.184
821.0000,108.137
820.9000,108.197
820.8000,108.292
820.7000,108.354
820.6000,108.375
820.5000,108.354
820.4000,108.345
820.3000,108.29
820.2000,108.312
820.1000,108.343
820.0000,108.338
819.9000,108.333
819.8000,108.307
819.7000,108.293
819.6000,108.256
819.5000,108.258
819.4000,108.253
819.3000,108.256
819.2000,108.26
819.1000,108.228
819.0000,108.2
818.9000,108.217
818.8000,108.272
818.7000,108.263
818.6000,108.33
818.5000,108.369
818.4000,108.336
818.3000,108.322
818.2000,108.261
818.1000,108.221
818.0000,108.172
817.9000,108.154
817.8000,108.183
817.7000,108.172
817.6000,108.109
817.5000,108.127
817.4000,108.165
817.3000,108.14
817.2000,108.131
817.1000,108.125
817.0000,108.065
816.9000,108.073
816.8000,108.105
816.7000,108.108
816.6000,108.136
816.5000,108.131
816.4000,108.166
816.3000,108.158
816.2000,108.169
816.1000,108.135
816.0000,108.099
815.9000,108.105
815.8000,108.095
815.7000,108.112
815.6000,108.088
815.5000,108.144
815.4000,108.117
815.3000,108.098
815.2000,108.117
815.1000,108.164
815.0000,108.177
814.9000,108.239
814.8000,108.309
814.7000,108.251
814.6000,108.289
814.5000,108.263
814.4000,108.254
814.3000,108.179
814.2000,108.122
814.1000,108.107
814.0000,108.143
813.9000,108.191
813.8000,108.29
813.7000,108.307
813.6000,108.315
813.5000,108.337
813.4000,108.329
813.3000,108.301
813.2000,108.329
813.1000,108.39
813.0000,108.376
812.9000,108.423
812.8000,108.431
812.7000,108.458
812.6000,108.493
812.5000,108.442
812.4000,108.442
812.3000,108.409
812.2000,108.435
812.1000,108.393
812.0000,108.345
811.9000,108.307
811.8000,108.382
811.7000,108.329
811.6000,108.315
811.5000,108.343
811.4000,108.336
811.3000,108.323
811.2000,108.348
811.1000,108.421
811.0000,108.449
810.9000,108.469
810.8000,108.465
810.7000,108.471
810.6000,108.407
810.5000,108.428
810.4000,108.415
810.3000,108.37
810.2000,108.359
810.1000,108.385
810.0000,108.044
809.9000,108.049
809.8000,108.047
809.7000,108.04
809.6000,108.048
809.5000,108.055
809.4000,108.061
809.3000,108.063
809.2000,108.069
809.1000,108.071
809.0000,108.074
808.9000,108.065
808.8000,108.07
808.7000,108.071
808.6000,108.066
808.5000,108.082
808.4000,108.087
808.3000,108.08
808.2000,108.083
808.1000,108.084
808.0000,108.085
807.9000,108.095
807.8000,108.103
807.7000,108.113
807.6000,108.106
807.5000,108.108
807.4000,108.105
807.3000,108.11
807.2000,108.108
807.1000,108.113
807.0000,108.108
806.9000,108.102
806.8000,108.106
806.7000,108.106
806.6000,108.112
806.5000,108.122
806.4000,108.121
806.3000,108.118
806.2000,108.117
806.1000,108.115
806.0000,108.116
805.9000,108.116
805.8000,108.118
805.7000,108.127
805.6000,108.121
805.5000,108.124
805.4000,108.126
805.3000,108.119
805.2000,108.12
805.1000,108.132
805.0000,108.124
804.9000,108.131
804.8000,108.14
804.7000,108.138
804.6000,108.13
804.5000,108.125
804.4000,108.129
804.3000,108.13
804.2000,108.134
804.1000,108.136
804.0000,108.139
803.9000,108.14
803.8000,108.139
803.7000,108.136
803.6000,108.134
803.5000,108.137
803.4000,108.129
803.3000,108.132
803.2000,108.137
803.1000,108.14
803.0000,108.143
802.9000,108.141
802.8000,108.149
802.7000,108.15
802.6000,108.148
802.5000,108.141
802.4000,108.149
802.3000,108.157
802.2000,108.168
802.1000,108.173
802.0000,108.171
801.9000,108.173
801.8000,108.185
801.7000,108.178
801.6000,108.174
801.5000,108.183
801.4000,108.193
801.3000,108.187
801.2000,108.19
801.1000,108.196
801.0000,108.199
800.9000,108.194
800.8000,108.194
800.7000,108.198
800.6000,108.201
800.5000,108.202
800.4000,108.207
800.3000,108.212
800.2000,108.216
800.1000,108.219
800.0000,108.222
799.9000,108.219
799.8000,108.215
799.7000,108.216
799.6000,108.214
799.5000,108.215
799.4000,108.222
799.3000,108.226
799.2000,108.224
799.1000,108.222
799.0000,108.219
798.9000,108.219
798.8000,108.227
798.7000,108.221
798.6000,108.215
798.5000,108.219
798.4000,108.225
798.3000,108.218
798.2000,108.225
798.1000,108.231
798.0000,108.23
797.9000,108.22
797.8000,108.219
797.7000,108.228
797.6000,108.229
797.5000,108.229
797.4000,108.236
797.3000,108.245
797.2000,108.247
797.1000,108.233
797.0000,108.238
796.9000,108.236
796.8000,108.229
796.7000,108.233
796.6000,108.233
796.5000,108.238
796.4000,108.242
796.3000,108.238
796.2000,108.235
796.1000,108.24
796.0000,108.241
795.9000,108.231
795.8000,108.236
795.7000,108.225
795.6000,108.22
795.5000,108.222
795.4000,108.22
795.3000,108.222
795.2000,108.215
795.1000,108.224
795.0000,108.219
794.9000,108.221
794.8000,108.223
794.7000,108.231
794.6000,108.234
794.5000,108.231
794.4000,108.234
794.3000,108.239
794.2000,108.242
794.1000,108.236
794.0000,108.234
793.9000,108.242
793.8000,108.238
793.7000,108.249
793.6000,108.255
793.5000,108.254
793.4000,108.253
793.3000,108.259
793.2000,108.259
793.1000,108.262
793.0000,108.263
792.9000,108.266
792.8000,108.274
792.7000,108.28
792.6000,108.281
792.5000,108.286
792.4000,108.285
792.3000,108.303
792.2000,108.311
792.1000,108.311
792.0000,108.313
791.9000,108.303
791.8000,108.296
791.7000,108.29
791.6000,108.294
791.5000,108.299
791.4000,108.298
791.3000,108.297
791.2000,108.297
791.1000,108.294
791.0000,108.29
790.9000,108.29
790.8000,108.301
790.7000,108.298
790.6000,108.304
790.5000,108.296
790.4000,108.298
790.3000,108.298
790.2000,108.308
790.1000,108.309
790.0000,108.307
789.9000,108.322
789.8000,108.328
789.7000,108.325
789.6000,108.323
789.5000,108.332
789.4000,108.331
789.3000,108.34
789.2000,108.343
789.1000,108.329
789.0000,108.326
788.9000,108.328
788.8000,108.337
788.7000,108.344
788.6000,108.343
788.5000,108.352
788.4000,108.354
788.3000,108.349
788.2000,108.346
788.1000,108.348
788.0000,108.349
787.9000,108.346
787.8000,108.352
787.7000,108.359
787.6000,108.354
787.5000,108.362
787.4000,108.356
787.3000,108.367
787.2000,108.364
787.1000,108.368
787.0000,108.366
786.9000,108.367
786.8000,108.371
786.7000,108.362
786.6000,108.361
786.5000,108.372
786.4000,108.375
786.3000,108.372
786.2000,108.376
786.1000,108.379
786.0000,108.387
785.9000,108.393
785.8000,108.401
785.7000,108.41
785.6000,108.408
785.5000,108.412
785.4000,108.417
785.3000,108.422
785.2000,108.426
785.1000,108.43
785.0000,108.44
784.9000,108.447
784.8000,108.452
784.7000,108.46
784.6000,108.456
784.5000,108.462
784.4000,108.467
784.3000,108.469
784.2000,108.479
784.1000,108.475
784.0000,108.482
783.9000,108.488
783.8000,108.491
783.7000,108.491
783.6000,108.499
783.5000,108.508
783.4000,108.515
783.3000,108.506
783.2000,108.506
783.1000,108.512
783.0000,108.519
782.9000,108.519
782.8000,108.528
782.7000,108.535
782.6000,108.536
782.5000,108.54
782.4000,108.546
782.3000,108.543
782.2000,108.557
782.1000,108.556
782.0000,108.554
781.9000,108.562
781.8000,108.565
781.7000,108.571
781.6000,108.58
781.5000,108.579
781.4000,108.587
781.3000,108.587
781.2000,108.584
781.1000,108.592
781.0000,108.591
780.9000,108.591
780.8000,108.592
780.7000,108.597
780.6000,108.596
780.5000,108.599
780.4000,108.594
780.3000,108.6
780.2000,108.605
780.1000,108.608
780.0000,108.614
779.9000,108.609
779.8000,108.607
779.7000,108.62
779.6000,108.614
779.5000,108.615
779.4000,108.62
779.3000,108.62
779.2000,108.624
779.1000,108.633
779.0000,108.633
778.9000,108.64
778.8000,108.65
778.7000,108.651
778.6000,108.651
778.5000,108.648
778.4000,108.652
778.3000,108.657
778.2000,108.664
778.1000,108.67
778.0000,108.68
777.9000,108.682
777.8000,108.687
777.7000,108.693
777.6000,108.699
777.5000,108.701
777.4000,108.715
777.3000,108.722
777.2000,108.733
777.1000,108.734
777.0000,108.735
776.9000,108.741
776.8000,108.741
776.7000,108.754
776.6000,108.758
776.5000,108.76
776.4000,108.765
776.3000,108.759
776.2000,108.762
776.1000,108.776
776.0000,108.776
775.9000,108.778
775.8000,108.794
775.7000,108.8
775.6000,108.805
775.5000,108.815
775.4000,108.829
775.3000,108.839
775.2000,108.832
775.1000,108.836
775.0000,108.833
774.9000,108.839
774.8000,108.85
774.7000,108.847
774.6000,108.855
774.5000,108.873
774.4000,108.879
774.3000,108.882
774.2000,108.884
774.1000,108.882
774.0000,108.889
773.9000,108.893
773.8000,108.902
773.7000,108.906
773.6000,108.914
773.5000,108.925
773.4000,108.928
773.3000,108.926
773.2000,108.932
773.1000,108.943
773.0000,108.949
772.9000,108.949
772.8000,108.959
772.7000,108.967
772.6000,108.964
772.5000,108.968
772.4000,108.971
772.3000,108.968
772.2000,108.968
772.1000,108.962
772.0000,108.975
771.9000,108.985
771.8000,108.996
771.7000,108.991
771.6000,108.989
771.5000,108.999
771.4000,109
771.3000,108.998
771.2000,109.008
771.1000,109.012
771.0000,109.018
770.9000,109.026
770.8000,109.028
770.7000,109.031
770.6000,109.027
770.5000,109.04
770.4000,109.041
770.3000,109.037
770.2000,109.046
770.1000,109.051
770.0000,109.055
769.9000,109.063
769.8000,109.067
769.7000,109.073
769.6000,109.073
769.5000,109.076
769.4000,109.079
769.3000,109.078
769.2000,109.081
769.1000,109.091
769.0000,109.094
768.9000,109.097
768.8000,109.099
768.7000,109.1
768.6000,109.104
768.5000,109.118
768.4000,109.124
768.3000,109.13
768.2000,109.133
768.1000,109.132
768.0000,109.136
767.9000,109.14
767.8000,109.15
767.7000,109.158
767.6000,109.167
767.5000,109.173
767.4000,109.182
767.3000,109.188
767.2000,109.2
767.1000,109.205
767.0000,109.213
766.9000,109.222
766.8000,109.234
766.7000,109.229
766.6000,109.235
766.5000,109.233
766.4000,109.24
766.3000,109.245
766.2000,109.25
766.1000,109.253
766.0000,109.262
765.9000,109.267
765.8000,109.277
765.7000,109.289
765.6000,109.299
765.5000,109.308
765.4000,109.317
765.3000,109.317
765.2000,109.328
765.1000,109.338
765.0000,109.352
764.9000,109.355
764.8000,109.364
764.7000,109.377
764.6000,109.376
764.5000,109.38
764.4000,109.384
764.3000,109.402
764.2000,109.412
764.1000,109.415
764.0000,109.421
763.9000,109.434
763.8000,109.437
763.7000,109.443
763.6000,109.442
763.5000,109.456
763.4000,109.459
763.3000,109.47
763.2000,109.483
763.1000,109.489
763.0000,109.496
762.9000,109.502
762.8000,109.511
762.7000,109.523
762.6000,109.526
762.5000,109.536
762.4000,109.534
762.3000,109.536
762.2000,109.546
762.1000,109.556
762.0000,109.559
761.9000,109.566
761.8000,109.574
761.7000,109.586
761.6000,109.585
761.5000,109.591
761.4000,109.603
761.3000,109.611
761.2000,109.617
761.1000,109.616
761.0000,109.614
760.9000,109.618
760.8000,109.623
760.7000,109.627
760.6000,109.633
760.5000,109.64
760.4000,109.648
760.3000,109.656
760.2000,109.666
760.1000,109.666
760.0000,109.668
759.9000,109.676
759.8000,109.685
759.7000,109.697
759.6000,109.709
759.5000,109.714
759.4000,109.723
759.3000,109.728
759.2000,109.738
759.1000,109.753
759.0000,109.75
758.9000,109.759
758.8000,109.765
758.7000,109.764
758.6000,109.769
758.5000,109.774
758.4000,109.786
758.3000,109.792
758.2000,109.793
758.1000,109.803
758.0000,109.811
757.9000,109.811
757.8000,109.824
757.7000,109.835
757.6000,109.848
757.5000,109.856
757.4000,109.87
757.3000,109.872
757.2000,109.883
757.1000,109.887
757.0000,109.89
756.9000,109.905
756.8000,109.921
756.7000,109.928
756.6000,109.938
756.5000,109.947
756.4000,109.951
756.3000,109.955
756.2000,109.962
756.1000,109.972
756.0000,109.981
755.9000,109.988
755.8000,110.009
755.7000,110.015
755.6000,110.025
755.5000,110.036
755.4000,110.04
755.3000,110.049
755.2000,110.054
755.1000,110.061
755.0000,110.074
754.9000,110.083
754.8000,110.087
754.7000,110.101
754.6000,110.108
754.5000,110.116
754.4000,110.118
754.3000,110.121
754.2000,110.126
754.1000,110.144
754.0000,110.151
753.9000,110.161
753.8000,110.172
753.7000,110.174
753.6000,110.181
753.5000,110.193
753.4000,110.205
753.3000,110.207
753.2000,110.212
753.1000,110.219
753.0000,110.22
752.9000,110.228
752.8000,110.239
752.7000,110.243
752.6000,110.242
752.5000,110.251
752.4000,110.258
752.3000,110.271
752.2000,110.272
752.1000,110.273
752.0000,110.286
751.9000,110.298
751.8000,110.305
751.7000,110.316
751.6000,110.321
751.5000,110.331
751.4000,110.34
751.3000,110.347
751.2000,110.35
751.1000,110.359
751.0000,110.365
750.9000,110.368
750.8000,110.378
750.7000,110.384
750.6000,110.386
750.5000,110.397
750.4000,110.396
750.3000,110.402
750.2000,110.404
750.1000,110.413
750.0000,110.416
749.9000,110.429
749.8000,110.441
749.7000,110.451
749.6000,110.457
749.5000,110.467
749.4000,110.475
749.3000,110.483
749.2000,110.49
749.1000,110.491
749.0000,110.506
748.9000,110.519
748.8000,110.523
748.7000,110.532
748.6000,110.529
748.5000,110.534
748.4000,110.545
748.3000,110.556
748.2000,110.565
748.1000,110.572
748.0000,110.583
747.9000,110.595
747.8000,110.6
747.7000,110.61
747.6000,110.613
747.5000,110.625
747.4000,110.64
747.3000,110.644
747.2000,110.656
747.1000,110.657
747.0000,110.673
746.9000,110.679
746.8000,110.688
746.7000,110.696
746.6000,110.707
746.5000,110.713
746.4000,110.722
746.3000,110.727
746.2000,110.734
746.1000,110.745
746.0000,110.753
745.9000,110.767
745.8000,110.776
745.7000,110.79
745.6000,110.799
745.5000,110.796
745.4000,110.814
745.3000,110.822
745.2000,110.833
745.1000,110.835
745.0000,110.839
744.9000,110.855
744.8000,110.866
744.7000,110.865
744.6000,110.879
744.5000,110.883
744.4000,110.89
744.3000,110.892
744.2000,110.902
744.1000,110.91
744.0000,110.916
743.9000,110.922
743.8000,110.918
743.7000,110.934
743.6000,110.945
743.5000,110.946
743.4000,110.953
743.3000,110.968
743.2000,110.979
743.1000,110.989
743.0000,110.996
742.9000,111.003
742.8000,111.014
742.7000,111.021
742.6000,111.022
742.5000,111.024
742.4000,111.031
742.3000,111.045
742.2000,111.062
742.1000,111.067
742.0000,111.074
741.9000,111.083
741.8000,111.088
741.7000,111.088
741.6000,111.101
741.5000,111.121
741.4000,111.127
741.3000,111.13
741.2000,111.143
741.1000,111.16
741.0000,111.165
740.9000,111.179
740.8000,111.191
740.7000,111.207
740.6000,111.221
740.5000,111.23
740.4000,111.24
740.3000,111.253
740.2000,111.26
740.1000,111.268
740.0000,111.312
739.9000,111.321
739.8000,111.333
739.7000,111.347
739.6000,111.358
739.5000,111.365
739.4000,111.381
739.3000,111.392
739.2000,111.4
739.1000,111.416
739.0000,111.422
738.9000,111.44
738.8000,111.446
738.7000,111.463
738.6000,111.477
738.5000,111.491
738.4000,111.499
738.3000,111.51
738.2000,111.518
738.1000,111.527
738.0000,111.541
737.9000,111.551
737.8000,111.566
737.7000,111.582
737.6000,111.589
737.5000,111.604
737.4000,111.621
737.3000,111.628
737.2000,111.639
737.1000,111.656
737.0000,111.668
736.9000,111.681
736.8000,111.697
736.7000,111.71
736.6000,111.722
736.5000,111.732
736.4000,111.748
736.3000,111.768
736.2000,111.781
736.1000,111.8
736.0000,111.816
735.9000,111.831
735.8000,111.851
735.7000,111.869
735.6000,111.885
735.5000,111.901
735.4000,111.911
735.3000,111.929
735.2000,111.95
735.1000,111.968
735.0000,111.989
734.9000,112.003
734.8000,112.021
734.7000,112.04
734.6000,112.063
734.5000,112.081
734.4000,112.109
734.3000,112.13
734.2000,112.145
734.1000,112.171
734.0000,112.194
733.9000,112.206
733.8000,112.221
733.7000,112.243
733.6000,112.257
733.5000,112.277
733.4000,112.302
733.3000,112.326
733.2000,112.35
733.1000,112.372
733.0000,112.393
732.9000,112.409
732.8000,112.431
732.7000,112.448
732.6000,112.465
732.5000,112.481
732.4000,112.503
732.3000,112.523
732.2000,112.539
732.1000,112.559
732.0000,112.584
731.9000,112.604
731.8000,112.625
731.7000,112.652
731.6000,112.67
731.5000,112.686
731.4000,112.699
731.3000,112.719
731.2000,112.73
731.1000,112.742
731.0000,112.764
730.9000,112.779
730.8000,112.797
730.7000,112.81
730.6000,112.832
730.5000,112.851
730.4000,112.88
730.3000,112.898
730.2000,112.915
730.1000,112.929
730.0000,112.945
729.9000,112.956
729.8000,112.979
729.7000,112.995
729.6000,113.011
729.5000,113.033
729.4000,113.06
729.3000,113.079
729.2000,113.102
729.1000,113.122
729.0000,113.142
728.9000,113.164
728.8000,113.178
728.7000,113.199
728.6000,113.217
728.5000,113.234
728.4000,113.253
728.3000,113.274
728.2000,113.287
728.1000,113.31
728.0000,113.331
727.9000,113.357
727.8000,113.371
727.7000,113.389
727.6000,113.407
727.5000,113.433
727.4000,113.455
727.3000,113.475
727.2000,113.488
727.1000,113.504
727.0000,113.516
726.9000,113.538
726.8000,113.561
726.7000,113.583
726.6000,113.593
726.5000,113.613
726.4000,113.625
726.3000,113.643
726.2000,113.655
726.1000,113.673
726.0000,113.69
725.9000,113.706
725.8000,113.72
725.7000,113.73
725.6000,113.744
725.5000,113.755
725.4000,113.767
725.3000,113.777
725.2000,113.79
725.1000,113.807
725.0000,113.826
724.9000,113.832
724.8000,113.845
724.7000,113.861
724.6000,113.877
724.5000,113.894
724.4000,113.91
724.3000,113.926
724.2000,113.937
724.1000,113.945
724.0000,113.962
723.9000,113.978
723.8000,113.993
723.7000,114.001
723.6000,114.006
723.5000,114.019
723.4000,114.038
723.3000,114.049
723.2000,114.064
723.1000,114.072
723.0000,114.083
722.9000,114.093
722.8000,114.102
722.7000,114.116
722.6000,114.135
722.5000,114.151
722.4000,114.168
722.3000,114.178
722.2000,114.194
722.1000,114.208
722.0000,114.226
721.9000,114.243
721.8000,114.257
721.7000,114.274
721.6000,114.29
721.5000,114.3
721.4000,114.314
721.3000,114.328
721.2000,114.335
721.1000,114.352
721.0000,114.365
720.9000,114.38
720.8000,114.389
720.7000,114.399
720.6000,114.412
720.5000,114.431
720.4000,114.447
720.3000,114.455
720.2000,114.468
720.1000,114.482
720.0000,114.5
719.9000,114.515
719.8000,114.53
719.7000,114.542
719.6000,114.559
719.5000,114.566
719.4000,114.574
719.3000,114.592
719.2000,114.605
719.1000,114.619
719.0000,114.633
718.9000,114.65
718.8000,114.663
718.7000,114.675
718.6000,114.689
718.5000,114.699
718.4000,114.711
718.3000,114.721
718.2000,114.736
718.1000,114.755
718.0000,114.767
717.9000,114.779
717.8000,114.793
717.7000,114.806
717.6000,114.826
717.5000,114.842
717.4000,114.857
717.3000,114.868
717.2000,114.882
717.1000,114.898
717.0000,114.911
716.9000,114.929
716.8000,114.939
716.7000,114.948
716.6000,114.964
716.5000,114.977
716.4000,114.987
716.3000,115.005
716.2000,115.024
716.1000,115.037
716.0000,115.046
715.9000,115.06
715.8000,115.071
715.7000,115.081
715.6000,115.093
715.5000,115.102
715.4000,115.116
715.3000,115.135
715.2000,115.145
715.1000,115.161
715.0000,115.173
714.9000,115.182
714.8000,115.195
714.7000,115.2
714.6000,115.212
714.5000,115.222
714.4000,115.232
714.3000,115.243
714.2000,115.256
714.1000,115.27
714.0000,115.28
713.9000,115.289
713.8000,115.302
713.7000,115.31
713.6000,115.326
713.5000,115.342
713.4000,115.348
713.3000,115.364
713.2000,115.38
713.1000,115.39
713.0000,115.395
712.9000,115.401
712.8000,115.412
712.7000,115.421
712.6000,115.433
712.5000,115.443
712.4000,115.456
712.3000,115.467
712.2000,115.48
712.1000,115.49
712.0000,115.505
711.9000,115.513
711.8000,115.521
711.7000,115.534
711.6000,115.548
711.5000,115.564
711.4000,115.579
711.3000,115.598
711.2000,115.6
711.1000,115.609
711.0000,115.621
710.9000,115.635
710.8000,115.645
710.7000,115.659
710.6000,115.668
710.5000,115.682
710.4000,115.687
710.3000,115.698
710.2000,115.713
710.1000,115.723
710.0000,115.733
709.9000,115.748
709.8000,115.761
709.7000,115.772
709.6000,115.782
709.5000,115.793
709.4000,115.801
709.3000,115.812
709.2000,115.816
709.1000,115.829
709.0000,115.835
708.9000,115.845
708.8000,115.86
708.7000,115.868
