TITLE,sample6
869.2000,17.4372
869.1000,17.4352
869.0000,17.4278
868.9000,17.4083
868.8000,17.3603
868.7000,17.359
868.6000,17.3759
868.5000,17.3526
868.4000,17.3439
868.3000,17.3277
868.2000,17.349
868.1000,17.3484
868.0000,17.3288
867.9000,17.3343
867.8000,17.365
867.7000,17.3281
867.6000,17.3245
867.5000,17.3019
867.4000,17.2818
867.3000,17.2899
867.2000,17.2997
867.1000,17.3113
867.0000,17.3161
866.9000,17.3126
866.8000,17.2533
866.7000,17.2228
866.6000,17.1804
866.5000,17.1601
866.4000,17.1561
866.3000,17.1453
866.2000,17.1634
866.1000,17.1816
866.0000,17.1359
865.9000,17.1525
865.8000,17.1681
865.7000,17.167
865.6000,17.1793
865.5000,17.1844
865.4000,17.1563
865.3000,17.1409
865.2000,17.1418
865.1000,17.1052
865.0000,17.0894
864.9000,17.0568
864.8000,17.0618
864.7000,17.0356
864.6000,17.0131
864.5000,17.0386
864.4000,16.9972
864.3000,17.0028
864.2000,17.0017
864.1000,17.016
864.0000,17.0022
863.9000,16.9619
863.8000,16.9267
863.7000,16.9222
863.6000,16.9714
863.5000,17.0059
863.4000,17.0088
863.3000,17.0263
863.2000,17.0148
863.1000,16.9895
863.0000,16.9788
862.9000,16.9372
862.8000,16.9851
862.7000,16.9331
862.6000,16.9037
862.5000,16.8509
862.4000,16.8586
862.3000,16.8567
862.2000,16.8424
862.1000,16.8236
862.0000,16.8256
861.9000,16.822
861.8000,16.8344
861.7000,16.8414
861.6000,16.8678
861.5000,16.8819
861.4000,16.8706
861.3000,16.8631
861.2000,16.8842
861.1000,16.8987
861.0000,16.8952
860.9000,16.8398
860.8000,16.8107
860.7000,16.789
860.6000,16.8184
860.5000,16.8056
860.4000,16.803
860.3000,16.805
860.2000,16.8171
860.1000,16.8088
860.0000,16.7804
859.9000,16.7688
859.8000,16.7694
859.7000,16.7986
859.6000,16.7677
859.5000,16.7802
859.4000,16.7656
859.3000,16.807
859.2000,16.7594
859.1000,16.7102
859.0000,16.7257
858.9000,16.748
858.8000,16.7263
858.7000,16.7343
858.6000,16.7231
858.5000,16.7187
858.4000,16.6876
858.3000,16.6742
858.2000,16.6459
858.1000,16.6082
858.0000,16.5925
857.9000,16.5431
857.8000,16.5531
857.7000,16.5644
857.6000,16.5482
857.5000,16.5582
857.4000,16.5495
857.3000,16.5501
857.2000,16.5224
857.1000,16.4941
857.0000,16.471
856.9000,16.449
856.8000,16.4768
856.7000,16.4923
856.6000,16.4877
856.5000,16.4392
856.4000,16.4225
856.3000,16.3957
856.2000,16.3398
856.1000,16.3327
856.0000,16.3488
855.9000,16.3797
855.8000,16.3668
855.7000,16.3268
855.6000,16.3155
855.5000,16.3165
855.4000,16.2868
855.3000,16.2698
855.2000,16.2848
855.1000,16.2748
855.0000,16.3073
854.9000,16.3345
854.8000,16.3326
854.7000,16.3571
854.6000,16.3545
854.5000,16.3628
854.4000,16.3616
854.3000,16.3625
854.2000,16.3328
854.1000,16.315
854.0000,16.3515
853.9000,16.3302
853.8000,16.3545
853.7000,16.378
853.6000,16.3601
853.5000,16.3195
853.4000,16.308
853.3000,16.3405
853.2000,16.3671
853.1000,16.3809
853.0000,16.4411
852.9000,16.4495
852.8000,16.4156
852.7000,16.3921
852.6000,16.3857
852.5000,16.4105
852.4000,16.3798
852.3000,16.3784
852.2000,16.3985
852.1000,16.3999
852.0000,16.3397
851.9000,16.3345
851.8000,16.303
851.7000,16.3164
851.6000,16.3395
851.5000,16.302
851.4000,16.2706
851.3000,16.2627
851.2000,16.2717
851.1000,16.2536
851.0000,16.2542
850.9000,16.2848
850.8000,16.2156
850.7000,16.1815
850.6000,16.1462
850.5000,16.1197
850.4000,16.097
850.3000,16.1165
850.2000,16.1275
850.1000,16.0889
850.0000,16.0844
849.9000,16.0982
849.8000,16.0866
849.7000,16.0376
849.6000,16.0539
849.5000,16.051
849.4000,16.0227
849.3000,16.0068
849.2000,16.0177
849.1000,15.989
849.0000,15.9632
848.9000,15.9841
848.8000,16.0231
848.7000,16.003
848.6000,15.978
848.5000,15.9387
848.4000,15.94
848.3000,15.9594
848.2000,15.9919
848.1000,15.9838
848.0000,16.0063
847.9000,15.9954
847.8000,15.9958
847.7000,15.9637
847.6000,15.9861
847.5000,15.9699
847.4000,15.9633
847.3000,15.9573
847.2000,15.959
847.1000,15.9641
847.0000,15.9409
846.9000,15.9703
846.8000,15.9341
846.7000,15.9357
846.6000,15.9221
846.5000,15.901
846.4000,15.8981
846.3000,15.8806
846.2000,15.8864
846.1000,15.8901
846.0000,15.8868
845.9000,15.8812
845.8000,15.87
845.7000,15.8466
845.6000,15.8125
845.5000,15.827
845.4000,15.8358
845.3000,15.8646
845.2000,15.7793
845.1000,15.7425
845.0000,15.6882
844.9000,15.6978
844.8000,15.6963
844.7000,15.7061
844.6000,15.6845
844.5000,15.6176
844.4000,15.5959
844.3000,15.6514
844.2000,15.68
844.1000,15.6677
844.0000,15.6831
843.9000,15.6482
843.8000,15.6508
843.7000,15.6073
843.6000,15.5524
843.5000,15.5705
843.4000,15.5506
843.3000,15.5502
843.2000,15.5351
843.1000,15.5293
843.0000,15.5298
842.9000,15.5235
842.8000,15.5102
842.7000,15.5148
842.6000,15.5076
842.5000,15.5053
842.4000,15.5083
842.3000,15.4928
842.2000,15.4674
842.1000,15.4844
842.0000,15.5033
841.9000,15.5131
841.8000,15.5173
841.7000,15.5101
841.6000,15.496
841.5000,15.4879
841.4000,15.5002
841.3000,15.5755
841.2000,15.6232
841.1000,15.6178
841.0000,15.6088
840.9000,15.6197
840.8000,15.5805
840.7000,15.6036
840.6000,15.5972
840.5000,15.5806
840.4000,15.6426
840.3000,15.6417
840.2000,15.6229
840.1000,15.6448
840.0000,15.6627
839.9000,15.6456
839.8000,15.6355
839.7000,15.5818
839.6000,15.5986
839.5000,15.5874
839.4000,15.6047
839.3000,15.5938
839.2000,15.6069
839.1000,15.5905
839.0000,15.6218
838.9000,15.5699
838.8000,15.5869
838.7000,15.5884
838.6000,15.5662
838.5000,15.5276
838.4000,15.5186
838.3000,15.5086
838.2000,15.507
838.1000,15.4533
838.0000,15.413
837.9000,15.3781
837.8000,15.3614
837.7000,15.3243
837.6000,15.3324
837.5000,15.3067
837.4000,15.2871
837.3000,15.3365
837.2000,15.3455
837.1000,15.3215
837.0000,15.357
836.9000,15.3049
836.8000,15.321
836.7000,15.3399
836.6000,15.3299
836.5000,15.36
836.4000,15.3285
836.3000,15.3052
836.2000,15.2922
836.1000,15.2809
836.0000,15.2559
835.9000,15.2448
835.8000,15.2284
835.7000,15.2259
835.6000,15.2192
835.5000,15.2528
835.4000,15.2635
835.3000,15.2983
835.2000,15.288
835.1000,15.3005
835.0000,15.2989
834.9000,15.3393
834.8000,15.3251
834.7000,15.351
834.6000,15.3348
834.5000,15.3283
834.4000,15.3372
834.3000,15.3389
834.2000,15.3405
834.1000,15.2935
834.0000,15.2746
833.9000,15.2282
833.8000,15.157
833.7000,15.1651
833.6000,15.1575
833.5000,15.2011
833.4000,15.2028
833.3000,15.1978
833.2000,15.1912
833.1000,15.2072
833.0000,15.2162
832.9000,15.2291
832.8000,15.2338
832.7000,15.275
832.6000,15.2412
832.5000,15.2571
832.4000,15.2712
832.3000,15.1975
832.2000,15.2113
832.1000,15.1919
832.0000,15.1297
831.9000,15.1173
831.8000,15.1036
831.7000,15.0547
831.6000,15.0936
831.5000,15.0941
831.4000,15.1447
831.3000,15.1199
831.2000,15.107
831.1000,15.1055
831.0000,15.1244
830.9000,15.1394
830.8000,15.1201
830.7000,15.1439
830.6000,15.2009
830.5000,15.2306
830.4000,15.2245
830.3000,15.1589
830.2000,15.1347
830.1000,15.1393
830.0000,15.1585
829.9000,15.1577
829.8000,15.1593
829.7000,15.1495
829.6000,15.1935
829.5000,15.1883
829.4000,15.1487
829.3000,15.1411
829.2000,15.0827
829.1000,15.0878
829.0000,15.0432
828.9000,15.0852
828.8000,15.137
828.7000,15.1467
828.6000,15.1476
828.5000,15.2327
828.4000,15.1387
828.3000,15.0915
828.2000,15.0623
828.1000,15.0916
828.0000,15.0735
827.9000,15.0769
827.8000,15.0404
827.7000,15.0376
827.6000,15.03
827.5000,15.0596
827.4000,15.0459
827.3000,15.0257
827.2000,14.9964
827.1000,14.9975
827.0000,14.9761
826.9000,14.9759
826.8000,14.9572
826.7000,14.9584
826.6000,14.9539
826.5000,14.9374
826.4000,14.9145
826.3000,14.901
826.2000,14.9685
826.1000,14.9669
826.0000,15.0053
825.9000,15.0195
825.8000,15.0225
825.7000,14.9442
825.6000,14.9483
825.5000,14.9517
825.4000,14.9357
825.3000,14.875
825.2000,14.922
825.1000,14.952
825.0000,14.9042
824.9000,14.9275
824.8000,14.9601
824.7000,14.9819
824.6000,14.9733
824.5000,14.9492
824.4000,14.9698
824.3000,14.905
824.2000,14.8889
824.1000,14.8852
824.0000,14.8946
823.9000,14.8978
823.8000,14.9587
823.7000,14.9711
823.6000,14.9957
823.5000,14.9788
823.4000,14.98
823.3000,14.9916
823.2000,14.9577
823.1000,14.9217
823.0000,14.9214
822.9000,14.8948
822.8000,14.8886
822.7000,14.9055
822.6000,14.946
822.5000,14.9877
822.4000,14.9809
822.3000,14.9608
822.2000,15.0156
822.1000,14.9736
822.0000,14.9898
821.9000,14.9823
821.8000,15.0291
821.7000,15.0175
821.6000,15.0095
821.5000,14.9912
821.4000,14.9903
821.3000,14.9967
821.2000,15.0088
821.1000,15.0299
821.0000,15.0613
820.9000,15.1024
820.8000,15.1208
820.7000,15.0949
820.6000,15.0938
820.5000,15.0816
820.4000,15.0892
820.3000,15.1027
820.2000,15.0697
820.1000,15.0754
820.0000,15.0799
819.9000,15.0833
819.8000,15.0511
819.7000,15.0763
819.6000,15.1133
819.5000,15.0596
819.4000,15.0325
819.3000,15.003
819.2000,15.0084
819.1000,15.0073
819.0000,14.9893
818.9000,14.986
818.8000,14.9374
818.7000,14.9351
818.6000,14.9104
818.5000,14.9121
818.4000,14.9142
818.3000,14.8946
818.2000,14.8829
818.1000,14.9074
818.0000,14.8789
817.9000,14.8688
817.8000,14.838
817.7000,14.8176
817.6000,14.8125
817.5000,14.8549
817.4000,14.8098
817.3000,14.8193
817.2000,14.8492
817.1000,14.8335
817.0000,14.8229
816.9000,14.8087
816.8000,14.8448
816.7000,14.8609
816.6000,14.8783
816.5000,14.8319
816.4000,14.7946
816.3000,14.8351
816.2000,14.8429
816.1000,14.8493
816.0000,14.8429
815.9000,14.819
815.8000,14.8138
815.7000,14.8129
815.6000,14.8594
815.5000,14.824
815.4000,14.8792
815.3000,14.8923
815.2000,14.8853
815.1000,14.9075
815.0000,14.955
814.9000,14.9827
814.8000,14.9894
814.7000,14.9954
814.6000,15.0061
814.5000,14.9874
814.4000,14.9526
814.3000,14.9716
814.2000,14.9558
814.1000,14.8924
814.0000,14.8512
813.9000,14.8647
813.8000,14.8668
813.7000,14.884
813.6000,14.8656
813.5000,14.8606
813.4000,14.8432
813.3000,14.8295
813.2000,14.8025
813.1000,14.7715
813.0000,14.7827
812.9000,14.7847
812.8000,14.7631
812.7000,14.8077
812.6000,14.7863
812.5000,14.8463
812.4000,14.8199
812.3000,14.8195
812.2000,14.7875
812.1000,14.7854
812.0000,14.7355
811.9000,14.7525
811.8000,14.7565
811.7000,14.7088
811.6000,14.6807
811.5000,14.6843
811.4000,14.6831
811.3000,14.644
811.2000,14.7008
811.1000,14.6813
811.0000,14.7304
810.9000,14.7389
810.8000,14.6996
810.7000,14.7123
810.6000,14.7368
810.5000,14.7534
810.4000,14.738
810.3000,14.7441
810.2000,14.7726
810.1000,14.8007
810.0000,14.9658
809.9000,14.9644
809.8000,14.9644
809.7000,14.9636
809.6000,14.9672
809.5000,14.9666
809.4000,14.9667
809.3000,14.9678
809.2000,14.9666
809.1000,14.9648
809.0000,14.9675
808.9000,14.967
808.8000,14.968
808.7000,14.9678
808.6000,14.966
808.5000,14.9656
808.4000,14.9659
808.3000,14.9677
808.2000,14.9678
808.1000,14.9658
808.0000,14.964
807.9000,14.9647
807.8000,14.9666
807.7000,14.9673
807.6000,14.9673
807.5000,14.9658
807.4000,14.9652
807.3000,14.9623
807.2000,14.9621
807.1000,14.9624
807.0000,14.9609
806.9000,14.9623
806.8000,14.9618
806.7000,14.9647
806.6000,14.9647
806.5000,14.9647
806.4000,14.964
806.3000,14.9631
806.2000,14.9617
806.1000,14.961
806.0000,14.9615
805.9000,14.9636
805.8000,14.9645
805.7000,14.967
805.6000,14.9674
805.5000,14.9668
805.4000,14.9688
805.3000,14.9693
805.2000,14.9689
805.1000,14.9687
805.0000,14.969
804.9000,14.9698
804.8000,14.9704
804.7000,14.9716
804.6000,14.9709
804.5000,14.9717
804.4000,14.9725
804.3000,14.9734
804.2000,14.9754
804.1000,14.9791
804.0000,14.98
803.9000,14.9825
803.8000,14.9845
803.7000,14.9875
803.6000,14.9892
803.5000,14.9891
803.4000,14.9917
803.3000,14.9927
803.2000,14.9926
803.1000,14.9937
803.0000,14.9938
802.9000,14.9965
802.8000,14.9964
802.7000,14.9978
802.6000,14.9984
802.5000,14.9985
802.4000,14.9983
802.3000,14.9996
802.2000,15.0018
802.1000,15.0014
802.0000,15.0013
801.9000,15.0034
801.8000,15.004
801.7000,15.0044
801.6000,15.0058
801.5000,15.006
801.4000,15.0085
801.3000,15.0087
801.2000,15.0095
801.1000,15.0095
801.0000,15.0089
800.9000,15.0097
800.8000,15.0097
800.7000,15.0112
800.6000,15.0123
800.5000,15.0135
800.4000,15.0146
800.3000,15.0157
800.2000,15.0159
800.1000,15.0177
800.0000,15.0198
799.9000,15.024
799.8000,15.0284
799.7000,15.0278
799.6000,15.0317
799.5000,15.0326
799.4000,15.0327
799.3000,15.0338
799.2000,15.0366
799.1000,15.0395
799.0000,15.0408
798.9000,15.044
798.8000,15.0471
798.7000,15.0511
798.6000,15.0543
798.5000,15.0574
798.4000,15.0621
798.3000,15.0651
798.2000,15.0689
798.1000,15.072
798.0000,15.0748
797.9000,15.0785
797.8000,15.0802
797.7000,15.0822
797.6000,15.0863
797.5000,15.0869
797.4000,15.0899
797.3000,15.091
797.2000,15.0931
797.1000,15.0967
797.0000,15.099
796.9000,15.1015
796.8000,15.1064
796.7000,15.106
796.6000,15.1073
796.5000,15.1089
796.4000,15.1097
796.3000,15.112
796.2000,15.1163
796.1000,15.1201
796.0000,15.1237
795.9000,15.125
795.8000,15.1265
795.7000,15.1295
795.6000,15.1342
795.5000,15.1359
795.4000,15.1396
795.3000,15.1437
795.2000,15.1448
795.1000,15.148
795.0000,15.1482
794.9000,15.1502
794.8000,15.1526
794.7000,15.1554
794.6000,15.1573
794.5000,15.1598
794.4000,15.1623
794.3000,15.1648
794.2000,15.1672
794.1000,15.1698
794.0000,15.1716
793.9000,15.174
793.8000,15.1792
793.7000,15.1815
793.6000,15.1829
793.5000,15.1869
793.4000,15.1906
793.3000,15.1947
793.2000,15.1995
793.1000,15.2038
793.0000,15.2057
792.9000,15.2068
792.8000,15.2092
792.7000,15.2139
792.6000,15.2191
792.5000,15.2216
792.4000,15.2242
792.3000,15.2261
792.2000,15.2279
792.1000,15.2303
792.0000,15.2342
791.9000,15.2384
791.8000,15.2437
791.7000,15.2465
791.6000,15.2499
791.5000,15.2525
791.4000,15.2589
791.3000,15.2645
791.2000,15.2674
791.1000,15.2719
791.0000,15.2762
790.9000,15.2806
790.8000,15.2865
790.7000,15.2907
790.6000,15.2934
790.5000,15.299
790.4000,15.3034
790.3000,15.3088
790.2000,15.3129
790.1000,15.3168
790.0000,15.3193
789.9000,15.3235
789.8000,15.3286
789.7000,15.3347
789.6000,15.3397
789.5000,15.3431
789.4000,15.3467
789.3000,15.3514
789.2000,15.3537
789.1000,15.3605
789.0000,15.3657
788.9000,15.3696
788.8000,15.3737
788.7000,15.3758
788.6000,15.3796
788.5000,15.3863
788.4000,15.3913
788.3000,15.3977
788.2000,15.4034
788.1000,15.4079
788.0000,15.4162
787.9000,15.4218
787.8000,15.4265
787.7000,15.4335
787.6000,15.4387
787.5000,15.4439
787.4000,15.4464
787.3000,15.4516
787.2000,15.4569
787.1000,15.4612
787.0000,15.4663
786.9000,15.4721
786.8000,15.4776
786.7000,15.483
786.6000,15.4888
786.5000,15.4935
786.4000,15.4999
786.3000,15.5066
786.2000,15.5125
786.1000,15.5176
786.0000,15.5263
785.9000,15.5298
785.8000,15.5356
785.7000,15.5427
785.6000,15.5488
785.5000,15.5562
785.4000,15.5609
785.3000,15.566
785.2000,15.5708
785.1000,15.5762
785.0000,15.583
784.9000,15.5886
784.8000,15.591
784.7000,15.5975
784.6000,15.6034
784.5000,15.6069
784.4000,15.6121
784.3000,15.6182
784.2000,15.6269
784.1000,15.6327
784.0000,15.6383
783.9000,15.6444
783.8000,15.6487
783.7000,15.6556
783.6000,15.6604
783.5000,15.6658
783.4000,15.6719
783.3000,15.6777
783.2000,15.681
783.1000,15.6859
783.0000,15.6916
782.9000,15.6979
782.8000,15.7013
782.7000,15.708
782.6000,15.7123
782.5000,15.7175
782.4000,15.7226
782.3000,15.7291
782.2000,15.739
782.1000,15.7453
782.0000,15.7533
781.9000,15.759
781.8000,15.7631
781.7000,15.7699
781.6000,15.778
781.5000,15.785
781.4000,15.7909
781.3000,15.7976
781.2000,15.8024
781.1000,15.8072
781.0000,15.8143
780.9000,15.8199
780.8000,15.8279
780.7000,15.8366
780.6000,15.8462
780.5000,15.8523
780.4000,15.8614
780.3000,15.8696
780.2000,15.8755
780.1000,15.8841
780.0000,15.8945
779.9000,15.9026
779.8000,15.9099
779.7000,15.9174
779.6000,15.9243
779.5000,15.9327
779.4000,15.9401
779.3000,15.9485
779.2000,15.9569
779.1000,15.9632
779.0000,15.9674
778.9000,15.9754
778.8000,15.9822
778.7000,15.989
778.6000,15.9977
778.5000,16.0059
778.4000,16.0143
778.3000,16.0212
778.2000,16.0307
778.1000,16.0399
778.0000,16.0494
777.9000,16.0587
777.8000,16.0657
777.7000,16.0738
777.6000,16.0817
777.5000,16.0899
777.4000,16.0986
777.3000,16.1075
777.2000,16.1137
777.1000,16.1212
777.0000,16.1308
776.9000,16.1384
776.8000,16.1455
776.7000,16.1543
776.6000,16.164
776.5000,16.1711
776.4000,16.1832
776.3000,16.1915
776.2000,16.2028
776.1000,16.2111
776.0000,16.2183
775.9000,16.227
775.8000,16.2368
775.7000,16.2459
775.6000,16.2542
775.5000,16.2643
775.4000,16.2726
775.3000,16.2787
775.2000,16.2861
775.1000,16.2961
775.0000,16.3042
774.9000,16.3138
774.8000,16.3246
774.7000,16.334
774.6000,16.3436
774.5000,16.3541
774.4000,16.3633
774.3000,16.3718
774.2000,16.3795
774.1000,16.3878
774.0000,16.3992
773.9000,16.4093
773.8000,16.418
773.7000,16.4283
773.6000,16.4374
773.5000,16.4465
773.4000,16.4552
773.3000,16.4676
773.2000,16.4769
773.1000,16.4878
773.0000,16.4963
772.9000,16.5054
772.8000,16.5168
772.7000,16.5271
772.6000,16.5378
772.5000,16.5495
772.4000,16.5606
772.3000,16.5704
772.2000,16.5809
772.1000,16.5932
772.0000,16.6041
771.9000,16.6125
771.8000,16.623
771.7000,16.6325
771.6000,16.6416
771.5000,16.6523
771.4000,16.6637
771.3000,16.673
771.2000,16.6823
771.1000,16.6905
771.0000,16.7021
770.9000,16.7138
770.8000,16.7258
770.7000,16.7369
770.6000,16.7483
770.5000,16.7581
770.4000,16.7693
770.3000,16.779
770.2000,16.7899
770.1000,16.8009
770.0000,16.8113
769.9000,16.82
769.8000,16.8292
769.7000,16.8404
769.6000,16.8504
769.5000,16.8615
769.4000,16.8721
769.3000,16.8809
769.2000,16.8919
769.1000,16.9044
769.0000,16.9138
768.9000,16.9244
768.8000,16.936
768.7000,16.9481
768.6000,16.9604
768.5000,16.9716
768.4000,16.9831
768.3000,16.9938
768.2000,17.0048
768.1000,17.0175
768.0000,17.0307
767.9000,17.044
767.8000,17.0555
767.7000,17.0666
767.6000,17.0766
767.5000,17.0878
767.4000,17.0986
767.3000,17.1111
767.2000,17.1239
767.1000,17.1364
767.0000,17.1486
766.9000,17.1599
766.8000,17.1704
766.7000,17.1832
766.6000,17.1981
766.5000,17.2103
766.4000,17.2224
766.3000,17.2329
766.2000,17.2442
766.1000,17.256
766.0000,17.269
765.9000,17.2799
765.8000,17.2932
765.7000,17.3059
765.6000,17.3188
765.5000,17.3325
765.4000,17.3435
765.3000,17.3583
765.2000,17.3698
765.1000,17.384
765.0000,17.3972
764.9000,17.409
764.8000,17.4205
764.7000,17.4333
764.6000,17.4459
764.5000,17.4601
764.4000,17.4749
764.3000,17.4878
764.2000,17.501
764.1000,17.5136
764.0000,17.5271
763.9000,17.5412
763.8000,17.5532
763.7000,17.567
763.6000,17.5804
763.5000,17.5939
763.4000,17.6076
763.3000,17.6207
763.2000,17.6349
763.1000,17.6506
763.0000,17.6651
762.9000,17.6814
762.8000,17.6958
762.7000,17.7104
762.6000,17.7258
762.5000,17.7394
762.4000,17.7532
762.3000,17.7654
762.2000,17.782
762.1000,17.7952
762.0000,17.8098
761.9000,17.8228
761.8000,17.8365
761.7000,17.8518
761.6000,17.8668
761.5000,17.8816
761.4000,17.8962
761.3000,17.9098
761.2000,17.9216
761.1000,17.9376
761.0000,17.9524
760.9000,17.9683
760.8000,17.983
760.7000,17.9978
760.6000,18.0144
760.5000,18.028
760.4000,18.0444
760.3000,18.0607
760.2000,18.0759
760.1000,18.0932
760.0000,18.109
759.9000,18.1247
759.8000,18.1416
759.7000,18.1562
759.6000,18.1703
759.5000,18.1869
759.4000,18.2017
759.3000,18.2171
759.2000,18.2323
759.1000,18.2499
759.0000,18.2648
758.9000,18.2796
758.8000,18.2977
758.7000,18.3154
758.6000,18.3303
758.5000,18.3466
758.4000,18.3617
758.3000,18.3766
758.2000,18.394
758.1000,18.4125
758.0000,18.4296
757.9000,18.4454
757.8000,18.4634
757.7000,18.4786
757.6000,18.4948
757.5000,18.5137
757.4000,18.5309
757.3000,18.5471
757.2000,18.5642
757.1000,18.5797
757.0000,18.5967
756.9000,18.6125
756.8000,18.6282
756.7000,18.6447
756.6000,18.6591
756.5000,18.6756
756.4000,18.6915
756.3000,18.708
756.2000,18.7261
756.1000,18.743
756.0000,18.76
755.9000,18.7758
755.8000,18.7942
755.7000,18.8128
755.6000,18.828
755.5000,18.8462
755.4000,18.8646
755.3000,18.8817
755.2000,18.9002
755.1000,18.9204
755.0000,18.9368
754.9000,18.9519
754.8000,18.97
754.7000,18.9876
754.6000,19.0043
754.5000,19.0231
754.4000,19.042
754.3000,19.0595
754.2000,19.0771
754.1000,19.0955
754.0000,19.1126
753.9000,19.1317
753.8000,19.1486
753.7000,19.1681
753.6000,19.1874
753.5000,19.2059
753.4000,19.2254
753.3000,19.2438
753.2000,19.2648
753.1000,19.2825
753.0000,19.3017
752.9000,19.3218
752.8000,19.3406
752.7000,19.3586
752.6000,19.3751
752.5000,19.3934
752.4000,19.4128
752.3000,19.4283
752.2000,19.449
752.1000,19.4678
752.0000,19.4877
751.9000,19.5061
751.8000,19.5264
751.7000,19.5453
751.6000,19.5654
751.5000,19.5839
751.4000,19.6046
751.3000,19.6234
751.2000,19.6419
751.1000,19.6597
751.0000,19.6784
750.9000,19.7001
750.8000,19.722
750.7000,19.742
750.6000,19.7638
750.5000,19.7825
750.4000,19.8032
750.3000,19.8227
750.2000,19.8447
750.1000,19.8651
750.0000,19.8855
749.9000,19.9057
749.8000,19.9253
749.7000,19.9462
749.6000,19.9672
749.5000,19.9881
749.4000,20.0096
749.3000,20.0294
749.2000,20.0511
749.1000,20.0741
749.0000,20.0933
748.9000,20.1148
748.8000,20.1343
748.7000,20.1539
748.6000,20.1743
748.5000,20.1973
748.4000,20.2187
748.3000,20.2414
748.2000,20.2609
748.1000,20.2823
748.0000,20.3029
747.9000,20.3242
747.8000,20.3454
747.7000,20.3654
747.6000,20.3852
747.5000,20.4065
747.4000,20.4263
747.3000,20.4478
747.2000,20.4676
747.1000,20.4915
747.0000,20.514
746.9000,20.5355
746.8000,20.5567
746.7000,20.5808
746.6000,20.6016
746.5000,20.6234
746.4000,20.6459
746.3000,20.667
746.2000,20.6893
746.1000,20.7117
746.0000,20.7338
745.9000,20.756
745.8000,20.7802
745.7000,20.8033
745.6000,20.8273
745.5000,20.8508
745.4000,20.8749
745.3000,20.896
745.2000,20.919
745.1000,20.941
745.0000,20.966
744.9000,20.9875
744.8000,21.0116
744.7000,21.0356
744.6000,21.0599
744.5000,21.0823
744.4000,21.1063
744.3000,21.1294
744.2000,21.1529
744.1000,21.1778
744.0000,21.2044
743.9000,21.2265
743.8000,21.2484
743.7000,21.2725
743.6000,21.2977
743.5000,21.321
743.4000,21.3466
743.3000,21.3719
743.2000,21.3946
743.1000,21.4204
743.0000,21.4446
742.9000,21.4696
742.8000,21.4925
742.7000,21.5172
742.6000,21.5406
742.5000,21.5633
742.4000,21.5871
742.3000,21.6124
742.2000,21.6354
742.1000,21.6606
742.0000,21.6853
741.9000,21.7116
741.8000,21.7354
741.7000,21.7635
741.6000,21.7891
741.5000,21.8147
741.4000,21.8398
741.3000,21.8677
741.2000,21.8927
741.1000,21.9191
741.0000,21.9443
740.9000,21.9692
740.8000,21.9941
740.7000,22.0196
740.6000,22.0466
740.5000,22.0737
740.4000,22.1016
740.3000,22.1283
740.2000,22.1538
740.1000,22.1798
740.0000,22.2326
739.9000,22.258
739.8000,22.2849
739.7000,22.3101
739.6000,22.3373
739.5000,22.3628
739.4000,22.3897
739.3000,22.416
739.2000,22.4447
739.1000,22.4704
739.0000,22.4982
738.9000,22.5262
738.8000,22.5542
738.7000,22.5795
738.6000,22.6055
738.5000,22.6318
738.4000,22.6595
738.3000,22.6874
738.2000,22.7119
738.1000,22.7385
738.0000,22.7672
737.9000,22.7935
737.8000,22.8205
737.7000,22.8502
737.6000,22.8783
737.5000,22.908
737.4000,22.9378
737.3000,22.9666
737.2000,22.9933
737.1000,23.0248
737.0000,23.0534
736.9000,23.08
736.8000,23.1084
736.7000,23.1378
736.6000,23.1661
736.5000,23.1959
736.4000,23.2248
736.3000,23.2544
736.2000,23.2828
736.1000,23.3122
736.0000,23.3397
735.9000,23.3713
735.8000,23.3996
735.7000,23.4292
735.6000,23.4577
735.5000,23.4904
735.4000,23.5224
735.3000,23.5517
735.2000,23.5817
735.1000,23.6113
735.0000,23.6435
734.9000,23.6754
734.8000,23.705
734.7000,23.7349
734.6000,23.7665
734.5000,23.7977
734.4000,23.8296
734.3000,23.8609
734.2000,23.8925
734.1000,23.9257
734.0000,23.9579
733.9000,23.9892
733.8000,24.0222
733.7000,24.0549
733.6000,24.0858
733.5000,24.1182
733.4000,24.1514
733.3000,24.1848
733.2000,24.2177
733.1000,24.251
733.0000,24.2837
732.9000,24.317
732.8000,24.3505
732.7000,24.3834
732.6000,24.4184
732.5000,24.4501
732.4000,24.4859
732.3000,24.5172
732.2000,24.5517
732.1000,24.5875
732.0000,24.6224
731.9000,24.6577
731.8000,24.6928
731.7000,24.7282
731.6000,24.7615
731.5000,24.7963
731.4000,24.8315
731.3000,24.8653
731.2000,24.9016
731.1000,24.937
731.0000,24.9706
730.9000,25.0063
730.8000,25.0405
730.7000,25.0742
730.6000,25.1115
730.5000,25.1471
730.4000,25.1829
730.3000,25.2184
730.2000,25.2528
730.1000,25.289
730.0000,25.3252
729.9000,25.3616
729.8000,25.4002
729.7000,25.4356
729.6000,25.4727
729.5000,25.507
729.4000,25.5432
729.3000,25.5817
729.2000,25.6186
729.1000,25.6566
729.0000,25.6914
728.9000,25.7284
728.8000,25.7654
728.7000,25.8013
728.6000,25.8387
728.5000,25.8739
728.4000,25.911
728.3000,25.9506
728.2000,25.9903
728.1000,26.0276
728.0000,26.0635
