TITLE,sample15
872.1000,109.298
872.0000,109.255
871.9000,109.242
871.8000,109.268
871.7000,109.245
871.6000,109.252
871.5000,109.253
871.4000,109.257
871.3000,109.281
871.2000,109.286
871.1000,109.261
871.0000,109.278
870.9000,109.263
870.8000,109.273
870.7000,109.296
870.6000,109.312
870.5000,109.33
870.4000,109.316
870.3000,109.281
870.2000,109.287
870.1000,109.284
870.0000,109.278
869.9000,109.28
869.8000,109.279
869.7000,109.291
869.6000,109.262
869.5000,109.301
869.4000,109.295
869.3000,109.309
869.2000,109.315
869.1000,109.346
869.0000,109.339
868.9000,109.314
868.8000,109.342
868.7000,109.364
868.6000,109.354
868.5000,109.373
868.4000,109.39
868.3000,109.403
868.2000,109.419
868.1000,109.392
868.0000,109.386
867.9000,109.381
867.8000,109.361
867.7000,109.344
867.6000,109.333
867.5000,109.343
867.4000,109.325
867.3000,109.335
867.2000,109.313
867.1000,109.328
867.0000,109.316
866.9000,109.337
866.8000,109.345
866.7000,109.351
866.6000,109.376
866.5000,109.349
866.4000,109.375
866.3000,109.344
866.2000,109.313
866.1000,109.309
866.0000,109.319
865.9000,109.299
865.8000,109.308
865.7000,109.367
865.6000,109.379
865.5000,109.359
865.4000,109.343
865.3000,109.376
865.2000,109.382
865.1000,109.384
865.0000,109.352
864.9000,109.384
864.8000,109.394
864.7000,109.416
864.6000,109.423
864.5000,109.443
864.4000,109.438
864.3000,109.43
864.2000,109.464
864.1000,109.448
864.0000,109.478
863.9000,109.501
863.8000,109.459
863.7000,109.437
863.6000,109.427
863.5000,109.457
863.4000,109.443
863.3000,109.447
863.2000,109.428
863.1000,109.419
863.0000,109.431
862.9000,109.418
862.8000,109.388
862.7000,109.419
862.6000,109.46
862.5000,109.428
862.4000,109.438
862.3000,109.424
862.2000,109.43
862.1000,109.417
862.0000,109.409
861.9000,109.395
861.8000,109.408
861.7000,109.388
861.6000,109.399
861.5000,109.331
861.4000,109.319
861.3000,109.315
861.2000,109.302
861.1000,109.31
861.0000,109.299
860.9000,109.321
860.8000,109.327
860.7000,109.308
860.6000,109.341
860.5000,109.34
860.4000,109.403
860.3000,109.368
860.2000,109.38
860.1000,109.379
860.0000,109.365
859.9000,109.372
859.8000,109.438
859.7000,109.456
859.6000,109.475
859.5000,109.476
859.4000,109.44
859.3000,109.43
859.2000,109.403
859.1000,109.415
859.0000,109.446
858.9000,109.437
858.8000,109.407
858.7000,109.407
858.6000,109.406
858.5000,109.416
858.4000,109.421
858.3000,109.488
858.2000,109.514
858.1000,109.508
858.0000,109.511
857.9000,109.556
857.8000,109.58
857.7000,109.556
857.6000,109.561
857.5000,109.549
857.4000,109.591
857.3000,109.619
857.2000,109.57
857.1000,109.59
857.0000,109.594
856.9000,109.612
856.8000,109.665
856.7000,109.669
856.6000,109.616
856.5000,109.611
856.4000,109.617
856.3000,109.603
856.2000,109.589
856.1000,109.567
856.0000,109.557
855.9000,109.574
855.8000,109.586
855.7000,109.586
855.6000,109.6
855.5000,109.587
855.4000,109.624
855.3000,109.62
855.2000,109.635
855.1000,109.631
855.0000,109.629
854.9000,109.656
854.8000,109.651
854.7000,109.592
854.6000,109.56
854.5000,109.566
854.4000,109.557
854.3000,109.568
854.2000,109.544
854.1000,109.544
854.0000,109.525
853.9000,109.512
853.8000,109.51
853.7000,109.504
853.6000,109.517
853.5000,109.52
853.4000,109.51
853.3000,109.528
853.2000,109.518
853.1000,109.522
853.0000,109.536
852.9000,109.583
852.8000,109.599
852.7000,109.618
852.6000,109.609
852.5000,109.626
852.4000,109.649
852.3000,109.64
852.2000,109.596
852.1000,109.588
852.0000,109.543
851.9000,109.553
851.8000,109.5
851.7000,109.484
851.6000,109.509
851.5000,109.515
851.4000,109.533
851.3000,109.563
851.2000,109.53
851.1000,109.49
851.0000,109.512
850.9000,109.512
850.8000,109.541
850.7000,109.527
850.6000,109.551
850.5000,109.569
850.4000,109.564
850.3000,109.596
850.2000,109.615
850.1000,109.576
850.0000,109.591
849.9000,109.571
849.8000,109.565
849.7000,109.558
849.6000,109.581
849.5000,109.582
849.4000,109.599
849.3000,109.57
849.2000,109.532
849.1000,109.535
849.0000,109.571
848.9000,109.629
848.8000,109.636
848.7000,109.613
848.6000,109.649
848.5000,109.651
848.4000,109.606
848.3000,109.578
848.2000,109.567
848.1000,109.544
848.0000,109.567
847.9000,109.627
847.8000,109.646
847.7000,109.631
847.6000,109.663
847.5000,109.689
847.4000,109.686
847.3000,109.629
847.2000,109.597
847.1000,109.548
847.0000,109.549
846.9000,109.593
846.8000,109.606
846.7000,109.638
846.6000,109.632
846.5000,109.607
846.4000,109.585
846.3000,109.597
846.2000,109.585
846.1000,109.604
846.0000,109.596
845.9000,109.62
845.8000,109.575
845.7000,109.521
845.6000,109.539
845.5000,109.522
845.4000,109.513
845.3000,109.531
845.2000,109.579
845.1000,109.603
845.0000,109.637
844.9000,109.681
844.8000,109.669
844.7000,109.647
844.6000,109.637
844.5000,109.63
844.4000,109.622
844.3000,109.627
844.2000,109.631
844.1000,109.694
844.0000,109.718
843.9000,109.753
843.8000,109.74
843.7000,109.704
843.6000,109.718
843.5000,109.709
843.4000,109.688
843.3000,109.685
843.2000,109.698
843.1000,109.684
843.0000,109.678
842.9000,109.646
842.8000,109.698
842.7000,109.673
842.6000,109.724
842.5000,109.698
842.4000,109.719
842.3000,109.748
842.2000,109.776
842.1000,109.707
842.0000,109.691
841.9000,109.715
841.8000,109.686
841.7000,109.619
841.6000,109.671
841.5000,109.717
841.4000,109.672
841.3000,109.722
841.2000,109.708
841.1000,109.64
841.0000,109.641
840.9000,109.624
840.8000,109.605
840.7000,109.632
840.6000,109.63
840.5000,109.621
840.4000,109.585
840.3000,109.592
840.2000,109.6
840.1000,109.603
840.0000,109.61
839.9000,109.59
839.8000,109.58
839.7000,109.568
839.6000,109.565
839.5000,109.588
839.4000,109.599
839.3000,109.647
839.2000,109.613
839.1000,109.627
839.0000,109.591
838.9000,109.666
838.8000,109.688
838.7000,109.645
838.6000,109.641
838.5000,109.71
838.4000,109.654
838.3000,109.624
838.2000,109.656
838.1000,109.587
838.0000,109.656
837.9000,109.705
837.8000,109.646
837.7000,109.663
837.6000,109.694
837.5000,109.68
837.4000,109.65
837.3000,109.631
837.2000,109.672
837.1000,109.688
837.0000,109.718
836.9000,109.765
836.8000,109.746
836.7000,109.773
836.6000,109.811
836.5000,109.864
836.4000,109.894
836.3000,109.934
836.2000,109.915
836.1000,109.885
836.0000,109.886
835.9000,109.864
835.8000,109.876
835.7000,109.843
835.6000,109.852
835.5000,109.884
835.4000,109.902
835.3000,109.844
835.2000,109.9
835.1000,109.876
835.0000,109.882
834.9000,109.907
834.8000,109.853
834.7000,109.885
834.6000,109.953
834.5000,109.992
834.4000,109.988
834.3000,109.997
834.2000,110.085
834.1000,110.18
834.0000,110.177
833.9000,110.166
833.8000,110.151
833.7000,110.179
833.6000,110.185
833.5000,110.163
833.4000,110.182
833.3000,110.208
833.2000,110.206
833.1000,110.178
833.0000,110.198
832.9000,110.219
832.8000,110.242
832.7000,110.25
832.6000,110.3
832.5000,110.354
832.4000,110.334
832.3000,110.358
832.2000,110.337
832.1000,110.336
832.0000,110.303
831.9000,110.351
831.8000,110.363
831.7000,110.392
831.6000,110.387
831.5000,110.374
831.4000,110.366
831.3000,110.358
831.2000,110.386
831.1000,110.348
831.0000,110.31
830.9000,110.272
830.8000,110.301
830.7000,110.304
830.6000,110.326
830.5000,110.333
830.4000,110.348
830.3000,110.339
830.2000,110.302
830.1000,110.271
830.0000,110.25
829.9000,110.249
829.8000,110.279
829.7000,110.301
829.6000,110.305
829.5000,110.3
829.4000,110.324
829.3000,110.287
829.2000,110.351
829.1000,110.351
829.0000,110.402
828.9000,110.443
828.8000,110.463
828.7000,110.494
828.6000,110.489
828.5000,110.499
828.4000,110.544
828.3000,110.564
828.2000,110.575
828.1000,110.56
828.0000,110.551
827.9000,110.604
827.8000,110.608
827.7000,110.689
827.6000,110.659
827.5000,110.699
827.4000,110.744
827.3000,110.711
827.2000,110.727
827.1000,110.767
827.0000,110.816
826.9000,110.858
826.8000,110.939
826.7000,110.932
826.6000,110.909
826.5000,110.856
826.4000,110.892
826.3000,110.923
826.2000,110.907
826.1000,110.951
826.0000,110.959
825.9000,110.986
825.8000,110.991
825.7000,111.016
825.6000,111.044
825.5000,111.044
825.4000,111.103
825.3000,111.099
825.2000,111.108
825.1000,111.109
825.0000,111.105
824.9000,111.122
824.8000,111.141
824.7000,111.157
824.6000,111.218
824.5000,111.167
824.4000,111.208
824.3000,111.22
824.2000,111.208
824.1000,111.244
824.0000,111.208
823.9000,111.215
823.8000,111.18
823.7000,111.176
823.6000,111.12
823.5000,111.1
823.4000,111.114
823.3000,111.177
823.2000,111.195
823.1000,111.237
823.0000,111.207
822.9000,111.25
822.8000,111.221
822.7000,111.209
822.6000,111.167
822.5000,111.154
822.4000,111.161
822.3000,111.158
822.2000,111.14
822.1000,111.166
822.0000,111.103
821.9000,111.1
821.8000,111.098
821.7000,111.064
821.6000,111.069
821.5000,111.04
821.4000,111.002
821.3000,111.085
821.2000,111.099
821.1000,111.08
821.0000,111.073
820.9000,111.008
820.8000,111.173
820.7000,111.164
820.6000,111.172
820.5000,111.187
820.4000,111.205
820.3000,111.286
820.2000,111.287
820.1000,111.263
820.0000,111.248
819.9000,111.234
819.8000,111.265
819.7000,111.215
819.6000,111.215
819.5000,111.219
819.4000,111.268
819.3000,111.289
819.2000,111.313
819.1000,111.269
819.0000,111.252
818.9000,111.208
818.8000,111.258
818.7000,111.269
818.6000,111.282
818.5000,111.314
818.4000,111.377
818.3000,111.453
818.2000,111.454
818.1000,111.42
818.0000,111.451
817.9000,111.458
817.8000,111.44
817.7000,111.48
817.6000,111.331
817.5000,111.349
817.4000,111.366
817.3000,111.324
817.2000,111.333
817.1000,111.265
817.0000,111.306
816.9000,111.337
816.8000,111.314
816.7000,111.261
816.6000,111.228
816.5000,111.256
816.4000,111.226
816.3000,111.267
816.2000,111.277
816.1000,111.303
816.0000,111.302
815.9000,111.337
815.8000,111.311
815.7000,111.343
815.6000,111.331
815.5000,111.328
815.4000,111.325
815.3000,111.33
815.2000,111.289
815.1000,111.237
815.0000,111.262
814.9000,111.194
814.8000,111.117
814.7000,111.104
814.6000,111.126
814.5000,111.138
814.4000,111.151
814.3000,111.145
814.2000,111.108
814.1000,111.127
814.0000,111.086
813.9000,111.112
813.8000,111.106
813.7000,111.096
813.6000,111.131
813.5000,111.179
813.4000,111.241
813.3000,111.225
813.2000,111.276
813.1000,111.234
813.0000,111.2
812.9000,111.161
812.8000,111.139
812.7000,111.145
812.6000,111.188
812.5000,111.189
812.4000,111.194
812.3000,111.206
812.2000,111.197
812.1000,111.161
812.0000,111.143
811.9000,111.111
811.8000,111.1
811.7000,111.143
811.6000,111.155
811.5000,111.165
811.4000,111.152
811.3000,111.177
811.2000,111.201
811.1000,111.18
811.0000,111.224
810.9000,111.263
810.8000,111.28
810.7000,111.267
810.6000,111.219
810.5000,111.245
810.4000,111.221
810.3000,111.209
810.2000,111.195
810.1000,111.181
810.0000,111.168
809.9000,111.171
809.8000,111.178
809.7000,111.177
809.6000,111.184
809.5000,111.193
809.4000,111.198
809.3000,111.202
809.2000,111.202
809.1000,111.208
809.0000,111.207
808.9000,111.218
808.8000,111.213
808.7000,111.21
808.6000,111.2
808.5000,111.211
808.4000,111.218
808.3000,111.231
808.2000,111.231
808.1000,111.227
808.0000,111.218
807.9000,111.218
807.8000,111.226
807.7000,111.218
807.6000,111.226
807.5000,111.223
807.4000,111.222
807.3000,111.22
807.2000,111.218
807.1000,111.212
807.0000,111.227
806.9000,111.224
806.8000,111.216
806.7000,111.216
806.6000,111.208
806.5000,111.21
806.4000,111.205
806.3000,111.199
806.2000,111.199
806.1000,111.196
806.0000,111.196
805.9000,111.2
805.8000,111.202
805.7000,111.205
805.6000,111.211
805.5000,111.205
805.4000,111.208
805.3000,111.203
805.2000,111.188
805.1000,111.188
805.0000,111.187
804.9000,111.181
804.8000,111.192
804.7000,111.19
804.6000,111.189
804.5000,111.187
804.4000,111.186
804.3000,111.19
804.2000,111.181
804.1000,111.18
804.0000,111.179
803.9000,111.179
803.8000,111.176
803.7000,111.188
803.6000,111.194
803.5000,111.189
803.4000,111.193
803.3000,111.199
803.2000,111.198
803.1000,111.195
803.0000,111.19
802.9000,111.184
802.8000,111.182
802.7000,111.181
802.6000,111.175
802.5000,111.163
802.4000,111.157
802.3000,111.153
802.2000,111.155
802.1000,111.159
802.0000,111.159
801.9000,111.16
801.8000,111.156
801.7000,111.159
801.6000,111.153
801.5000,111.157
801.4000,111.159
801.3000,111.155
801.2000,111.149
801.1000,111.149
801.0000,111.159
800.9000,111.163
800.8000,111.164
800.7000,111.161
800.6000,111.159
800.5000,111.15
800.4000,111.151
800.3000,111.154
800.2000,111.148
800.1000,111.138
800.0000,111.136
799.9000,111.13
799.8000,111.131
799.7000,111.133
799.6000,111.135
799.5000,111.136
799.4000,111.142
799.3000,111.139
799.2000,111.139
799.1000,111.145
799.0000,111.141
798.9000,111.129
798.8000,111.138
798.7000,111.125
798.6000,111.128
798.5000,111.125
798.4000,111.132
798.3000,111.124
798.2000,111.12
798.1000,111.118
798.0000,111.125
797.9000,111.131
797.8000,111.131
797.7000,111.123
797.6000,111.127
797.5000,111.127
797.4000,111.121
797.3000,111.11
797.2000,111.11
797.1000,111.109
797.0000,111.108
796.9000,111.113
796.8000,111.109
796.7000,111.11
796.6000,111.108
796.5000,111.106
796.4000,111.105
796.3000,111.102
796.2000,111.106
796.1000,111.107
796.0000,111.1
795.9000,111.103
795.8000,111.104
795.7000,111.101
795.6000,111.097
795.5000,111.101
795.4000,111.099
795.3000,111.098
795.2000,111.095
795.1000,111.1
795.0000,111.099
794.9000,111.099
794.8000,111.09
794.7000,111.086
794.6000,111.082
794.5000,111.086
794.4000,111.082
794.3000,111.09
794.2000,111.088
794.1000,111.093
794.0000,111.096
793.9000,111.099
793.8000,111.105
793.7000,111.095
793.6000,111.101
793.5000,111.101
793.4000,111.1
793.3000,111.094
793.2000,111.094
793.1000,111.089
793.0000,111.068
792.9000,111.071
792.8000,111.079
792.7000,111.073
792.6000,111.081
792.5000,111.086
792.4000,111.086
792.3000,111.083
792.2000,111.08
792.1000,111.076
792.0000,111.078
791.9000,111.073
791.8000,111.076
791.7000,111.073
791.6000,111.069
791.5000,111.064
791.4000,111.063
791.3000,111.055
791.2000,111.055
791.1000,111.044
791.0000,111.047
790.9000,111.051
790.8000,111.038
790.7000,111.031
790.6000,111.031
790.5000,111.04
790.4000,111.026
790.3000,111.032
790.2000,111.029
790.1000,111.034
790.0000,111.032
789.9000,111.035
789.8000,111.03
789.7000,111.023
789.6000,111.02
789.5000,111.02
789.4000,111.012
789.3000,111.01
789.2000,111.004
789.1000,111.01
789.0000,111.012
788.9000,111.018
788.8000,111.018
788.7000,111.013
788.6000,111.008
788.5000,111.015
788.4000,111.023
788.3000,111.025
788.2000,111.023
788.1000,111.023
788.0000,111.019
787.9000,111.014
787.8000,111.014
787.7000,111.006
787.6000,111.011
787.5000,111.009
787.4000,111.013
787.3000,111.005
787.2000,111.011
787.1000,111.002
787.0000,110.996
786.9000,110.996
786.8000,110.998
786.7000,110.993
786.6000,111.008
786.5000,111.005
786.4000,111.001
786.3000,111.001
786.2000,110.998
786.1000,110.996
786.0000,111.002
785.9000,111.001
785.8000,111.001
785.7000,110.998
785.6000,111.002
785.5000,111.007
785.4000,111.01
785.3000,111.007
785.2000,111.004
785.1000,111
785.0000,111.006
784.9000,111.007
784.8000,111.008
784.7000,111.012
784.6000,111.005
784.5000,111.006
784.4000,111.01
784.3000,111.01
784.2000,111.005
784.1000,111.011
784.0000,111.01
783.9000,111.012
783.8000,111.015
783.7000,111.007
783.6000,111.006
783.5000,111.009
783.4000,111.006
783.3000,111.014
783.2000,111.025
783.1000,111.036
783.0000,111.037
782.9000,111.036
782.8000,111.038
782.7000,111.047
782.6000,111.052
782.5000,111.045
782.4000,111.033
782.3000,111.035
782.2000,111.041
782.1000,111.036
782.0000,111.042
781.9000,111.046
781.8000,111.041
781.7000,111.044
781.6000,111.053
781.5000,111.048
781.4000,111.058
781.3000,111.063
781.2000,111.062
781.1000,111.07
781.0000,111.071
780.9000,111.065
780.8000,111.073
780.7000,111.075
780.6000,111.076
780.5000,111.079
780.4000,111.074
780.3000,111.077
780.2000,111.076
780.1000,111.073
780.0000,111.064
779.9000,111.058
779.8000,111.056
779.7000,111.061
779.6000,111.058
779.5000,111.044
779.4000,111.04
779.3000,111.049
779.2000,111.054
779.1000,111.053
779.0000,111.05
778.9000,111.056
778.8000,111.053
778.7000,111.044
778.6000,111.044
778.5000,111.042
778.4000,111.043
778.3000,111.047
778.2000,111.039
778.1000,111.04
778.0000,111.041
777.9000,111.038
777.8000,111.035
777.7000,111.041
777.6000,111.037
777.5000,111.034
777.4000,111.04
777.3000,111.044
777.2000,111.048
777.1000,111.054
777.0000,111.06
776.9000,111.058
776.8000,111.061
776.7000,111.059
776.6000,111.068
776.5000,111.077
776.4000,111.075
776.3000,111.084
776.2000,111.089
776.1000,111.098
776.0000,111.101
775.9000,111.103
775.8000,111.107
775.7000,111.105
775.6000,111.098
775.5000,111.102
775.4000,111.103
775.3000,111.114
775.2000,111.112
775.1000,111.114
775.0000,111.117
774.9000,111.118
774.8000,111.114
774.7000,111.119
774.6000,111.125
774.5000,111.125
774.4000,111.131
774.3000,111.135
774.2000,111.134
774.1000,111.136
774.0000,111.144
773.9000,111.146
773.8000,111.15
773.7000,111.154
773.6000,111.157
773.5000,111.168
773.4000,111.164
773.3000,111.159
773.2000,111.167
773.1000,111.167
773.0000,111.171
772.9000,111.168
772.8000,111.165
772.7000,111.165
772.6000,111.168
772.5000,111.169
772.4000,111.178
772.3000,111.18
772.2000,111.181
772.1000,111.178
772.0000,111.18
771.9000,111.183
771.8000,111.192
771.7000,111.194
771.6000,111.196
771.5000,111.197
771.4000,111.192
771.3000,111.197
771.2000,111.195
771.1000,111.196
771.0000,111.204
770.9000,111.213
770.8000,111.215
770.7000,111.217
770.6000,111.219
770.5000,111.223
770.4000,111.226
770.3000,111.226
770.2000,111.23
770.1000,111.234
770.0000,111.237
769.9000,111.241
769.8000,111.236
769.7000,111.237
769.6000,111.242
769.5000,111.243
769.4000,111.241
769.3000,111.252
769.2000,111.248
769.1000,111.257
769.0000,111.268
768.9000,111.268
768.8000,111.272
768.7000,111.272
768.6000,111.277
768.5000,111.28
768.4000,111.286
768.3000,111.284
768.2000,111.293
768.1000,111.299
768.0000,111.308
767.9000,111.315
767.8000,111.317
767.7000,111.315
767.6000,111.313
767.5000,111.308
767.4000,111.307
767.3000,111.313
767.2000,111.315
767.1000,111.321
767.0000,111.322
766.9000,111.323
766.8000,111.325
766.7000,111.324
766.6000,111.33
766.5000,111.337
766.4000,111.341
766.3000,111.346
766.2000,111.358
766.1000,111.357
766.0000,111.365
765.9000,111.366
765.8000,111.361
765.7000,111.366
765.6000,111.371
765.5000,111.372
765.4000,111.376
765.3000,111.386
765.2000,111.388
765.1000,111.396
765.0000,111.396
764.9000,111.402
764.8000,111.399
764.7000,111.406
764.6000,111.413
764.5000,111.426
764.4000,111.424
764.3000,111.431
764.2000,111.436
764.1000,111.435
764.0000,111.434
763.9000,111.429
763.8000,111.439
763.7000,111.442
763.6000,111.451
763.5000,111.457
763.4000,111.466
763.3000,111.464
763.2000,111.462
763.1000,111.472
763.0000,111.471
762.9000,111.474
762.8000,111.478
762.7000,111.481
762.6000,111.493
762.5000,111.499
762.4000,111.5
762.3000,111.51
762.2000,111.513
762.1000,111.512
762.0000,111.519
761.9000,111.521
761.8000,111.533
761.7000,111.529
761.6000,111.538
761.5000,111.543
761.4000,111.543
761.3000,111.539
761.2000,111.551
761.1000,111.557
761.0000,111.56
760.9000,111.569
760.8000,111.58
760.7000,111.59
760.6000,111.592
760.5000,111.599
760.4000,111.602
760.3000,111.602
760.2000,111.603
760.1000,111.613
760.0000,111.626
759.9000,111.628
759.8000,111.633
759.7000,111.634
759.6000,111.637
759.5000,111.645
759.4000,111.649
759.3000,111.653
759.2000,111.665
759.1000,111.67
759.0000,111.67
758.9000,111.675
758.8000,111.676
758.7000,111.686
758.6000,111.684
758.5000,111.692
758.4000,111.697
758.3000,111.702
758.2000,111.707
758.1000,111.722
758.0000,111.724
757.9000,111.73
757.8000,111.744
757.7000,111.749
757.6000,111.755
757.5000,111.758
757.4000,111.765
757.3000,111.769
757.2000,111.771
757.1000,111.788
757.0000,111.782
756.9000,111.784
756.8000,111.784
756.7000,111.789
756.6000,111.791
756.5000,111.799
756.4000,111.805
756.3000,111.811
756.2000,111.811
756.1000,111.822
756.0000,111.823
755.9000,111.827
755.8000,111.835
755.7000,111.84
755.6000,111.845
755.5000,111.846
755.4000,111.852
755.3000,111.854
755.2000,111.851
755.1000,111.855
755.0000,111.856
754.9000,111.86
754.8000,111.872
754.7000,111.871
754.6000,111.868
754.5000,111.875
754.4000,111.88
754.3000,111.883
754.2000,111.884
754.1000,111.895
754.0000,111.899
753.9000,111.895
753.8000,111.911
753.7000,111.916
753.6000,111.921
753.5000,111.92
753.4000,111.927
753.3000,111.934
753.2000,111.942
753.1000,111.946
753.0000,111.955
752.9000,111.967
752.8000,111.971
752.7000,111.976
752.6000,111.984
752.5000,111.985
752.4000,111.994
752.3000,112.004
752.2000,112.008
752.1000,112.02
752.0000,112.026
751.9000,112.03
751.8000,112.037
751.7000,112.038
751.6000,112.037
751.5000,112.052
751.4000,112.058
751.3000,112.065
751.2000,112.065
751.1000,112.074
751.0000,112.085
750.9000,112.095
750.8000,112.099
750.7000,112.109
750.6000,112.119
750.5000,112.126
750.4000,112.139
750.3000,112.148
750.2000,112.155
750.1000,112.161
750.0000,112.169
749.9000,112.171
749.8000,112.176
749.7000,112.17
749.6000,112.175
749.5000,112.188
749.4000,112.197
749.3000,112.203
749.2000,112.211
749.1000,112.215
749.0000,112.225
748.9000,112.228
748.8000,112.238
748.7000,112.251
748.6000,112.261
748.5000,112.271
748.4000,112.279
748.3000,112.281
748.2000,112.289
748.1000,112.288
748.0000,112.293
747.9000,112.298
747.8000,112.302
747.7000,112.299
747.6000,112.308
747.5000,112.313
747.4000,112.313
747.3000,112.32
747.2000,112.321
747.1000,112.328
747.0000,112.335
746.9000,112.344
746.8000,112.343
746.7000,112.353
746.6000,112.357
746.5000,112.367
746.4000,112.379
746.3000,112.38
746.2000,112.385
746.1000,112.387
746.0000,112.394
745.9000,112.399
745.8000,112.413
745.7000,112.422
745.6000,112.431
745.5000,112.431
745.4000,112.442
745.3000,112.445
745.2000,112.456
745.1000,112.465
745.0000,112.466
744.9000,112.477
744.8000,112.491
744.7000,112.5
744.6000,112.51
744.5000,112.518
744.4000,112.526
744.3000,112.529
744.2000,112.538
744.1000,112.546
744.0000,112.554
743.9000,112.564
743.8000,112.562
743.7000,112.567
743.6000,112.577
743.5000,112.587
743.4000,112.598
743.3000,112.602
743.2000,112.6
743.1000,112.607
743.0000,112.609
742.9000,112.626
742.8000,112.634
742.7000,112.635
742.6000,112.633
742.5000,112.643
742.4000,112.647
742.3000,112.649
742.2000,112.65
742.1000,112.653
742.0000,112.654
741.9000,112.663
741.8000,112.675
741.7000,112.673
741.6000,112.681
741.5000,112.693
741.4000,112.697
741.3000,112.706
741.2000,112.705
741.1000,112.72
741.0000,112.733
740.9000,112.741
740.8000,112.753
740.7000,112.761
740.6000,112.78
740.5000,112.782
740.4000,112.789
740.3000,112.794
740.2000,112.804
740.1000,112.812
740.0000,112.871
739.9000,112.876
739.8000,112.883
739.7000,112.898
739.6000,112.913
739.5000,112.925
739.4000,112.933
739.3000,112.94
739.2000,112.949
739.1000,112.957
739.0000,112.964
738.9000,112.977
738.8000,112.988
738.7000,113.002
738.6000,113.011
738.5000,113.029
738.4000,113.037
738.3000,113.05
738.2000,113.062
738.1000,113.076
738.0000,113.091
737.9000,113.094
737.8000,113.106
737.7000,113.123
737.6000,113.138
737.5000,113.15
737.4000,113.157
737.3000,113.17
737.2000,113.178
737.1000,113.184
737.0000,113.198
736.9000,113.21
736.8000,113.221
736.7000,113.233
736.6000,113.244
736.5000,113.252
736.4000,113.26
736.3000,113.275
736.2000,113.284
736.1000,113.298
736.0000,113.311
735.9000,113.326
735.8000,113.34
735.7000,113.353
735.6000,113.37
735.5000,113.384
735.4000,113.396
735.3000,113.408
735.2000,113.424
735.1000,113.439
735.0000,113.45
734.9000,113.466
734.8000,113.482
734.7000,113.5
734.6000,113.522
734.5000,113.529
734.4000,113.552
734.3000,113.564
734.2000,113.589
734.1000,113.611
734.0000,113.628
733.9000,113.644
733.8000,113.661
733.7000,113.678
733.6000,113.692
733.5000,113.712
733.4000,113.727
733.3000,113.744
733.2000,113.76
733.1000,113.782
733.0000,113.805
732.9000,113.825
732.8000,113.843
732.7000,113.858
732.6000,113.875
732.5000,113.901
732.4000,113.919
732.3000,113.939
732.2000,113.957
732.1000,113.98
732.0000,114.002
731.9000,114.023
731.8000,114.051
731.7000,114.075
731.6000,114.095
731.5000,114.117
731.4000,114.136
731.3000,114.166
731.2000,114.182
731.1000,114.207
731.0000,114.226
730.9000,114.248
730.8000,114.269
730.7000,114.298
730.6000,114.313
730.5000,114.327
730.4000,114.355
730.3000,114.375
730.2000,114.4
730.1000,114.425
730.0000,114.444
729.9000,114.459
729.8000,114.477
729.7000,114.499
729.6000,114.52
729.5000,114.547
729.4000,114.565
729.3000,114.585
729.2000,114.604
729.1000,114.624
729.0000,114.644
728.9000,114.659
728.8000,114.675
728.7000,114.687
728.6000,114.697
728.5000,114.711
728.4000,114.73
728.3000,114.752
728.2000,114.771
728.1000,114.784
728.0000,114.801
727.9000,114.816
727.8000,114.832
727.7000,114.856
727.6000,114.874
727.5000,114.888
727.4000,114.908
727.3000,114.927
727.2000,114.938
727.1000,114.957
727.0000,114.974
726.9000,114.989
726.8000,115.007
726.7000,115.025
726.6000,115.042
726.5000,115.057
726.4000,115.073
726.3000,115.085
726.2000,115.102
726.1000,115.116
726.0000,115.13
725.9000,115.144
725.8000,115.161
725.7000,115.176
725.6000,115.195
725.5000,115.219
725.4000,115.242
725.3000,115.254
725.2000,115.271
725.1000,115.284
725.0000,115.299
724.9000,115.315
724.8000,115.331
724.7000,115.348
724.6000,115.362
724.5000,115.366
724.4000,115.383
724.3000,115.395
724.2000,115.415
724.1000,115.431
724.0000,115.444
723.9000,115.458
723.8000,115.475
723.7000,115.488
723.6000,115.508
723.5000,115.524
723.4000,115.538
723.3000,115.559
723.2000,115.575
723.1000,115.592
723.0000,115.608
722.9000,115.614
722.8000,115.624
722.7000,115.636
722.6000,115.649
722.5000,115.672
722.4000,115.688
722.3000,115.701
722.2000,115.715
722.1000,115.733
722.0000,115.748
721.9000,115.759
721.8000,115.775
721.7000,115.793
721.6000,115.808
721.5000,115.819
721.4000,115.834
721.3000,115.852
721.2000,115.866
721.1000,115.881
721.0000,115.894
720.9000,115.906
720.8000,115.926
720.7000,115.936
720.6000,115.948
720.5000,115.96
720.4000,115.973
720.3000,115.988
720.2000,116.009
720.1000,116.013
720.0000,116.019
719.9000,116.03
719.8000,116.044
719.7000,116.065
719.6000,116.086
719.5000,116.104
719.4000,116.119
719.3000,116.127
719.2000,116.138
719.1000,116.153
719.0000,116.165
718.9000,116.179
718.8000,116.189
718.7000,116.209
718.6000,116.219
718.5000,116.228
718.4000,116.233
718.3000,116.243
718.2000,116.256
718.1000,116.267
718.0000,116.28
717.9000,116.29
717.8000,116.301
717.7000,116.322
717.6000,116.336
717.5000,116.35
717.4000,116.362
717.3000,116.372
717.2000,116.382
717.1000,116.39
717.0000,116.401
716.9000,116.414
716.8000,116.429
