TITLE,sample1
880.8000,-0.103784
880.7000,-0.116378
880.6000,-0.133065
880.5000,-0.127557
880.4000,-0.152293
880.3000,-0.148405
880.2000,-0.149195
880.1000,-0.11912
880.0000,-0.108643
879.9000,-0.100862
879.8000,-0.110651
879.7000,-0.107209
879.6000,-0.126549
879.5000,-0.101923
879.4000,-0.0607636
879.3000,-0.046574
879.2000,-0.0333346
879.1000,-0.0603924
879.0000,-0.0581119
878.9000,-0.034825
878.8000,-0.0300936
878.7000,-0.0479515
878.6000,-0.055068
878.5000,-0.0646866
878.4000,-0.05557
878.3000,-0.055586
878.2000,-0.0609888
878.1000,-0.0408042
878.0000,-0.0669708
877.9000,-0.078849
877.8000,-0.0813883
877.7000,-0.102862
877.6000,-0.0907335
877.5000,-0.104373
877.4000,-0.0853015
877.3000,-0.0882133
877.2000,-0.0406858
877.1000,-0.0344279
877.0000,-0.00450961
876.9000,-0.0195995
876.8000,-0.0187323
876.7000,-0.026605
876.6000,-0.0191169
876.5000,-0.0353482
876.4000,-0.0153487
876.3000,-0.012181
876.2000,-0.0287277
876.1000,-0.0504741
876.0000,-0.0479013
875.9000,-0.017041
875.8000,-0.00253915
875.7000,0.00611621
875.6000,0.0212038
875.5000,-0.00026592
875.4000,0.0188659
875.3000,0.0367178
875.2000,0.0135908
875.1000,-0.0244586
875.0000,-0.0118525
874.9000,-0.0442563
874.8000,-0.0405272
874.7000,-0.0341268
874.6000,-0.0230322
874.5000,-0.0529478
874.4000,-0.0426348
874.3000,-0.0040177
874.2000,-0.0164364
874.1000,-0.0158153
874.0000,-0.0479958
873.9000,-0.035406
873.8000,-0.0354687
873.7000,-0.0599404
873.6000,-0.0716405
873.5000,-0.0570282
873.4000,-0.0202525
873.3000,-0.0120037
873.2000,0.000862498
873.1000,0.0149294
873.0000,0.0415705
872.9000,0.0338886
872.8000,0.00128877
872.7000,-0.0277052
872.6000,-0.0421276
872.5000,-0.0427882
872.4000,-0.0552218
872.3000,-0.0291878
872.2000,-0.0341711
872.1000,-0.0390344
872.0000,-0.0207607
871.9000,-0.00287474
871.8000,-0.0368764
871.7000,-0.0357697
871.6000,-0.0440506
871.5000,-0.0426582
871.4000,-0.0425094
871.3000,-0.0144013
871.2000,-0.0585347
871.1000,-0.0494124
871.0000,-0.0200909
870.9000,-0.0159003
870.8000,0.00761469
870.7000,-0.0363091
870.6000,-0.0702046
870.5000,-0.0381804
870.4000,-0.018225
870.3000,0.0078475
870.2000,-0.0119307
870.1000,-0.00336704
870.0000,-0.0146241
869.9000,-0.0607065
869.8000,-0.0820177
869.7000,-0.0695311
869.6000,-0.0373209
869.5000,-0.0517877
869.4000,-0.052856
869.3000,-0.027691
869.2000,-0.0094168
869.1000,-0.0245808
869.0000,-0.000771284
868.9000,-0.00948296
868.8000,-0.00620888
868.7000,0.00214332
868.6000,0.0253822
868.5000,0.030873
868.4000,0.051602
868.3000,0.0395045
868.2000,0.0327307
868.1000,0.0222369
868.0000,0.0321828
867.9000,0.00875661
867.8000,0.00227257
867.7000,-0.022066
867.6000,-0.0417234
867.5000,-0.00339583
867.4000,0.0174658
867.3000,0.000476535
867.2000,-0.0157507
867.1000,-0.0351401
867.0000,-0.0522315
866.9000,-0.0539105
866.8000,-0.0419547
866.7000,-0.0369392
866.6000,-0.0240752
866.5000,-0.0280345
866.4000,-0.0275892
866.3000,0.00873442
866.2000,0.0379234
866.1000,0.0233276
866.0000,0.00735681
865.9000,0.0159418
865.8000,-0.0075652
865.7000,0.0111978
865.6000,-0.000236832
865.5000,0.01774
865.4000,0.0124094
865.3000,0.0200589
865.2000,-0.0103621
865.1000,-0.00293067
865.0000,0.00452884
864.9000,0.011497
864.8000,0.0230728
864.7000,0.0606776
864.6000,0.0224082
864.5000,0.0559776
864.4000,0.0719196
864.3000,0.053484
864.2000,0.0644154
864.1000,0.078964
864.0000,0.0641403
863.9000,0.0310642
863.8000,0.018179
863.7000,0.0129202
863.6000,0.00531988
863.5000,-0.00107713
863.4000,0.00155297
863.3000,0.0159123
863.2000,0.00106715
863.1000,0.0106285
863.0000,-0.0173292
862.9000,-0.0635232
862.8000,-0.046779
862.7000,-0.0301405
862.6000,-0.0687848
862.5000,-0.0712817
862.4000,-0.067178
862.3000,-0.100157
862.2000,-0.0875184
862.1000,-0.0845933
862.0000,-0.0134288
861.9000,-0.0423605
861.8000,-0.0554353
861.7000,-0.049972
861.6000,-0.04512
861.5000,-0.0906001
861.4000,-0.0734296
861.3000,-0.0972387
861.2000,-0.107324
861.1000,-0.129621
861.0000,-0.137045
860.9000,-0.133764
860.8000,-0.118794
860.7000,-0.120011
860.6000,-0.0980469
860.5000,-0.0688212
860.4000,-0.0569597
860.3000,-0.0473732
860.2000,-0.0784842
860.1000,-0.0632213
860.0000,-0.0726513
859.9000,-0.0870462
859.8000,-0.117731
859.7000,-0.0915424
859.6000,-0.129194
859.5000,-0.169631
859.4000,-0.161199
859.3000,-0.137434
859.2000,-0.114869
859.1000,-0.10605
859.0000,-0.123023
858.9000,-0.124911
858.8000,-0.219988
858.7000,-0.226304
858.6000,-0.236349
858.5000,-0.248676
858.4000,-0.253872
858.3000,-0.235802
858.2000,-0.22433
858.1000,-0.213528
858.0000,-0.209322
857.9000,-0.194847
857.8000,-0.181042
857.7000,-0.204995
857.6000,-0.212151
857.5000,-0.19625
857.4000,-0.203847
857.3000,-0.214329
857.2000,-0.247865
857.1000,-0.26494
857.0000,-0.269438
856.9000,-0.309329
856.8000,-0.261998
856.7000,-0.252078
856.6000,-0.232424
856.5000,-0.203022
856.4000,-0.17694
856.3000,-0.160794
856.2000,-0.15748
856.1000,-0.139598
856.0000,-0.166068
855.9000,-0.158917
855.8000,-0.179043
855.7000,-0.213808
855.6000,-0.158505
855.5000,-0.0980077
855.4000,-0.0752212
855.3000,-0.0958494
855.2000,-0.103722
855.1000,-0.104687
855.0000,-0.11394
854.9000,-0.0971069
854.8000,-0.105792
854.7000,-0.0984556
854.6000,-0.126774
854.5000,-0.0880306
854.4000,-0.0897625
854.3000,-0.0501075
854.2000,-0.0542306
854.1000,-0.0761071
854.0000,-0.0514419
853.9000,-0.0132832
853.8000,-0.0149133
853.7000,0.000227165
853.6000,-0.00100683
853.5000,-0.0369142
853.4000,-0.042627
853.3000,-0.0914418
853.2000,-0.0617086
853.1000,-0.0631395
853.0000,0.00211935
852.9000,-0.0562911
852.8000,-0.0354083
852.7000,-0.0383146
852.6000,-0.0348897
852.5000,0.00183515
852.4000,-0.0113108
852.3000,-0.0749193
852.2000,-0.10415
852.1000,-0.12384
852.0000,-0.103167
851.9000,-0.120917
851.8000,-0.125234
851.7000,-0.135352
851.6000,-0.14796
851.5000,-0.135623
851.4000,-0.128085
851.3000,-0.169268
851.2000,-0.189888
851.1000,-0.240116
851.0000,-0.237943
850.9000,-0.211008
850.8000,-0.228384
850.7000,-0.252661
850.6000,-0.260938
850.5000,-0.265861
850.4000,-0.28042
850.3000,-0.292333
850.2000,-0.241491
850.1000,-0.282675
850.0000,-0.305846
849.9000,-0.295976
849.8000,-0.303382
849.7000,-0.299061
849.6000,-0.320427
849.5000,-0.317329
849.4000,-0.272929
849.3000,-0.265779
849.2000,-0.253738
849.1000,-0.205302
849.0000,-0.227291
848.9000,-0.144395
848.8000,-0.138836
848.7000,-0.102009
848.6000,-0.087666
848.5000,-0.101494
848.4000,-0.107588
848.3000,-0.174212
848.2000,-0.158747
848.1000,-0.0955649
848.0000,-0.0626866
847.9000,-0.0625346
847.8000,-0.0121987
847.7000,-0.0424734
847.6000,-0.0275661
847.5000,-0.0178772
847.4000,-0.00572376
847.3000,0.00380802
847.2000,-0.0172923
847.1000,0.0266687
847.0000,0.0101599
846.9000,0.102067
846.8000,0.088875
846.7000,0.0861263
846.6000,0.0282679
846.5000,0.0166163
846.4000,0.0365436
846.3000,0.0405622
846.2000,0.0417582
846.1000,0.00608126
846.0000,0.0013807
845.9000,-0.00618093
845.8000,-0.00401789
845.7000,-0.0404323
845.6000,-0.0628977
845.5000,-0.0639871
845.4000,-0.0506472
845.3000,-0.0343521
845.2000,-0.0269718
845.1000,0.0460369
845.0000,0.0248921
844.9000,-0.0282247
844.8000,-0.0445309
844.7000,-0.023129
844.6000,-0.0774232
844.5000,-0.0997023
844.4000,-0.116888
844.3000,-0.137818
844.2000,-0.110364
844.1000,-0.157263
844.0000,-0.160977
843.9000,-0.180521
843.8000,-0.200277
843.7000,-0.265207
843.6000,-0.275519
843.5000,-0.267505
843.4000,-0.243916
843.3000,-0.215783
843.2000,-0.20759
843.1000,-0.260987
843.0000,-0.274554
842.9000,-0.296943
842.8000,-0.275624
842.7000,-0.286386
842.6000,-0.215036
842.5000,-0.210068
842.4000,-0.16234
842.3000,-0.206931
842.2000,-0.198467
842.1000,-0.222816
842.0000,-0.207347
841.9000,-0.222737
841.8000,-0.214994
841.7000,-0.191218
841.6000,-0.18509
841.5000,-0.235899
841.4000,-0.220912
841.3000,-0.158495
841.2000,-0.11423
841.1000,-0.0677305
841.0000,-0.084183
840.9000,-0.0566697
840.8000,-0.0343901
840.7000,-0.00150031
840.6000,-0.00678875
840.5000,0.0623836
840.4000,0.0885308
840.3000,0.0536239
840.2000,0.0598378
840.1000,0.0203191
840.0000,-0.00413054
839.9000,0.0780635
839.8000,0.0763596
839.7000,0.115007
839.6000,0.0888746
839.5000,0.0599155
839.4000,0.0196565
839.3000,0.043371
839.2000,0.00798143
839.1000,0.0576136
839.0000,0.0279722
838.9000,0.0502763
838.8000,0.0233544
838.7000,0.0085594
838.6000,0.0291289
838.5000,-0.0118391
838.4000,0.0169418
838.3000,0.0379634
838.2000,0.0154259
838.1000,-0.0383086
838.0000,-0.0506224
837.9000,-0.018344
837.8000,-0.000535773
837.7000,0.0377639
837.6000,0.0102618
837.5000,0.0209274
837.4000,0.0366244
837.3000,0.0379756
837.2000,0.0374104
837.1000,0.0107151
837.0000,-0.000274012
836.9000,0.0308801
836.8000,0.0170141
836.7000,-0.0177604
836.6000,-0.0865176
836.5000,-0.0801326
836.4000,-0.0867963
836.3000,-0.0285891
836.2000,-0.00791765
836.1000,-0.0333128
836.0000,-0.033264
835.9000,-0.091394
835.8000,-0.112298
835.7000,-0.134037
835.6000,-0.122533
835.5000,-0.0943319
835.4000,-0.0746894
835.3000,-0.00951384
835.2000,-0.0345599
835.1000,0.0475875
835.0000,0.0382112
834.9000,0.0570447
834.8000,0.0290647
834.7000,-0.0140614
834.6000,-0.00972555
834.5000,0.017233
834.4000,0.0196975
834.3000,-0.0280024
834.2000,-0.0169396
834.1000,-0.0725352
834.0000,-0.0467844
833.9000,0.010934
833.8000,0.0372289
833.7000,0.0483731
833.6000,0.042602
833.5000,0.0325223
833.4000,0.0999929
833.3000,0.0946706
833.2000,0.100338
833.1000,0.0644083
833.0000,0.0847175
832.9000,0.0282546
832.8000,0.0333481
832.7000,0.0824566
832.6000,0.13113
832.5000,0.137138
832.4000,0.137993
832.3000,0.0838881
832.2000,0.0500104
832.1000,0.0170819
832.0000,0.0224303
831.9000,-0.0546036
831.8000,-0.0379545
831.7000,-0.0642567
831.6000,-0.0576592
831.5000,-0.0412288
831.4000,-0.0506843
831.3000,-0.117735
831.2000,-0.117061
831.1000,-0.0902453
831.0000,-0.13378
830.9000,-0.123133
830.8000,-0.156181
830.7000,-0.174405
830.6000,-0.169819
830.5000,-0.194518
830.4000,-0.217162
830.3000,-0.194829
830.2000,-0.199326
830.1000,-0.18488
830.0000,-0.173689
829.9000,-0.190959
829.8000,-0.204902
829.7000,-0.138772
829.6000,-0.160514
829.5000,-0.176957
829.4000,-0.244237
829.3000,-0.254199
829.2000,-0.23167
829.1000,-0.181727
829.0000,-0.18624
828.9000,-0.224324
828.8000,-0.194728
828.7000,-0.183988
828.6000,-0.14391
828.5000,-0.130194
828.4000,-0.146099
828.3000,-0.189112
828.2000,-0.199619
828.1000,-0.186901
828.0000,-0.158392
827.9000,-0.160243
827.8000,-0.115054
827.7000,-0.0749293
827.6000,-0.0874998
827.5000,-0.0602237
827.4000,-0.103199
827.3000,-0.0947276
827.2000,-0.0818114
827.1000,-0.0934396
827.0000,-0.100702
826.9000,-0.097118
826.8000,-0.0843634
826.7000,-0.0494954
826.6000,-0.0494369
826.5000,-0.0482869
826.4000,-0.0322692
826.3000,-0.0315285
826.2000,-0.0214574
826.1000,-0.038459
826.0000,-0.0906543
825.9000,-0.0616483
825.8000,-0.0465917
825.7000,-0.011025
825.6000,-0.0164543
825.5000,-0.00857423
825.4000,-0.058423
825.3000,-0.0218495
825.2000,-0.0151666
825.1000,-0.0180949
825.0000,-0.0164515
824.9000,0.00443245
824.8000,-0.0226307
824.7000,-0.0236403
824.6000,-0.0205976
824.5000,-0.0300928
824.4000,0.00542024
824.3000,-0.0430758
824.2000,-0.027196
824.1000,-0.0365282
824.0000,0.0234052
823.9000,0.0499476
823.8000,0.0792332
823.7000,0.0604405
823.6000,0.0327531
823.5000,0.0317152
823.4000,-0.00644037
823.3000,-0.0634616
823.2000,-0.072179
823.1000,-0.0884172
823.0000,-0.0228213
822.9000,-0.0400924
822.8000,-0.00106816
822.7000,-0.0578056
822.6000,-0.0552378
822.5000,-0.0776289
822.4000,-0.0640771
822.3000,-0.0733327
822.2000,-0.0323205
822.1000,-0.0455346
822.0000,-0.0753305
821.9000,-0.0388148
821.8000,-0.0670509
821.7000,-0.0981795
821.6000,-0.110684
821.5000,-0.110673
821.4000,-0.149647
821.3000,-0.148735
821.2000,-0.227113
821.1000,-0.203231
821.0000,-0.193866
820.9000,-0.147913
820.8000,-0.151395
820.7000,-0.167716
820.6000,-0.201903
820.5000,-0.194811
820.4000,-0.172075
820.3000,-0.204635
820.2000,-0.206598
820.1000,-0.140336
820.0000,-0.142362
819.9000,-0.183539
819.8000,-0.213322
819.7000,-0.170066
819.6000,-0.171248
819.5000,-0.160122
819.4000,-0.1573
819.3000,-0.129462
819.2000,-0.167941
819.1000,-0.164631
819.0000,-0.175161
818.9000,-0.202442
818.8000,-0.132419
818.7000,-0.14272
818.6000,-0.113355
818.5000,-0.108566
818.4000,-0.119192
818.3000,-0.101233
818.2000,-0.087479
818.1000,-0.107512
818.0000,-0.0656118
817.9000,-0.0694471
817.8000,-0.0769078
817.7000,-0.101393
817.6000,-0.0525466
817.5000,-0.079833
817.4000,-0.0936653
817.3000,-0.115878
817.2000,-0.126449
817.1000,-0.0976311
817.0000,-0.0845464
816.9000,-0.118753
816.8000,-0.0871551
816.7000,-0.034011
816.6000,-0.0780183
816.5000,-0.0440783
816.4000,-0.0388019
816.3000,-0.0203322
816.2000,-0.029345
816.1000,0.000479095
816.0000,-0.0132556
815.9000,-0.0114009
815.8000,-0.0471476
815.7000,-0.0398095
815.6000,-0.0665741
815.5000,-0.0692774
815.4000,-0.0707706
815.3000,-0.0982342
815.2000,-0.112068
815.1000,-0.110848
815.0000,-0.134156
814.9000,-0.125483
814.8000,-0.15288
814.7000,-0.128304
814.6000,-0.155329
814.5000,-0.116331
814.4000,-0.157829
814.3000,-0.102139
814.2000,-0.0792757
814.1000,-0.0716119
814.0000,-0.0871068
813.9000,-0.080619
813.8000,-0.0583142
813.7000,-0.0364742
813.6000,-0.066132
813.5000,-0.0652393
813.4000,-0.0504404
813.3000,-0.0626757
813.2000,-0.0775054
813.1000,-0.0805589
813.0000,-0.0891663
812.9000,-0.0958378
812.8000,-0.0995127
812.7000,-0.137825
812.6000,-0.108822
812.5000,-0.0961106
812.4000,-0.0806926
812.3000,-0.125971
812.2000,-0.126305
812.1000,-0.0725993
812.0000,0.00467236
811.9000,-0.0450381
811.8000,-0.0243763
811.7000,-0.0161009
811.6000,0.0351825
811.5000,-0.00102461
811.4000,0.0242677
811.3000,-0.0264689
811.2000,-0.0445193
811.1000,-0.0675112
811.0000,-0.0429312
810.9000,-0.0250631
810.8000,-0.0127653
810.7000,0.00175314
810.6000,-0.0297724
810.5000,-0.0469256
810.4000,-0.0279283
810.3000,-0.0215711
810.2000,0.014326
810.1000,0.0128505
810.0000,0.00385971
809.9000,0.00388156
809.8000,0.00387857
809.7000,0.0038966
809.6000,0.00388197
809.5000,0.00387982
809.4000,0.00382113
809.3000,0.00384324
809.2000,0.00390417
809.1000,0.00394344
809.0000,0.00395925
808.9000,0.0039206
808.8000,0.00390735
808.7000,0.00391209
808.6000,0.00390197
808.5000,0.00387957
808.4000,0.00383011
808.3000,0.00383409
808.2000,0.00381782
808.1000,0.00381469
808.0000,0.00380079
807.9000,0.00380495
807.8000,0.0038203
807.7000,0.00384247
807.6000,0.00381616
807.5000,0.00381845
807.4000,0.00385808
807.3000,0.00385213
807.2000,0.00383543
807.1000,0.00380469
807.0000,0.00382141
806.9000,0.00382942
806.8000,0.00382532
806.7000,0.00383953
806.6000,0.00384254
806.5000,0.00385164
806.4000,0.00385366
806.3000,0.00382244
806.2000,0.00384797
806.1000,0.0038421
806.0000,0.00379388
805.9000,0.00376284
805.8000,0.00374997
805.7000,0.00380469
805.6000,0.0037925
805.5000,0.0037785
805.4000,0.00375961
805.3000,0.00374541
805.2000,0.00377102
805.1000,0.00378813
805.0000,0.00380175
804.9000,0.00383165
804.8000,0.00382587
804.7000,0.00385133
804.6000,0.00384827
804.5000,0.00385778
804.4000,0.00387337
804.3000,0.00387958
804.2000,0.00383375
804.1000,0.00383919
804.0000,0.00387086
803.9000,0.00387675
803.8000,0.00386689
803.7000,0.00386568
803.6000,0.00387615
803.5000,0.00384612
803.4000,0.00384688
803.3000,0.00382229
803.2000,0.00384365
803.1000,0.00387872
803.0000,0.00388931
802.9000,0.00386546
802.8000,0.00387649
802.7000,0.00387399
802.6000,0.00387711
802.5000,0.00382213
802.4000,0.00381138
802.3000,0.00378265
802.2000,0.00380192
802.1000,0.00379903
802.0000,0.00379512
801.9000,0.0037835
801.8000,0.00378077
801.7000,0.00377899
801.6000,0.00377036
801.5000,0.00373832
801.4000,0.00373725
801.3000,0.00374001
801.2000,0.00376289
801.1000,0.00374924
801.0000,0.00376232
800.9000,0.00375078
800.8000,0.00374907
800.7000,0.00372161
800.6000,0.00371831
800.5000,0.0036959
800.4000,0.00366528
800.3000,0.00368605
800.2000,0.003694
800.1000,0.00370984
800.0000,0.00368342
799.9000,0.00367613
799.8000,0.00367984
799.7000,0.00369266
799.6000,0.00367804
799.5000,0.00369449
799.4000,0.00369695
799.3000,0.00373976
799.2000,0.00374768
799.1000,0.0037616
799.0000,0.00375112
798.9000,0.00373945
798.8000,0.00373899
798.7000,0.00375677
798.6000,0.00378894
798.5000,0.00378336
798.4000,0.00379392
798.3000,0.00380988
798.2000,0.0037986
798.1000,0.00379914
798.0000,0.00377483
797.9000,0.00378958
797.8000,0.00377043
797.7000,0.00379563
797.6000,0.00378491
797.5000,0.00380146
797.4000,0.00380264
797.3000,0.00384417
797.2000,0.00385778
797.1000,0.00382313
797.0000,0.00381498
796.9000,0.00383552
796.8000,0.00384911
796.7000,0.00384709
796.6000,0.00383441
796.5000,0.00384871
796.4000,0.00387315
796.3000,0.00389313
796.2000,0.00389639
796.1000,0.00389477
796.0000,0.00391548
795.9000,0.00391305
795.8000,0.00393561
795.7000,0.003962
795.6000,0.00397171
795.5000,0.00397165
795.4000,0.00396448
795.3000,0.00398791
795.2000,0.00399033
795.1000,0.00400386
795.0000,0.00402865
794.9000,0.0040274
794.8000,0.00403949
794.7000,0.00407937
794.6000,0.00408782
794.5000,0.00407619
794.4000,0.00406432
794.3000,0.00405878
794.2000,0.00405368
794.1000,0.00401851
794.0000,0.00401285
793.9000,0.00403101
793.8000,0.00405078
793.7000,0.00402803
793.6000,0.00403123
793.5000,0.00403541
793.4000,0.00405973
793.3000,0.00404533
793.2000,0.00401802
793.1000,0.00399766
793.0000,0.00398539
792.9000,0.00394339
792.8000,0.00392199
792.7000,0.00393526
792.6000,0.00390517
792.5000,0.00392484
792.4000,0.00391512
792.3000,0.00393544
792.2000,0.00392773
792.1000,0.0039319
792.0000,0.00390967
791.9000,0.00390556
791.8000,0.00388397
791.7000,0.00385315
791.6000,0.00383153
791.5000,0.00380011
791.4000,0.00381244
791.3000,0.00379896
791.2000,0.00383042
791.1000,0.00382824
791.0000,0.00384011
790.9000,0.00385544
790.8000,0.00386655
790.7000,0.00387157
790.6000,0.00384108
790.5000,0.00383604
790.4000,0.00384704
790.3000,0.00388538
790.2000,0.00389039
790.1000,0.00392644
790.0000,0.00396342
789.9000,0.00398853
789.8000,0.00398323
789.7000,0.00400994
789.6000,0.00403362
789.5000,0.00404646
789.4000,0.00409053
789.3000,0.0040965
789.2000,0.00413187
789.1000,0.00408245
789.0000,0.00408962
788.9000,0.00408772
788.8000,0.00412966
788.7000,0.00411347
788.6000,0.00413406
788.5000,0.00415522
788.4000,0.00418558
788.3000,0.00417579
788.2000,0.00417085
788.1000,0.00420765
788.0000,0.00424263
787.9000,0.00426364
787.8000,0.00425337
787.7000,0.00427144
787.6000,0.00428227
787.5000,0.0043003
787.4000,0.00430489
787.3000,0.00429207
787.2000,0.00428629
787.1000,0.00426529
787.0000,0.00425546
786.9000,0.00426478
786.8000,0.00426046
786.7000,0.00423359
786.6000,0.00425211
786.5000,0.00427248
786.4000,0.00426509
786.3000,0.00424836
786.2000,0.00421015
786.1000,0.00420939
786.0000,0.00417132
785.9000,0.00419511
785.8000,0.00419064
785.7000,0.00419658
785.6000,0.00417236
785.5000,0.00416589
785.4000,0.00415497
785.3000,0.00415301
785.2000,0.00412653
785.1000,0.00414774
785.0000,0.00414182
784.9000,0.00414504
784.8000,0.00412278
784.7000,0.00415208
784.6000,0.00418432
784.5000,0.00420275
784.4000,0.00421082
784.3000,0.00419841
784.2000,0.00422024
784.1000,0.00423069
784.0000,0.00425651
783.9000,0.00424369
783.8000,0.00424233
783.7000,0.0042239
783.6000,0.00421965
783.5000,0.00428308
783.4000,0.00426065
783.3000,0.00425754
783.2000,0.00426293
783.1000,0.00427477
783.0000,0.00426354
782.9000,0.00424058
782.8000,0.00429714
782.7000,0.00429754
782.6000,0.0043378
782.5000,0.00433286
782.4000,0.00433896
782.3000,0.00438412
782.2000,0.00440788
782.1000,0.00443088
782.0000,0.00445021
781.9000,0.00446358
781.8000,0.00446995
781.7000,0.00444967
781.6000,0.00446636
781.5000,0.00443935
781.4000,0.00445017
781.3000,0.00445632
781.2000,0.00448125
781.1000,0.00449351
781.0000,0.0045036
780.9000,0.00451607
780.8000,0.00450879
780.7000,0.00449098
780.6000,0.00449094
780.5000,0.00450649
780.4000,0.00453569
780.3000,0.00450488
780.2000,0.00452097
780.1000,0.00450236
780.0000,0.00450124
779.9000,0.00451226
779.8000,0.00458043
779.7000,0.00461485
779.6000,0.00459008
779.5000,0.00460005
779.4000,0.00456117
779.3000,0.00457896
779.2000,0.00458323
779.1000,0.00455094
779.0000,0.00456008
778.9000,0.00456749
778.8000,0.00461634
778.7000,0.00460734
778.6000,0.00464435
778.5000,0.00465476
778.4000,0.00460706
778.3000,0.00462526
778.2000,0.00463622
778.1000,0.0046298
778.0000,0.00459852
777.9000,0.00462337
777.8000,0.00462765
777.7000,0.00465107
777.6000,0.00465549
777.5000,0.00469915
777.4000,0.00469777
777.3000,0.00469847
777.2000,0.00467989
777.1000,0.00470776
777.0000,0.00475575
776.9000,0.00477899
776.8000,0.00482507
776.7000,0.00483873
776.6000,0.00482437
776.5000,0.00483231
776.4000,0.00486511
776.3000,0.00489735
776.2000,0.00490888
776.1000,0.0048792
776.0000,0.00489376
775.9000,0.0048995
775.8000,0.00488228
775.7000,0.00487298
775.6000,0.00484302
775.5000,0.00485125
775.4000,0.00483312
775.3000,0.00485042
775.2000,0.00487605
775.1000,0.00486446
775.0000,0.00487561
774.9000,0.00487036
774.8000,0.00491058
774.7000,0.00489169
774.6000,0.00488865
774.5000,0.0048964
774.4000,0.00492813
774.3000,0.0049431
774.2000,0.00496334
774.1000,0.0049513
774.0000,0.00495223
773.9000,0.00494818
773.8000,0.00490104
773.7000,0.00493437
773.6000,0.00494363
773.5000,0.00496027
773.4000,0.00496748
773.3000,0.0049956
773.2000,0.00498102
773.1000,0.00495595
773.0000,0.0049793
772.9000,0.00500662
772.8000,0.00503418
772.7000,0.00506642
772.6000,0.00508112
772.5000,0.00509584
772.4000,0.00509775
772.3000,0.00511187
772.2000,0.00513736
772.1000,0.00515388
772.0000,0.00517679
771.9000,0.0052174
771.8000,0.00522566
771.7000,0.00524318
771.6000,0.00522933
771.5000,0.00525156
771.4000,0.00526664
771.3000,0.00529016
771.2000,0.00527046
771.1000,0.00526738
771.0000,0.00528847
770.9000,0.00532796
770.8000,0.00536985
770.7000,0.00536733
770.6000,0.00540543
770.5000,0.00538835
770.4000,0.00539002
770.3000,0.00539907
770.2000,0.00542905
770.1000,0.00544132
770.0000,0.00543762
769.9000,0.00546137
769.8000,0.00545534
769.7000,0.00548767
769.6000,0.00549304
769.5000,0.00549815
769.4000,0.00550989
769.3000,0.0055553
769.2000,0.00557877
769.1000,0.00559279
769.0000,0.0055917
768.9000,0.00560907
768.8000,0.00562565
768.7000,0.00562714
768.6000,0.0056206
768.5000,0.00565077
768.4000,0.00568915
768.3000,0.00568872
768.2000,0.00569769
768.1000,0.00572246
768.0000,0.0057613
767.9000,0.00577464
767.8000,0.00580786
767.7000,0.00581772
767.6000,0.00580742
767.5000,0.00586342
767.4000,0.005852
767.3000,0.0058814
767.2000,0.0058759
767.1000,0.00587625
767.0000,0.00590499
766.9000,0.00589308
766.8000,0.00594221
766.7000,0.00597603
766.6000,0.0060087
766.5000,0.00600904
766.4000,0.00600889
766.3000,0.00602709
766.2000,0.00602203
766.1000,0.00603944
766.0000,0.00604307
765.9000,0.00605267
765.8000,0.00606923
765.7000,0.00604449
765.6000,0.00604936
765.5000,0.00607351
765.4000,0.00611387
765.3000,0.00611275
765.2000,0.00610002
765.1000,0.00613549
765.0000,0.0061872
764.9000,0.00618474
764.8000,0.00617159
764.7000,0.0062055
764.6000,0.00618629
764.5000,0.00619087
764.4000,0.00625823
764.3000,0.00624884
764.2000,0.00629823
764.1000,0.00629961
764.0000,0.0063308
763.9000,0.00634568
763.8000,0.00634921
763.7000,0.00638385
763.6000,0.0063676
763.5000,0.00639329
763.4000,0.0064237
763.3000,0.00644176
763.2000,0.00650714
763.1000,0.00650356
763.0000,0.00655925
762.9000,0.006589
762.8000,0.00662155
762.7000,0.00663418
762.6000,0.00668762
762.5000,0.00672326
762.4000,0.00675766
762.3000,0.006754
762.2000,0.00678149
762.1000,0.0068011
762.0000,0.00684554
761.9000,0.00683955
761.8000,0.00681822
761.7000,0.0068578
761.6000,0.00687105
761.5000,0.00690807
761.4000,0.00694734
761.3000,0.00697767
761.2000,0.00693978
761.1000,0.00691886
761.0000,0.00693987
760.9000,0.00697959
760.8000,0.00701178
760.7000,0.00704589
760.6000,0.00706026
760.5000,0.00709381
760.4000,0.00713207
760.3000,0.00715064
760.2000,0.00718888
760.1000,0.00724105
760.0000,0.00725321
759.9000,0.00734748
759.8000,0.00733841
759.7000,0.00733065
759.6000,0.00736575
759.5000,0.00741286
759.4000,0.00740635
759.3000,0.00740763
759.2000,0.00743148
759.1000,0.00746051
759.0000,0.00745907
758.9000,0.00748341
758.8000,0.00753208
758.7000,0.0076099
758.6000,0.00767156
758.5000,0.00766358
758.4000,0.00768934
758.3000,0.00771601
758.2000,0.00773997
758.1000,0.00779146
758.0000,0.007856
757.9000,0.00790343
757.8000,0.00793895
757.7000,0.00796244
757.6000,0.0079561
757.5000,0.00801583
757.4000,0.00802372
757.3000,0.0079957
757.2000,0.00799506
757.1000,0.00801667
757.0000,0.00802159
756.9000,0.00804252
756.8000,0.00806614
756.7000,0.00807519
756.6000,0.00810401
756.5000,0.00813096
756.4000,0.00814972
756.3000,0.00818768
756.2000,0.00827963
