TITLE,sample4
852.4000,2.42323
852.3000,2.4646
852.2000,2.45834
852.1000,2.47778
852.0000,2.42273
851.9000,2.39502
851.8000,2.40684
851.7000,2.43073
851.6000,2.42932
851.5000,2.46148
851.4000,2.43329
851.3000,2.43548
851.2000,2.41963
851.1000,2.42876
851.0000,2.42636
850.9000,2.41364
850.8000,2.40373
850.7000,2.35954
850.6000,2.39275
850.5000,2.36902
850.4000,2.37611
850.3000,2.37159
850.2000,2.37158
850.1000,2.37535
850.0000,2.33654
849.9000,2.34485
849.8000,2.3354
849.7000,2.33692
849.6000,2.3346
849.5000,2.37093
849.4000,2.36064
849.3000,2.34156
849.2000,2.33174
849.1000,2.25219
849.0000,2.25299
848.9000,2.20258
848.8000,2.20126
848.7000,2.21679
848.6000,2.18091
848.5000,2.15013
848.4000,2.12528
848.3000,2.13737
848.2000,2.18754
848.1000,2.19486
848.0000,2.21584
847.9000,2.20731
847.8000,2.22338
847.7000,2.19185
847.6000,2.21507
847.5000,2.26097
847.4000,2.19259
847.3000,2.21533
847.2000,2.20418
847.1000,2.21587
847.0000,2.18983
846.9000,2.19529
846.8000,2.21234
846.7000,2.18583
846.6000,2.19319
846.5000,2.18787
846.4000,2.18744
846.3000,2.12687
846.2000,2.13166
846.1000,2.14613
846.0000,2.12258
845.9000,2.19231
845.8000,2.20513
845.7000,2.25397
845.6000,2.28203
845.5000,2.26554
845.4000,2.29024
845.3000,2.28656
845.2000,2.3477
845.1000,2.32317
845.0000,2.30938
844.9000,2.28916
844.8000,2.27505
844.7000,2.27617
844.6000,2.25649
844.5000,2.34052
844.4000,2.2967
844.3000,2.27031
844.2000,2.28082
844.1000,2.27922
844.0000,2.2959
843.9000,2.28662
843.8000,2.3006
843.7000,2.3282
843.6000,2.3175
843.5000,2.32879
843.4000,2.30319
843.3000,2.28952
843.2000,2.31185
843.1000,2.33124
843.0000,2.30997
842.9000,2.24096
842.8000,2.28337
842.7000,2.22562
842.6000,2.21062
842.5000,2.18616
842.4000,2.17736
842.3000,2.21786
842.2000,2.20347
842.1000,2.25292
842.0000,2.22692
841.9000,2.25555
841.8000,2.24773
841.7000,2.23026
841.6000,2.26483
841.5000,2.24097
841.4000,2.24267
841.3000,2.21388
841.2000,2.22752
841.1000,2.22606
841.0000,2.24254
840.9000,2.20932
840.8000,2.1638
840.7000,2.174
840.6000,2.19761
840.5000,2.1872
840.4000,2.17139
840.3000,2.18472
840.2000,2.20703
840.1000,2.21315
840.0000,2.24181
839.9000,2.22373
839.8000,2.22099
839.7000,2.3107
839.6000,2.29698
839.5000,2.28902
839.4000,2.32083
839.3000,2.3294
839.2000,2.31312
839.1000,2.28805
839.0000,2.2894
838.9000,2.24824
838.8000,2.22218
838.7000,2.21691
838.6000,2.18871
838.5000,2.23467
838.4000,2.2406
838.3000,2.25754
838.2000,2.26207
838.1000,2.24903
838.0000,2.25761
837.9000,2.28776
837.8000,2.29806
837.7000,2.32327
837.6000,2.31054
837.5000,2.33258
837.4000,2.3223
837.3000,2.26928
837.2000,2.24306
837.1000,2.23974
837.0000,2.21587
836.9000,2.17782
836.8000,2.16281
836.7000,2.18928
836.6000,2.19744
836.5000,2.17103
836.4000,2.13929
836.3000,2.19479
836.2000,2.15932
836.1000,2.08763
836.0000,2.09749
835.9000,2.12422
835.8000,2.10726
835.7000,2.1369
835.6000,2.18142
835.5000,2.16916
835.4000,2.2026
835.3000,2.1883
835.2000,2.17154
835.1000,2.15655
835.0000,2.18334
834.9000,2.19898
834.8000,2.18714
834.7000,2.16914
834.6000,2.13726
834.5000,2.12101
834.4000,2.09725
834.3000,2.02701
834.2000,2.02575
834.1000,2.07568
834.0000,2.13918
833.9000,2.10517
833.8000,2.1186
833.7000,2.15827
833.6000,2.14983
833.5000,2.13284
833.4000,2.06952
833.3000,2.02085
833.2000,2.10085
833.1000,2.11463
833.0000,2.09315
832.9000,2.13429
832.8000,2.08897
832.7000,2.08005
832.6000,2.09196
832.5000,2.10444
832.4000,2.08036
832.3000,2.07873
832.2000,2.0907
832.1000,2.11173
832.0000,2.09541
831.9000,2.10686
831.8000,2.12575
831.7000,2.07207
831.6000,2.06319
831.5000,2.06316
831.4000,2.06465
831.3000,2.07469
831.2000,2.11139
831.1000,2.15711
831.0000,2.1268
830.9000,2.1323
830.8000,2.07818
830.7000,2.12474
830.6000,2.12248
830.5000,2.10368
830.4000,2.09706
830.3000,2.13854
830.2000,2.1632
830.1000,2.17427
830.0000,2.09857
829.9000,2.07106
829.8000,2.09039
829.7000,2.087
829.6000,2.12581
829.5000,2.10909
829.4000,2.13477
829.3000,2.08674
829.2000,2.10812
829.1000,2.08525
829.0000,2.0723
828.9000,2.08821
828.8000,2.08491
828.7000,2.07943
828.6000,2.02733
828.5000,2.04877
828.4000,2.05564
828.3000,2.05047
828.2000,2.09019
828.1000,2.09611
828.0000,2.07889
827.9000,2.07965
827.8000,2.0696
827.7000,2.06971
827.6000,2.08176
827.5000,2.01121
827.4000,2.04097
827.3000,1.99335
827.2000,1.99373
827.1000,1.94201
827.0000,1.97993
826.9000,1.95616
826.8000,1.96967
826.7000,1.93149
826.6000,1.96239
826.5000,1.99333
826.4000,2.00587
826.3000,2.00343
826.2000,1.98025
826.1000,2.00831
826.0000,1.98738
825.9000,2.00544
825.8000,2.0129
825.7000,2.00041
825.6000,1.93381
825.5000,1.92048
825.4000,1.91615
825.3000,1.88946
825.2000,1.85313
825.1000,1.85056
825.0000,1.8395
824.9000,1.80881
824.8000,1.82681
824.7000,1.79722
824.6000,1.84428
824.5000,1.78198
824.4000,1.78497
824.3000,1.80591
824.2000,1.79262
824.1000,1.80862
824.0000,1.75861
823.9000,1.80499
823.8000,1.77878
823.7000,1.76311
823.6000,1.80807
823.5000,1.83957
823.4000,1.8343
823.3000,1.82018
823.2000,1.80433
823.1000,1.76122
823.0000,1.77071
822.9000,1.72741
822.8000,1.68922
822.7000,1.70026
822.6000,1.67656
822.5000,1.6292
822.4000,1.72392
822.3000,1.75377
822.2000,1.79165
822.1000,1.77207
822.0000,1.77839
821.9000,1.79067
821.8000,1.79524
821.7000,1.8228
821.6000,1.81392
821.5000,1.81913
821.4000,1.79401
821.3000,1.83868
821.2000,1.83922
821.1000,1.84307
821.0000,1.81246
820.9000,1.82508
820.8000,1.8418
820.7000,1.81183
820.6000,1.83342
820.5000,1.85626
820.4000,1.81086
820.3000,1.79898
820.2000,1.77072
820.1000,1.80601
820.0000,1.80802
819.9000,1.84831
819.8000,1.87563
819.7000,1.87123
819.6000,1.87889
819.5000,1.86492
819.4000,1.8888
819.3000,1.92919
819.2000,1.92452
819.1000,1.87393
819.0000,1.86494
818.9000,1.94798
818.8000,1.95012
818.7000,1.97427
818.6000,2.00217
818.5000,1.97508
818.4000,1.99315
818.3000,2.01993
818.2000,2.03669
818.1000,2.03623
818.0000,2.06659
817.9000,2.05705
817.8000,2.04008
817.7000,2.07029
817.6000,2.08728
817.5000,2.08042
817.4000,2.0434
817.3000,2.05474
817.2000,2.04247
817.1000,1.99938
817.0000,1.99975
816.9000,1.94538
816.8000,1.97944
816.7000,1.94679
816.6000,1.95983
816.5000,1.98729
816.4000,2.01105
816.3000,2.02916
816.2000,2.04502
816.1000,2.02663
816.0000,1.98881
815.9000,2.02558
815.8000,2.00089
815.7000,1.94915
815.6000,1.95767
815.5000,1.94104
815.4000,1.89588
815.3000,1.89807
815.2000,1.89731
815.1000,1.90068
815.0000,1.89957
814.9000,1.90393
814.8000,1.90337
814.7000,1.93824
814.6000,1.96628
814.5000,1.95889
814.4000,1.97964
814.3000,1.98399
814.2000,2.02218
814.1000,2.07368
814.0000,2.08357
813.9000,2.09793
813.8000,2.10247
813.7000,2.07484
813.6000,2.06738
813.5000,2.06156
813.4000,2.05165
813.3000,2.02323
813.2000,2.00293
813.1000,2.00002
813.0000,1.93951
812.9000,1.92117
812.8000,1.93308
812.7000,1.93108
812.6000,1.94261
812.5000,1.92867
812.4000,1.9671
812.3000,1.93251
812.2000,1.91817
812.1000,1.92829
812.0000,1.93744
811.9000,1.86684
811.8000,1.82762
811.7000,1.79621
811.6000,1.76391
811.5000,1.76344
811.4000,1.76713
811.3000,1.78692
811.2000,1.77842
811.1000,1.76164
811.0000,1.7594
810.9000,1.69076
810.8000,1.74061
810.7000,1.77247
810.6000,1.7776
810.5000,1.85786
810.4000,1.87649
810.3000,1.91137
810.2000,1.89004
810.1000,1.9491
810.0000,2.05723
809.9000,2.058
809.8000,2.0576
809.7000,2.05797
809.6000,2.05736
809.5000,2.05773
809.4000,2.05794
809.3000,2.05838
809.2000,2.05797
809.1000,2.05762
809.0000,2.05672
808.9000,2.05675
808.8000,2.05722
808.7000,2.05731
808.6000,2.05752
808.5000,2.05847
808.4000,2.05774
808.3000,2.05765
808.2000,2.05751
808.1000,2.05729
808.0000,2.05709
807.9000,2.05813
807.8000,2.0591
807.7000,2.05949
807.6000,2.05951
807.5000,2.05887
807.4000,2.05906
807.3000,2.05944
807.2000,2.05935
807.1000,2.05922
807.0000,2.05969
806.9000,2.05968
806.8000,2.06023
806.7000,2.05976
806.6000,2.05965
806.5000,2.05976
806.4000,2.06002
806.3000,2.05986
806.2000,2.05979
806.1000,2.05962
806.0000,2.06043
805.9000,2.06095
805.8000,2.0615
805.7000,2.06155
805.6000,2.06186
805.5000,2.06233
805.4000,2.06228
805.3000,2.06177
805.2000,2.06183
805.1000,2.06205
805.0000,2.06254
804.9000,2.06278
804.8000,2.06275
804.7000,2.06269
804.6000,2.06276
804.5000,2.06282
804.4000,2.06284
804.3000,2.06368
804.2000,2.06378
804.1000,2.06363
804.0000,2.06355
803.9000,2.064
803.8000,2.06363
803.7000,2.06341
803.6000,2.06338
803.5000,2.06355
803.4000,2.06426
803.3000,2.06394
803.2000,2.064
803.1000,2.06428
803.0000,2.0647
802.9000,2.06453
802.8000,2.0642
802.7000,2.06441
802.6000,2.06466
802.5000,2.06534
802.4000,2.06481
802.3000,2.06473
802.2000,2.06516
802.1000,2.06522
802.0000,2.06606
801.9000,2.06644
801.8000,2.06693
801.7000,2.06647
801.6000,2.06709
801.5000,2.0672
801.4000,2.06746
801.3000,2.0679
801.2000,2.06829
801.1000,2.06852
801.0000,2.06868
800.9000,2.06897
800.8000,2.07028
800.7000,2.07058
800.6000,2.07131
800.5000,2.07196
800.4000,2.07234
800.3000,2.07334
800.2000,2.07375
800.1000,2.07488
800.0000,2.07551
799.9000,2.07611
799.8000,2.07707
799.7000,2.07819
799.6000,2.07889
799.5000,2.07944
799.4000,2.07973
799.3000,2.0803
799.2000,2.08146
799.1000,2.08232
799.0000,2.08305
798.9000,2.08396
798.8000,2.08404
798.7000,2.08419
798.6000,2.08456
798.5000,2.08568
798.4000,2.08613
798.3000,2.0869
798.2000,2.08699
798.1000,2.08725
798.0000,2.08812
797.9000,2.08871
797.8000,2.09009
797.7000,2.09069
797.6000,2.09094
797.5000,2.09179
797.4000,2.09269
797.3000,2.09316
797.2000,2.09408
797.1000,2.09456
797.0000,2.09516
796.9000,2.09584
796.8000,2.09704
796.7000,2.09801
796.6000,2.09836
796.5000,2.09913
796.4000,2.09982
796.3000,2.10053
796.2000,2.10156
796.1000,2.10213
796.0000,2.10302
795.9000,2.10312
795.8000,2.10413
795.7000,2.10487
795.6000,2.10597
795.5000,2.10769
795.4000,2.10819
795.3000,2.10906
795.2000,2.1097
795.1000,2.11116
795.0000,2.11184
794.9000,2.11296
794.8000,2.11362
794.7000,2.11479
794.6000,2.11472
794.5000,2.11566
794.4000,2.11653
794.3000,2.11668
794.2000,2.11742
794.1000,2.11843
794.0000,2.11908
793.9000,2.11985
793.8000,2.12053
793.7000,2.12145
793.6000,2.12205
793.5000,2.12294
793.4000,2.12371
793.3000,2.12435
793.2000,2.12528
793.1000,2.12634
793.0000,2.12756
792.9000,2.12842
792.8000,2.12873
792.7000,2.12988
792.6000,2.13123
792.5000,2.13224
792.4000,2.13347
792.3000,2.13332
792.2000,2.13404
792.1000,2.13435
792.0000,2.1354
791.9000,2.13618
791.8000,2.13791
791.7000,2.13914
791.6000,2.14041
791.5000,2.14132
791.4000,2.14293
791.3000,2.14419
791.2000,2.14516
791.1000,2.14648
791.0000,2.14767
790.9000,2.14927
790.8000,2.15052
790.7000,2.15153
790.6000,2.15264
790.5000,2.15341
790.4000,2.15449
790.3000,2.15547
790.2000,2.15679
790.1000,2.15816
790.0000,2.1598
789.9000,2.16101
789.8000,2.16217
789.7000,2.16373
789.6000,2.16544
789.5000,2.16718
789.4000,2.16756
789.3000,2.1692
789.2000,2.17034
789.1000,2.17227
789.0000,2.17384
788.9000,2.17586
788.8000,2.1772
788.7000,2.17797
788.6000,2.17964
788.5000,2.18112
788.4000,2.18293
788.3000,2.18422
788.2000,2.18537
788.1000,2.18696
788.0000,2.18838
787.9000,2.19001
787.8000,2.19142
787.7000,2.19272
787.6000,2.19448
787.5000,2.19566
787.4000,2.19723
787.3000,2.1985
787.2000,2.2
787.1000,2.20122
787.0000,2.20268
786.9000,2.20412
786.8000,2.20534
786.7000,2.20717
786.6000,2.20863
786.5000,2.2098
786.4000,2.21144
786.3000,2.21293
786.2000,2.21475
786.1000,2.2163
786.0000,2.21772
785.9000,2.21912
785.8000,2.22126
785.7000,2.22278
785.6000,2.22443
785.5000,2.22644
785.4000,2.22757
785.3000,2.22854
785.2000,2.22968
785.1000,2.2309
785.0000,2.23286
784.9000,2.23407
784.8000,2.23514
784.7000,2.23699
784.6000,2.2386
784.5000,2.24035
784.4000,2.24129
784.3000,2.24306
784.2000,2.24466
784.1000,2.24685
784.0000,2.24809
783.9000,2.25035
783.8000,2.25173
783.7000,2.25315
783.6000,2.25451
783.5000,2.25569
783.4000,2.25764
783.3000,2.25896
783.2000,2.26038
783.1000,2.26172
783.0000,2.26353
782.9000,2.26476
782.8000,2.26641
782.7000,2.26842
782.6000,2.26942
782.5000,2.2712
782.4000,2.27297
782.3000,2.27482
782.2000,2.27685
782.1000,2.27892
782.0000,2.28059
781.9000,2.28261
781.8000,2.28513
781.7000,2.28731
781.6000,2.28894
781.5000,2.29085
781.4000,2.29261
781.3000,2.29444
781.2000,2.29718
781.1000,2.29932
781.0000,2.30144
780.9000,2.30346
780.8000,2.30582
780.7000,2.30753
780.6000,2.31016
780.5000,2.31205
780.4000,2.31453
780.3000,2.31692
780.2000,2.31897
780.1000,2.32153
780.0000,2.32351
779.9000,2.32583
779.8000,2.32799
779.7000,2.33054
779.6000,2.33248
779.5000,2.33466
779.4000,2.33707
779.3000,2.33939
779.2000,2.34143
779.1000,2.3435
779.0000,2.34544
778.9000,2.34782
778.8000,2.35036
778.7000,2.35296
778.6000,2.35451
778.5000,2.35634
778.4000,2.35975
778.3000,2.36261
778.2000,2.36549
778.1000,2.3684
778.0000,2.36998
777.9000,2.3723
777.8000,2.37542
777.7000,2.37778
777.6000,2.38021
777.5000,2.38332
777.4000,2.3858
777.3000,2.38886
777.2000,2.39131
777.1000,2.39369
777.0000,2.39576
776.9000,2.39847
776.8000,2.40094
776.7000,2.40309
776.6000,2.40561
776.5000,2.40827
776.4000,2.41136
776.3000,2.41354
776.2000,2.41621
776.1000,2.41845
776.0000,2.4211
775.9000,2.42372
775.8000,2.42579
775.7000,2.42849
775.6000,2.43087
775.5000,2.43333
775.4000,2.43646
775.3000,2.43948
775.2000,2.44091
775.1000,2.44324
775.0000,2.44553
774.9000,2.44737
774.8000,2.45014
774.7000,2.45345
774.6000,2.45608
774.5000,2.45799
774.4000,2.46054
774.3000,2.46286
774.2000,2.46551
774.1000,2.46783
774.0000,2.47026
773.9000,2.47318
773.8000,2.4755
773.7000,2.47777
773.6000,2.48095
773.5000,2.48374
773.4000,2.48702
773.3000,2.48942
773.2000,2.49212
773.1000,2.49551
773.0000,2.49852
772.9000,2.50137
772.8000,2.5048
772.7000,2.50774
772.6000,2.51163
772.5000,2.51434
772.4000,2.51768
772.3000,2.52033
772.2000,2.52311
772.1000,2.52568
772.0000,2.52972
771.9000,2.53277
771.8000,2.53617
771.7000,2.53925
771.6000,2.54233
771.5000,2.54486
771.4000,2.54702
771.3000,2.55051
771.2000,2.55369
771.1000,2.55661
771.0000,2.55981
770.9000,2.5631
770.8000,2.56656
770.7000,2.57007
770.6000,2.57395
770.5000,2.57745
770.4000,2.58071
770.3000,2.58477
770.2000,2.58741
770.1000,2.59128
770.0000,2.59476
769.9000,2.59795
769.8000,2.60084
769.7000,2.60425
769.6000,2.60763
769.5000,2.61089
769.4000,2.6142
769.3000,2.61753
769.2000,2.62087
769.1000,2.62461
769.0000,2.62747
768.9000,2.6312
768.8000,2.63421
768.7000,2.63733
768.6000,2.64078
768.5000,2.64436
768.4000,2.64806
768.3000,2.65161
768.2000,2.65544
768.1000,2.65905
768.0000,2.66299
767.9000,2.66629
767.8000,2.66917
767.7000,2.67357
767.6000,2.67695
767.5000,2.68011
767.4000,2.68392
767.3000,2.68743
767.2000,2.69171
767.1000,2.69477
767.0000,2.69846
766.9000,2.70163
766.8000,2.70522
766.7000,2.70917
766.6000,2.71311
766.5000,2.7173
766.4000,2.72046
766.3000,2.72467
766.2000,2.72829
766.1000,2.73275
766.0000,2.73633
765.9000,2.73978
765.8000,2.7439
765.7000,2.74752
765.6000,2.75166
765.5000,2.75596
765.4000,2.75937
765.3000,2.76371
765.2000,2.76728
765.1000,2.77058
765.0000,2.77474
764.9000,2.77902
764.8000,2.78279
764.7000,2.78719
764.6000,2.79205
764.5000,2.7956
764.4000,2.79954
764.3000,2.8034
764.2000,2.80765
764.1000,2.81184
764.0000,2.81565
763.9000,2.81973
763.8000,2.82366
763.7000,2.82875
763.6000,2.8332
763.5000,2.83665
763.4000,2.84053
763.3000,2.84465
763.2000,2.84902
763.1000,2.85249
763.0000,2.85666
762.9000,2.86071
762.8000,2.86489
762.7000,2.86971
762.6000,2.87441
762.5000,2.87913
762.4000,2.88364
762.3000,2.8877
762.2000,2.89284
762.1000,2.89739
762.0000,2.9027
761.9000,2.90792
761.8000,2.91217
761.7000,2.91679
761.6000,2.92111
761.5000,2.92583
761.4000,2.93034
761.3000,2.93481
761.2000,2.93959
761.1000,2.94466
761.0000,2.94876
760.9000,2.95386
760.8000,2.95842
760.7000,2.96312
760.6000,2.96872
760.5000,2.97271
760.4000,2.97748
760.3000,2.98283
760.2000,2.98804
760.1000,2.99293
760.0000,2.9974
759.9000,3.00241
759.8000,3.00818
759.7000,3.01313
759.6000,3.0183
759.5000,3.02344
759.4000,3.02828
759.3000,3.0334
759.2000,3.03806
759.1000,3.04312
759.0000,3.04734
758.9000,3.05211
758.8000,3.05686
758.7000,3.0621
758.6000,3.06745
758.5000,3.07223
758.4000,3.07724
758.3000,3.08219
758.2000,3.08719
758.1000,3.09325
758.0000,3.09885
757.9000,3.10436
757.8000,3.11015
757.7000,3.11525
757.6000,3.12036
757.5000,3.12595
757.4000,3.13131
757.3000,3.13684
757.2000,3.1421
757.1000,3.1475
757.0000,3.15356
756.9000,3.15885
756.8000,3.16469
756.7000,3.17093
756.6000,3.17562
756.5000,3.18111
756.4000,3.18688
756.3000,3.19234
756.2000,3.19755
756.1000,3.2032
756.0000,3.20974
755.9000,3.21553
755.8000,3.22158
755.7000,3.22688
755.6000,3.23273
755.5000,3.2382
755.4000,3.24491
755.3000,3.2508
755.2000,3.25702
755.1000,3.26308
755.0000,3.26939
754.9000,3.275
754.8000,3.28095
754.7000,3.28693
754.6000,3.29329
754.5000,3.29906
754.4000,3.3051
754.3000,3.31113
754.2000,3.3169
754.1000,3.32317
754.0000,3.32884
753.9000,3.33489
753.8000,3.3406
753.7000,3.34679
753.6000,3.35311
753.5000,3.35888
753.4000,3.36499
753.3000,3.37081
753.2000,3.37712
753.1000,3.38389
753.0000,3.39038
752.9000,3.39676
752.8000,3.40235
752.7000,3.40838
752.6000,3.41529
752.5000,3.42222
752.4000,3.42864
752.3000,3.43561
752.2000,3.44115
752.1000,3.44825
752.0000,3.45505
751.9000,3.46141
751.8000,3.46826
751.7000,3.47471
751.6000,3.48112
751.5000,3.48747
751.4000,3.49383
751.3000,3.50078
751.2000,3.50768
751.1000,3.51464
751.0000,3.52173
750.9000,3.52874
750.8000,3.53611
750.7000,3.54322
750.6000,3.55055
750.5000,3.55722
750.4000,3.56427
750.3000,3.57168
750.2000,3.57899
750.1000,3.5866
750.0000,3.59282
749.9000,3.59981
749.8000,3.60718
749.7000,3.61454
749.6000,3.62184
749.5000,3.63021
749.4000,3.63735
749.3000,3.64434
749.2000,3.65177
749.1000,3.65875
749.0000,3.66655
748.9000,3.67366
748.8000,3.68086
748.7000,3.68835
748.6000,3.69534
748.5000,3.70258
748.4000,3.71032
748.3000,3.71785
748.2000,3.72579
748.1000,3.73368
748.0000,3.74079
747.9000,3.74826
747.8000,3.7556
747.7000,3.76365
747.6000,3.7712
747.5000,3.77853
747.4000,3.78611
747.3000,3.79472
747.2000,3.80227
747.1000,3.80968
747.0000,3.81797
746.9000,3.82617
746.8000,3.83461
746.7000,3.84229
746.6000,3.8505
746.5000,3.85838
746.4000,3.86679
746.3000,3.87387
746.2000,3.88169
746.1000,3.89069
746.0000,3.89921
745.9000,3.90774
745.8000,3.91572
745.7000,3.92387
745.6000,3.93271
745.5000,3.94123
745.4000,3.94997
745.3000,3.95896
745.2000,3.96746
745.1000,3.97538
745.0000,3.98365
744.9000,3.99156
744.8000,4.00034
744.7000,4.00884
744.6000,4.01788
744.5000,4.02543
744.4000,4.03446
744.3000,4.0431
744.2000,4.0518
744.1000,4.05999
744.0000,4.06959
743.9000,4.07867
743.8000,4.08713
743.7000,4.09537
743.6000,4.10442
743.5000,4.1134
743.4000,4.12232
743.3000,4.13141
743.2000,4.14034
743.1000,4.15006
743.0000,4.15962
742.9000,4.16836
742.8000,4.17759
742.7000,4.18669
742.6000,4.19592
742.5000,4.20515
742.4000,4.21445
742.3000,4.22402
742.2000,4.23311
742.1000,4.24272
742.0000,4.25218
741.9000,4.2626
741.8000,4.27269
741.7000,4.28285
741.6000,4.29275
741.5000,4.30227
741.4000,4.31158
741.3000,4.32196
741.2000,4.33182
741.1000,4.34253
741.0000,4.35218
740.9000,4.36263
740.8000,4.37254
740.7000,4.38294
740.6000,4.39362
740.5000,4.40463
740.4000,4.41468
740.3000,4.42454
740.2000,4.43486
740.1000,4.44516
740.0000,4.45969
739.9000,4.46956
739.8000,4.48026
739.7000,4.49041
739.6000,4.50079
739.5000,4.51139
739.4000,4.52227
739.3000,4.53265
739.2000,4.54341
739.1000,4.55438
739.0000,4.56511
738.9000,4.57593
738.8000,4.5862
738.7000,4.59661
738.6000,4.60718
738.5000,4.61853
738.4000,4.6294
738.3000,4.64039
738.2000,4.65161
738.1000,4.66311
738.0000,4.67399
737.9000,4.68427
737.8000,4.69555
737.7000,4.70687
737.6000,4.71795
737.5000,4.72907
737.4000,4.73999
737.3000,4.75138
737.2000,4.76214
737.1000,4.77325
737.0000,4.78463
736.9000,4.79591
736.8000,4.80692
736.7000,4.81834
736.6000,4.82908
736.5000,4.84033
736.4000,4.8519
736.3000,4.8629
736.2000,4.87519
736.1000,4.88715
736.0000,4.89848
735.9000,4.90994
735.8000,4.92114
735.7000,4.93324
735.6000,4.94541
735.5000,4.95751
735.4000,4.97047
735.3000,4.9815
735.2000,4.99353
735.1000,5.00593
735.0000,5.01797
734.9000,5.03014
734.8000,5.04254
734.7000,5.05501
734.6000,5.06663
734.5000,5.0792
734.4000,5.09123
734.3000,5.10419
734.2000,5.11719
734.1000,5.12982
734.0000,5.14261
733.9000,5.1548
733.8000,5.16722
733.7000,5.18033
733.6000,5.19372
733.5000,5.20688
733.4000,5.22017
733.3000,5.23246
733.2000,5.24605
733.1000,5.2601
733.0000,5.27274
732.9000,5.28611
732.8000,5.3002
732.7000,5.31429
732.6000,5.3285
732.5000,5.3417
732.4000,5.35586
732.3000,5.36962
732.2000,5.38273
732.1000,5.39714
732.0000,5.41108
731.9000,5.42516
731.8000,5.43873
731.7000,5.45248
731.6000,5.46609
731.5000,5.48025
731.4000,5.49494
731.3000,5.50905
731.2000,5.5236
731.1000,5.53774
731.0000,5.55244
730.9000,5.56687
730.8000,5.58124
730.7000,5.59572
730.6000,5.61151
730.5000,5.62677
730.4000,5.64122
730.3000,5.65603
730.2000,5.67111
730.1000,5.68705
730.0000,5.70227
729.9000,5.71694
729.8000,5.73238
729.7000,5.74742
729.6000,5.7621
729.5000,5.77663
729.4000,5.79109
729.3000,5.80645
729.2000,5.82147
729.1000,5.83715
729.0000,5.85245
728.9000,5.86848
728.8000,5.88401
728.7000,5.8999
728.6000,5.91626
728.5000,5.93273
728.4000,5.94919
728.3000,5.96584
728.2000,5.98245
728.1000,5.99871
728.0000,6.0165
727.9000,6.03308
727.8000,6.04934
727.7000,6.06518
727.6000,6.08255
727.5000,6.10002
727.4000,6.11616
727.3000,6.13227
727.2000,6.14908
727.1000,6.16601
727.0000,6.18284
726.9000,6.20028
726.8000,6.21742
726.7000,6.23405
726.6000,6.25057
726.5000,6.26775
726.4000,6.28533
726.3000,6.30238
726.2000,6.321
726.1000,6.33809
726.0000,6.35587
725.9000,6.37349
725.8000,6.39095
725.7000,6.40824
725.6000,6.42624
725.5000,6.44314
725.4000,6.46057
725.3000,6.47721
725.2000,6.49436
725.1000,6.51194
725.0000,6.52875
724.9000,6.54593
724.8000,6.56299
724.7000,6.58034
724.6000,6.59779
724.5000,6.61661
724.4000,6.63455
724.3000,6.65176
724.2000,6.67014
724.1000,6.68885
724.0000,6.70685
723.9000,6.72431
723.8000,6.74186
723.7000,6.75948
723.6000,6.77637
723.5000,6.79528
723.4000,6.81432
723.3000,6.83254
723.2000,6.85151
723.1000,6.87016
723.0000,6.88813
722.9000,6.90817
722.8000,6.92735
722.7000,6.9453
722.6000,6.96326
722.5000,6.98184
722.4000,7.00111
722.3000,7.01994
722.2000,7.03755
722.1000,7.05694
722.0000,7.07682
721.9000,7.09569
721.8000,7.11531
721.7000,7.13571
721.6000,7.15459
721.5000,7.17514
721.4000,7.19471
721.3000,7.21382
721.2000,7.23359
721.1000,7.25404
721.0000,7.27307
720.9000,7.29316
720.8000,7.31314
720.7000,7.33338
720.6000,7.3539
720.5000,7.37442
720.4000,7.39488
720.3000,7.41564
720.2000,7.43604
720.1000,7.45697
720.0000,7.47716
719.9000,7.49841
719.8000,7.51867
719.7000,7.53864
719.6000,7.55854
719.5000,7.57936
719.4000,7.60139
719.3000,7.62308
719.2000,7.64308
719.1000,7.66454
719.0000,7.68735
718.9000,7.7088
718.8000,7.72991
718.7000,7.75165
718.6000,7.7732
718.5000,7.79393
718.4000,7.81552
718.3000,7.83536
718.2000,7.8579
718.1000,7.87946
718.0000,7.90144
717.9000,7.92298
717.8000,7.94429
717.7000,7.96582
717.6000,7.98797
717.5000,8.00981
717.4000,8.03184
717.3000,8.05347
717.2000,8.07552
717.1000,8.09692
717.0000,8.11891
716.9000,8.14173
716.8000,8.16333
716.7000,8.18512
716.6000,8.20743
716.5000,8.23021
716.4000,8.25375
716.3000,8.27718
716.2000,8.30024
716.1000,8.32294
716.0000,8.34703
715.9000,8.37056
715.8000,8.39363
715.7000,8.41718
715.6000,8.44037
715.5000,8.46398
715.4000,8.48817
715.3000,8.51215
715.2000,8.5355
715.1000,8.5603
715.0000,8.5841
714.9000,8.60865
714.8000,8.63204
714.7000,8.65665
714.6000,8.68182
714.5000,8.70538
714.4000,8.73049
714.3000,8.75599
714.2000,8.78136
714.1000,8.80651
714.0000,8.83206
713.9000,8.85788
713.8000,8.88241
713.7000,8.90693
713.6000,8.93354
713.5000,8.95929
713.4000,8.98492
713.3000,9.01044
713.2000,9.03541
713.1000,9.0607
713.0000,9.08595
712.9000,9.11172
712.8000,9.13723
712.7000,9.16323
712.6000,9.18855
