TITLE,sample18
864.0000,116.713
863.9000,116.72
863.8000,116.719
863.7000,116.732
863.6000,116.697
863.5000,116.696
863.4000,116.715
863.3000,116.708
863.2000,116.692
863.1000,116.668
863.0000,116.691
862.9000,116.68
862.8000,116.694
862.7000,116.681
862.6000,116.7
862.5000,116.671
862.4000,116.687
862.3000,116.65
862.2000,116.682
862.1000,116.679
862.0000,116.679
861.9000,116.686
861.8000,116.702
861.7000,116.699
861.6000,116.723
861.5000,116.694
861.4000,116.676
861.3000,116.712
861.2000,116.696
861.1000,116.683
861.0000,116.655
860.9000,116.676
860.8000,116.654
860.7000,116.631
860.6000,116.658
860.5000,116.667
860.4000,116.718
860.3000,116.711
860.2000,116.704
860.1000,116.724
860.0000,116.742
859.9000,116.764
859.8000,116.799
859.7000,116.829
859.6000,116.8
859.5000,116.823
859.4000,116.808
859.3000,116.804
859.2000,116.788
859.1000,116.796
859.0000,116.81
858.9000,116.809
858.8000,116.797
858.7000,116.765
858.6000,116.778
858.5000,116.762
858.4000,116.793
858.3000,116.832
858.2000,116.832
858.1000,116.811
858.0000,116.819
857.9000,116.864
857.8000,116.901
857.7000,116.89
857.6000,116.926
857.5000,116.934
857.4000,116.946
857.3000,116.946
857.2000,116.961
857.1000,116.974
857.0000,116.983
856.9000,116.966
856.8000,116.99
856.7000,116.988
856.6000,116.948
856.5000,116.923
856.4000,116.918
856.3000,116.915
856.2000,116.929
856.1000,116.936
856.0000,116.948
855.9000,116.974
855.8000,116.976
855.7000,116.948
855.6000,116.938
855.5000,116.984
855.4000,116.994
855.3000,116.983
855.2000,117.013
855.1000,117.025
855.0000,117.026
854.9000,117.01
854.8000,117.038
854.7000,117.002
854.6000,116.994
854.5000,116.988
854.4000,116.974
854.3000,116.984
854.2000,116.954
854.1000,116.969
854.0000,116.93
853.9000,116.947
853.8000,116.937
853.7000,116.972
853.6000,116.966
853.5000,116.996
853.4000,117.003
853.3000,117.021
853.2000,117.021
853.1000,117.027
853.0000,117.013
852.9000,117.055
852.8000,117.039
852.7000,117.072
852.6000,117.073
852.5000,117.104
852.4000,117.12
852.3000,117.123
852.2000,117.1
852.1000,117.125
852.0000,117.068
851.9000,117.071
851.8000,117.069
851.7000,117.113
851.6000,117.11
851.5000,117.144
851.4000,117.177
851.3000,117.2
851.2000,117.199
851.1000,117.189
851.0000,117.214
850.9000,117.226
850.8000,117.263
850.7000,117.27
850.6000,117.271
850.5000,117.256
850.4000,117.262
850.3000,117.23
850.2000,117.22
850.1000,117.188
850.0000,117.208
849.9000,117.219
849.8000,117.201
849.7000,117.189
849.6000,117.197
849.5000,117.171
849.4000,117.195
849.3000,117.175
849.2000,117.195
849.1000,117.174
849.0000,117.165
848.9000,117.169
848.8000,117.165
848.7000,117.136
848.6000,117.131
848.5000,117.154
848.4000,117.119
848.3000,117.11
848.2000,117.055
848.1000,117.063
848.0000,117.097
847.9000,117.108
847.8000,117.109
847.7000,117.105
847.6000,117.112
847.5000,117.093
847.4000,117.108
847.3000,117.112
847.2000,117.107
847.1000,117.118
847.0000,117.149
846.9000,117.197
846.8000,117.186
846.7000,117.184
846.6000,117.221
846.5000,117.195
846.4000,117.219
846.3000,117.267
846.2000,117.259
846.1000,117.284
846.0000,117.241
845.9000,117.245
845.8000,117.231
845.7000,117.248
845.6000,117.276
845.5000,117.286
845.4000,117.265
845.3000,117.257
845.2000,117.293
845.1000,117.25
845.0000,117.292
844.9000,117.307
844.8000,117.3
844.7000,117.302
844.6000,117.353
844.5000,117.306
844.4000,117.33
844.3000,117.348
844.2000,117.356
844.1000,117.375
844.0000,117.407
843.9000,117.417
843.8000,117.401
843.7000,117.352
843.6000,117.4
843.5000,117.394
843.4000,117.38
843.3000,117.433
843.2000,117.401
843.1000,117.336
843.0000,117.335
842.9000,117.315
842.8000,117.386
842.7000,117.363
842.6000,117.365
842.5000,117.339
842.4000,117.342
842.3000,117.372
842.2000,117.456
842.1000,117.416
842.0000,117.423
841.9000,117.451
841.8000,117.433
841.7000,117.395
841.6000,117.401
841.5000,117.452
841.4000,117.39
841.3000,117.472
841.2000,117.44
841.1000,117.404
841.0000,117.38
840.9000,117.368
840.8000,117.325
840.7000,117.364
840.6000,117.377
840.5000,117.376
840.4000,117.339
840.3000,117.368
840.2000,117.377
840.1000,117.346
840.0000,117.371
839.9000,117.397
839.8000,117.378
839.7000,117.375
839.6000,117.363
839.5000,117.404
839.4000,117.493
839.3000,117.493
839.2000,117.478
839.1000,117.424
839.0000,117.375
838.9000,117.405
838.8000,117.42
838.7000,117.434
838.6000,117.416
838.5000,117.441
838.4000,117.399
838.3000,117.387
838.2000,117.413
838.1000,117.365
838.0000,117.387
837.9000,117.41
837.8000,117.421
837.7000,117.431
837.6000,117.442
837.5000,117.405
837.4000,117.387
837.3000,117.424
837.2000,117.461
837.1000,117.465
837.0000,117.491
836.9000,117.534
836.8000,117.569
836.7000,117.59
836.6000,117.628
836.5000,117.631
836.4000,117.637
836.3000,117.607
836.2000,117.543
836.1000,117.536
836.0000,117.561
835.9000,117.611
835.8000,117.634
835.7000,117.629
835.6000,117.653
835.5000,117.683
835.4000,117.741
835.3000,117.73
835.2000,117.738
835.1000,117.758
835.0000,117.756
834.9000,117.763
834.8000,117.756
834.7000,117.766
834.6000,117.762
834.5000,117.778
834.4000,117.816
834.3000,117.843
834.2000,117.904
834.1000,117.947
834.0000,117.979
833.9000,118
833.8000,117.995
833.7000,118.001
833.6000,117.982
833.5000,117.949
833.4000,117.927
833.3000,117.977
833.2000,117.983
833.1000,118.033
833.0000,118.1
832.9000,118.09
832.8000,118.084
832.7000,118.089
832.6000,118.121
832.5000,118.157
832.4000,118.121
832.3000,118.118
832.2000,118.11
832.1000,118.113
832.0000,118.139
831.9000,118.097
831.8000,118.1
831.7000,118.13
831.6000,118.121
831.5000,118.15
831.4000,118.167
831.3000,118.165
831.2000,118.154
831.1000,118.129
831.0000,118.127
830.9000,118.121
830.8000,118.122
830.7000,118.06
830.6000,118.088
830.5000,118.12
830.4000,118.102
830.3000,118.134
830.2000,118.169
830.1000,118.131
830.0000,118.137
829.9000,118.097
829.8000,118.144
829.7000,118.179
829.6000,118.239
829.5000,118.238
829.4000,118.246
829.3000,118.234
829.2000,118.309
829.1000,118.318
829.0000,118.327
828.9000,118.356
828.8000,118.37
828.7000,118.436
828.6000,118.464
828.5000,118.44
828.4000,118.477
828.3000,118.47
828.2000,118.519
828.1000,118.524
828.0000,118.547
827.9000,118.571
827.8000,118.548
827.7000,118.591
827.6000,118.601
827.5000,118.657
827.4000,118.708
827.3000,118.622
827.2000,118.647
827.1000,118.677
827.0000,118.707
826.9000,118.767
826.8000,118.862
826.7000,118.91
826.6000,118.883
826.5000,118.899
826.4000,118.863
826.3000,118.876
826.2000,118.874
826.1000,118.962
826.0000,118.936
825.9000,118.933
825.8000,118.906
825.7000,118.88
825.6000,118.957
825.5000,118.96
825.4000,118.966
825.3000,118.982
825.2000,118.988
825.1000,119
825.0000,119.012
824.9000,119.055
824.8000,119.092
824.7000,119.102
824.6000,119.176
824.5000,119.145
824.4000,119.153
824.3000,119.19
824.2000,119.217
824.1000,119.245
824.0000,119.239
823.9000,119.206
823.8000,119.14
823.7000,119.148
823.6000,119.047
823.5000,119.001
823.4000,118.95
823.3000,118.99
823.2000,119.042
823.1000,119.055
823.0000,119.046
822.9000,118.995
822.8000,118.966
822.7000,118.993
822.6000,119.007
822.5000,119.038
822.4000,119.009
822.3000,118.982
822.2000,118.971
822.1000,119.025
822.0000,119.02
821.9000,119.036
821.8000,118.989
821.7000,118.958
821.6000,118.954
821.5000,118.966
821.4000,118.906
821.3000,118.932
821.2000,118.936
821.1000,118.874
821.0000,118.807
820.9000,118.799
820.8000,118.878
820.7000,118.942
820.6000,119.036
820.5000,119.036
820.4000,119.08
820.3000,119.162
820.2000,119.17
820.1000,119.135
820.0000,119.109
819.9000,119.169
819.8000,119.187
819.7000,119.164
819.6000,119.167
819.5000,119.166
819.4000,119.208
819.3000,119.239
819.2000,119.206
819.1000,119.228
819.0000,119.255
818.9000,119.221
818.8000,119.238
818.7000,119.227
818.6000,119.218
818.5000,119.252
818.4000,119.287
818.3000,119.324
818.2000,119.302
818.1000,119.291
818.0000,119.298
817.9000,119.313
817.8000,119.303
817.7000,119.366
817.6000,119.33
817.5000,119.347
817.4000,119.303
817.3000,119.275
817.2000,119.239
817.1000,119.184
817.0000,119.195
816.9000,119.233
816.8000,119.269
816.7000,119.22
816.6000,119.25
816.5000,119.264
816.4000,119.281
816.3000,119.32
816.2000,119.285
816.1000,119.266
816.0000,119.346
815.9000,119.356
815.8000,119.342
815.7000,119.356
815.6000,119.334
815.5000,119.353
815.4000,119.391
815.3000,119.362
815.2000,119.344
815.1000,119.334
815.0000,119.384
814.9000,119.35
814.8000,119.318
814.7000,119.389
814.6000,119.401
814.5000,119.4
814.4000,119.397
814.3000,119.368
814.2000,119.362
814.1000,119.377
814.0000,119.412
813.9000,119.409
813.8000,119.412
813.7000,119.39
813.6000,119.369
813.5000,119.376
813.4000,119.352
813.3000,119.367
813.2000,119.395
813.1000,119.373
813.0000,119.365
812.9000,119.373
812.8000,119.311
812.7000,119.315
812.6000,119.327
812.5000,119.325
812.4000,119.32
812.3000,119.318
812.2000,119.317
812.1000,119.31
812.0000,119.302
811.9000,119.241
811.8000,119.232
811.7000,119.305
811.6000,119.282
811.5000,119.267
811.4000,119.268
811.3000,119.288
811.2000,119.31
811.1000,119.295
811.0000,119.304
810.9000,119.312
810.8000,119.274
810.7000,119.299
810.6000,119.299
810.5000,119.333
810.4000,119.317
810.3000,119.308
810.2000,119.302
810.1000,119.294
810.0000,119.652
809.9000,119.66
809.8000,119.662
809.7000,119.668
809.6000,119.671
809.5000,119.675
809.4000,119.683
809.3000,119.689
809.2000,119.691
809.1000,119.697
809.0000,119.71
808.9000,119.709
808.8000,119.697
808.7000,119.705
808.6000,119.704
808.5000,119.708
808.4000,119.721
808.3000,119.73
808.2000,119.729
808.1000,119.715
808.0000,119.703
807.9000,119.711
807.8000,119.709
807.7000,119.702
807.6000,119.705
807.5000,119.709
807.4000,119.697
807.3000,119.692
807.2000,119.695
807.1000,119.69
807.0000,119.696
806.9000,119.698
806.8000,119.693
806.7000,119.688
806.6000,119.678
806.5000,119.675
806.4000,119.676
806.3000,119.672
806.2000,119.669
806.1000,119.681
806.0000,119.683
805.9000,119.676
805.8000,119.668
805.7000,119.678
805.6000,119.687
805.5000,119.672
805.4000,119.669
805.3000,119.669
805.2000,119.648
805.1000,119.649
805.0000,119.643
804.9000,119.646
804.8000,119.651
804.7000,119.643
804.6000,119.648
804.5000,119.645
804.4000,119.646
804.3000,119.653
804.2000,119.648
804.1000,119.647
804.0000,119.652
803.9000,119.661
803.8000,119.658
803.7000,119.669
803.6000,119.677
803.5000,119.673
803.4000,119.676
803.3000,119.676
803.2000,119.672
803.1000,119.676
803.0000,119.678
802.9000,119.667
802.8000,119.657
802.7000,119.664
802.6000,119.663
802.5000,119.652
802.4000,119.642
802.3000,119.64
802.2000,119.641
802.1000,119.643
802.0000,119.639
801.9000,119.644
801.8000,119.64
801.7000,119.636
801.6000,119.631
801.5000,119.628
801.4000,119.629
801.3000,119.63
801.2000,119.626
801.1000,119.614
801.0000,119.619
800.9000,119.622
800.8000,119.62
800.7000,119.611
800.6000,119.61
800.5000,119.602
800.4000,119.597
800.3000,119.6
800.2000,119.599
800.1000,119.603
800.0000,119.595
799.9000,119.587
799.8000,119.582
799.7000,119.581
799.6000,119.59
799.5000,119.589
799.4000,119.586
799.3000,119.582
799.2000,119.589
799.1000,119.597
799.0000,119.595
798.9000,119.587
798.8000,119.593
798.7000,119.584
798.6000,119.583
798.5000,119.58
798.4000,119.58
798.3000,119.569
798.2000,119.562
798.1000,119.563
798.0000,119.569
797.9000,119.573
797.8000,119.571
797.7000,119.573
797.6000,119.574
797.5000,119.572
797.4000,119.565
797.3000,119.563
797.2000,119.555
797.1000,119.557
797.0000,119.554
796.9000,119.545
796.8000,119.547
796.7000,119.549
796.6000,119.545
796.5000,119.543
796.4000,119.533
796.3000,119.519
796.2000,119.522
796.1000,119.518
796.0000,119.511
795.9000,119.503
795.8000,119.495
795.7000,119.486
795.6000,119.482
795.5000,119.476
795.4000,119.476
795.3000,119.478
795.2000,119.476
795.1000,119.482
795.0000,119.481
794.9000,119.473
794.8000,119.464
794.7000,119.463
794.6000,119.46
794.5000,119.451
794.4000,119.446
794.3000,119.449
794.2000,119.45
794.1000,119.448
794.0000,119.456
793.9000,119.448
793.8000,119.448
793.7000,119.448
793.6000,119.456
793.5000,119.455
793.4000,119.458
793.3000,119.457
793.2000,119.451
793.1000,119.46
793.0000,119.447
792.9000,119.451
792.8000,119.442
792.7000,119.441
792.6000,119.449
792.5000,119.462
792.4000,119.464
792.3000,119.456
792.2000,119.453
792.1000,119.454
792.0000,119.462
791.9000,119.465
791.8000,119.466
791.7000,119.469
791.6000,119.469
791.5000,119.467
791.4000,119.466
791.3000,119.458
791.2000,119.45
791.1000,119.444
791.0000,119.442
790.9000,119.442
790.8000,119.424
790.7000,119.419
790.6000,119.417
790.5000,119.423
790.4000,119.406
790.3000,119.399
790.2000,119.393
790.1000,119.39
790.0000,119.392
789.9000,119.389
789.8000,119.388
789.7000,119.377
789.6000,119.38
789.5000,119.375
789.4000,119.367
789.3000,119.355
789.2000,119.355
789.1000,119.358
789.0000,119.356
788.9000,119.35
788.8000,119.346
788.7000,119.339
788.6000,119.336
788.5000,119.335
788.4000,119.334
788.3000,119.335
788.2000,119.332
788.1000,119.335
788.0000,119.332
787.9000,119.328
787.8000,119.327
787.7000,119.326
787.6000,119.335
787.5000,119.332
787.4000,119.329
787.3000,119.323
787.2000,119.324
787.1000,119.323
787.0000,119.318
786.9000,119.313
786.8000,119.314
786.7000,119.307
786.6000,119.311
786.5000,119.317
786.4000,119.317
786.3000,119.319
786.2000,119.32
786.1000,119.318
786.0000,119.315
785.9000,119.315
785.8000,119.313
785.7000,119.308
785.6000,119.316
785.5000,119.318
785.4000,119.32
785.3000,119.319
785.2000,119.316
785.1000,119.308
785.0000,119.3
784.9000,119.298
784.8000,119.308
784.7000,119.307
784.6000,119.302
784.5000,119.292
784.4000,119.296
784.3000,119.3
784.2000,119.301
784.1000,119.3
784.0000,119.301
783.9000,119.297
783.8000,119.302
783.7000,119.297
783.6000,119.295
783.5000,119.301
783.4000,119.299
783.3000,119.294
783.2000,119.295
783.1000,119.299
783.0000,119.293
782.9000,119.293
782.8000,119.29
782.7000,119.295
782.6000,119.301
782.5000,119.304
782.4000,119.289
782.3000,119.284
782.2000,119.282
782.1000,119.27
782.0000,119.271
781.9000,119.265
781.8000,119.267
781.7000,119.265
781.6000,119.257
781.5000,119.252
781.4000,119.256
781.3000,119.259
781.2000,119.252
781.1000,119.255
781.0000,119.253
780.9000,119.248
780.8000,119.253
780.7000,119.258
780.6000,119.248
780.5000,119.25
780.4000,119.246
780.3000,119.245
780.2000,119.237
780.1000,119.234
780.0000,119.237
779.9000,119.236
779.8000,119.228
779.7000,119.23
779.6000,119.232
779.5000,119.229
779.4000,119.221
779.3000,119.219
779.2000,119.221
779.1000,119.221
779.0000,119.218
778.9000,119.228
778.8000,119.229
778.7000,119.234
778.6000,119.237
778.5000,119.234
778.4000,119.235
778.3000,119.237
778.2000,119.23
778.1000,119.237
778.0000,119.233
777.9000,119.223
777.8000,119.22
777.7000,119.221
777.6000,119.213
777.5000,119.208
777.4000,119.21
777.3000,119.207
777.2000,119.205
777.1000,119.207
777.0000,119.214
776.9000,119.215
776.8000,119.207
776.7000,119.203
776.6000,119.207
776.5000,119.207
776.4000,119.197
776.3000,119.193
776.2000,119.196
776.1000,119.202
776.0000,119.2
775.9000,119.204
775.8000,119.2
775.7000,119.195
775.6000,119.2
775.5000,119.195
775.4000,119.186
775.3000,119.199
775.2000,119.201
775.1000,119.198
775.0000,119.201
774.9000,119.193
774.8000,119.2
774.7000,119.211
774.6000,119.213
774.5000,119.212
774.4000,119.218
774.3000,119.213
774.2000,119.214
774.1000,119.215
774.0000,119.217
773.9000,119.215
773.8000,119.215
773.7000,119.219
773.6000,119.227
773.5000,119.226
773.4000,119.228
773.3000,119.225
773.2000,119.234
773.1000,119.239
773.0000,119.239
772.9000,119.233
772.8000,119.228
772.7000,119.228
772.6000,119.232
772.5000,119.231
772.4000,119.223
772.3000,119.227
772.2000,119.23
772.1000,119.219
772.0000,119.213
771.9000,119.222
771.8000,119.223
771.7000,119.22
771.6000,119.218
771.5000,119.214
771.4000,119.208
771.3000,119.203
771.2000,119.2
771.1000,119.208
771.0000,119.21
770.9000,119.214
770.8000,119.214
770.7000,119.215
770.6000,119.219
770.5000,119.217
770.4000,119.215
770.3000,119.22
770.2000,119.223
770.1000,119.222
770.0000,119.221
769.9000,119.218
769.8000,119.217
769.7000,119.221
769.6000,119.227
769.5000,119.227
769.4000,119.223
769.3000,119.226
769.2000,119.222
769.1000,119.229
769.0000,119.237
768.9000,119.235
768.8000,119.239
768.7000,119.233
768.6000,119.231
768.5000,119.236
768.4000,119.235
768.3000,119.236
768.2000,119.243
768.1000,119.251
768.0000,119.253
767.9000,119.25
767.8000,119.249
767.7000,119.257
767.6000,119.258
767.5000,119.251
767.4000,119.241
767.3000,119.235
767.2000,119.231
767.1000,119.229
767.0000,119.223
766.9000,119.222
766.8000,119.222
766.7000,119.218
766.6000,119.218
766.5000,119.217
766.4000,119.222
766.3000,119.224
766.2000,119.231
766.1000,119.235
766.0000,119.243
765.9000,119.236
765.8000,119.225
765.7000,119.228
765.6000,119.235
765.5000,119.233
765.4000,119.24
765.3000,119.241
765.2000,119.236
765.1000,119.235
765.0000,119.228
764.9000,119.228
764.8000,119.238
764.7000,119.242
764.6000,119.247
764.5000,119.245
764.4000,119.242
764.3000,119.249
764.2000,119.254
764.1000,119.263
764.0000,119.264
763.9000,119.259
763.8000,119.271
763.7000,119.273
763.6000,119.276
763.5000,119.277
763.4000,119.278
763.3000,119.277
763.2000,119.266
763.1000,119.267
763.0000,119.265
762.9000,119.265
762.8000,119.262
762.7000,119.267
762.6000,119.271
762.5000,119.274
762.4000,119.273
762.3000,119.277
762.2000,119.281
762.1000,119.28
762.0000,119.28
761.9000,119.281
761.8000,119.293
761.7000,119.292
761.6000,119.287
761.5000,119.285
761.4000,119.28
761.3000,119.279
761.2000,119.281
761.1000,119.284
761.0000,119.292
760.9000,119.294
760.8000,119.296
760.7000,119.302
760.6000,119.297
760.5000,119.301
760.4000,119.298
760.3000,119.301
760.2000,119.305
760.1000,119.308
760.0000,119.312
759.9000,119.311
759.8000,119.315
759.7000,119.31
759.6000,119.314
759.5000,119.32
759.4000,119.328
759.3000,119.33
759.2000,119.337
759.1000,119.342
759.0000,119.337
758.9000,119.347
758.8000,119.348
758.7000,119.351
758.6000,119.347
758.5000,119.35
758.4000,119.352
758.3000,119.361
758.2000,119.373
758.1000,119.386
758.0000,119.389
757.9000,119.385
757.8000,119.38
757.7000,119.381
757.6000,119.379
757.5000,119.388
757.4000,119.394
757.3000,119.397
757.2000,119.401
757.1000,119.413
757.0000,119.408
756.9000,119.411
756.8000,119.417
756.7000,119.416
756.6000,119.416
756.5000,119.421
756.4000,119.42
756.3000,119.422
756.2000,119.423
756.1000,119.43
756.0000,119.426
755.9000,119.433
755.8000,119.432
755.7000,119.428
755.6000,119.433
755.5000,119.434
755.4000,119.438
755.3000,119.444
755.2000,119.446
755.1000,119.443
755.0000,119.435
754.9000,119.427
754.8000,119.437
754.7000,119.443
754.6000,119.444
754.5000,119.441
754.4000,119.451
754.3000,119.454
754.2000,119.456
754.1000,119.464
754.0000,119.47
753.9000,119.464
753.8000,119.476
753.7000,119.479
753.6000,119.477
753.5000,119.478
753.4000,119.477
753.3000,119.484
753.2000,119.49
753.1000,119.488
753.0000,119.489
752.9000,119.494
752.8000,119.496
752.7000,119.491
752.6000,119.496
752.5000,119.5
752.4000,119.5
752.3000,119.5
752.2000,119.495
752.1000,119.5
752.0000,119.497
751.9000,119.499
751.8000,119.504
751.7000,119.507
751.6000,119.5
751.5000,119.495
751.4000,119.504
751.3000,119.512
751.2000,119.508
751.1000,119.497
751.0000,119.499
750.9000,119.498
750.8000,119.498
750.7000,119.5
750.6000,119.496
750.5000,119.499
750.4000,119.509
750.3000,119.515
750.2000,119.516
750.1000,119.514
750.0000,119.52
749.9000,119.517
749.8000,119.53
749.7000,119.522
749.6000,119.525
749.5000,119.524
749.4000,119.536
749.3000,119.539
749.2000,119.549
749.1000,119.554
749.0000,119.563
748.9000,119.559
748.8000,119.565
748.7000,119.572
748.6000,119.579
748.5000,119.582
748.4000,119.583
748.3000,119.588
748.2000,119.589
748.1000,119.586
748.0000,119.585
747.9000,119.595
747.8000,119.594
747.7000,119.599
747.6000,119.599
747.5000,119.592
747.4000,119.596
747.3000,119.593
747.2000,119.589
747.1000,119.594
747.0000,119.597
746.9000,119.604
746.8000,119.601
746.7000,119.609
746.6000,119.6
746.5000,119.607
746.4000,119.612
746.3000,119.617
746.2000,119.615
746.1000,119.611
746.0000,119.618
745.9000,119.62
745.8000,119.63
745.7000,119.634
745.6000,119.643
745.5000,119.645
745.4000,119.652
745.3000,119.657
745.2000,119.666
745.1000,119.672
745.0000,119.67
744.9000,119.686
744.8000,119.699
744.7000,119.705
744.6000,119.711
744.5000,119.711
744.4000,119.711
744.3000,119.724
744.2000,119.727
744.1000,119.734
744.0000,119.736
743.9000,119.738
743.8000,119.74
743.7000,119.741
743.6000,119.743
743.5000,119.75
743.4000,119.76
743.3000,119.763
743.2000,119.762
743.1000,119.766
743.0000,119.766
742.9000,119.771
742.8000,119.771
742.7000,119.773
742.6000,119.769
742.5000,119.774
742.4000,119.769
742.3000,119.766
742.2000,119.76
742.1000,119.76
742.0000,119.757
741.9000,119.762
741.8000,119.763
741.7000,119.753
741.6000,119.75
741.5000,119.758
741.4000,119.759
741.3000,119.763
741.2000,119.769
741.1000,119.774
741.0000,119.779
740.9000,119.784
740.8000,119.793
740.7000,119.804
740.6000,119.811
740.5000,119.808
740.4000,119.817
740.3000,119.819
740.2000,119.819
740.1000,119.821
740.0000,119.886
739.9000,119.884
739.8000,119.883
739.7000,119.894
739.6000,119.901
739.5000,119.91
739.4000,119.92
739.3000,119.92
739.2000,119.924
739.1000,119.931
739.0000,119.933
738.9000,119.94
738.8000,119.948
738.7000,119.954
738.6000,119.954
738.5000,119.965
738.4000,119.973
738.3000,119.979
738.2000,119.985
738.1000,119.993
738.0000,120.003
737.9000,120.006
737.8000,120.018
737.7000,120.027
737.6000,120.035
737.5000,120.04
737.4000,120.045
737.3000,120.058
737.2000,120.063
737.1000,120.067
737.0000,120.085
736.9000,120.097
736.8000,120.101
736.7000,120.107
736.6000,120.126
736.5000,120.119
736.4000,120.122
736.3000,120.136
736.2000,120.143
736.1000,120.152
736.0000,120.155
735.9000,120.161
735.8000,120.172
735.7000,120.185
735.6000,120.191
735.5000,120.2
735.4000,120.214
735.3000,120.223
735.2000,120.234
735.1000,120.251
735.0000,120.267
734.9000,120.284
734.8000,120.295
734.7000,120.307
734.6000,120.32
734.5000,120.327
734.4000,120.342
734.3000,120.345
734.2000,120.364
734.1000,120.375
734.0000,120.387
733.9000,120.403
733.8000,120.413
733.7000,120.427
733.6000,120.442
733.5000,120.461
733.4000,120.468
733.3000,120.485
733.2000,120.507
733.1000,120.52
733.0000,120.534
732.9000,120.559
732.8000,120.575
732.7000,120.594
732.6000,120.603
732.5000,120.619
732.4000,120.639
732.3000,120.652
732.2000,120.667
732.1000,120.684
732.0000,120.695
731.9000,120.705
731.8000,120.721
731.7000,120.737
731.6000,120.751
731.5000,120.77
731.4000,120.789
731.3000,120.808
731.2000,120.818
731.1000,120.844
731.0000,120.855
730.9000,120.877
730.8000,120.894
730.7000,120.911
730.6000,120.92
730.5000,120.931
730.4000,120.951
730.3000,120.965
730.2000,120.977
730.1000,121
730.0000,121.012
729.9000,121.024
729.8000,121.039
729.7000,121.05
729.6000,121.067
729.5000,121.085
729.4000,121.104
729.3000,121.119
729.2000,121.134
729.1000,121.154
729.0000,121.172
728.9000,121.185
728.8000,121.205
728.7000,121.218
728.6000,121.227
728.5000,121.237
728.4000,121.254
728.3000,121.265
728.2000,121.273
728.1000,121.292
728.0000,121.31
727.9000,121.319
727.8000,121.336
727.7000,121.353
727.6000,121.37
727.5000,121.387
727.4000,121.403
727.3000,121.416
727.2000,121.427
727.1000,121.444
727.0000,121.459
726.9000,121.472
726.8000,121.483
726.7000,121.496
726.6000,121.504
726.5000,121.514
726.4000,121.529
726.3000,121.539
726.2000,121.549
726.1000,121.564
726.0000,121.569
725.9000,121.573
725.8000,121.584
725.7000,121.596
725.6000,121.603
725.5000,121.62
725.4000,121.633
725.3000,121.644
725.2000,121.654
725.1000,121.666
725.0000,121.68
724.9000,121.689
724.8000,121.701
724.7000,121.714
724.6000,121.724
724.5000,121.728
724.4000,121.732
724.3000,121.737
724.2000,121.749
724.1000,121.755
724.0000,121.763
723.9000,121.767
723.8000,121.787
723.7000,121.794
723.6000,121.809
723.5000,121.821
723.4000,121.836
723.3000,121.853
723.2000,121.86
723.1000,121.868
723.0000,121.878
722.9000,121.885
722.8000,121.894
722.7000,121.908
722.6000,121.914
722.5000,121.927
722.4000,121.938
722.3000,121.935
722.2000,121.946
722.1000,121.958
722.0000,121.969
721.9000,121.976
721.8000,121.986
721.7000,121.995
721.6000,122.004
721.5000,122.012
721.4000,122.02
721.3000,122.03
721.2000,122.044
721.1000,122.053
721.0000,122.066
720.9000,122.081
720.8000,122.097
720.7000,122.108
720.6000,122.108
720.5000,122.118
720.4000,122.124
720.3000,122.128
720.2000,122.136
720.1000,122.136
720.0000,122.144
719.9000,122.156
719.8000,122.164
719.7000,122.176
719.6000,122.191
719.5000,122.198
719.4000,122.204
719.3000,122.207
719.2000,122.219
719.1000,122.238
719.0000,122.244
718.9000,122.255
718.8000,122.26
718.7000,122.271
718.6000,122.277
718.5000,122.284
718.4000,122.284
718.3000,122.29
718.2000,122.301
718.1000,122.304
718.0000,122.316
717.9000,122.325
717.8000,122.327
717.7000,122.335
717.6000,122.339
717.5000,122.348
717.4000,122.358
717.3000,122.363
717.2000,122.365
717.1000,122.372
717.0000,122.385
716.9000,122.391
716.8000,122.399
716.7000,122.407
716.6000,122.416
716.5000,122.42
716.4000,122.428
716.3000,122.439
716.2000,122.451
716.1000,122.456
716.0000,122.466
715.9000,122.471
715.8000,122.476
715.7000,122.479
715.6000,122.487
715.5000,122.501
715.4000,122.511
715.3000,122.519
715.2000,122.531
715.1000,122.538
715.0000,122.544
714.9000,122.556
714.8000,122.56
714.7000,122.574
714.6000,122.582
714.5000,122.589
714.4000,122.598
714.3000,122.604
714.2000,122.61
714.1000,122.628
714.0000,122.644
713.9000,122.657
713.8000,122.661
713.7000,122.672
713.6000,122.676
713.5000,122.682
713.4000,122.694
713.3000,122.707
713.2000,122.713
713.1000,122.715
713.0000,122.716
712.9000,122.729
712.8000,122.733
712.7000,122.741
712.6000,122.754
712.5000,122.761
712.4000,122.77
712.3000,122.77
712.2000,122.774
712.1000,122.783
712.0000,122.791
711.9000,122.803
711.8000,122.807
711.7000,122.814
711.6000,122.816
711.5000,122.82
711.4000,122.836
711.3000,122.839
711.2000,122.851
711.1000,122.858
711.0000,122.863
710.9000,122.861
710.8000,122.869
710.7000,122.876
710.6000,122.882
710.5000,122.889
710.4000,122.901
710.3000,122.906
710.2000,122.91
710.1000,122.916
710.0000,122.924
709.9000,122.934
709.8000,122.947
709.7000,122.951
709.6000,122.961
709.5000,122.967
709.4000,122.974
709.3000,122.982
709.2000,122.989
709.1000,122.999
709.0000,123.002
708.9000,123.01
708.8000,123.017
708.7000,123.026
708.6000,123.035
