TITLE,sample14
863.8000,109.055
863.7000,109.024
863.6000,109.008
863.5000,109.006
863.4000,109.014
863.3000,108.992
863.2000,108.982
863.1000,108.971
863.0000,108.968
862.9000,108.964
862.8000,108.983
862.7000,108.972
862.6000,108.997
862.5000,108.995
862.4000,109.009
862.3000,108.984
862.2000,108.999
862.1000,108.996
862.0000,108.977
861.9000,108.963
861.8000,108.972
861.7000,108.936
861.6000,108.932
861.5000,108.896
861.4000,108.917
861.3000,108.928
861.2000,108.918
861.1000,108.916
861.0000,108.922
860.9000,108.924
860.8000,108.898
860.7000,108.887
860.6000,108.905
860.5000,108.898
860.4000,108.933
860.3000,108.945
860.2000,108.936
860.1000,108.963
860.0000,108.949
859.9000,108.963
859.8000,109.013
859.7000,109.039
859.6000,109.029
859.5000,109.045
859.4000,108.999
859.3000,108.979
859.2000,108.983
859.1000,109
859.0000,109.013
858.9000,108.995
858.8000,108.985
858.7000,108.971
858.6000,108.945
858.5000,108.936
858.4000,108.957
858.3000,109.006
858.2000,109.009
858.1000,108.999
858.0000,109.029
857.9000,109.038
857.8000,109.007
857.7000,109.007
857.6000,109.036
857.5000,109.019
857.4000,109.042
857.3000,109.089
857.2000,109.089
857.1000,109.094
857.0000,109.065
856.9000,109.043
856.8000,109.084
856.7000,109.083
856.6000,109.04
856.5000,109.013
856.4000,109
856.3000,108.988
856.2000,109.012
856.1000,109.049
856.0000,109.085
855.9000,109.11
855.8000,109.095
855.7000,109.116
855.6000,109.117
855.5000,109.133
855.4000,109.178
855.3000,109.174
855.2000,109.2
855.1000,109.183
855.0000,109.177
854.9000,109.188
854.8000,109.2
854.7000,109.185
854.6000,109.21
854.5000,109.201
854.4000,109.219
854.3000,109.238
854.2000,109.24
854.1000,109.231
854.0000,109.201
853.9000,109.179
853.8000,109.176
853.7000,109.22
853.6000,109.227
853.5000,109.24
853.4000,109.245
853.3000,109.238
853.2000,109.225
853.1000,109.247
853.0000,109.233
852.9000,109.21
852.8000,109.214
852.7000,109.201
852.6000,109.231
852.5000,109.231
852.4000,109.26
852.3000,109.293
852.2000,109.26
852.1000,109.289
852.0000,109.218
851.9000,109.241
851.8000,109.193
851.7000,109.162
851.6000,109.144
851.5000,109.149
851.4000,109.144
851.3000,109.152
851.2000,109.124
851.1000,109.128
851.0000,109.142
850.9000,109.138
850.8000,109.138
850.7000,109.157
850.6000,109.189
850.5000,109.162
850.4000,109.162
850.3000,109.182
850.2000,109.219
850.1000,109.193
850.0000,109.195
849.9000,109.16
849.8000,109.151
849.7000,109.163
849.6000,109.135
849.5000,109.115
849.4000,109.114
849.3000,109.081
849.2000,109.041
849.1000,109.022
849.0000,109.042
848.9000,109.05
848.8000,109.077
848.7000,109.058
848.6000,109.107
848.5000,109.178
848.4000,109.168
848.3000,109.175
848.2000,109.176
848.1000,109.152
848.0000,109.202
847.9000,109.239
847.8000,109.225
847.7000,109.177
847.6000,109.223
847.5000,109.216
847.4000,109.203
847.3000,109.174
847.2000,109.173
847.1000,109.11
847.0000,109.083
846.9000,109.183
846.8000,109.231
846.7000,109.247
846.6000,109.251
846.5000,109.219
846.4000,109.202
846.3000,109.207
846.2000,109.205
846.1000,109.248
846.0000,109.275
845.9000,109.295
845.8000,109.295
845.7000,109.292
845.6000,109.307
845.5000,109.283
845.4000,109.288
845.3000,109.282
845.2000,109.285
845.1000,109.245
845.0000,109.269
844.9000,109.346
844.8000,109.313
844.7000,109.295
844.6000,109.307
844.5000,109.313
844.4000,109.294
844.3000,109.295
844.2000,109.309
844.1000,109.352
844.0000,109.375
843.9000,109.399
843.8000,109.378
843.7000,109.32
843.6000,109.313
843.5000,109.327
843.4000,109.319
843.3000,109.382
843.2000,109.415
843.1000,109.408
843.0000,109.393
842.9000,109.374
842.8000,109.391
842.7000,109.375
842.6000,109.392
842.5000,109.367
842.4000,109.358
842.3000,109.381
842.2000,109.388
842.1000,109.344
842.0000,109.372
841.9000,109.395
841.8000,109.375
841.7000,109.315
841.6000,109.322
841.5000,109.313
841.4000,109.281
841.3000,109.331
841.2000,109.308
841.1000,109.277
841.0000,109.267
840.9000,109.253
840.8000,109.214
840.7000,109.254
840.6000,109.295
840.5000,109.307
840.4000,109.314
840.3000,109.31
840.2000,109.313
840.1000,109.26
840.0000,109.221
839.9000,109.249
839.8000,109.255
839.7000,109.233
839.6000,109.194
839.5000,109.185
839.4000,109.192
839.3000,109.191
839.2000,109.171
839.1000,109.208
839.0000,109.19
838.9000,109.236
838.8000,109.224
838.7000,109.215
838.6000,109.211
838.5000,109.245
838.4000,109.2
838.3000,109.208
838.2000,109.22
838.1000,109.188
838.0000,109.226
837.9000,109.266
837.8000,109.257
837.7000,109.254
837.6000,109.265
837.5000,109.244
837.4000,109.176
837.3000,109.158
837.2000,109.157
837.1000,109.194
837.0000,109.204
836.9000,109.249
836.8000,109.286
836.7000,109.253
836.6000,109.296
836.5000,109.301
836.4000,109.364
836.3000,109.376
836.2000,109.387
836.1000,109.381
836.0000,109.377
835.9000,109.343
835.8000,109.392
835.7000,109.395
835.6000,109.411
835.5000,109.447
835.4000,109.467
835.3000,109.419
835.2000,109.448
835.1000,109.455
835.0000,109.429
834.9000,109.437
834.8000,109.453
834.7000,109.465
834.6000,109.469
834.5000,109.489
834.4000,109.536
834.3000,109.551
834.2000,109.655
834.1000,109.684
834.0000,109.674
833.9000,109.656
833.8000,109.685
833.7000,109.729
833.6000,109.754
833.5000,109.817
833.4000,109.781
833.3000,109.794
833.2000,109.74
833.1000,109.76
833.0000,109.739
832.9000,109.794
832.8000,109.835
832.7000,109.839
832.6000,109.845
832.5000,109.832
832.4000,109.781
832.3000,109.787
832.2000,109.79
832.1000,109.828
832.0000,109.868
831.9000,109.881
831.8000,109.924
831.7000,109.965
831.6000,109.958
831.5000,109.98
831.4000,110.022
831.3000,110.031
831.2000,110.012
831.1000,109.969
831.0000,109.966
830.9000,110.003
830.8000,110.038
830.7000,110.009
830.6000,110.037
830.5000,110.028
830.4000,110.004
830.3000,109.976
830.2000,109.97
830.1000,109.955
830.0000,109.984
829.9000,109.972
829.8000,110.009
829.7000,109.98
829.6000,110.007
829.5000,110.051
829.4000,110.04
829.3000,110.052
829.2000,110.151
829.1000,110.165
829.0000,110.15
828.9000,110.149
828.8000,110.129
828.7000,110.152
828.6000,110.163
828.5000,110.194
828.4000,110.225
828.3000,110.225
828.2000,110.224
828.1000,110.193
828.0000,110.202
827.9000,110.263
827.8000,110.225
827.7000,110.246
827.6000,110.234
827.5000,110.292
827.4000,110.298
827.3000,110.234
827.2000,110.237
827.1000,110.266
827.0000,110.293
826.9000,110.361
826.8000,110.432
826.7000,110.445
826.6000,110.468
826.5000,110.491
826.4000,110.51
826.3000,110.487
826.2000,110.471
826.1000,110.5
826.0000,110.464
825.9000,110.437
825.8000,110.483
825.7000,110.485
825.6000,110.5
825.5000,110.455
825.4000,110.443
825.3000,110.42
825.2000,110.393
825.1000,110.396
825.0000,110.412
824.9000,110.445
824.8000,110.473
824.7000,110.519
824.6000,110.558
824.5000,110.521
824.4000,110.536
824.3000,110.565
824.2000,110.605
824.1000,110.657
824.0000,110.684
823.9000,110.688
823.8000,110.672
823.7000,110.669
823.6000,110.603
823.5000,110.558
823.4000,110.51
823.3000,110.539
823.2000,110.531
823.1000,110.592
823.0000,110.613
822.9000,110.61
822.8000,110.613
822.7000,110.639
822.6000,110.626
822.5000,110.643
822.4000,110.664
822.3000,110.688
822.2000,110.742
822.1000,110.772
822.0000,110.785
821.9000,110.779
821.8000,110.72
821.7000,110.703
821.6000,110.69
821.5000,110.64
821.4000,110.659
821.3000,110.705
821.2000,110.707
821.1000,110.654
821.0000,110.594
820.9000,110.578
820.8000,110.633
820.7000,110.641
820.6000,110.693
820.5000,110.703
820.4000,110.746
820.3000,110.84
820.2000,110.887
820.1000,110.848
820.0000,110.825
819.9000,110.82
819.8000,110.842
819.7000,110.848
819.6000,110.84
819.5000,110.846
819.4000,110.857
819.3000,110.886
819.2000,110.825
819.1000,110.851
819.0000,110.825
818.9000,110.777
818.8000,110.78
818.7000,110.797
818.6000,110.832
818.5000,110.866
818.4000,110.888
818.3000,110.953
818.2000,110.915
818.1000,110.88
818.0000,110.911
817.9000,110.93
817.8000,110.926
817.7000,110.969
817.6000,110.904
817.5000,110.912
817.4000,110.935
817.3000,110.914
817.2000,110.918
817.1000,110.847
817.0000,110.82
816.9000,110.829
816.8000,110.833
816.7000,110.805
816.6000,110.806
816.5000,110.822
816.4000,110.837
816.3000,110.866
816.2000,110.835
816.1000,110.831
816.0000,110.898
815.9000,110.936
815.8000,110.886
815.7000,110.924
815.6000,110.954
815.5000,110.962
815.4000,110.963
815.3000,110.971
815.2000,110.987
815.1000,110.964
815.0000,111.022
814.9000,110.983
814.8000,110.923
814.7000,110.963
814.6000,110.95
814.5000,110.938
814.4000,110.926
814.3000,110.897
814.2000,110.826
814.1000,110.857
814.0000,110.848
813.9000,110.896
813.8000,110.907
813.7000,110.93
813.6000,110.95
813.5000,110.973
813.4000,110.967
813.3000,110.949
813.2000,110.993
813.1000,110.976
813.0000,110.949
812.9000,110.957
812.8000,110.967
812.7000,110.918
812.6000,110.976
812.5000,110.98
812.4000,110.971
812.3000,110.974
812.2000,110.98
812.1000,110.912
812.0000,110.871
811.9000,110.828
811.8000,110.811
811.7000,110.875
811.6000,110.912
811.5000,110.902
811.4000,110.937
811.3000,110.947
811.2000,111.009
811.1000,111.045
811.0000,111.037
810.9000,111.021
810.8000,110.981
810.7000,110.943
810.6000,110.943
810.5000,110.932
810.4000,110.913
810.3000,110.9
810.2000,110.886
810.1000,110.849
810.0000,110.886
809.9000,110.89
809.8000,110.886
809.7000,110.885
809.6000,110.89
809.5000,110.894
809.4000,110.9
809.3000,110.905
809.2000,110.907
809.1000,110.91
809.0000,110.909
808.9000,110.916
808.8000,110.911
808.7000,110.92
808.6000,110.912
808.5000,110.915
808.4000,110.93
808.3000,110.935
808.2000,110.937
808.1000,110.935
808.0000,110.924
807.9000,110.926
807.8000,110.932
807.7000,110.927
807.6000,110.917
807.5000,110.92
807.4000,110.917
807.3000,110.92
807.2000,110.918
807.1000,110.912
807.0000,110.917
806.9000,110.92
806.8000,110.919
806.7000,110.912
806.6000,110.907
806.5000,110.911
806.4000,110.909
806.3000,110.91
806.2000,110.903
806.1000,110.904
806.0000,110.898
805.9000,110.899
805.8000,110.906
805.7000,110.916
805.6000,110.911
805.5000,110.901
805.4000,110.901
805.3000,110.902
805.2000,110.883
805.1000,110.878
805.0000,110.885
804.9000,110.891
804.8000,110.901
804.7000,110.899
804.6000,110.892
804.5000,110.895
804.4000,110.911
804.3000,110.916
804.2000,110.913
804.1000,110.91
804.0000,110.912
803.9000,110.921
803.8000,110.908
803.7000,110.905
803.6000,110.915
803.5000,110.922
803.4000,110.925
803.3000,110.929
803.2000,110.936
803.1000,110.928
803.0000,110.929
802.9000,110.929
802.8000,110.929
802.7000,110.934
802.6000,110.923
802.5000,110.917
802.4000,110.919
802.3000,110.928
802.2000,110.931
802.1000,110.927
802.0000,110.925
801.9000,110.933
801.8000,110.928
801.7000,110.926
801.6000,110.921
801.5000,110.916
801.4000,110.918
801.3000,110.92
801.2000,110.906
801.1000,110.901
801.0000,110.906
800.9000,110.912
800.8000,110.917
800.7000,110.908
800.6000,110.915
800.5000,110.912
800.4000,110.898
800.3000,110.893
800.2000,110.897
800.1000,110.901
800.0000,110.894
799.9000,110.896
799.8000,110.897
799.7000,110.901
799.6000,110.901
799.5000,110.899
799.4000,110.904
799.3000,110.894
799.2000,110.897
799.1000,110.896
799.0000,110.89
798.9000,110.892
798.8000,110.898
798.7000,110.892
798.6000,110.889
798.5000,110.889
798.4000,110.891
798.3000,110.891
798.2000,110.887
798.1000,110.883
798.0000,110.891
797.9000,110.902
797.8000,110.904
797.7000,110.897
797.6000,110.893
797.5000,110.9
797.4000,110.903
797.3000,110.902
797.2000,110.912
797.1000,110.909
797.0000,110.91
796.9000,110.902
796.8000,110.9
796.7000,110.898
796.6000,110.901
796.5000,110.892
796.4000,110.89
796.3000,110.886
796.2000,110.888
796.1000,110.891
796.0000,110.887
795.9000,110.878
795.8000,110.878
795.7000,110.874
795.6000,110.871
795.5000,110.874
795.4000,110.872
795.3000,110.868
795.2000,110.862
795.1000,110.868
795.0000,110.868
794.9000,110.871
794.8000,110.865
794.7000,110.857
794.6000,110.857
794.5000,110.857
794.4000,110.865
794.3000,110.869
794.2000,110.867
794.1000,110.863
794.0000,110.861
793.9000,110.866
793.8000,110.858
793.7000,110.853
793.6000,110.859
793.5000,110.856
793.4000,110.849
793.3000,110.845
793.2000,110.844
793.1000,110.84
793.0000,110.826
792.9000,110.829
792.8000,110.823
792.7000,110.825
792.6000,110.826
792.5000,110.831
792.4000,110.833
792.3000,110.831
792.2000,110.831
792.1000,110.83
792.0000,110.839
791.9000,110.836
791.8000,110.838
791.7000,110.841
791.6000,110.833
791.5000,110.828
791.4000,110.824
791.3000,110.823
791.2000,110.815
791.1000,110.809
791.0000,110.807
790.9000,110.815
790.8000,110.813
790.7000,110.807
790.6000,110.808
790.5000,110.819
790.4000,110.809
790.3000,110.814
790.2000,110.816
790.1000,110.82
790.0000,110.819
789.9000,110.823
789.8000,110.828
789.7000,110.823
789.6000,110.826
789.5000,110.828
789.4000,110.829
789.3000,110.819
789.2000,110.822
789.1000,110.817
789.0000,110.817
788.9000,110.813
788.8000,110.803
788.7000,110.795
788.6000,110.798
788.5000,110.79
788.4000,110.8
788.3000,110.808
788.2000,110.806
788.1000,110.804
788.0000,110.802
787.9000,110.796
787.8000,110.789
787.7000,110.787
787.6000,110.787
787.5000,110.79
787.4000,110.794
787.3000,110.785
787.2000,110.784
787.1000,110.779
787.0000,110.776
786.9000,110.777
786.8000,110.786
786.7000,110.784
786.6000,110.787
786.5000,110.789
786.4000,110.789
786.3000,110.784
786.2000,110.778
786.1000,110.785
786.0000,110.79
785.9000,110.802
785.8000,110.797
785.7000,110.8
785.6000,110.814
785.5000,110.822
785.4000,110.826
785.3000,110.831
785.2000,110.826
785.1000,110.821
785.0000,110.823
784.9000,110.823
784.8000,110.827
784.7000,110.825
784.6000,110.832
784.5000,110.826
784.4000,110.823
784.3000,110.821
784.2000,110.818
784.1000,110.823
784.0000,110.825
783.9000,110.822
783.8000,110.82
783.7000,110.814
783.6000,110.814
783.5000,110.815
783.4000,110.821
783.3000,110.823
783.2000,110.828
783.1000,110.833
783.0000,110.837
782.9000,110.829
782.8000,110.827
782.7000,110.823
782.6000,110.828
782.5000,110.824
782.4000,110.811
782.3000,110.808
782.2000,110.806
782.1000,110.805
782.0000,110.815
781.9000,110.817
781.8000,110.817
781.7000,110.819
781.6000,110.827
781.5000,110.823
781.4000,110.823
781.3000,110.833
781.2000,110.833
781.1000,110.837
781.0000,110.841
780.9000,110.838
780.8000,110.841
780.7000,110.844
780.6000,110.848
780.5000,110.853
780.4000,110.85
780.3000,110.856
780.2000,110.851
780.1000,110.851
780.0000,110.85
779.9000,110.854
779.8000,110.851
779.7000,110.858
779.6000,110.855
779.5000,110.852
779.4000,110.854
779.3000,110.86
779.2000,110.864
779.1000,110.858
779.0000,110.858
778.9000,110.865
778.8000,110.864
778.7000,110.863
778.6000,110.866
778.5000,110.863
778.4000,110.862
778.3000,110.868
778.2000,110.867
778.1000,110.867
778.0000,110.882
777.9000,110.878
777.8000,110.874
777.7000,110.869
777.6000,110.867
777.5000,110.865
777.4000,110.865
777.3000,110.861
777.2000,110.857
777.1000,110.852
777.0000,110.857
776.9000,110.854
776.8000,110.854
776.7000,110.85
776.6000,110.86
776.5000,110.867
776.4000,110.871
776.3000,110.878
776.2000,110.874
776.1000,110.884
776.0000,110.889
775.9000,110.905
775.8000,110.906
775.7000,110.899
775.6000,110.895
775.5000,110.886
775.4000,110.884
775.3000,110.895
775.2000,110.897
775.1000,110.894
775.0000,110.902
774.9000,110.904
774.8000,110.903
774.7000,110.908
774.6000,110.916
774.5000,110.924
774.4000,110.926
774.3000,110.927
774.2000,110.935
774.1000,110.94
774.0000,110.95
773.9000,110.962
773.8000,110.967
773.7000,110.968
773.6000,110.971
773.5000,110.978
773.4000,110.982
773.3000,110.98
773.2000,110.977
773.1000,110.974
773.0000,110.984
772.9000,110.98
772.8000,110.975
772.7000,110.968
772.6000,110.975
772.5000,110.979
772.4000,110.988
772.3000,110.996
772.2000,110.998
772.1000,111.003
772.0000,111.001
771.9000,111.005
771.8000,111.006
771.7000,111.008
771.6000,111.009
771.5000,111.016
771.4000,111.015
771.3000,111.017
771.2000,111.027
771.1000,111.037
771.0000,111.037
770.9000,111.042
770.8000,111.037
770.7000,111.033
770.6000,111.028
770.5000,111.037
770.4000,111.033
770.3000,111.037
770.2000,111.037
770.1000,111.042
770.0000,111.054
769.9000,111.062
769.8000,111.067
769.7000,111.066
769.6000,111.076
769.5000,111.089
769.4000,111.083
769.3000,111.089
769.2000,111.087
769.1000,111.095
769.0000,111.106
768.9000,111.105
768.8000,111.115
768.7000,111.124
768.6000,111.126
768.5000,111.128
768.4000,111.123
768.3000,111.122
768.2000,111.124
768.1000,111.131
768.0000,111.129
767.9000,111.134
767.8000,111.136
767.7000,111.141
767.6000,111.151
767.5000,111.153
767.4000,111.157
767.3000,111.15
767.2000,111.154
767.1000,111.154
767.0000,111.15
766.9000,111.154
766.8000,111.157
766.7000,111.152
766.6000,111.153
766.5000,111.156
766.4000,111.161
766.3000,111.157
766.2000,111.171
766.1000,111.175
766.0000,111.176
765.9000,111.183
765.8000,111.181
765.7000,111.186
765.6000,111.187
765.5000,111.186
765.4000,111.193
765.3000,111.2
765.2000,111.202
765.1000,111.211
765.0000,111.217
764.9000,111.222
764.8000,111.229
764.7000,111.233
764.6000,111.245
764.5000,111.25
764.4000,111.245
764.3000,111.25
764.2000,111.257
764.1000,111.266
764.0000,111.274
763.9000,111.274
763.8000,111.287
763.7000,111.284
763.6000,111.294
763.5000,111.299
763.4000,111.302
763.3000,111.314
763.2000,111.307
763.1000,111.316
763.0000,111.317
762.9000,111.318
762.8000,111.326
762.7000,111.324
762.6000,111.324
762.5000,111.323
762.4000,111.324
762.3000,111.328
762.2000,111.332
762.1000,111.338
762.0000,111.349
761.9000,111.34
761.8000,111.349
761.7000,111.343
761.6000,111.358
761.5000,111.363
761.4000,111.362
761.3000,111.361
761.2000,111.369
761.1000,111.374
761.0000,111.383
760.9000,111.397
760.8000,111.41
760.7000,111.423
760.6000,111.433
760.5000,111.441
760.4000,111.445
760.3000,111.451
760.2000,111.455
760.1000,111.457
760.0000,111.47
759.9000,111.471
759.8000,111.476
759.7000,111.479
759.6000,111.482
759.5000,111.494
759.4000,111.505
759.3000,111.505
759.2000,111.519
759.1000,111.531
759.0000,111.531
758.9000,111.535
758.8000,111.536
758.7000,111.557
758.6000,111.556
758.5000,111.569
758.4000,111.561
758.3000,111.566
758.2000,111.571
758.1000,111.592
758.0000,111.598
757.9000,111.609
757.8000,111.618
757.7000,111.618
757.6000,111.621
757.5000,111.629
757.4000,111.626
757.3000,111.629
757.2000,111.628
757.1000,111.641
757.0000,111.643
756.9000,111.654
756.8000,111.657
756.7000,111.664
756.6000,111.665
756.5000,111.67
756.4000,111.677
756.3000,111.684
756.2000,111.688
756.1000,111.705
756.0000,111.704
755.9000,111.709
755.8000,111.722
755.7000,111.727
755.6000,111.738
755.5000,111.739
755.4000,111.749
755.3000,111.759
755.2000,111.767
755.1000,111.775
755.0000,111.781
754.9000,111.779
754.8000,111.788
754.7000,111.79
754.6000,111.787
754.5000,111.795
754.4000,111.802
754.3000,111.805
754.2000,111.811
754.1000,111.821
754.0000,111.833
753.9000,111.834
753.8000,111.846
753.7000,111.847
753.6000,111.856
753.5000,111.861
753.4000,111.869
753.3000,111.876
753.2000,111.889
753.1000,111.889
753.0000,111.892
752.9000,111.899
752.8000,111.902
752.7000,111.902
752.6000,111.904
752.5000,111.912
752.4000,111.916
752.3000,111.919
752.2000,111.925
752.1000,111.929
752.0000,111.932
751.9000,111.934
751.8000,111.936
751.7000,111.944
751.6000,111.947
751.5000,111.952
751.4000,111.964
751.3000,111.968
751.2000,111.966
751.1000,111.968
751.0000,111.978
750.9000,111.986
750.8000,111.992
750.7000,111.995
750.6000,111.998
750.5000,112.004
750.4000,112.012
750.3000,112.024
750.2000,112.031
750.1000,112.044
750.0000,112.053
749.9000,112.056
749.8000,112.066
749.7000,112.069
749.6000,112.077
749.5000,112.089
749.4000,112.104
749.3000,112.111
749.2000,112.125
749.1000,112.135
749.0000,112.144
748.9000,112.15
748.8000,112.163
748.7000,112.177
748.6000,112.189
748.5000,112.195
748.4000,112.2
748.3000,112.202
748.2000,112.206
748.1000,112.21
748.0000,112.22
747.9000,112.226
747.8000,112.229
747.7000,112.234
747.6000,112.236
747.5000,112.239
747.4000,112.244
747.3000,112.254
747.2000,112.259
747.1000,112.264
747.0000,112.273
746.9000,112.278
746.8000,112.277
746.7000,112.287
746.6000,112.293
746.5000,112.301
746.4000,112.31
746.3000,112.311
746.2000,112.311
746.1000,112.311
746.0000,112.314
745.9000,112.318
745.8000,112.328
745.7000,112.333
745.6000,112.341
745.5000,112.343
745.4000,112.351
745.3000,112.36
745.2000,112.372
745.1000,112.385
745.0000,112.39
744.9000,112.402
744.8000,112.411
744.7000,112.427
744.6000,112.433
744.5000,112.439
744.4000,112.444
744.3000,112.449
744.2000,112.456
744.1000,112.455
744.0000,112.463
743.9000,112.471
743.8000,112.476
743.7000,112.485
743.6000,112.495
743.5000,112.502
743.4000,112.517
743.3000,112.523
743.2000,112.528
743.1000,112.543
743.0000,112.551
742.9000,112.561
742.8000,112.57
742.7000,112.578
742.6000,112.582
742.5000,112.596
742.4000,112.602
742.3000,112.608
742.2000,112.617
742.1000,112.621
742.0000,112.618
741.9000,112.626
741.8000,112.631
741.7000,112.636
741.6000,112.643
741.5000,112.651
741.4000,112.662
741.3000,112.67
741.2000,112.682
741.1000,112.7
741.0000,112.715
740.9000,112.731
740.8000,112.743
740.7000,112.751
740.6000,112.76
740.5000,112.767
740.4000,112.773
740.3000,112.785
740.2000,112.794
740.1000,112.801
740.0000,112.816
739.9000,112.825
739.8000,112.833
739.7000,112.85
739.6000,112.872
739.5000,112.884
739.4000,112.897
739.3000,112.913
739.2000,112.919
739.1000,112.927
739.0000,112.934
738.9000,112.945
738.8000,112.956
738.7000,112.97
738.6000,112.978
738.5000,112.995
738.4000,113.006
738.3000,113.019
738.2000,113.026
738.1000,113.036
738.0000,113.053
737.9000,113.052
737.8000,113.067
737.7000,113.077
737.6000,113.09
737.5000,113.097
737.4000,113.108
737.3000,113.124
737.2000,113.135
737.1000,113.138
737.0000,113.155
736.9000,113.171
736.8000,113.184
736.7000,113.198
736.6000,113.213
736.5000,113.222
736.4000,113.223
736.3000,113.239
736.2000,113.25
736.1000,113.259
736.0000,113.278
735.9000,113.292
735.8000,113.312
735.7000,113.334
735.6000,113.348
735.5000,113.364
735.4000,113.381
735.3000,113.39
735.2000,113.407
735.1000,113.429
735.0000,113.439
734.9000,113.458
734.8000,113.471
734.7000,113.49
734.6000,113.508
734.5000,113.529
734.4000,113.556
734.3000,113.57
734.2000,113.592
734.1000,113.609
734.0000,113.629
733.9000,113.656
733.8000,113.669
733.7000,113.686
733.6000,113.703
733.5000,113.723
733.4000,113.74
733.3000,113.757
733.2000,113.777
733.1000,113.798
733.0000,113.82
732.9000,113.846
732.8000,113.869
732.7000,113.892
732.6000,113.916
732.5000,113.939
732.4000,113.959
732.3000,113.972
732.2000,113.99
732.1000,114.009
732.0000,114.026
731.9000,114.039
731.8000,114.067
731.7000,114.092
731.6000,114.114
731.5000,114.137
731.4000,114.157
731.3000,114.18
731.2000,114.193
731.1000,114.217
731.0000,114.234
730.9000,114.261
730.8000,114.281
730.7000,114.305
730.6000,114.321
730.5000,114.34
730.4000,114.362
730.3000,114.385
730.2000,114.409
730.1000,114.433
730.0000,114.457
729.9000,114.476
729.8000,114.499
729.7000,114.516
729.6000,114.537
729.5000,114.555
729.4000,114.569
729.3000,114.584
729.2000,114.605
729.1000,114.627
729.0000,114.651
728.9000,114.669
728.8000,114.688
728.7000,114.704
728.6000,114.711
728.5000,114.725
728.4000,114.745
728.3000,114.766
728.2000,114.788
728.1000,114.808
728.0000,114.828
727.9000,114.845
727.8000,114.869
727.7000,114.884
727.6000,114.906
727.5000,114.922
727.4000,114.941
727.3000,114.959
727.2000,114.976
727.1000,114.995
727.0000,115.008
726.9000,115.027
726.8000,115.036
726.7000,115.055
726.6000,115.072
726.5000,115.087
726.4000,115.102
726.3000,115.118
726.2000,115.136
726.1000,115.153
726.0000,115.166
725.9000,115.183
725.8000,115.202
725.7000,115.224
725.6000,115.242
725.5000,115.268
725.4000,115.297
725.3000,115.315
725.2000,115.328
725.1000,115.343
725.0000,115.359
724.9000,115.374
724.8000,115.391
724.7000,115.41
724.6000,115.423
724.5000,115.437
724.4000,115.448
724.3000,115.461
724.2000,115.48
724.1000,115.491
724.0000,115.51
723.9000,115.521
723.8000,115.542
723.7000,115.555
723.6000,115.582
723.5000,115.598
723.4000,115.611
723.3000,115.631
723.2000,115.647
723.1000,115.665
723.0000,115.68
722.9000,115.692
722.8000,115.707
722.7000,115.723
722.6000,115.728
722.5000,115.743
722.4000,115.757
722.3000,115.767
722.2000,115.773
722.1000,115.791
722.0000,115.813
721.9000,115.827
721.8000,115.844
721.7000,115.861
721.6000,115.873
721.5000,115.89
721.4000,115.904
721.3000,115.917
721.2000,115.941
721.1000,115.955
721.0000,115.97
720.9000,115.986
720.8000,116.002
720.7000,116.016
720.6000,116.028
720.5000,116.042
720.4000,116.054
720.3000,116.065
720.2000,116.082
720.1000,116.092
720.0000,116.101
719.9000,116.113
719.8000,116.124
719.7000,116.142
719.6000,116.164
719.5000,116.176
719.4000,116.198
719.3000,116.21
719.2000,116.227
719.1000,116.24
719.0000,116.255
718.9000,116.269
718.8000,116.279
718.7000,116.296
718.6000,116.301
718.5000,116.315
718.4000,116.322
718.3000,116.33
718.2000,116.342
718.1000,116.36
718.0000,116.365
717.9000,116.38
717.8000,116.392
717.7000,116.41
717.6000,116.424
717.5000,116.438
717.4000,116.45
717.3000,116.459
717.2000,116.469
717.1000,116.48
717.0000,116.493
716.9000,116.505
716.8000,116.522
716.7000,116.539
716.6000,116.556
716.5000,116.566
716.4000,116.579
716.3000,116.598
716.2000,116.613
716.1000,116.63
716.0000,116.643
715.9000,116.663
715.8000,116.68
715.7000,116.696
715.6000,116.709
715.5000,116.723
715.4000,116.739
715.3000,116.753
715.2000,116.772
715.1000,116.788
715.0000,116.804
714.9000,116.815
714.8000,116.83
714.7000,116.844
714.6000,116.858
714.5000,116.87
714.4000,116.883
714.3000,116.9
714.2000,116.916
714.1000,116.939
714.0000,116.956
713.9000,116.976
713.8000,116.985
713.7000,117.003
713.6000,117.013
713.5000,117.022
713.4000,117.037
713.3000,117.056
713.2000,117.064
713.1000,117.071
713.0000,117.075
712.9000,117.087
712.8000,117.099
712.7000,117.109
712.6000,117.123
712.5000,117.135
712.4000,117.149
712.3000,117.16
712.2000,117.175
712.1000,117.191
712.0000,117.206
711.9000,117.222
711.8000,117.229
711.7000,117.244
711.6000,117.255
711.5000,117.27
711.4000,117.286
711.3000,117.3
711.2000,117.316
711.1000,117.327
711.0000,117.335
710.9000,117.345
710.8000,117.363
710.7000,117.372
710.6000,117.386
710.5000,117.401
710.4000,117.422
710.3000,117.437
710.2000,117.445
710.1000,117.462
710.0000,117.477
709.9000,117.496
709.8000,117.516
709.7000,117.528
709.6000,117.539
709.5000,117.552
709.4000,117.564
709.3000,117.576
709.2000,117.595
709.1000,117.606
709.0000,117.614
708.9000,117.623
708.8000,117.637
708.7000,117.649
708.6000,117.67
708.5000,117.68
708.4000,117.697
