TITLE,sample5
871.8000,9.56153
871.7000,9.61871
871.6000,9.59009
871.5000,9.56655
871.4000,9.52804
871.3000,9.52222
871.2000,9.51396
871.1000,9.5511
871.0000,9.5266
870.9000,9.5037
870.8000,9.50097
870.7000,9.4986
870.6000,9.46436
870.5000,9.41853
870.4000,9.4469
870.3000,9.42235
870.2000,9.43946
870.1000,9.41765
870.0000,9.40307
869.9000,9.3911
869.8000,9.39471
869.7000,9.38894
869.6000,9.37163
869.5000,9.3583
869.4000,9.30925
869.3000,9.30026
869.2000,9.30446
869.1000,9.31861
869.0000,9.30585
868.9000,9.26599
868.8000,9.26908
868.7000,9.24933
868.6000,9.23958
868.5000,9.21628
868.4000,9.21705
868.3000,9.20619
868.2000,9.21624
868.1000,9.1946
868.0000,9.22179
867.9000,9.18515
867.8000,9.18131
867.7000,9.21437
867.6000,9.2049
867.5000,9.17151
867.4000,9.17086
867.3000,9.23407
867.2000,9.21219
867.1000,9.23557
867.0000,9.2128
866.9000,9.2387
866.8000,9.24522
866.7000,9.24898
866.6000,9.25842
866.5000,9.25732
866.4000,9.26545
866.3000,9.25438
866.2000,9.24986
866.1000,9.267
866.0000,9.28666
865.9000,9.2585
865.8000,9.2465
865.7000,9.2568
865.6000,9.24876
865.5000,9.28186
865.4000,9.27056
865.3000,9.23421
865.2000,9.20479
865.1000,9.19385
865.0000,9.20107
864.9000,9.20169
864.8000,9.20195
864.7000,9.2078
864.6000,9.21137
864.5000,9.18893
864.4000,9.17294
864.3000,9.18469
864.2000,9.18814
864.1000,9.20639
864.0000,9.20157
863.9000,9.2159
863.8000,9.24685
863.7000,9.20324
863.6000,9.1942
863.5000,9.1764
863.4000,9.15629
863.3000,9.12546
863.2000,9.09605
863.1000,9.08446
863.0000,9.07118
862.9000,9.05474
862.8000,9.05238
862.7000,9.05408
862.6000,9.07659
862.5000,9.07138
862.4000,9.05393
862.3000,9.03919
862.2000,9.03977
862.1000,9.02792
862.0000,9.03355
861.9000,9.05502
861.8000,9.03586
861.7000,9.01811
861.6000,8.97896
861.5000,8.95649
861.4000,8.95351
861.3000,8.94247
861.2000,8.89778
861.1000,8.86346
861.0000,8.84113
860.9000,8.81017
860.8000,8.79937
860.7000,8.77385
860.6000,8.70758
860.5000,8.74533
860.4000,8.74982
860.3000,8.71595
860.2000,8.70446
860.1000,8.71792
860.0000,8.72764
859.9000,8.71921
859.8000,8.73113
859.7000,8.71498
859.6000,8.66603
859.5000,8.66953
859.4000,8.63585
859.3000,8.63444
859.2000,8.65703
859.1000,8.63118
859.0000,8.63314
858.9000,8.66085
858.8000,8.66459
858.7000,8.65219
858.6000,8.65045
858.5000,8.6613
858.4000,8.68209
858.3000,8.67885
858.2000,8.67884
858.1000,8.66353
858.0000,8.68385
857.9000,8.71924
857.8000,8.76844
857.7000,8.75902
857.6000,8.7597
857.5000,8.73755
857.4000,8.77014
857.3000,8.74196
857.2000,8.71921
857.1000,8.74697
857.0000,8.73923
856.9000,8.75389
856.8000,8.74576
856.7000,8.73985
856.6000,8.70768
856.5000,8.64736
856.4000,8.64627
856.3000,8.64406
856.2000,8.6411
856.1000,8.64448
856.0000,8.6245
855.9000,8.61295
855.8000,8.62073
855.7000,8.61278
855.6000,8.60832
855.5000,8.60995
855.4000,8.56841
855.3000,8.56791
855.2000,8.5483
855.1000,8.5386
855.0000,8.50949
854.9000,8.52628
854.8000,8.55838
854.7000,8.55201
854.6000,8.51062
854.5000,8.47773
854.4000,8.48768
854.3000,8.48333
854.2000,8.46737
854.1000,8.47249
854.0000,8.50113
853.9000,8.48551
853.8000,8.49389
853.7000,8.46955
853.6000,8.46398
853.5000,8.46484
853.4000,8.48715
853.3000,8.54965
853.2000,8.54641
853.1000,8.54822
853.0000,8.56328
852.9000,8.54413
852.8000,8.52721
852.7000,8.57597
852.6000,8.54126
852.5000,8.5255
852.4000,8.49531
852.3000,8.48
852.2000,8.55709
852.1000,8.52865
852.0000,8.52362
851.9000,8.53731
851.8000,8.56373
851.7000,8.54469
851.6000,8.5481
851.5000,8.54562
851.4000,8.52489
851.3000,8.54868
851.2000,8.53127
851.1000,8.50279
851.0000,8.50109
850.9000,8.4827
850.8000,8.45296
850.7000,8.43265
850.6000,8.46124
850.5000,8.44082
850.4000,8.44342
850.3000,8.4883
850.2000,8.51751
850.1000,8.47454
850.0000,8.48878
849.9000,8.45316
849.8000,8.44262
849.7000,8.42794
849.6000,8.43744
849.5000,8.40057
849.4000,8.4079
849.3000,8.40254
849.2000,8.42877
849.1000,8.46669
849.0000,8.44046
848.9000,8.45392
848.8000,8.41952
848.7000,8.38354
848.6000,8.37866
848.5000,8.3608
848.4000,8.32523
848.3000,8.31074
848.2000,8.34529
848.1000,8.29152
848.0000,8.22199
847.9000,8.29968
847.8000,8.30998
847.7000,8.28775
847.6000,8.30544
847.5000,8.34888
847.4000,8.31956
847.3000,8.33549
847.2000,8.31292
847.1000,8.28098
847.0000,8.236
846.9000,8.27935
846.8000,8.28602
846.7000,8.3255
846.6000,8.32437
846.5000,8.32123
846.4000,8.31408
846.3000,8.30546
846.2000,8.30902
846.1000,8.33148
846.0000,8.33044
845.9000,8.26757
845.8000,8.27968
845.7000,8.30926
845.6000,8.33471
845.5000,8.29284
845.4000,8.29506
845.3000,8.29931
845.2000,8.28695
845.1000,8.28753
845.0000,8.24582
844.9000,8.23814
844.8000,8.28748
844.7000,8.21911
844.6000,8.18297
844.5000,8.19562
844.4000,8.16728
844.3000,8.14527
844.2000,8.13215
844.1000,8.13748
844.0000,8.18076
843.9000,8.10326
843.8000,8.09622
843.7000,8.08911
843.6000,8.01256
843.5000,7.98032
843.4000,7.98086
843.3000,7.99451
843.2000,8.01381
843.1000,7.97254
843.0000,7.98514
842.9000,7.94213
842.8000,7.92185
842.7000,7.92747
842.6000,7.87045
842.5000,7.85378
842.4000,7.86715
842.3000,7.9399
842.2000,7.92915
842.1000,7.93653
842.0000,7.91989
841.9000,7.91459
841.8000,7.93441
841.7000,7.96057
841.6000,7.9843
841.5000,8.02256
841.4000,8.02365
841.3000,8.01102
841.2000,8.01431
841.1000,7.99944
841.0000,7.98406
840.9000,8.00364
840.8000,8.00171
840.7000,8.10074
840.6000,8.08927
840.5000,8.10787
840.4000,8.1027
840.3000,8.09285
840.2000,8.10877
840.1000,8.07289
840.0000,8.04276
839.9000,8.10931
839.8000,8.12206
839.7000,8.12
839.6000,8.09386
839.5000,8.11348
839.4000,8.10547
839.3000,8.07071
839.2000,8.01234
839.1000,7.94104
839.0000,7.92065
838.9000,7.92851
838.8000,7.9255
838.7000,7.93601
838.6000,7.95206
838.5000,7.94736
838.4000,7.93389
838.3000,7.9371
838.2000,7.96415
838.1000,7.94911
838.0000,7.95836
837.9000,7.95539
837.8000,7.99685
837.7000,7.96972
837.6000,7.92992
837.5000,7.90228
837.4000,7.93286
837.3000,7.88722
837.2000,7.91412
837.1000,7.90479
837.0000,7.87067
836.9000,7.87919
836.8000,7.90052
836.7000,7.86269
836.6000,7.80732
836.5000,7.82404
836.4000,7.8549
836.3000,7.83274
836.2000,7.87507
836.1000,7.87267
836.0000,7.93893
835.9000,7.97814
835.8000,8.00884
835.7000,7.98196
835.6000,8.01275
835.5000,7.99666
835.4000,7.94183
835.3000,7.94855
835.2000,7.92983
835.1000,7.85951
835.0000,7.84291
834.9000,7.84888
834.8000,7.79704
834.7000,7.81336
834.6000,7.79822
834.5000,7.76034
834.4000,7.76694
834.3000,7.75844
834.2000,7.73419
834.1000,7.74659
834.0000,7.74424
833.9000,7.75626
833.8000,7.74755
833.7000,7.77187
833.6000,7.75755
833.5000,7.79038
833.4000,7.78299
833.3000,7.79875
833.2000,7.79888
833.1000,7.82821
833.0000,7.79423
832.9000,7.79881
832.8000,7.77465
832.7000,7.82514
832.6000,7.80466
832.5000,7.81344
832.4000,7.8115
832.3000,7.78668
832.2000,7.85095
832.1000,7.84623
832.0000,7.83827
831.9000,7.84626
831.8000,7.84266
831.7000,7.87155
831.6000,7.86144
831.5000,7.86791
831.4000,7.82515
831.3000,7.87958
831.2000,7.86615
831.1000,7.83606
831.0000,7.81929
830.9000,7.78242
830.8000,7.81161
830.7000,7.84741
830.6000,7.83049
830.5000,7.82313
830.4000,7.8457
830.3000,7.8319
830.2000,7.82367
830.1000,7.77744
830.0000,7.75033
829.9000,7.72031
829.8000,7.77593
829.7000,7.76624
829.6000,7.76031
829.5000,7.73618
829.4000,7.71901
829.3000,7.69052
829.2000,7.68004
829.1000,7.6725
829.0000,7.60659
828.9000,7.5994
828.8000,7.61867
828.7000,7.67272
828.6000,7.66731
828.5000,7.65365
828.4000,7.6949
828.3000,7.68907
828.2000,7.73472
828.1000,7.75959
828.0000,7.78055
827.9000,7.80736
827.8000,7.84296
827.7000,7.8517
827.6000,7.85499
827.5000,7.82369
827.4000,7.85604
827.3000,7.81441
827.2000,7.80522
827.1000,7.81728
827.0000,7.8006
826.9000,7.82672
826.8000,7.82873
826.7000,7.82487
826.6000,7.75489
826.5000,7.77281
826.4000,7.76639
826.3000,7.75221
826.2000,7.76392
826.1000,7.80069
826.0000,7.79372
825.9000,7.84731
825.8000,7.91525
825.7000,7.91076
825.6000,7.88633
825.5000,7.85191
825.4000,7.87198
825.3000,7.86954
825.2000,7.83201
825.1000,7.80568
825.0000,7.79199
824.9000,7.71972
824.8000,7.7482
824.7000,7.75444
824.6000,7.72715
824.5000,7.7024
824.4000,7.66942
824.3000,7.65638
824.2000,7.68616
824.1000,7.71447
824.0000,7.71278
823.9000,7.68435
823.8000,7.67869
823.7000,7.64373
823.6000,7.67509
823.5000,7.64007
823.4000,7.68438
823.3000,7.66966
823.2000,7.66454
823.1000,7.66389
823.0000,7.69677
822.9000,7.61419
822.8000,7.62325
822.7000,7.59349
822.6000,7.55086
822.5000,7.53579
822.4000,7.53659
822.3000,7.55253
822.2000,7.5476
822.1000,7.56545
822.0000,7.61449
821.9000,7.59243
821.8000,7.56713
821.7000,7.5979
821.6000,7.52068
821.5000,7.5102
821.4000,7.56197
821.3000,7.56933
821.2000,7.54531
821.1000,7.5896
821.0000,7.53925
820.9000,7.52116
820.8000,7.5169
820.7000,7.5243
820.6000,7.57656
820.5000,7.58212
820.4000,7.55097
820.3000,7.58112
820.2000,7.56547
820.1000,7.58089
820.0000,7.51883
819.9000,7.50103
819.8000,7.45684
819.7000,7.54309
819.6000,7.57521
819.5000,7.59872
819.4000,7.63097
819.3000,7.6364
819.2000,7.64182
819.1000,7.59679
819.0000,7.54915
818.9000,7.53645
818.8000,7.52045
818.7000,7.5785
818.6000,7.57997
818.5000,7.56571
818.4000,7.58254
818.3000,7.57907
818.2000,7.56293
818.1000,7.58565
818.0000,7.66162
817.9000,7.64651
817.8000,7.66141
817.7000,7.66295
817.6000,7.63742
817.5000,7.66551
817.4000,7.63529
817.3000,7.66785
817.2000,7.67545
817.1000,7.71208
817.0000,7.69273
816.9000,7.68482
816.8000,7.74015
816.7000,7.73013
816.6000,7.70127
816.5000,7.70211
816.4000,7.66255
816.3000,7.65203
816.2000,7.63539
816.1000,7.61087
816.0000,7.62358
815.9000,7.62732
815.8000,7.67026
815.7000,7.66304
815.6000,7.65711
815.5000,7.6392
815.4000,7.61916
815.3000,7.60545
815.2000,7.62639
815.1000,7.62135
815.0000,7.60498
814.9000,7.5572
814.8000,7.53318
814.7000,7.51568
814.6000,7.51498
814.5000,7.54216
814.4000,7.54666
814.3000,7.49241
814.2000,7.52569
814.1000,7.50219
814.0000,7.53232
813.9000,7.51543
813.8000,7.51903
813.7000,7.51883
813.6000,7.53822
813.5000,7.55768
813.4000,7.56755
813.3000,7.54907
813.2000,7.54143
813.1000,7.5112
813.0000,7.45077
812.9000,7.46983
812.8000,7.42424
812.7000,7.46537
812.6000,7.42877
812.5000,7.45766
812.4000,7.47829
812.3000,7.46896
812.2000,7.49251
812.1000,7.52513
812.0000,7.54629
811.9000,7.57034
811.8000,7.57317
811.7000,7.59906
811.6000,7.5896
811.5000,7.61637
811.4000,7.57596
811.3000,7.52184
811.2000,7.55795
811.1000,7.55367
811.0000,7.55908
810.9000,7.5739
810.8000,7.53234
810.7000,7.53853
810.6000,7.53806
810.5000,7.5304
810.4000,7.52132
810.3000,7.50944
810.2000,7.52308
810.1000,7.54926
810.0000,7.60932
809.9000,7.60864
809.8000,7.60706
809.7000,7.60781
809.6000,7.60764
809.5000,7.60658
809.4000,7.60836
809.3000,7.60893
809.2000,7.60843
809.1000,7.60863
809.0000,7.60842
808.9000,7.6085
808.8000,7.60864
808.7000,7.60885
808.6000,7.60897
808.5000,7.60995
808.4000,7.60906
808.3000,7.60954
808.2000,7.60966
808.1000,7.6101
808.0000,7.61037
807.9000,7.61099
807.8000,7.61231
807.7000,7.61238
807.6000,7.61281
807.5000,7.61356
807.4000,7.6139
807.3000,7.61357
807.2000,7.6142
807.1000,7.61364
807.0000,7.61391
806.9000,7.61366
806.8000,7.61282
806.7000,7.61311
806.6000,7.61335
806.5000,7.61245
806.4000,7.61267
806.3000,7.61404
806.2000,7.61217
806.1000,7.61218
806.0000,7.61259
805.9000,7.61385
805.8000,7.61488
805.7000,7.6137
805.6000,7.61427
805.5000,7.61492
805.4000,7.6158
805.3000,7.61562
805.2000,7.61643
805.1000,7.61618
805.0000,7.61558
804.9000,7.61631
804.8000,7.61669
804.7000,7.6167
804.6000,7.61702
804.5000,7.61632
804.4000,7.6167
804.3000,7.61658
804.2000,7.61639
804.1000,7.61755
804.0000,7.61896
803.9000,7.62005
803.8000,7.6206
803.7000,7.62076
803.6000,7.6209
803.5000,7.62166
803.4000,7.624
803.3000,7.62453
803.2000,7.62387
803.1000,7.62435
803.0000,7.62592
802.9000,7.62664
802.8000,7.62791
802.7000,7.62756
802.6000,7.62865
802.5000,7.63026
802.4000,7.62967
802.3000,7.63036
802.2000,7.63173
802.1000,7.63198
802.0000,7.63355
801.9000,7.63514
801.8000,7.6376
801.7000,7.63846
801.6000,7.63923
801.5000,7.64004
801.4000,7.64058
801.3000,7.64233
801.2000,7.64297
801.1000,7.64468
801.0000,7.64678
800.9000,7.64768
800.8000,7.64892
800.7000,7.64955
800.6000,7.65031
800.5000,7.65197
800.4000,7.65386
800.3000,7.65573
800.2000,7.65465
800.1000,7.65578
800.0000,7.6587
799.9000,7.66144
799.8000,7.66167
799.7000,7.66322
799.6000,7.66403
799.5000,7.66568
799.4000,7.66641
799.3000,7.66653
799.2000,7.66818
799.1000,7.66937
799.0000,7.66933
798.9000,7.67158
798.8000,7.67124
798.7000,7.67216
798.6000,7.67245
798.5000,7.67316
798.4000,7.67533
798.3000,7.67748
798.2000,7.67921
798.1000,7.68109
798.0000,7.68422
797.9000,7.68571
797.8000,7.68746
797.7000,7.68912
797.6000,7.68965
797.5000,7.69186
797.4000,7.6937
797.3000,7.69526
797.2000,7.69778
797.1000,7.69924
797.0000,7.70115
796.9000,7.70354
796.8000,7.70561
796.7000,7.70434
796.6000,7.70648
796.5000,7.7066
796.4000,7.70825
796.3000,7.71045
796.2000,7.71277
796.1000,7.71619
796.0000,7.71865
795.9000,7.72084
795.8000,7.72355
795.7000,7.72521
795.6000,7.72812
795.5000,7.73038
795.4000,7.73257
795.3000,7.73602
795.2000,7.73795
795.1000,7.73923
795.0000,7.74039
794.9000,7.74217
794.8000,7.74301
794.7000,7.74462
794.6000,7.74621
794.5000,7.74852
794.4000,7.75097
794.3000,7.75302
794.2000,7.75511
794.1000,7.75726
794.0000,7.75865
793.9000,7.7606
793.8000,7.76278
793.7000,7.76402
793.6000,7.76581
793.5000,7.76966
793.4000,7.77221
793.3000,7.77538
793.2000,7.7792
793.1000,7.78206
793.0000,7.784
792.9000,7.78527
792.8000,7.78791
792.7000,7.79021
792.6000,7.7931
792.5000,7.79599
792.4000,7.7986
792.3000,7.80149
792.2000,7.80354
792.1000,7.80548
792.0000,7.8068
791.9000,7.80939
791.8000,7.81314
791.7000,7.81524
791.6000,7.81743
791.5000,7.81947
791.4000,7.82167
791.3000,7.82556
791.2000,7.82896
791.1000,7.83165
791.0000,7.83473
790.9000,7.83755
790.8000,7.84107
790.7000,7.84442
790.6000,7.84821
790.5000,7.85205
790.4000,7.85488
790.3000,7.85743
790.2000,7.86032
790.1000,7.86357
790.0000,7.865
789.9000,7.8671
789.8000,7.86995
789.7000,7.87298
789.6000,7.87584
789.5000,7.87893
789.4000,7.88196
789.3000,7.88414
789.2000,7.88767
789.1000,7.89109
789.0000,7.89493
788.9000,7.89748
788.8000,7.90106
788.7000,7.90326
788.6000,7.90583
788.5000,7.90902
788.4000,7.91307
788.3000,7.91724
788.2000,7.92086
788.1000,7.92393
788.0000,7.9268
787.9000,7.93053
787.8000,7.93425
787.7000,7.93893
787.6000,7.9419
787.5000,7.94476
787.4000,7.94739
787.3000,7.95
787.2000,7.95334
787.1000,7.95773
787.0000,7.96105
786.9000,7.96309
786.8000,7.96711
786.7000,7.9699
786.6000,7.97385
786.5000,7.97746
786.4000,7.98109
786.3000,7.98528
786.2000,7.98756
786.1000,7.9922
786.0000,7.99489
785.9000,7.9976
785.8000,8.00112
785.7000,8.00433
785.6000,8.00925
785.5000,8.01403
785.4000,8.0173
785.3000,8.02114
785.2000,8.02455
785.1000,8.0285
785.0000,8.03275
784.9000,8.03581
784.8000,8.03994
784.7000,8.04431
784.6000,8.04717
784.5000,8.04985
784.4000,8.05324
784.3000,8.05664
784.2000,8.06169
784.1000,8.06542
784.0000,8.06849
783.9000,8.07129
783.8000,8.07502
783.7000,8.08053
783.6000,8.08471
783.5000,8.08885
783.4000,8.09256
783.3000,8.09609
783.2000,8.10063
783.1000,8.10529
783.0000,8.11042
782.9000,8.11391
782.8000,8.1186
782.7000,8.12264
782.6000,8.12634
782.5000,8.13113
782.4000,8.13508
782.3000,8.13974
782.2000,8.14424
782.1000,8.14929
782.0000,8.15361
781.9000,8.15775
781.8000,8.16179
781.7000,8.16642
781.6000,8.17013
781.5000,8.17383
781.4000,8.1784
781.3000,8.18224
781.2000,8.18662
781.1000,8.1916
781.0000,8.19494
780.9000,8.20068
780.8000,8.20657
780.7000,8.21208
780.6000,8.21807
780.5000,8.22323
780.4000,8.22916
780.3000,8.23513
780.2000,8.24028
780.1000,8.24731
780.0000,8.25159
779.9000,8.25606
779.8000,8.26091
779.7000,8.26707
779.6000,8.27239
779.5000,8.27816
779.4000,8.28396
779.3000,8.28999
779.2000,8.29502
779.1000,8.2999
779.0000,8.30564
778.9000,8.31005
778.8000,8.31381
778.7000,8.31943
778.6000,8.32441
778.5000,8.32917
778.4000,8.33518
778.3000,8.33973
778.2000,8.34471
778.1000,8.35146
778.0000,8.35723
777.9000,8.36285
777.8000,8.36905
777.7000,8.37526
777.6000,8.38085
777.5000,8.3869
777.4000,8.39151
777.3000,8.39728
777.2000,8.40188
777.1000,8.40662
777.0000,8.41364
776.9000,8.41796
776.8000,8.42344
776.7000,8.4285
776.6000,8.43422
776.5000,8.43905
776.4000,8.44514
776.3000,8.45192
776.2000,8.45799
776.1000,8.46297
776.0000,8.4684
775.9000,8.4742
775.8000,8.47992
775.7000,8.48648
775.6000,8.49554
775.5000,8.50122
775.4000,8.50632
775.3000,8.51276
775.2000,8.51983
775.1000,8.52857
775.0000,8.53636
774.9000,8.54224
774.8000,8.54812
774.7000,8.55535
774.6000,8.56272
774.5000,8.56793
774.4000,8.57288
774.3000,8.57824
774.2000,8.58574
774.1000,8.59171
774.0000,8.59738
773.9000,8.60387
773.8000,8.60878
773.7000,8.61512
773.6000,8.62244
773.5000,8.62955
773.4000,8.63598
773.3000,8.64281
773.2000,8.65027
773.1000,8.65642
773.0000,8.66405
772.9000,8.67098
772.8000,8.67819
772.7000,8.68609
772.6000,8.69339
772.5000,8.70034
772.4000,8.70547
772.3000,8.71311
772.2000,8.72099
772.1000,8.72794
772.0000,8.73391
771.9000,8.73932
771.8000,8.74578
771.7000,8.75321
771.6000,8.76028
771.5000,8.7668
771.4000,8.77379
771.3000,8.7823
771.2000,8.79038
771.1000,8.79827
771.0000,8.80513
770.9000,8.81275
770.8000,8.8218
770.7000,8.82917
770.6000,8.83739
770.5000,8.84583
770.4000,8.85292
770.3000,8.86046
770.2000,8.86799
770.1000,8.87554
770.0000,8.88296
769.9000,8.8903
769.8000,8.89697
769.7000,8.90442
769.6000,8.91186
769.5000,8.9192
769.4000,8.9264
769.3000,8.93439
769.2000,8.94317
769.1000,8.95104
769.0000,8.96
768.9000,8.96707
768.8000,8.97536
768.7000,8.98309
768.6000,8.99156
768.5000,8.99992
768.4000,9.00882
768.3000,9.01606
768.2000,9.02392
768.1000,9.0308
768.0000,9.03868
767.9000,9.0456
767.8000,9.05366
767.7000,9.06087
767.6000,9.06794
767.5000,9.07804
767.4000,9.08577
767.3000,9.0931
767.2000,9.10323
767.1000,9.1117
767.0000,9.12059
766.9000,9.12968
766.8000,9.13748
766.7000,9.14621
766.6000,9.15555
766.5000,9.16578
766.4000,9.17435
766.3000,9.18257
766.2000,9.1918
766.1000,9.2001
766.0000,9.20862
765.9000,9.21646
765.8000,9.22412
765.7000,9.23332
765.6000,9.2424
765.5000,9.25189
765.4000,9.25969
765.3000,9.26713
765.2000,9.27575
765.1000,9.28575
765.0000,9.29633
764.9000,9.30656
764.8000,9.31707
764.7000,9.32723
764.6000,9.33642
764.5000,9.34684
764.4000,9.35664
764.3000,9.36438
764.2000,9.37417
764.1000,9.38391
764.0000,9.3909
763.9000,9.39897
763.8000,9.40767
763.7000,9.41731
763.6000,9.42663
763.5000,9.43597
763.4000,9.44481
763.3000,9.45394
763.2000,9.46457
763.1000,9.47526
763.0000,9.48444
762.9000,9.49462
762.8000,9.50399
762.7000,9.51488
762.6000,9.52559
762.5000,9.53752
762.4000,9.54609
762.3000,9.55549
762.2000,9.56757
762.1000,9.57853
762.0000,9.5894
761.9000,9.59997
761.8000,9.60935
761.7000,9.61918
761.6000,9.62872
761.5000,9.63973
761.4000,9.65051
761.3000,9.6606
761.2000,9.67099
761.1000,9.68286
761.0000,9.69333
760.9000,9.70446
760.8000,9.71561
760.7000,9.72755
760.6000,9.73932
760.5000,9.74951
760.4000,9.76142
760.3000,9.77286
760.2000,9.78398
760.1000,9.79499
760.0000,9.80588
759.9000,9.81634
759.8000,9.82856
759.7000,9.84054
759.6000,9.85113
759.5000,9.86218
759.4000,9.87345
759.3000,9.88319
759.2000,9.89524
759.1000,9.90685
759.0000,9.91724
758.9000,9.92854
758.8000,9.94005
758.7000,9.95
758.6000,9.96015
758.5000,9.97154
758.4000,9.98215
758.3000,9.99429
758.2000,10.0056
758.1000,10.0176
758.0000,10.0287
757.9000,10.0397
757.8000,10.0518
757.7000,10.0633
757.6000,10.0758
757.5000,10.0878
757.4000,10.0994
757.3000,10.1106
757.2000,10.1223
757.1000,10.1346
757.0000,10.1462
756.9000,10.1569
756.8000,10.1682
756.7000,10.1807
756.6000,10.192
756.5000,10.2022
756.4000,10.2142
756.3000,10.2261
756.2000,10.238
756.1000,10.2512
756.0000,10.2643
755.9000,10.2772
755.8000,10.2907
755.7000,10.3033
755.6000,10.3153
755.5000,10.3293
755.4000,10.3423
755.3000,10.3545
755.2000,10.3672
755.1000,10.3791
755.0000,10.3911
754.9000,10.4029
754.8000,10.4176
754.7000,10.4298
754.6000,10.4422
754.5000,10.4544
754.4000,10.4663
754.3000,10.48
754.2000,10.4926
754.1000,10.5064
754.0000,10.5182
753.9000,10.5306
753.8000,10.544
753.7000,10.5585
753.6000,10.573
753.5000,10.5848
753.4000,10.5992
753.3000,10.6144
753.2000,10.6285
753.1000,10.6414
753.0000,10.6567
752.9000,10.6702
752.8000,10.6832
752.7000,10.6961
752.6000,10.7086
752.5000,10.7231
752.4000,10.7368
752.3000,10.7498
752.2000,10.7647
752.1000,10.7783
752.0000,10.7931
751.9000,10.8061
751.8000,10.8209
751.7000,10.8349
751.6000,10.8472
751.5000,10.8614
751.4000,10.8763
751.3000,10.8913
751.2000,10.9068
751.1000,10.9198
751.0000,10.9343
750.9000,10.9483
750.8000,10.9631
750.7000,10.9771
750.6000,10.9919
750.5000,11.0059
750.4000,11.0188
750.3000,11.0343
750.2000,11.0485
750.1000,11.0625
750.0000,11.0772
749.9000,11.0918
749.8000,11.1034
749.7000,11.1175
749.6000,11.1327
749.5000,11.1485
749.4000,11.1637
749.3000,11.1785
749.2000,11.1935
749.1000,11.2088
749.0000,11.2233
748.9000,11.2397
748.8000,11.2555
748.7000,11.271
748.6000,11.2856
748.5000,11.3018
748.4000,11.3174
748.3000,11.3337
748.2000,11.3495
748.1000,11.3655
748.0000,11.3812
747.9000,11.398
747.8000,11.4144
747.7000,11.4307
747.6000,11.4477
747.5000,11.4648
747.4000,11.4813
747.3000,11.4981
747.2000,11.5138
747.1000,11.5302
747.0000,11.546
746.9000,11.5616
746.8000,11.5795
746.7000,11.5972
746.6000,11.6159
746.5000,11.6325
746.4000,11.6488
746.3000,11.6638
746.2000,11.6796
746.1000,11.696
746.0000,11.7124
745.9000,11.7302
745.8000,11.7478
745.7000,11.7655
745.6000,11.7829
745.5000,11.8008
745.4000,11.8178
745.3000,11.835
745.2000,11.8525
745.1000,11.8698
745.0000,11.886
744.9000,11.9025
744.8000,11.9207
744.7000,11.9378
744.6000,11.9548
744.5000,11.9726
744.4000,11.9896
744.3000,12.006
744.2000,12.0227
744.1000,12.0397
744.0000,12.0588
743.9000,12.076
743.8000,12.0946
743.7000,12.1139
743.6000,12.1311
743.5000,12.1492
743.4000,12.1667
743.3000,12.185
743.2000,12.2026
743.1000,12.222
743.0000,12.2422
742.9000,12.2595
742.8000,12.2783
742.7000,12.2964
742.6000,12.3133
742.5000,12.3298
742.4000,12.3475
742.3000,12.3655
742.2000,12.3857
742.1000,12.405
742.0000,12.4244
741.9000,12.4435
741.8000,12.4633
741.7000,12.4822
741.6000,12.4988
741.5000,12.5177
741.4000,12.5379
741.3000,12.5568
741.2000,12.5763
741.1000,12.5963
741.0000,12.6162
740.9000,12.6366
740.8000,12.6544
740.7000,12.6745
740.6000,12.6934
740.5000,12.7133
740.4000,12.7332
740.3000,12.7529
740.2000,12.7721
740.1000,12.793
740.0000,12.8254
739.9000,12.845
739.8000,12.8647
739.7000,12.8837
739.6000,12.9041
739.5000,12.9244
739.4000,12.9451
739.3000,12.9658
739.2000,12.9855
739.1000,13.0053
739.0000,13.0259
738.9000,13.0446
738.8000,13.0654
738.7000,13.0855
738.6000,13.1056
738.5000,13.128
738.4000,13.1487
738.3000,13.1702
738.2000,13.1909
738.1000,13.2133
738.0000,13.2345
737.9000,13.2547
737.8000,13.2755
737.7000,13.2978
737.6000,13.3197
737.5000,13.3408
737.4000,13.3635
737.3000,13.3865
737.2000,13.4068
737.1000,13.4303
737.0000,13.4521
736.9000,13.4737
736.8000,13.4949
736.7000,13.5168
736.6000,13.5391
736.5000,13.5634
736.4000,13.5855
736.3000,13.6078
736.2000,13.6306
736.1000,13.6528
736.0000,13.6766
735.9000,13.6986
735.8000,13.7214
735.7000,13.7458
735.6000,13.7685
735.5000,13.7925
735.4000,13.8158
735.3000,13.8376
735.2000,13.8609
735.1000,13.8844
735.0000,13.9074
734.9000,13.93
734.8000,13.9515
734.7000,13.9753
734.6000,13.9995
734.5000,14.0238
734.4000,14.0481
734.3000,14.073
734.2000,14.096
734.1000,14.1205
734.0000,14.1452
733.9000,14.1683
733.8000,14.1928
733.7000,14.2172
733.6000,14.2411
733.5000,14.2666
733.4000,14.2928
733.3000,14.3167
733.2000,14.3428
733.1000,14.3685
733.0000,14.3923
732.9000,14.4185
732.8000,14.4448
732.7000,14.4714
732.6000,14.4978
732.5000,14.5238
732.4000,14.5483
732.3000,14.574
732.2000,14.6012
732.1000,14.6265
732.0000,14.6524
731.9000,14.6787
731.8000,14.7057
731.7000,14.7321
