TITLE,sample8
862.7000,47.8275
862.6000,47.7988
862.5000,47.799
862.4000,47.8147
862.3000,47.8339
862.2000,47.8549
862.1000,47.8535
862.0000,47.862
861.9000,47.8492
861.8000,47.8447
861.7000,47.847
861.6000,47.8222
861.5000,47.8245
861.4000,47.8045
861.3000,47.7989
861.2000,47.7785
861.1000,47.7673
861.0000,47.7437
860.9000,47.7459
860.8000,47.7688
860.7000,47.7653
860.6000,47.7468
860.5000,47.7256
860.4000,47.7542
860.3000,47.7279
860.2000,47.6895
860.1000,47.6767
860.0000,47.6217
859.9000,47.5882
859.8000,47.5838
859.7000,47.562
859.6000,47.5699
859.5000,47.519
859.4000,47.5179
859.3000,47.5088
859.2000,47.4962
859.1000,47.4758
859.0000,47.4627
858.9000,47.4555
858.8000,47.4191
858.7000,47.427
858.6000,47.4048
858.5000,47.3748
858.4000,47.4244
858.3000,47.3912
858.2000,47.3747
858.1000,47.3322
858.0000,47.3496
857.9000,47.3509
857.8000,47.3988
857.7000,47.3866
857.6000,47.3788
857.5000,47.3579
857.4000,47.3718
857.3000,47.4001
857.2000,47.3438
857.1000,47.3657
857.0000,47.3538
856.9000,47.3602
856.8000,47.3573
856.7000,47.3811
856.6000,47.3692
856.5000,47.3897
856.4000,47.3754
856.3000,47.4188
856.2000,47.3942
856.1000,47.4147
856.0000,47.3829
855.9000,47.3398
855.8000,47.3307
855.7000,47.3204
855.6000,47.2895
855.5000,47.2857
855.4000,47.269
855.3000,47.305
855.2000,47.2502
855.1000,47.2377
855.0000,47.2683
854.9000,47.2546
854.8000,47.258
854.7000,47.2641
854.6000,47.1854
854.5000,47.1671
854.4000,47.1339
854.3000,47.1215
854.2000,47.1271
854.1000,47.1144
854.0000,47.099
853.9000,47.0577
853.8000,47.0815
853.7000,47.0685
853.6000,47.0289
853.5000,46.9774
853.4000,46.9835
853.3000,47.0161
853.2000,46.9876
853.1000,46.9446
853.0000,46.9555
852.9000,46.9207
852.8000,46.924
852.7000,46.9502
852.6000,46.9414
852.5000,46.9311
852.4000,46.9561
852.3000,46.8943
852.2000,46.9065
852.1000,46.8615
852.0000,46.8569
851.9000,46.8633
851.8000,46.8321
851.7000,46.8132
851.6000,46.7728
851.5000,46.7789
851.4000,46.8274
851.3000,46.808
851.2000,46.7904
851.1000,46.7701
851.0000,46.7271
850.9000,46.7274
850.8000,46.7582
850.7000,46.7377
850.6000,46.725
850.5000,46.7246
850.4000,46.7759
850.3000,46.7572
850.2000,46.7339
850.1000,46.6722
850.0000,46.7022
849.9000,46.7295
849.8000,46.7067
849.7000,46.675
849.6000,46.6785
849.5000,46.7101
849.4000,46.6885
849.3000,46.6765
849.2000,46.6513
849.1000,46.6731
849.0000,46.6501
848.9000,46.6765
848.8000,46.6687
848.7000,46.7079
848.6000,46.6988
848.5000,46.7026
848.4000,46.7083
848.3000,46.7064
848.2000,46.6817
848.1000,46.7031
848.0000,46.7055
847.9000,46.7099
847.8000,46.7007
847.7000,46.6946
847.6000,46.6761
847.5000,46.717
847.4000,46.6987
847.3000,46.6772
847.2000,46.648
847.1000,46.6331
847.0000,46.6224
846.9000,46.6121
846.8000,46.6193
846.7000,46.5842
846.6000,46.5469
846.5000,46.5199
846.4000,46.5065
846.3000,46.4543
846.2000,46.4932
846.1000,46.4911
846.0000,46.5215
845.9000,46.517
845.8000,46.5044
845.7000,46.512
845.6000,46.5065
845.5000,46.4706
845.4000,46.4316
845.3000,46.4216
845.2000,46.4094
845.1000,46.3954
845.0000,46.3784
844.9000,46.3662
844.8000,46.3669
844.7000,46.3267
844.6000,46.3296
844.5000,46.3047
844.4000,46.3144
844.3000,46.2684
844.2000,46.2909
844.1000,46.2648
844.0000,46.2689
843.9000,46.3146
843.8000,46.2797
843.7000,46.2606
843.6000,46.2247
843.5000,46.2299
843.4000,46.2502
843.3000,46.2671
843.2000,46.2641
843.1000,46.2974
843.0000,46.2824
842.9000,46.3066
842.8000,46.2832
842.7000,46.2476
842.6000,46.2629
842.5000,46.2379
842.4000,46.2634
842.3000,46.2572
842.2000,46.2852
842.1000,46.2959
842.0000,46.2713
841.9000,46.2498
841.8000,46.2117
841.7000,46.2073
841.6000,46.2114
841.5000,46.2383
841.4000,46.2523
841.3000,46.2231
841.2000,46.178
841.1000,46.1952
841.0000,46.1571
840.9000,46.2184
840.8000,46.2192
840.7000,46.1863
840.6000,46.1979
840.5000,46.2142
840.4000,46.1946
840.3000,46.2047
840.2000,46.2368
840.1000,46.2539
840.0000,46.2108
839.9000,46.1766
839.8000,46.1741
839.7000,46.1633
839.6000,46.1456
839.5000,46.1853
839.4000,46.1568
839.3000,46.1516
839.2000,46.0866
839.1000,46.0616
839.0000,46.0176
838.9000,46.0374
838.8000,46.0268
838.7000,46.0401
838.6000,46.046
838.5000,46.0062
838.4000,45.9712
838.3000,45.9866
838.2000,45.9415
838.1000,45.9943
838.0000,46.0317
837.9000,46.0227
837.8000,45.9921
837.7000,45.9397
837.6000,45.9137
837.5000,45.9178
837.4000,45.9266
837.3000,45.9212
837.2000,45.9018
837.1000,45.9118
837.0000,45.8787
836.9000,45.8519
836.8000,45.8752
836.7000,45.8625
836.6000,45.8366
836.5000,45.7588
836.4000,45.7251
836.3000,45.7291
836.2000,45.7715
836.1000,45.7423
836.0000,45.7716
835.9000,45.7741
835.8000,45.8267
835.7000,45.7808
835.6000,45.8208
835.5000,45.8116
835.4000,45.7933
835.3000,45.8377
835.2000,45.8604
835.1000,45.8906
835.0000,45.9174
834.9000,45.8649
834.8000,45.8419
834.7000,45.8498
834.6000,45.8759
834.5000,45.8466
834.4000,45.8397
834.3000,45.8251
834.2000,45.8334
834.1000,45.8281
834.0000,45.842
833.9000,45.8083
833.8000,45.7953
833.7000,45.7836
833.6000,45.7799
833.5000,45.7797
833.4000,45.8092
833.3000,45.8563
833.2000,45.8567
833.1000,45.832
833.0000,45.7969
832.9000,45.8405
832.8000,45.814
832.7000,45.8016
832.6000,45.7865
832.5000,45.8158
832.4000,45.7475
832.3000,45.7099
832.2000,45.7556
832.1000,45.7711
832.0000,45.7447
831.9000,45.7183
831.8000,45.7036
831.7000,45.6857
831.6000,45.6876
831.5000,45.6974
831.4000,45.682
831.3000,45.7254
831.2000,45.7099
831.1000,45.6828
831.0000,45.6533
830.9000,45.6999
830.8000,45.6927
830.7000,45.7348
830.6000,45.771
830.5000,45.7939
830.4000,45.8014
830.3000,45.8015
830.2000,45.7637
830.1000,45.7754
830.0000,45.785
829.9000,45.7987
829.8000,45.8396
829.7000,45.8016
829.6000,45.8255
829.5000,45.8207
829.4000,45.8023
829.3000,45.7953
829.2000,45.8303
829.1000,45.8736
829.0000,45.8713
828.9000,45.8519
828.8000,45.895
828.7000,45.8683
828.6000,45.8694
828.5000,45.9202
828.4000,45.8699
828.3000,45.831
828.2000,45.8688
828.1000,45.8604
828.0000,45.8831
827.9000,45.936
827.8000,45.9592
827.7000,45.9352
827.6000,45.8936
827.5000,45.8537
827.4000,45.8277
827.3000,45.8037
827.2000,45.7963
827.1000,45.8206
827.0000,45.8329
826.9000,45.8164
826.8000,45.8339
826.7000,45.8128
826.6000,45.7466
826.5000,45.7409
826.4000,45.6926
826.3000,45.7174
826.2000,45.7211
826.1000,45.7075
826.0000,45.7096
825.9000,45.6741
825.8000,45.6689
825.7000,45.6501
825.6000,45.6051
825.5000,45.6178
825.4000,45.6249
825.3000,45.6423
825.2000,45.6503
825.1000,45.6575
825.0000,45.6679
824.9000,45.6669
824.8000,45.6757
824.7000,45.6689
824.6000,45.6474
824.5000,45.5953
824.4000,45.6236
824.3000,45.6348
824.2000,45.6562
824.1000,45.6631
824.0000,45.6777
823.9000,45.6583
823.8000,45.6641
823.7000,45.6642
823.6000,45.6616
823.5000,45.6427
823.4000,45.6878
823.3000,45.7071
823.2000,45.7752
823.1000,45.7536
823.0000,45.737
822.9000,45.7498
822.8000,45.7508
822.7000,45.7603
822.6000,45.748
822.5000,45.7601
822.4000,45.7546
822.3000,45.7536
822.2000,45.7876
822.1000,45.7652
822.0000,45.7893
821.9000,45.8292
821.8000,45.7987
821.7000,45.7524
821.6000,45.7582
821.5000,45.7644
821.4000,45.7644
821.3000,45.7676
821.2000,45.7863
821.1000,45.7932
821.0000,45.7652
820.9000,45.745
820.8000,45.7087
820.7000,45.7183
820.6000,45.7342
820.5000,45.7169
820.4000,45.7321
820.3000,45.7338
820.2000,45.6974
820.1000,45.7104
820.0000,45.7005
819.9000,45.7254
819.8000,45.7334
819.7000,45.7453
819.6000,45.7467
819.5000,45.7336
819.4000,45.7229
819.3000,45.6852
819.2000,45.7229
819.1000,45.7223
819.0000,45.6964
818.9000,45.7223
818.8000,45.7156
818.7000,45.6619
818.6000,45.6547
818.5000,45.7196
818.4000,45.6593
818.3000,45.6104
818.2000,45.6089
818.1000,45.6245
818.0000,45.6513
817.9000,45.6306
817.8000,45.6241
817.7000,45.6475
817.6000,45.6433
817.5000,45.6076
817.4000,45.5698
817.3000,45.6133
817.2000,45.5898
817.1000,45.6094
817.0000,45.6249
816.9000,45.6223
816.8000,45.5619
816.7000,45.5692
816.6000,45.5572
816.5000,45.5458
816.4000,45.555
816.3000,45.5977
816.2000,45.6075
816.1000,45.6256
816.0000,45.621
815.9000,45.6584
815.8000,45.6396
815.7000,45.5853
815.6000,45.5927
815.5000,45.623
815.4000,45.5995
815.3000,45.5964
815.2000,45.6075
815.1000,45.6549
815.0000,45.708
814.9000,45.7303
814.8000,45.7048
814.7000,45.7086
814.6000,45.7144
814.5000,45.6947
814.4000,45.6883
814.3000,45.7225
814.2000,45.726
814.1000,45.6735
814.0000,45.6947
813.9000,45.672
813.8000,45.6861
813.7000,45.6548
813.6000,45.663
813.5000,45.601
813.4000,45.6524
813.3000,45.6181
813.2000,45.6077
813.1000,45.5956
813.0000,45.5971
812.9000,45.614
812.8000,45.5992
812.7000,45.5487
812.6000,45.5688
812.5000,45.5677
812.4000,45.5699
812.3000,45.5627
812.2000,45.5773
812.1000,45.5895
812.0000,45.6097
811.9000,45.567
811.8000,45.5532
811.7000,45.5523
811.6000,45.558
811.5000,45.5107
811.4000,45.5161
811.3000,45.5893
811.2000,45.596
811.1000,45.5711
811.0000,45.5835
810.9000,45.5818
810.8000,45.5794
810.7000,45.609
810.6000,45.6018
810.5000,45.6446
810.4000,45.691
810.3000,45.7352
810.2000,45.7212
810.1000,45.7485
810.0000,45.6721
809.9000,45.6695
809.8000,45.6669
809.7000,45.6666
809.6000,45.663
809.5000,45.6666
809.4000,45.6669
809.3000,45.6672
809.2000,45.6629
809.1000,45.6613
809.0000,45.6613
808.9000,45.6547
808.8000,45.6524
808.7000,45.6544
808.6000,45.6481
808.5000,45.6525
808.4000,45.6522
808.3000,45.6574
808.2000,45.6567
808.1000,45.6501
808.0000,45.6524
807.9000,45.6549
807.8000,45.6573
807.7000,45.6598
807.6000,45.6611
807.5000,45.6646
807.4000,45.6634
807.3000,45.6616
807.2000,45.6639
807.1000,45.6657
807.0000,45.6647
806.9000,45.6619
806.8000,45.6593
806.7000,45.6625
806.6000,45.6638
806.5000,45.6622
806.4000,45.665
806.3000,45.6648
806.2000,45.6634
806.1000,45.6667
806.0000,45.6704
805.9000,45.6705
805.8000,45.6686
805.7000,45.6717
805.6000,45.6721
805.5000,45.672
805.4000,45.6756
805.3000,45.6769
805.2000,45.6761
805.1000,45.6744
805.0000,45.6768
804.9000,45.6808
804.8000,45.6799
804.7000,45.6822
804.6000,45.6833
804.5000,45.6832
804.4000,45.6819
804.3000,45.6839
804.2000,45.6833
804.1000,45.6843
804.0000,45.6861
803.9000,45.6872
803.8000,45.6873
803.7000,45.6893
803.6000,45.6897
803.5000,45.6883
803.4000,45.6936
803.3000,45.6936
803.2000,45.694
803.1000,45.6977
803.0000,45.6968
802.9000,45.6974
802.8000,45.6955
802.7000,45.6993
802.6000,45.7036
802.5000,45.7072
802.4000,45.7081
802.3000,45.709
802.2000,45.7114
802.1000,45.7105
802.0000,45.711
801.9000,45.7104
801.8000,45.7145
801.7000,45.7146
801.6000,45.7135
801.5000,45.7141
801.4000,45.7134
801.3000,45.7151
801.2000,45.7199
801.1000,45.7208
801.0000,45.7257
800.9000,45.7242
800.8000,45.7202
800.7000,45.72
800.6000,45.7203
800.5000,45.7247
800.4000,45.7259
800.3000,45.7267
800.2000,45.7277
800.1000,45.7322
800.0000,45.7362
799.9000,45.738
799.8000,45.7427
799.7000,45.7475
799.6000,45.7488
799.5000,45.751
799.4000,45.7523
799.3000,45.7509
799.2000,45.7544
799.1000,45.7576
799.0000,45.7557
798.9000,45.7576
798.8000,45.7566
798.7000,45.7617
798.6000,45.7579
798.5000,45.7598
798.4000,45.765
798.3000,45.771
798.2000,45.7731
798.1000,45.7721
798.0000,45.7739
797.9000,45.7738
797.8000,45.7781
797.7000,45.782
797.6000,45.7872
797.5000,45.7941
797.4000,45.7982
797.3000,45.7975
797.2000,45.802
797.1000,45.8098
797.0000,45.8128
796.9000,45.811
796.8000,45.8142
796.7000,45.8124
796.6000,45.813
796.5000,45.8112
796.4000,45.8153
796.3000,45.8154
796.2000,45.8184
796.1000,45.8264
796.0000,45.8313
795.9000,45.8344
795.8000,45.8437
795.7000,45.8501
795.6000,45.8576
795.5000,45.8605
795.4000,45.8657
795.3000,45.8687
795.2000,45.873
795.1000,45.8767
795.0000,45.8791
794.9000,45.8867
794.8000,45.8942
794.7000,45.9031
794.6000,45.9042
794.5000,45.9114
794.4000,45.9164
794.3000,45.9141
794.2000,45.9182
794.1000,45.9272
794.0000,45.9291
793.9000,45.9343
793.8000,45.9367
793.7000,45.9451
793.6000,45.9474
793.5000,45.9556
793.4000,45.9617
793.3000,45.9717
793.2000,45.983
793.1000,45.9869
793.0000,45.9884
792.9000,45.9923
792.8000,45.9961
792.7000,45.9981
792.6000,46.0001
792.5000,46.0015
792.4000,46.0079
792.3000,46.0148
792.2000,46.0199
792.1000,46.0268
792.0000,46.0303
791.9000,46.0323
791.8000,46.0436
791.7000,46.0472
791.6000,46.0517
791.5000,46.0516
791.4000,46.0591
791.3000,46.0627
791.2000,46.0663
791.1000,46.0766
791.0000,46.0839
790.9000,46.0855
790.8000,46.0941
790.7000,46.0981
790.6000,46.1033
790.5000,46.1084
790.4000,46.1191
790.3000,46.1228
790.2000,46.1286
790.1000,46.1286
790.0000,46.1282
789.9000,46.1357
789.8000,46.1454
789.7000,46.1498
789.6000,46.1576
789.5000,46.1653
789.4000,46.1693
789.3000,46.178
789.2000,46.1816
789.1000,46.1903
789.0000,46.1995
788.9000,46.2025
788.8000,46.2073
788.7000,46.2079
788.6000,46.2121
788.5000,46.2195
788.4000,46.223
788.3000,46.2294
788.2000,46.2353
788.1000,46.2416
788.0000,46.2518
787.9000,46.2577
787.8000,46.2615
787.7000,46.2709
787.6000,46.2722
787.5000,46.2785
787.4000,46.2821
787.3000,46.2867
787.2000,46.2863
787.1000,46.2921
787.0000,46.2978
786.9000,46.3063
786.8000,46.3115
786.7000,46.3177
786.6000,46.3221
786.5000,46.3276
786.4000,46.3332
786.3000,46.3416
786.2000,46.3498
786.1000,46.3525
786.0000,46.3611
785.9000,46.3625
785.8000,46.3692
785.7000,46.3765
785.6000,46.3849
785.5000,46.3969
785.4000,46.4011
785.3000,46.406
785.2000,46.4114
785.1000,46.4203
785.0000,46.4278
784.9000,46.4342
784.8000,46.4392
784.7000,46.446
784.6000,46.4533
784.5000,46.4559
784.4000,46.4641
784.3000,46.4735
784.2000,46.4836
784.1000,46.4923
784.0000,46.503
783.9000,46.5119
783.8000,46.52
783.7000,46.5298
783.6000,46.5409
783.5000,46.5471
783.4000,46.5573
783.3000,46.5646
783.2000,46.5727
783.1000,46.5802
783.0000,46.588
782.9000,46.5957
782.8000,46.6
782.7000,46.6113
782.6000,46.6169
782.5000,46.6279
782.4000,46.6371
782.3000,46.6493
782.2000,46.664
782.1000,46.6752
782.0000,46.687
781.9000,46.6952
781.8000,46.7027
781.7000,46.7141
781.6000,46.7203
781.5000,46.7299
781.4000,46.7389
781.3000,46.7503
781.2000,46.7606
781.1000,46.7677
781.0000,46.7772
780.9000,46.7887
780.8000,46.796
780.7000,46.8059
780.6000,46.8179
780.5000,46.8261
780.4000,46.8372
780.3000,46.8502
780.2000,46.8549
780.1000,46.8663
780.0000,46.8752
779.9000,46.8873
779.8000,46.8962
779.7000,46.908
779.6000,46.9205
779.5000,46.9325
779.4000,46.9437
779.3000,46.9536
779.2000,46.9631
779.1000,46.9685
779.0000,46.9726
778.9000,46.9827
778.8000,46.9905
778.7000,47.0038
778.6000,47.0161
778.5000,47.0231
778.4000,47.0363
778.3000,47.0473
778.2000,47.0606
778.1000,47.0748
778.0000,47.084
777.9000,47.0928
777.8000,47.1043
777.7000,47.1143
777.6000,47.1284
777.5000,47.1425
777.4000,47.1542
777.3000,47.1661
777.2000,47.1741
777.1000,47.1855
777.0000,47.2041
776.9000,47.2136
776.8000,47.2266
776.7000,47.2347
776.6000,47.2483
776.5000,47.2589
776.4000,47.2702
776.3000,47.2798
776.2000,47.2916
776.1000,47.3031
776.0000,47.3159
775.9000,47.3306
775.8000,47.3436
775.7000,47.3531
775.6000,47.3648
775.5000,47.3734
775.4000,47.3825
775.3000,47.3968
775.2000,47.4095
775.1000,47.421
775.0000,47.4309
774.9000,47.4376
774.8000,47.4497
774.7000,47.4616
774.6000,47.4753
774.5000,47.4875
774.4000,47.4987
774.3000,47.5052
774.2000,47.5144
774.1000,47.5276
774.0000,47.5395
773.9000,47.5493
773.8000,47.5543
773.7000,47.5684
773.6000,47.5768
773.5000,47.5895
773.4000,47.6011
773.3000,47.6191
773.2000,47.6345
773.1000,47.6479
773.0000,47.659
772.9000,47.668
772.8000,47.6824
772.7000,47.696
772.6000,47.7081
772.5000,47.7255
772.4000,47.7414
772.3000,47.7556
772.2000,47.7743
772.1000,47.7878
772.0000,47.802
771.9000,47.8177
771.8000,47.8322
771.7000,47.8481
771.6000,47.8642
771.5000,47.8809
771.4000,47.8927
771.3000,47.9069
771.2000,47.9191
771.1000,47.9359
771.0000,47.9505
770.9000,47.9651
770.8000,47.9774
770.7000,47.9956
770.6000,48.0146
770.5000,48.0293
770.4000,48.0464
770.3000,48.0586
770.2000,48.0737
770.1000,48.0843
770.0000,48.0973
769.9000,48.1082
769.8000,48.1249
769.7000,48.141
769.6000,48.1544
769.5000,48.1651
769.4000,48.1793
769.3000,48.1967
769.2000,48.2087
769.1000,48.2233
769.0000,48.2371
768.9000,48.2543
768.8000,48.2675
768.7000,48.2822
768.6000,48.3002
768.5000,48.3132
768.4000,48.3303
768.3000,48.3437
768.2000,48.3582
768.1000,48.3769
768.0000,48.395
767.9000,48.4095
767.8000,48.4231
767.7000,48.4383
767.6000,48.4553
767.5000,48.4688
767.4000,48.4834
767.3000,48.4967
767.2000,48.5143
767.1000,48.5319
767.0000,48.5485
766.9000,48.5694
766.8000,48.5841
766.7000,48.6009
766.6000,48.6194
766.5000,48.6385
766.4000,48.6532
766.3000,48.6737
766.2000,48.6907
766.1000,48.7024
766.0000,48.7215
765.9000,48.7373
765.8000,48.7503
765.7000,48.765
765.6000,48.7846
765.5000,48.8017
765.4000,48.8139
765.3000,48.8308
765.2000,48.8437
765.1000,48.8646
765.0000,48.8861
764.9000,48.8992
764.8000,48.9142
764.7000,48.931
764.6000,48.9488
764.5000,48.964
764.4000,48.9828
764.3000,48.9971
764.2000,49.0165
764.1000,49.0362
764.0000,49.0558
763.9000,49.074
763.8000,49.0913
763.7000,49.1032
763.6000,49.1222
763.5000,49.1423
763.4000,49.1578
763.3000,49.1747
763.2000,49.1916
763.1000,49.2067
763.0000,49.2234
762.9000,49.2419
762.8000,49.2577
762.7000,49.2779
762.6000,49.2956
762.5000,49.3132
762.4000,49.3324
762.3000,49.35
762.2000,49.3735
762.1000,49.394
762.0000,49.4161
761.9000,49.4325
761.8000,49.4482
761.7000,49.4668
761.6000,49.4878
761.5000,49.5085
761.4000,49.5298
761.3000,49.5487
761.2000,49.562
761.1000,49.5887
761.0000,49.6065
760.9000,49.6247
760.8000,49.6418
760.7000,49.6615
760.6000,49.681
760.5000,49.702
760.4000,49.723
760.3000,49.7428
760.2000,49.7613
760.1000,49.7832
760.0000,49.8058
759.9000,49.8256
759.8000,49.852
759.7000,49.8751
759.6000,49.896
759.5000,49.9168
759.4000,49.9397
759.3000,49.962
759.2000,49.9782
759.1000,49.9985
759.0000,50.0172
758.9000,50.0396
758.8000,50.0536
758.7000,50.0754
758.6000,50.0944
758.5000,50.1153
758.4000,50.1334
758.3000,50.1525
758.2000,50.1754
758.1000,50.1987
758.0000,50.2245
757.9000,50.2439
757.8000,50.2649
757.7000,50.2894
757.6000,50.3086
757.5000,50.33
757.4000,50.3533
757.3000,50.3719
757.2000,50.3931
757.1000,50.417
757.0000,50.4394
756.9000,50.4579
756.8000,50.4759
756.7000,50.4991
756.6000,50.517
756.5000,50.5367
756.4000,50.5583
756.3000,50.5785
756.2000,50.6035
756.1000,50.6228
756.0000,50.6492
755.9000,50.6684
755.8000,50.694
755.7000,50.7126
755.6000,50.7384
755.5000,50.7605
755.4000,50.7861
755.3000,50.8081
755.2000,50.8319
755.1000,50.8589
755.0000,50.8777
754.9000,50.8993
754.8000,50.9246
754.7000,50.946
754.6000,50.9688
754.5000,50.9888
754.4000,51.0134
754.3000,51.0339
754.2000,51.0537
754.1000,51.0776
754.0000,51.0992
753.9000,51.1188
753.8000,51.1454
753.7000,51.1719
753.6000,51.1989
753.5000,51.2222
753.4000,51.2462
753.3000,51.2702
753.2000,51.2976
753.1000,51.3208
753.0000,51.3414
752.9000,51.3675
752.8000,51.389
752.7000,51.4119
752.6000,51.4294
752.5000,51.4531
752.4000,51.4786
752.3000,51.4998
752.2000,51.5221
752.1000,51.5477
752.0000,51.574
751.9000,51.5945
751.8000,51.6224
751.7000,51.6454
751.6000,51.6661
751.5000,51.689
751.4000,51.7127
751.3000,51.7374
751.2000,51.7596
751.1000,51.7848
751.0000,51.8113
750.9000,51.8365
750.8000,51.862
750.7000,51.8889
750.6000,51.9097
750.5000,51.9335
750.4000,51.9552
750.3000,51.9764
750.2000,52.0021
750.1000,52.0253
750.0000,52.0467
749.9000,52.071
749.8000,52.0957
749.7000,52.1197
749.6000,52.1426
749.5000,52.1704
749.4000,52.1993
749.3000,52.2252
749.2000,52.2517
749.1000,52.2781
749.0000,52.3037
748.9000,52.331
748.8000,52.3544
748.7000,52.379
748.6000,52.4026
748.5000,52.4308
748.4000,52.4595
748.3000,52.4852
748.2000,52.5116
748.1000,52.538
748.0000,52.5639
747.9000,52.5906
747.8000,52.6153
747.7000,52.6414
747.6000,52.6679
747.5000,52.6915
747.4000,52.7185
747.3000,52.7438
747.2000,52.7715
747.1000,52.8014
747.0000,52.8286
746.9000,52.8552
746.8000,52.8837
746.7000,52.9135
746.6000,52.9398
746.5000,52.9658
746.4000,52.9959
746.3000,53.0193
746.2000,53.0439
746.1000,53.0699
746.0000,53.0968
745.9000,53.1251
745.8000,53.1522
745.7000,53.181
745.6000,53.2098
745.5000,53.2433
745.4000,53.2727
745.3000,53.2986
745.2000,53.3267
745.1000,53.3557
745.0000,53.3872
744.9000,53.4121
744.8000,53.4442
744.7000,53.4753
744.6000,53.5052
744.5000,53.5332
744.4000,53.5591
744.3000,53.5903
744.2000,53.6189
744.1000,53.6467
744.0000,53.6755
743.9000,53.7021
743.8000,53.7271
743.7000,53.7548
743.6000,53.7848
743.5000,53.8133
743.4000,53.8451
743.3000,53.8757
743.2000,53.9013
743.1000,53.9327
743.0000,53.9616
742.9000,53.9922
742.8000,54.0205
742.7000,54.0488
742.6000,54.0794
742.5000,54.104
742.4000,54.1335
742.3000,54.1561
742.2000,54.1861
742.1000,54.2179
742.0000,54.2461
741.9000,54.2775
741.8000,54.3054
741.7000,54.3401
741.6000,54.3672
741.5000,54.3951
741.4000,54.4252
741.3000,54.4577
741.2000,54.4921
741.1000,54.5189
741.0000,54.5484
740.9000,54.5804
740.8000,54.6129
740.7000,54.6453
740.6000,54.6804
740.5000,54.7133
740.4000,54.7436
740.3000,54.7732
740.2000,54.8024
740.1000,54.8353
740.0000,54.8896
739.9000,54.9216
739.8000,54.9559
739.7000,54.9855
739.6000,55.0172
739.5000,55.0494
739.4000,55.084
739.3000,55.1172
739.2000,55.1461
739.1000,55.1763
739.0000,55.2094
738.9000,55.2413
738.8000,55.2764
738.7000,55.3068
738.6000,55.3383
738.5000,55.3742
738.4000,55.4094
738.3000,55.4474
738.2000,55.4812
738.1000,55.5174
738.0000,55.5511
737.9000,55.5812
737.8000,55.6168
737.7000,55.6522
737.6000,55.685
737.5000,55.7175
737.4000,55.749
737.3000,55.7842
737.2000,55.8172
737.1000,55.8549
737.0000,55.8885
736.9000,55.9214
736.8000,55.9526
736.7000,55.9857
736.6000,56.0198
736.5000,56.0582
736.4000,56.0939
736.3000,56.1301
736.2000,56.1679
736.1000,56.202
736.0000,56.2391
735.9000,56.2757
735.8000,56.3094
735.7000,56.3463
735.6000,56.3818
735.5000,56.4198
735.4000,56.4564
735.3000,56.4919
735.2000,56.525
735.1000,56.56
735.0000,56.5995
734.9000,56.6395
734.8000,56.6757
734.7000,56.7127
734.6000,56.7508
734.5000,56.7898
734.4000,56.8268
734.3000,56.8668
734.2000,56.9064
734.1000,56.9459
734.0000,56.9846
733.9000,57.0193
733.8000,57.0582
733.7000,57.0963
733.6000,57.1382
733.5000,57.1784
733.4000,57.2203
733.3000,57.2608
733.2000,57.3021
733.1000,57.3403
733.0000,57.3749
732.9000,57.4148
732.8000,57.4551
732.7000,57.4945
732.6000,57.5375
732.5000,57.5774
732.4000,57.6216
732.3000,57.6605
732.2000,57.7021
732.1000,57.7441
732.0000,57.7903
731.9000,57.8343
731.8000,57.8734
731.7000,57.9083
731.6000,57.9493
731.5000,57.9869
731.4000,58.0276
731.3000,58.0668
731.2000,58.109
731.1000,58.1512
731.0000,58.1918
730.9000,58.2373
730.8000,58.2775
730.7000,58.3222
730.6000,58.3695
730.5000,58.4119
730.4000,58.4526
730.3000,58.4939
730.2000,58.5363
730.1000,58.5747
730.0000,58.6195
729.9000,58.6637
729.8000,58.7103
729.7000,58.753
729.6000,58.7932
729.5000,58.8364
729.4000,58.8797
729.3000,58.9254
729.2000,58.9675
729.1000,59.0134
729.0000,59.0551
728.9000,59.0967
728.8000,59.1375
728.7000,59.1779
728.6000,59.2237
728.5000,59.2697
728.4000,59.3126
728.3000,59.364
728.2000,59.407
728.1000,59.4484
728.0000,59.4917
727.9000,59.5352
727.8000,59.5814
727.7000,59.6229
727.6000,59.6688
727.5000,59.7119
727.4000,59.7508
727.3000,59.7923
727.2000,59.8381
727.1000,59.8849
727.0000,59.928
726.9000,59.9697
726.8000,60.0118
726.7000,60.055
726.6000,60.0976
726.5000,60.1419
726.4000,60.1878
726.3000,60.2286
726.2000,60.2694
726.1000,60.312
726.0000,60.3576
725.9000,60.4001
725.8000,60.445
725.7000,60.4907
725.6000,60.5356
725.5000,60.5777
725.4000,60.6205
725.3000,60.662
725.2000,60.7025
725.1000,60.7423
725.0000,60.7854
724.9000,60.832
724.8000,60.878
724.7000,60.9216
724.6000,60.962
724.5000,61.005
724.4000,61.0476
724.3000,61.0921
724.2000,61.1367
724.1000,61.1812
724.0000,61.2256
723.9000,61.2646
723.8000,61.3088
723.7000,61.354
723.6000,61.3962
723.5000,61.4366
723.4000,61.4767
723.3000,61.5203
723.2000,61.5636
723.1000,61.6091
723.0000,61.6546
722.9000,61.6982
722.8000,61.7358
722.7000,61.7796
722.6000,61.8241
722.5000,61.8642
722.4000,61.9057
722.3000,61.9485
722.2000,61.9896
722.1000,62.031
722.0000,62.0753
721.9000,62.1187
721.8000,62.1642
721.7000,62.2065
721.6000,62.25
