TITLE,sample20
858.0000,119.319
857.9000,119.307
857.8000,119.316
857.7000,119.302
857.6000,119.342
857.5000,119.333
857.4000,119.351
857.3000,119.38
857.2000,119.39
857.1000,119.426
857.0000,119.467
856.9000,119.462
856.8000,119.476
856.7000,119.507
856.6000,119.505
856.5000,119.48
856.4000,119.482
856.3000,119.447
856.2000,119.473
856.1000,119.525
856.0000,119.492
855.9000,119.506
855.8000,119.488
855.7000,119.46
855.6000,119.488
855.5000,119.522
855.4000,119.522
855.3000,119.531
855.2000,119.588
855.1000,119.575
855.0000,119.586
854.9000,119.616
854.8000,119.629
854.7000,119.63
854.6000,119.658
854.5000,119.682
854.4000,119.687
854.3000,119.749
854.2000,119.743
854.1000,119.714
854.0000,119.685
853.9000,119.674
853.8000,119.674
853.7000,119.728
853.6000,119.741
853.5000,119.758
853.4000,119.728
853.3000,119.79
853.2000,119.811
853.1000,119.858
853.0000,119.856
852.9000,119.862
852.8000,119.886
852.7000,119.91
852.6000,119.929
852.5000,119.978
852.4000,119.967
852.3000,119.972
852.2000,119.976
852.1000,119.972
852.0000,119.886
851.9000,119.942
851.8000,119.932
851.7000,119.937
851.6000,119.939
851.5000,119.96
851.4000,119.964
851.3000,119.965
851.2000,119.958
851.1000,119.906
851.0000,119.925
850.9000,119.932
850.8000,119.93
850.7000,119.932
850.6000,119.957
850.5000,119.946
850.4000,119.96
850.3000,119.956
850.2000,120.019
850.1000,119.988
850.0000,119.99
849.9000,119.958
849.8000,119.932
849.7000,119.945
849.6000,119.969
849.5000,119.934
849.4000,119.95
849.3000,119.896
849.2000,119.903
849.1000,119.895
849.0000,119.917
848.9000,119.938
848.8000,119.938
848.7000,119.857
848.6000,119.888
848.5000,119.908
848.4000,119.885
848.3000,119.876
848.2000,119.839
848.1000,119.822
848.0000,119.834
847.9000,119.853
847.8000,119.833
847.7000,119.856
847.6000,119.892
847.5000,119.893
847.4000,119.905
847.3000,119.884
847.2000,119.868
847.1000,119.831
847.0000,119.817
846.9000,119.837
846.8000,119.833
846.7000,119.866
846.6000,119.909
846.5000,119.861
846.4000,119.849
846.3000,119.891
846.2000,119.883
846.1000,119.993
846.0000,119.987
845.9000,120.003
845.8000,119.985
845.7000,119.96
845.6000,119.965
845.5000,119.973
845.4000,119.968
845.3000,119.972
845.2000,119.98
845.1000,119.944
845.0000,119.955
844.9000,119.996
844.8000,120.016
844.7000,120.044
844.6000,120.09
844.5000,120.033
844.4000,120.038
844.3000,120.026
844.2000,120.032
844.1000,120.073
844.0000,120.083
843.9000,120.123
843.8000,120.1
843.7000,120.083
843.6000,120.123
843.5000,120.151
843.4000,120.124
843.3000,120.151
843.2000,120.182
843.1000,120.145
843.0000,120.141
842.9000,120.086
842.8000,120.159
842.7000,120.144
842.6000,120.14
842.5000,120.144
842.4000,120.194
842.3000,120.219
842.2000,120.217
842.1000,120.195
842.0000,120.22
841.9000,120.244
841.8000,120.261
841.7000,120.215
841.6000,120.2
841.5000,120.225
841.4000,120.167
841.3000,120.26
841.2000,120.229
841.1000,120.215
841.0000,120.199
840.9000,120.202
840.8000,120.189
840.7000,120.23
840.6000,120.24
840.5000,120.208
840.4000,120.177
840.3000,120.145
840.2000,120.177
840.1000,120.182
840.0000,120.155
839.9000,120.184
839.8000,120.203
839.7000,120.188
839.6000,120.114
839.5000,120.159
839.4000,120.192
839.3000,120.154
839.2000,120.118
839.1000,120.166
839.0000,120.207
838.9000,120.245
838.8000,120.246
838.7000,120.213
838.6000,120.189
838.5000,120.22
838.4000,120.195
838.3000,120.127
838.2000,120.185
838.1000,120.141
838.0000,120.224
837.9000,120.271
837.8000,120.225
837.7000,120.188
837.6000,120.214
837.5000,120.161
837.4000,120.146
837.3000,120.169
837.2000,120.214
837.1000,120.238
837.0000,120.226
836.9000,120.257
836.8000,120.273
836.7000,120.258
836.6000,120.285
836.5000,120.314
836.4000,120.351
836.3000,120.34
836.2000,120.318
836.1000,120.356
836.0000,120.397
835.9000,120.332
835.8000,120.331
835.7000,120.306
835.6000,120.326
835.5000,120.378
835.4000,120.452
835.3000,120.413
835.2000,120.432
835.1000,120.466
835.0000,120.459
834.9000,120.454
834.8000,120.435
834.7000,120.458
834.6000,120.495
834.5000,120.565
834.4000,120.565
834.3000,120.58
834.2000,120.653
834.1000,120.712
834.0000,120.717
833.9000,120.72
833.8000,120.725
833.7000,120.756
833.6000,120.826
833.5000,120.829
833.4000,120.786
833.3000,120.765
833.2000,120.811
833.1000,120.801
833.0000,120.857
832.9000,120.863
832.8000,120.874
832.7000,120.916
832.6000,120.914
832.5000,120.971
832.4000,120.935
832.3000,120.949
832.2000,120.9
832.1000,120.953
832.0000,120.966
831.9000,120.979
831.8000,120.994
831.7000,121.031
831.6000,121.023
831.5000,121.007
831.4000,121.058
831.3000,120.989
831.2000,120.996
831.1000,120.982
831.0000,120.978
830.9000,120.953
830.8000,120.973
830.7000,120.981
830.6000,121.005
830.5000,121.021
830.4000,120.967
830.3000,120.949
830.2000,120.976
830.1000,121.029
830.0000,120.988
829.9000,120.993
829.8000,121.006
829.7000,121.039
829.6000,121.062
829.5000,121.1
829.4000,121.145
829.3000,121.101
829.2000,121.184
829.1000,121.205
829.0000,121.219
828.9000,121.244
828.8000,121.226
828.7000,121.294
828.6000,121.3
828.5000,121.308
828.4000,121.363
828.3000,121.384
828.2000,121.377
828.1000,121.402
828.0000,121.419
827.9000,121.499
827.8000,121.479
827.7000,121.487
827.6000,121.483
827.5000,121.527
827.4000,121.539
827.3000,121.499
827.2000,121.529
827.1000,121.565
827.0000,121.562
826.9000,121.608
826.8000,121.708
826.7000,121.771
826.6000,121.8
826.5000,121.772
826.4000,121.796
826.3000,121.782
826.2000,121.75
826.1000,121.789
826.0000,121.776
825.9000,121.757
825.8000,121.781
825.7000,121.771
825.6000,121.848
825.5000,121.824
825.4000,121.832
825.3000,121.862
825.2000,121.838
825.1000,121.852
825.0000,121.859
824.9000,121.926
824.8000,121.96
824.7000,121.933
824.6000,121.977
824.5000,121.949
824.4000,121.955
824.3000,121.953
824.2000,121.979
824.1000,122.009
824.0000,121.976
823.9000,121.971
823.8000,121.972
823.7000,121.928
823.6000,121.861
823.5000,121.787
823.4000,121.724
823.3000,121.795
823.2000,121.79
823.1000,121.828
823.0000,121.887
822.9000,121.925
822.8000,121.911
822.7000,121.962
822.6000,121.946
822.5000,121.939
822.4000,121.959
822.3000,121.931
822.2000,121.97
822.1000,121.952
822.0000,121.917
821.9000,121.885
821.8000,121.825
821.7000,121.772
821.6000,121.77
821.5000,121.725
821.4000,121.717
821.3000,121.817
821.2000,121.825
821.1000,121.782
821.0000,121.767
820.9000,121.763
820.8000,121.871
820.7000,121.934
820.6000,121.975
820.5000,122.052
820.4000,122.075
820.3000,122.157
820.2000,122.181
820.1000,122.172
820.0000,122.174
819.9000,122.214
819.8000,122.207
819.7000,122.137
819.6000,122.138
819.5000,122.102
819.4000,122.098
819.3000,122.135
819.2000,122.091
819.1000,122.141
819.0000,122.104
818.9000,122.082
818.8000,122.128
818.7000,122.177
818.6000,122.215
818.5000,122.281
818.4000,122.305
818.3000,122.384
818.2000,122.363
818.1000,122.321
818.0000,122.334
817.9000,122.386
817.8000,122.363
817.7000,122.35
817.6000,122.303
817.5000,122.303
817.4000,122.325
817.3000,122.273
817.2000,122.258
817.1000,122.215
817.0000,122.229
816.9000,122.216
816.8000,122.237
816.7000,122.138
816.6000,122.08
816.5000,122.137
816.4000,122.133
816.3000,122.167
816.2000,122.197
816.1000,122.192
816.0000,122.238
815.9000,122.23
815.8000,122.227
815.7000,122.261
815.6000,122.241
815.5000,122.222
815.4000,122.238
815.3000,122.201
815.2000,122.195
815.1000,122.175
815.0000,122.241
814.9000,122.219
814.8000,122.173
814.7000,122.19
814.6000,122.172
814.5000,122.198
814.4000,122.172
814.3000,122.144
814.2000,122.092
814.1000,122.145
814.0000,122.148
813.9000,122.143
813.8000,122.122
813.7000,122.137
813.6000,122.121
813.5000,122.152
813.4000,122.213
813.3000,122.202
813.2000,122.245
813.1000,122.206
813.0000,122.172
812.9000,122.156
812.8000,122.134
812.7000,122.097
812.6000,122.14
812.5000,122.155
812.4000,122.179
812.3000,122.191
812.2000,122.211
812.1000,122.218
812.0000,122.186
811.9000,122.159
811.8000,122.126
811.7000,122.184
811.6000,122.203
811.5000,122.207
811.4000,122.243
811.3000,122.232
811.2000,122.275
811.1000,122.283
811.0000,122.246
810.9000,122.195
810.8000,122.161
810.7000,122.16
810.6000,122.17
810.5000,122.185
810.4000,122.153
810.3000,122.153
810.2000,122.16
810.1000,122.127
810.0000,122.261
809.9000,122.267
809.8000,122.264
809.7000,122.263
809.6000,122.27
809.5000,122.271
809.4000,122.281
809.3000,122.291
809.2000,122.294
809.1000,122.296
809.0000,122.309
808.9000,122.312
808.8000,122.3
808.7000,122.299
808.6000,122.302
808.5000,122.297
808.4000,122.316
808.3000,122.322
808.2000,122.32
808.1000,122.312
808.0000,122.303
807.9000,122.315
807.8000,122.316
807.7000,122.307
807.6000,122.307
807.5000,122.316
807.4000,122.311
807.3000,122.31
807.2000,122.313
807.1000,122.305
807.0000,122.309
806.9000,122.311
806.8000,122.31
806.7000,122.308
806.6000,122.306
806.5000,122.31
806.4000,122.307
806.3000,122.304
806.2000,122.298
806.1000,122.295
806.0000,122.296
805.9000,122.288
805.8000,122.282
805.7000,122.287
805.6000,122.294
805.5000,122.284
805.4000,122.28
805.3000,122.282
805.2000,122.265
805.1000,122.268
805.0000,122.27
804.9000,122.269
804.8000,122.274
804.7000,122.267
804.6000,122.266
804.5000,122.267
804.4000,122.264
804.3000,122.265
804.2000,122.262
804.1000,122.265
804.0000,122.261
803.9000,122.271
803.8000,122.263
803.7000,122.266
803.6000,122.275
803.5000,122.274
803.4000,122.277
803.3000,122.276
803.2000,122.272
803.1000,122.267
803.0000,122.267
802.9000,122.271
802.8000,122.261
802.7000,122.269
802.6000,122.27
802.5000,122.259
802.4000,122.251
802.3000,122.247
802.2000,122.254
802.1000,122.257
802.0000,122.259
801.9000,122.256
801.8000,122.25
801.7000,122.258
801.6000,122.265
801.5000,122.261
801.4000,122.264
801.3000,122.264
801.2000,122.265
801.1000,122.25
801.0000,122.258
800.9000,122.259
800.8000,122.264
800.7000,122.256
800.6000,122.26
800.5000,122.254
800.4000,122.251
800.3000,122.253
800.2000,122.255
800.1000,122.254
800.0000,122.251
799.9000,122.255
799.8000,122.251
799.7000,122.239
799.6000,122.244
799.5000,122.246
799.4000,122.241
799.3000,122.237
799.2000,122.235
799.1000,122.247
799.0000,122.237
798.9000,122.226
798.8000,122.222
798.7000,122.212
798.6000,122.218
798.5000,122.207
798.4000,122.201
798.3000,122.196
798.2000,122.192
798.1000,122.193
798.0000,122.199
797.9000,122.204
797.8000,122.2
797.7000,122.191
797.6000,122.197
797.5000,122.196
797.4000,122.188
797.3000,122.181
797.2000,122.175
797.1000,122.171
797.0000,122.164
796.9000,122.156
796.8000,122.158
796.7000,122.156
796.6000,122.152
796.5000,122.151
796.4000,122.148
796.3000,122.145
796.2000,122.15
796.1000,122.15
796.0000,122.148
795.9000,122.147
795.8000,122.142
795.7000,122.146
795.6000,122.144
795.5000,122.145
795.4000,122.134
795.3000,122.138
795.2000,122.134
795.1000,122.139
795.0000,122.138
794.9000,122.133
794.8000,122.123
794.7000,122.12
794.6000,122.121
794.5000,122.127
794.4000,122.117
794.3000,122.117
794.2000,122.12
794.1000,122.119
794.0000,122.128
793.9000,122.124
793.8000,122.126
793.7000,122.122
793.6000,122.12
793.5000,122.107
793.4000,122.11
793.3000,122.106
793.2000,122.1
793.1000,122.099
793.0000,122.084
792.9000,122.09
792.8000,122.086
792.7000,122.075
792.6000,122.079
792.5000,122.078
792.4000,122.081
792.3000,122.083
792.2000,122.085
792.1000,122.077
792.0000,122.073
791.9000,122.063
791.8000,122.055
791.7000,122.052
791.6000,122.046
791.5000,122.042
791.4000,122.038
791.3000,122.028
791.2000,122.025
791.1000,122.013
791.0000,122.012
790.9000,122.01
790.8000,121.995
790.7000,121.993
790.6000,121.99
790.5000,121.997
790.4000,121.982
790.3000,121.988
790.2000,121.983
790.1000,121.98
790.0000,121.98
789.9000,121.975
789.8000,121.976
789.7000,121.964
789.6000,121.961
789.5000,121.954
789.4000,121.956
789.3000,121.953
789.2000,121.957
789.1000,121.955
789.0000,121.952
788.9000,121.952
788.8000,121.952
788.7000,121.948
788.6000,121.957
788.5000,121.959
788.4000,121.963
788.3000,121.97
788.2000,121.958
788.1000,121.956
788.0000,121.954
787.9000,121.959
787.8000,121.949
787.7000,121.947
787.6000,121.952
787.5000,121.951
787.4000,121.955
787.3000,121.948
787.2000,121.953
787.1000,121.945
787.0000,121.94
786.9000,121.938
786.8000,121.939
786.7000,121.931
786.6000,121.935
786.5000,121.931
786.4000,121.933
786.3000,121.932
786.2000,121.927
786.1000,121.925
786.0000,121.92
785.9000,121.921
785.8000,121.92
785.7000,121.915
785.6000,121.924
785.5000,121.926
785.4000,121.925
785.3000,121.924
785.2000,121.919
785.1000,121.904
785.0000,121.907
784.9000,121.906
784.8000,121.906
784.7000,121.897
784.6000,121.897
784.5000,121.893
784.4000,121.886
784.3000,121.886
784.2000,121.872
784.1000,121.873
784.0000,121.87
783.9000,121.876
783.8000,121.876
783.7000,121.867
783.6000,121.86
783.5000,121.861
783.4000,121.858
783.3000,121.859
783.2000,121.859
783.1000,121.863
783.0000,121.856
782.9000,121.848
782.8000,121.842
782.7000,121.839
782.6000,121.838
782.5000,121.841
782.4000,121.829
782.3000,121.832
782.2000,121.827
782.1000,121.818
782.0000,121.817
781.9000,121.814
781.8000,121.811
781.7000,121.807
781.6000,121.804
781.5000,121.798
781.4000,121.801
781.3000,121.803
781.2000,121.804
781.1000,121.802
781.0000,121.805
780.9000,121.798
780.8000,121.798
780.7000,121.793
780.6000,121.792
780.5000,121.795
780.4000,121.798
780.3000,121.8
780.2000,121.793
780.1000,121.787
780.0000,121.782
779.9000,121.777
779.8000,121.778
779.7000,121.787
779.6000,121.78
779.5000,121.775
779.4000,121.772
779.3000,121.768
779.2000,121.766
779.1000,121.76
779.0000,121.753
778.9000,121.757
778.8000,121.758
778.7000,121.759
778.6000,121.756
778.5000,121.75
778.4000,121.749
778.3000,121.757
778.2000,121.755
778.1000,121.753
778.0000,121.746
777.9000,121.738
777.8000,121.735
777.7000,121.739
777.6000,121.737
777.5000,121.737
777.4000,121.733
777.3000,121.73
777.2000,121.727
777.1000,121.723
777.0000,121.73
776.9000,121.726
776.8000,121.724
776.7000,121.723
776.6000,121.724
776.5000,121.717
776.4000,121.711
776.3000,121.707
776.2000,121.706
776.1000,121.706
776.0000,121.703
775.9000,121.705
775.8000,121.712
775.7000,121.712
775.6000,121.707
775.5000,121.698
775.4000,121.698
775.3000,121.71
775.2000,121.71
775.1000,121.7
775.0000,121.697
774.9000,121.695
774.8000,121.7
774.7000,121.708
774.6000,121.71
774.5000,121.705
774.4000,121.7
774.3000,121.693
774.2000,121.694
774.1000,121.694
774.0000,121.693
773.9000,121.696
773.8000,121.695
773.7000,121.706
773.6000,121.709
773.5000,121.715
773.4000,121.714
773.3000,121.708
773.2000,121.716
773.1000,121.725
773.0000,121.724
772.9000,121.721
772.8000,121.72
772.7000,121.718
772.6000,121.718
772.5000,121.712
772.4000,121.712
772.3000,121.712
772.2000,121.708
772.1000,121.706
772.0000,121.694
771.9000,121.706
771.8000,121.709
771.7000,121.708
771.6000,121.704
771.5000,121.704
771.4000,121.698
771.3000,121.698
771.2000,121.704
771.1000,121.714
771.0000,121.718
770.9000,121.721
770.8000,121.726
770.7000,121.721
770.6000,121.718
770.5000,121.713
770.4000,121.711
770.3000,121.707
770.2000,121.701
770.1000,121.709
770.0000,121.714
769.9000,121.707
769.8000,121.706
769.7000,121.708
769.6000,121.713
769.5000,121.716
769.4000,121.707
769.3000,121.712
769.2000,121.704
769.1000,121.719
769.0000,121.731
768.9000,121.722
768.8000,121.733
768.7000,121.73
768.6000,121.725
768.5000,121.723
768.4000,121.721
768.3000,121.71
768.2000,121.713
768.1000,121.718
768.0000,121.716
767.9000,121.709
767.8000,121.705
767.7000,121.707
767.6000,121.704
767.5000,121.704
767.4000,121.7
767.3000,121.702
767.2000,121.697
767.1000,121.693
767.0000,121.691
766.9000,121.684
766.8000,121.682
766.7000,121.679
766.6000,121.676
766.5000,121.673
766.4000,121.67
766.3000,121.673
766.2000,121.681
766.1000,121.681
766.0000,121.688
765.9000,121.676
765.8000,121.663
765.7000,121.664
765.6000,121.668
765.5000,121.659
765.4000,121.669
765.3000,121.679
765.2000,121.682
765.1000,121.679
765.0000,121.681
764.9000,121.679
764.8000,121.686
764.7000,121.691
764.6000,121.692
764.5000,121.699
764.4000,121.695
764.3000,121.695
764.2000,121.695
764.1000,121.69
764.0000,121.685
763.9000,121.683
763.8000,121.694
763.7000,121.693
763.6000,121.695
763.5000,121.696
763.4000,121.692
763.3000,121.695
763.2000,121.687
763.1000,121.682
763.0000,121.676
762.9000,121.674
762.8000,121.676
762.7000,121.68
762.6000,121.686
762.5000,121.687
762.4000,121.68
762.3000,121.686
762.2000,121.678
762.1000,121.674
762.0000,121.675
761.9000,121.681
761.8000,121.687
761.7000,121.683
761.6000,121.68
761.5000,121.683
761.4000,121.68
761.3000,121.669
761.2000,121.674
761.1000,121.676
761.0000,121.682
760.9000,121.681
760.8000,121.691
760.7000,121.701
760.6000,121.697
760.5000,121.701
760.4000,121.698
760.3000,121.694
760.2000,121.701
760.1000,121.705
760.0000,121.71
759.9000,121.714
759.8000,121.716
759.7000,121.713
759.6000,121.714
759.5000,121.721
759.4000,121.726
759.3000,121.731
759.2000,121.738
759.1000,121.74
759.0000,121.741
758.9000,121.741
758.8000,121.743
758.7000,121.746
758.6000,121.74
758.5000,121.745
758.4000,121.742
758.3000,121.74
758.2000,121.74
758.1000,121.755
758.0000,121.749
757.9000,121.747
757.8000,121.748
757.7000,121.75
757.6000,121.748
757.5000,121.748
757.4000,121.75
757.3000,121.748
757.2000,121.747
757.1000,121.757
757.0000,121.752
756.9000,121.747
756.8000,121.751
756.7000,121.749
756.6000,121.751
756.5000,121.751
756.4000,121.752
756.3000,121.753
756.2000,121.746
756.1000,121.75
756.0000,121.753
755.9000,121.752
755.8000,121.748
755.7000,121.751
755.6000,121.748
755.5000,121.743
755.4000,121.742
755.3000,121.742
755.2000,121.742
755.1000,121.748
755.0000,121.745
754.9000,121.737
754.8000,121.745
754.7000,121.748
754.6000,121.744
754.5000,121.749
754.4000,121.752
754.3000,121.75
754.2000,121.753
754.1000,121.76
754.0000,121.761
753.9000,121.761
753.8000,121.77
753.7000,121.774
753.6000,121.774
753.5000,121.77
753.4000,121.766
753.3000,121.778
753.2000,121.78
753.1000,121.77
753.0000,121.777
752.9000,121.774
752.8000,121.772
752.7000,121.771
752.6000,121.779
752.5000,121.776
752.4000,121.778
752.3000,121.785
752.2000,121.789
752.1000,121.788
752.0000,121.781
751.9000,121.775
751.8000,121.788
751.7000,121.795
751.6000,121.796
751.5000,121.793
751.4000,121.798
751.3000,121.799
751.2000,121.797
751.1000,121.801
751.0000,121.803
750.9000,121.801
750.8000,121.809
750.7000,121.812
750.6000,121.812
750.5000,121.816
750.4000,121.815
750.3000,121.826
750.2000,121.833
750.1000,121.829
750.0000,121.836
749.9000,121.844
749.8000,121.841
749.7000,121.835
749.6000,121.83
749.5000,121.831
749.4000,121.831
749.3000,121.834
749.2000,121.839
749.1000,121.841
749.0000,121.843
748.9000,121.844
748.8000,121.854
748.7000,121.861
748.6000,121.863
748.5000,121.859
748.4000,121.859
748.3000,121.861
748.2000,121.864
748.1000,121.86
748.0000,121.86
747.9000,121.858
747.8000,121.85
747.7000,121.853
747.6000,121.846
747.5000,121.838
747.4000,121.838
747.3000,121.836
747.2000,121.841
747.1000,121.843
747.0000,121.841
746.9000,121.839
746.8000,121.833
746.7000,121.831
746.6000,121.836
746.5000,121.844
746.4000,121.849
746.3000,121.848
746.2000,121.853
746.1000,121.847
746.0000,121.855
745.9000,121.85
745.8000,121.852
745.7000,121.862
745.6000,121.861
745.5000,121.857
745.4000,121.852
745.3000,121.852
745.2000,121.858
745.1000,121.86
745.0000,121.858
744.9000,121.866
744.8000,121.873
744.7000,121.881
744.6000,121.889
744.5000,121.89
744.4000,121.892
744.3000,121.894
744.2000,121.893
744.1000,121.895
744.0000,121.895
743.9000,121.898
743.8000,121.895
743.7000,121.905
743.6000,121.907
743.5000,121.915
743.4000,121.922
743.3000,121.919
743.2000,121.919
743.1000,121.922
743.0000,121.92
742.9000,121.924
742.8000,121.915
742.7000,121.921
742.6000,121.919
742.5000,121.918
742.4000,121.921
742.3000,121.921
742.2000,121.922
742.1000,121.923
742.0000,121.916
741.9000,121.922
741.8000,121.916
741.7000,121.915
741.6000,121.915
741.5000,121.914
741.4000,121.91
741.3000,121.913
741.2000,121.918
741.1000,121.924
741.0000,121.928
740.9000,121.932
740.8000,121.938
740.7000,121.939
740.6000,121.945
740.5000,121.936
740.4000,121.935
740.3000,121.937
740.2000,121.937
740.1000,121.945
740.0000,122.005
739.9000,122.005
739.8000,122.008
739.7000,122.017
739.6000,122.024
739.5000,122.027
739.4000,122.037
739.3000,122.04
739.2000,122.039
739.1000,122.036
739.0000,122.037
738.9000,122.034
738.8000,122.043
738.7000,122.055
738.6000,122.049
738.5000,122.061
738.4000,122.067
738.3000,122.079
738.2000,122.081
738.1000,122.088
738.0000,122.094
737.9000,122.092
737.8000,122.099
737.7000,122.105
737.6000,122.108
737.5000,122.108
737.4000,122.118
737.3000,122.126
737.2000,122.133
737.1000,122.131
737.0000,122.145
736.9000,122.157
736.8000,122.163
736.7000,122.173
736.6000,122.179
736.5000,122.183
736.4000,122.186
736.3000,122.193
736.2000,122.198
736.1000,122.207
736.0000,122.222
735.9000,122.237
735.8000,122.253
735.7000,122.272
735.6000,122.277
735.5000,122.28
735.4000,122.295
735.3000,122.303
735.2000,122.31
735.1000,122.313
735.0000,122.324
734.9000,122.332
734.8000,122.342
734.7000,122.357
734.6000,122.37
734.5000,122.381
734.4000,122.4
734.3000,122.408
734.2000,122.421
734.1000,122.43
734.0000,122.439
733.9000,122.45
733.8000,122.454
733.7000,122.466
733.6000,122.473
733.5000,122.488
733.4000,122.503
733.3000,122.511
733.2000,122.523
733.1000,122.538
733.0000,122.551
732.9000,122.571
732.8000,122.576
732.7000,122.591
732.6000,122.601
732.5000,122.613
732.4000,122.629
732.3000,122.639
732.2000,122.647
732.1000,122.66
732.0000,122.677
731.9000,122.692
731.8000,122.712
731.7000,122.731
731.6000,122.744
731.5000,122.763
731.4000,122.776
731.3000,122.795
731.2000,122.804
731.1000,122.821
731.0000,122.834
730.9000,122.847
730.8000,122.86
730.7000,122.883
730.6000,122.901
730.5000,122.913
730.4000,122.934
730.3000,122.946
730.2000,122.958
730.1000,122.975
730.0000,122.996
729.9000,123.008
729.8000,123.021
729.7000,123.027
729.6000,123.047
729.5000,123.06
729.4000,123.073
729.3000,123.083
729.2000,123.098
729.1000,123.115
729.0000,123.133
728.9000,123.148
728.8000,123.156
728.7000,123.163
728.6000,123.165
728.5000,123.172
728.4000,123.185
728.3000,123.198
728.2000,123.214
728.1000,123.224
728.0000,123.238
727.9000,123.256
727.8000,123.269
727.7000,123.287
727.6000,123.303
727.5000,123.318
727.4000,123.328
727.3000,123.337
727.2000,123.346
727.1000,123.36
727.0000,123.371
726.9000,123.383
726.8000,123.39
726.7000,123.4
726.6000,123.41
726.5000,123.422
726.4000,123.43
726.3000,123.436
726.2000,123.441
726.1000,123.453
726.0000,123.464
725.9000,123.472
725.8000,123.485
725.7000,123.495
725.6000,123.504
725.5000,123.524
725.4000,123.544
725.3000,123.557
725.2000,123.573
725.1000,123.58
725.0000,123.589
724.9000,123.597
724.8000,123.609
724.7000,123.612
724.6000,123.62
724.5000,123.625
724.4000,123.632
724.3000,123.632
724.2000,123.644
724.1000,123.648
724.0000,123.657
723.9000,123.664
723.8000,123.68
723.7000,123.69
723.6000,123.698
723.5000,123.711
723.4000,123.72
723.3000,123.735
723.2000,123.739
723.1000,123.752
723.0000,123.764
722.9000,123.775
722.8000,123.776
722.7000,123.786
722.6000,123.788
722.5000,123.798
722.4000,123.804
722.3000,123.81
722.2000,123.819
722.1000,123.825
722.0000,123.835
721.9000,123.841
721.8000,123.849
721.7000,123.864
721.6000,123.871
721.5000,123.878
721.4000,123.88
721.3000,123.888
721.2000,123.895
721.1000,123.901
721.0000,123.906
720.9000,123.915
720.8000,123.926
720.7000,123.932
720.6000,123.935
720.5000,123.94
720.4000,123.946
720.3000,123.947
720.2000,123.962
720.1000,123.957
720.0000,123.961
719.9000,123.968
719.8000,123.972
719.7000,123.979
719.6000,123.994
719.5000,124.004
719.4000,124.013
719.3000,124.019
719.2000,124.028
719.1000,124.034
719.0000,124.035
718.9000,124.046
718.8000,124.044
718.7000,124.059
718.6000,124.058
718.5000,124.058
718.4000,124.061
718.3000,124.068
718.2000,124.08
718.1000,124.086
718.0000,124.095
717.9000,124.102
717.8000,124.11
717.7000,124.119
717.6000,124.128
717.5000,124.129
717.4000,124.134
717.3000,124.138
717.2000,124.142
717.1000,124.152
717.0000,124.155
716.9000,124.159
716.8000,124.169
716.7000,124.173
716.6000,124.185
716.5000,124.186
716.4000,124.19
716.3000,124.191
716.2000,124.195
716.1000,124.201
716.0000,124.208
715.9000,124.213
715.8000,124.225
715.7000,124.232
715.6000,124.239
715.5000,124.24
715.4000,124.252
715.3000,124.263
715.2000,124.273
715.1000,124.283
715.0000,124.285
714.9000,124.287
714.8000,124.289
714.7000,124.298
714.6000,124.3
714.5000,124.31
714.4000,124.315
714.3000,124.325
714.2000,124.332
714.1000,124.344
714.0000,124.353
713.9000,124.362
713.8000,124.366
713.7000,124.38
713.6000,124.385
713.5000,124.389
713.4000,124.391
713.3000,124.402
713.2000,124.405
713.1000,124.411
713.0000,124.412
712.9000,124.416
712.8000,124.423
712.7000,124.423
712.6000,124.425
712.5000,124.426
712.4000,124.431
712.3000,124.436
712.2000,124.444
712.1000,124.449
712.0000,124.448
711.9000,124.452
711.8000,124.461
711.7000,124.468
711.6000,124.471
711.5000,124.481
711.4000,124.488
711.3000,124.486
711.2000,124.491
711.1000,124.497
711.0000,124.5
710.9000,124.498
710.8000,124.504
710.7000,124.507
710.6000,124.513
710.5000,124.518
710.4000,124.528
710.3000,124.531
710.2000,124.533
710.1000,124.532
710.0000,124.54
709.9000,124.546
709.8000,124.562
709.7000,124.562
709.6000,124.568
709.5000,124.579
709.4000,124.587
709.3000,124.592
709.2000,124.597
709.1000,124.599
709.0000,124.593
708.9000,124.592
708.8000,124.601
708.7000,124.61
708.6000,124.615
708.5000,124.621
708.4000,124.634
708.3000,124.634
708.2000,124.637
708.1000,124.646
708.0000,124.655
707.9000,124.661
707.8000,124.665
707.7000,124.669
707.6000,124.667
707.5000,124.666
707.4000,124.668
707.3000,124.669
707.2000,124.67
707.1000,124.678
707.0000,124.687
706.9000,124.69
706.8000,124.699
706.7000,124.7
706.6000,124.697
706.5000,124.705
706.4000,124.706
706.3000,124.71
706.2000,124.707
706.1000,124.713
706.0000,124.718
705.9000,124.727
705.8000,124.738
705.7000,124.749
705.6000,124.751
705.5000,124.754
705.4000,124.75
705.3000,124.752
705.2000,124.754
705.1000,124.755
705.0000,124.761
704.9000,124.763
704.8000,124.758
704.7000,124.755
704.6000,124.763
704.5000,124.765
704.4000,124.775
704.3000,124.782
704.2000,124.789
704.1000,124.789
704.0000,124.796
703.9000,124.795
703.8000,124.794
703.7000,124.801
703.6000,124.802
703.5000,124.811
703.4000,124.821
703.3000,124.822
703.2000,124.825
703.1000,124.832
703.0000,124.837
702.9000,124.84
702.8000,124.847
702.7000,124.847
